      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
     9.75    49.75    1980     1.030     1.457     2.480     4.184    10.462    15.692    12.080    13.652     5.965     4.264     1.079     1.194
     9.75    49.75    1981     1.098     1.076     2.534     5.875     5.704     6.066     9.170    13.790     8.396     3.524     2.496     1.036
     9.75    49.75    1982     1.581     1.692     2.969     3.336     6.016    10.179    18.037    12.089     8.130     3.940     3.662     1.095
     9.75    49.75    1983     1.124     1.458     1.322     5.324     8.023    12.736    14.200     8.228     5.409     4.351     2.486     0.840
     9.75    49.75    1984     1.043     1.387     2.994     6.433    12.734    13.378     6.630     9.470     4.394     2.538     4.074     0.796
     9.75    49.75    1985     0.716     1.321     2.761     5.937     7.664    13.814    10.243    12.353     7.051     6.489     2.035     1.069
     9.75    49.75    1986     0.789     1.753     2.462     2.428     6.185     7.465    11.139     7.022     7.860     6.929     4.231     1.247
     9.75    49.75    1987     1.009     1.445     1.822     5.683    15.625    17.555     8.012    14.437     8.726     3.495     2.667     1.018
     9.75    49.75    1988     0.747     1.913     1.860     2.701    10.641     4.388    11.188     8.064     3.131     1.933     2.302     1.037
     9.75    49.75    1989     0.876     1.200     2.541     4.515    14.529    12.311    12.402    12.430     8.973     5.732     4.435     0.765
     9.75    49.75    1990     1.018     1.235     2.574     4.748     8.637    12.567    10.915     9.442     3.084     6.146     3.862     1.024
     9.75    49.75    1991     1.163     1.404     4.910     3.921    11.656    13.239     9.602     8.032     4.488     5.802     1.504     1.090
     9.75    49.75    1992     1.073     1.678     2.086     3.124     5.784    17.042     9.595    11.847     5.427     4.078     4.800     0.959
     9.75    49.75    1993     1.159     2.042     2.796     3.304     8.928    14.264     6.180    14.864    12.001     6.064     0.890     0.978
     9.75    49.75    1994     1.008     1.452     2.890     3.830     6.668     7.987     9.790    13.220     4.550     4.251     4.001     0.933
     9.75    49.75    1995     0.828     1.330     1.046     4.490    13.190     7.498    19.649    16.403     5.789     5.601     3.318     1.130
     9.75    49.75    1996     1.188     1.880     3.133     1.190     5.700    15.065    12.021    14.217     7.694     9.090     4.636     1.281
     9.75    49.75    1997     0.807     1.409     2.830     4.918    15.029    21.286     8.849    12.084     7.883     6.576     2.204     0.906
     9.75    49.75    1998     1.217     1.590     2.579     2.476    12.087    10.743    10.114     9.348    13.022     3.669     3.022     1.101
     9.75    49.75    1999     0.940     1.311     3.867     5.506     6.985    16.250     6.569     7.216     4.474     5.881     2.099     0.756
     9.75    49.75    2000     0.946     1.222     4.483     4.752    11.198    18.750    11.613    12.501     7.402     5.335     1.709     0.879
     9.75    49.75    2001     1.036     1.364     2.014     1.881    15.714     9.183    15.889    11.288     8.297     4.525     2.663     1.172
     9.75    49.75    2002     1.330     1.619     1.124     7.157    10.642     2.305     6.239    14.624    12.873     3.052     2.215     0.851
     9.75    49.75    2003     1.173     1.912     0.772     7.834    10.191    13.880    18.753    11.031     8.273     4.913     1.776     1.024
     9.75    49.75    2004     1.607     1.808     1.884     5.916    16.154    10.480     9.069    13.017    12.795     4.651     2.847     0.916
     9.75    49.75    2005     1.144     2.108     1.342     5.770    13.727     7.232    14.363    12.259     7.919     6.153     2.582     1.389
     9.75    49.75    2006     0.845     1.856     2.995     3.781     7.400    17.662    15.213    23.196    11.481     6.578     3.518     1.379
     9.75    49.75    2007     0.541     1.760     3.520     4.738     6.686    14.268    12.898     5.534     6.244     5.867     3.804     1.115
     9.75    49.75    2008     1.096     1.872     0.668     5.362     4.853    14.307    13.445    10.955     7.806     5.965     1.667     0.912
     9.75    49.75    2009     1.011     1.719     2.229     3.193    15.362    13.363    14.467    16.551     5.932     8.981     3.189     0.873
     9.75    49.75    2010     1.028     0.964     1.177     5.695    10.951    13.934    11.315    11.913     9.530     4.956     1.880     1.146
     9.75    49.75    2011     1.045     1.807     3.776     3.849     9.506    13.847     7.221     7.733     3.198     5.332     1.444     0.978
     9.75    49.75    2012     1.329     1.306     3.290     2.960     9.533     8.233     5.121    13.735     6.599     5.734     1.350     1.006
     9.75    49.75    2013     0.883     1.269     2.241     2.730     4.494     9.581    11.914    12.386     7.092     7.218     2.750     0.780
     9.75    49.75    2014     0.769     2.077     1.758     3.315    10.783     5.667    12.763    14.338    10.133     4.005     2.125     1.075
     9.75    49.75    2015     1.057     0.807     3.119     5.407    10.910     3.774     8.436     9.155     6.183     2.921     1.380     1.076
     9.75    49.75    2016     0.900     2.011     2.029     1.034     4.173    10.226    14.637    12.054     6.424     5.873     1.778     1.006
     9.75    49.75    2017     1.238     1.454     3.050     3.950     3.666    29.440    14.697    10.055     5.649     3.370     1.820     0.937
     9.75    49.75    2018     0.669     1.529     1.598     4.936     8.053     6.171    14.372     7.381     5.097     5.374     1.947     0.840
     9.75    49.75    2019     0.710     0.771     2.631     9.894    11.048    18.338     9.933    14.668     5.385     3.180     2.082     0.729
     9.75    49.75    2020     1.161     1.093     3.572     8.386     9.848    13.517     8.023     6.143     9.125     4.979     2.435     0.999
     9.75    49.75    2021     1.121     1.233     2.446     4.317     6.470    10.453     5.805    13.535     7.980     5.836     2.325     0.788
     9.75    49.75    2022     0.782     1.519     3.056     8.093     9.878    13.338    11.092     7.256     8.101     4.390     1.295     0.796
     9.75    49.75    2023     0.858     1.637     3.665     5.165    17.517    10.514    15.686    10.537     6.605     5.312     1.549     1.027
     9.75    49.75    2024     0.711     1.659     1.983     4.180     7.579     8.034     8.898     3.643     4.403     6.261     3.023     0.951
     9.75    49.75    2025     1.000     1.582     1.458     2.627     5.656     9.023    12.780     6.497     3.959     7.122     1.935     0.702
     9.75    49.75    2026     0.665     1.363     2.288     3.675    12.573    16.880    11.467    13.506     8.060     2.194     2.198     0.691
     9.75    49.75    2027     0.987     1.226     2.647     3.269    12.999    17.100    12.039     6.621     2.467     4.245     3.514     0.684
     9.75    49.75    2028     1.079     0.853     1.652     9.580     9.980    12.589    13.575    13.836     8.807     7.968     2.833     0.776
     9.75    49.75    2029     0.956     1.303     1.997     3.682     6.180    15.150    15.679     9.041     7.660     5.064     1.582     0.831
     9.75    49.75    2030     0.701     1.279     1.521     2.965     8.816     4.705    11.139     7.957     7.549     5.482     4.323     0.658
     9.75    49.75    2031     0.826     0.896     1.203     6.571    10.663     8.587    13.022    17.555     9.565     3.946     3.167     0.754
     9.75    49.75    2032     0.546     1.183     1.266     2.830     6.943     7.238    10.745    13.881     4.098     3.056     3.152     0.690
     9.75    49.75    2033     0.831     1.191     2.170     6.714    14.098     5.314    10.414     8.183     6.207     4.006     0.936     0.751
     9.75    49.75    2034     0.875     1.590     2.166     3.979     4.802    14.437    11.264     9.405     2.845     4.866     1.298     0.694
     9.75    49.75    2035     0.733     0.979     2.182     5.144     5.683     4.998    10.650     7.504     5.359     5.766     3.172     0.512
     9.75    49.75    2036     0.856     0.586     1.787     5.296    10.803    11.371    13.237    12.265     6.440     4.501     2.352     0.556
     9.75    49.75    2037     0.782     0.804     0.256     4.988     8.603     5.276    14.177    12.429     2.417     2.492     1.761     0.422
     9.75    49.75    2038     0.663     0.938     2.033     4.593     4.030     4.001    15.576    15.572     4.984     4.259     4.378     0.688
     9.75    49.75    2039     0.520     0.918     1.313     5.982    11.106     8.131     4.513     7.699     7.951     2.800     3.091     0.559
     9.75    49.75    2040     0.620     1.054     3.543     5.391     6.253    15.259     6.910     8.233     2.124     4.638     0.861     0.597
     9.75    49.75    2041     0.443     1.112     1.372     2.713    15.824    18.249    11.592    13.930    11.990     4.269     3.479     0.690
     9.75    49.75    2042     0.425     0.991     1.714     2.640     6.384     7.525    10.163    13.239     9.038     5.667     1.559     0.488
     9.75    49.75    2043     0.574     0.530     1.831     3.283    10.681     2.918     8.237     9.065     4.921     3.612     1.680     0.500
     9.75    49.75    2044     0.636     0.691     1.514     3.149     7.518    15.932    12.979    11.341     2.446     6.806     2.458     0.553
     9.75    49.75    2045     0.694     0.915     1.427     1.603    13.460     9.175     5.118    12.684     3.397     5.067     3.814     0.602
     9.75    49.75    2046     0.403     1.031     1.337     5.381    13.311    10.579    15.821    10.148     1.257     4.609     1.166     0.487
     9.75    49.75    2047     0.323     0.667     1.490     4.779     7.188     7.785     9.563     6.417     1.843     2.375     0.852     0.498
     9.75    49.75    2048     0.365     0.585     0.976     2.661     4.099     5.110    13.935     5.400     4.410     1.009     1.553     0.423
     9.75    49.75    2049     0.542     0.682     1.234     5.840     4.335    10.259     8.517    15.986     7.051     5.156     1.070     0.483
     9.75    49.75    2050     0.480     0.451     3.766     7.797     9.069     6.419     5.486     4.708    10.240     5.425     0.924     0.510
     9.75    49.75    2051     0.397     0.657     1.382     3.908     8.454    10.869     6.501    10.516     8.577     4.850     1.710     0.388
     9.75    49.75    2052     0.296     0.581     0.810     1.941     5.139     7.422     5.416    10.891     1.748     8.035     5.149     0.399
     9.75    49.75    2053     0.428     0.300     1.008     3.432     6.241    15.682     5.038     3.031     2.720     5.141     2.125     0.217
     9.75    49.75    2054     0.287     0.560     0.642     2.905     6.425     9.549     9.849    11.051     2.695     5.099     2.267     0.411
     9.75    49.75    2055     0.404     0.544     1.759     2.545     4.005     4.410     7.077     3.872     1.747     3.418     1.319     0.285
     9.75    49.75    2056     0.289     0.323     0.902     5.013     3.072     9.594     6.380     4.064     1.745     2.891     0.607     0.365
     9.75    49.75    2057     0.327     0.364     1.018     7.568     4.481     6.906     6.240    11.740     5.010     2.985     0.507     0.466
     9.75    49.75    2058     0.324     0.461     1.080     7.598     7.823     5.459     3.208     8.551     2.103     0.628     0.913     0.333
     9.75    49.75    2059     0.129     0.445     1.323     6.171     5.405    10.532     4.975     2.053     1.396     1.251     0.850     0.651
     9.75    49.75    2060     0.361     0.355     0.216     5.810     4.964    14.096     6.303     7.346     1.791     1.515     0.992     0.438
     9.75    49.75    2061     0.338     0.394     1.097     1.507     4.018     5.638     6.373     7.242     2.221     3.005     1.963     0.292
     9.75    49.75    2062     0.261     0.524     0.825     2.947     5.369     2.683     6.482     5.741     4.543     1.237     1.285     0.289
     9.75    49.75    2063     0.177     0.326     0.867     2.837     6.567     5.975     1.559     5.685     6.262     4.470     0.813     0.252
     9.75    49.75    2064     0.270     0.275     0.982     3.365     6.749     6.053     6.263     4.313     6.809     2.834     1.167     0.433
     9.75    49.75    2065     0.276     0.302     0.384     2.592     5.767     4.998     6.695     4.870     6.069     1.614     0.863     0.346
     9.75    49.75    2066     0.211     0.239     0.942     3.841     5.772     8.952     4.209     2.692     2.152     2.564     1.210     0.291
     9.75    49.75    2067     0.202     0.378     0.857     1.389     1.102     3.866     6.376     3.625     2.842     1.720     1.512     0.200
     9.75    49.75    2068     0.150     0.198     0.390     1.234     5.822     6.655    12.213    10.240     3.571     3.679     3.627     0.246
     9.75    49.75    2069     0.295     0.318     0.215     0.404     4.969     4.317     8.715     5.933     4.732     1.643     0.563     0.247
     9.75    49.75    2070     0.095     0.186     0.608     2.365     4.628     6.085     4.525     3.851     4.397     3.252     2.931     0.146
     9.75    49.75    2071     0.134     0.303     0.358     1.089     4.578     8.613     5.158     5.569     3.950     4.830     1.224     0.223
     9.75    49.75    2072     0.195     0.183     1.234     4.016    10.475     6.088     3.113     8.018     2.702     3.172     0.385     0.117
     9.75    49.75    2073     0.139     0.258     0.501     1.162     3.203     7.668     8.162     6.328     4.442     2.439     1.842     0.282
     9.75    49.75    2074     0.135     0.212     0.389     1.976     3.196     4.948     3.244     7.028     0.345     7.484     3.164     0.143
     9.75    49.75    2075     0.125     0.178     0.435     2.976     6.006    10.582     6.941     5.490     2.703     4.331     2.667     0.131
     9.75    49.75    2076     0.130     0.125     0.809     2.487     3.442     5.302     5.542     4.773     4.919     1.953     1.500     0.161
     9.75    49.75    2077     0.118     0.092     0.860     3.367     4.991     2.673     8.928     6.085     4.521     4.745     2.373     0.182
     9.75    49.75    2078     0.116     0.190     0.302     1.194     2.600     4.324    10.390     6.206     3.617     2.250     3.138     0.108
     9.75    49.75    2079     0.128     0.117     0.320     2.865     5.678     6.931     5.665     4.166     1.839     2.675     1.391     0.073
     9.75    49.75    2080     0.110     0.162     0.117     1.065     5.131     7.803     9.979     9.135     5.225     3.665     3.566     0.082
     9.75    49.75    2081     0.112     0.143     0.221     1.240     6.326    10.034     6.110     7.703     2.571     2.783     1.413     0.238
     9.75    49.75    2082     0.108     0.158     0.315     2.210     5.420     7.019     4.166     3.103     2.096     2.117     2.649     0.156
     9.75    49.75    2083     0.080     0.063     0.171     0.722     4.036     1.943     2.904     5.392     2.027     4.600     2.659     0.076
     9.75    49.75    2084     0.077     0.141     0.345     1.910     4.289     7.888     5.078     4.547     5.336     4.459     0.804     0.175
     9.75    49.75    2085     0.071     0.061     0.125     1.645     2.916     6.587     2.502     2.510     3.750     3.126     2.449     0.162
     9.75    49.75    2086     0.050     0.093     0.466     3.143     2.104     7.875     6.967     7.046     3.317     2.169     0.350     0.059
     9.75    49.75    2087     0.056     0.077     0.153     1.394     6.016     3.344     4.391     4.071     2.608     2.700     2.046     0.107
     9.75    49.75    2088     0.027     0.081     0.338     1.765     5.711     5.283     6.415    10.573     2.434     5.760     0.325     0.137
     9.75    49.75    2089     0.053     0.073     0.097     1.255     9.604     3.016     7.399     4.475     1.967     2.004     1.043     0.041
     9.75    49.75    2090     0.025     0.074     0.109     0.564     4.959     3.560     3.412     3.338     4.833     4.169     2.308     0.125
     9.75    49.75    2091     0.036     0.039     0.588     0.885     1.626     2.756     1.929     4.319     2.798     3.801     0.260     0.045
     9.75    49.75    2092     0.038     0.057     0.241     1.708     3.087     2.836     2.221    10.320     3.610     1.209     0.325     0.136
     9.75    49.75    2093     0.032     0.041     0.071     0.482     2.441     1.693     2.520     3.041     2.125     4.033     3.022     0.158
     9.75    49.75    2094     0.027     0.018     0.300     1.329     3.147     5.849     2.963     4.937     0.809     3.684     3.457     0.044
     9.75    49.75    2095     0.031     0.039     0.596     2.496     3.742     3.982     1.998     5.851     3.885     1.832     1.636     0.020
     9.75    49.75    2096     0.013     0.022     0.235     1.718     5.051     6.500     2.903     7.015     1.034     2.316     1.862     0.019
     9.75    49.75    2097     0.015     0.019     0.725     1.800     7.088     4.694     2.147     4.609     2.800     4.700     2.087     0.013
     9.75    49.75    2098     0.000     0.000     0.304     3.286     5.611     8.033     5.665     6.570     3.779     1.624     1.622     0.121
     9.75    49.75    2099     0.000     0.000     0.157     1.765     9.786     5.726     2.256     6.317     4.812     2.261     2.577     0.008
     9.75    49.75    2100     0.000     0.000     0.002     0.519     3.807     5.962     6.656     3.773     3.727     2.419     2.030     0.016
     9.75    49.75    2101     0.000     0.002     0.006     0.724     3.967     7.847     4.415     5.076     3.472     4.810     1.776     0.050
     9.75    49.75    2102     0.000     0.001     0.814     3.474     9.640     5.438     2.889     7.513     2.501     4.417     0.120     0.000
     9.75    49.75    2103     0.000     0.000     0.000     1.227     2.690     6.803     7.342     5.725     4.039     2.230     2.005     0.093
     9.75    49.75    2104     0.000     0.006     0.038     1.397     2.769     4.512     2.910     6.369     0.333     6.691     2.735     0.041
     9.75    49.75    2105     0.000     0.000     0.173     2.279     5.416     9.642     6.273     4.958     2.443     4.953     2.771     0.000
     9.75    49.75    2106     0.000     0.000     0.424     2.006     3.011     4.822     4.948     4.378     4.443     1.775     2.445     0.056
     9.75    49.75    2107     0.000     0.004     0.410     2.976     4.518     2.391     8.053     5.425     4.025     4.446     2.031     0.062
     9.75    49.75    2108     0.000     0.000     0.000     0.445     2.230     4.094     9.664     5.962     3.417     2.139     3.224     0.000
     9.75    49.75    2109     0.000     0.000     0.012     2.408     5.418     6.574     5.343     3.896     1.677     2.581     3.410     0.000
     9.75    49.75    2110     0.000     0.000     0.026     0.878     4.955     7.247     9.444     8.717     4.958     3.575     3.444     0.000
     9.75    49.75    2111     0.000     0.000     0.000     0.737     6.556     9.835     6.021     7.533     2.568     2.735     1.026     0.104
     9.75    49.75    2112     0.000     0.000     0.032     2.126     5.003     6.887     4.002     2.993     2.027     2.095     2.718     0.097
     9.75    49.75    2113     0.000     0.000     0.001     0.167     3.848     1.811     2.795     5.131     1.963     4.496     2.043     0.000
     9.75    49.75    2114     0.000     0.000     0.149     1.641     3.945     7.342     4.803     4.300     5.071     4.288     1.090     0.197
     9.75    49.75    2115     0.000     0.000     0.004     1.995     2.662     5.933     2.286     2.345     3.398     2.920     3.105     0.153
     9.75    49.75    2116     0.000     0.000     0.301     2.732     1.927     7.262     6.443     6.509     3.037     0.933     0.299     0.000
     9.75    49.75    2117     0.000     0.000     0.035     1.468     5.752     3.238     4.206     3.866     2.518     2.644     3.086     0.047
     9.75    49.75    2118     0.000     0.000     0.165     1.856     5.676     5.216     6.303    10.486     2.394     5.362     0.262     0.131
     9.75    49.75    2119     0.000     0.000     0.004     1.731     9.472     2.842     6.974     4.276     1.882     1.932     1.509     0.000
     9.75    49.75    2120     0.000     0.000     0.000     0.503     4.381     3.363     3.170     3.205     4.605     4.009     2.161     0.104
     9.75    49.75    2121     0.000     0.000     0.289     0.841     1.565     2.645     1.856     4.162     2.701     3.687     0.393     0.000
     9.75    49.75    2122     0.000     0.000     0.159     1.929     3.279     3.010     2.319    10.969     3.838     1.294     1.670     0.109
     9.75    49.75    2123     0.000     0.000     0.001     0.716     2.566     1.777     2.577     3.312     2.379     5.490     2.504     0.090
     9.75    49.75    2124     0.000     0.000     0.131     1.171     3.454     5.833     3.020     4.969     0.824     3.750     2.669     0.004
     9.75    49.75    2125     0.000     0.000     0.912     2.554     4.422     4.149     2.026     6.149     4.085     1.855     1.831     0.000
     9.75    49.75    2126     0.000     0.000     0.181     1.404     5.157     6.700     2.879     7.171     1.012     2.331     1.453     0.000
     9.75    49.75    2127     0.000     0.000     0.396     1.787     6.291     4.440     2.164     4.564     2.805     4.294     1.771     0.000
     9.75    49.75    2128     0.000     0.000     0.456     2.970     5.199     7.911     5.563     6.307     3.703     1.619     2.369     0.131
     9.75    49.75    2129     0.000     0.000     0.189     1.563     9.391     5.556     2.120     6.086     4.644     2.125     2.128     0.029
     9.75    49.75    2130     0.000     0.000     0.006     0.423     3.430     5.787     6.474     3.669     3.532     2.377     1.874     0.179
    13.75    55.75    1980     0.310     0.824     1.761     1.296     1.214     6.322     2.670     2.398     7.952     5.079     2.725     0.489
    13.75    55.75    1981     0.531     0.593     1.685     1.343     2.733     7.842     1.186     2.083     4.309     3.107     1.946     0.361
    13.75    55.75    1982     0.447     1.014     1.411     1.258     4.864     5.567     0.399     3.338     6.292     4.946     3.236     0.419
    13.75    55.75    1983     0.669     0.848     1.322     1.728     4.233     6.394     1.678     1.718     2.531     4.519     1.098     0.389
    13.75    55.75    1984     0.660     0.552     1.755     1.327     5.484     4.242    12.856     4.448     6.051     4.085     3.023     0.461
    13.75    55.75    1985     0.459     0.750     1.674     2.843     5.673    10.370     8.021     8.534     6.835     5.184     1.611     0.375
    13.75    55.75    1986     0.454     0.749     1.353     1.620     4.047     2.933     5.015     9.447     6.606     4.531     2.044     0.479
    13.75    55.75    1987     0.446     0.775     1.791     0.686     1.318     8.321     5.247     1.453    12.985     4.539     3.019     0.680
    13.75    55.75    1988     0.482     1.097     1.205     1.342     5.258     2.282     4.960     4.647     6.128     3.092     2.659     0.389
    13.75    55.75    1989     0.440     0.896     1.427     2.187     4.879     1.249     8.832     0.442     6.896     6.392     2.771     0.400
    13.75    55.75    1990     0.360     0.632     1.250     2.569     3.368    11.382     0.871     7.456     5.002     4.280     2.652     0.536
    13.75    55.75    1991     0.421     0.857     2.362     1.307     3.409     0.716    11.047     9.204     7.454     6.617     1.235     0.406
    13.75    55.75    1992     0.575     0.917     1.165     1.612     4.920     8.136     4.199     0.476     4.770     3.824     1.089     0.335
    13.75    55.75    1993     0.604     0.700     1.139     0.953     5.886     5.136    15.617     5.880     6.868     4.635     0.988     0.219
    13.75    55.75    1994     0.483     0.868     1.726     1.207     3.026     8.293    17.525     7.646     9.176     4.880     2.784     0.672
    13.75    55.75    1995     0.641     0.750     0.877     2.041     3.870    10.967     1.330     3.428     7.419     6.818     3.528     0.346
    13.75    55.75    1996     0.612     1.079     2.060     2.061     4.688     3.751     5.587     7.727     9.853     6.926     2.416     0.258
    13.75    55.75    1997     0.414     0.664     1.240     1.652     2.535     7.279    11.410     6.479     9.185     5.378     3.458     0.897
    13.75    55.75    1998     0.397     1.026     1.588     1.266     3.224    11.645     3.496     4.271     6.997     4.115     2.802     0.658
    13.75    55.75    1999     0.628     0.909     2.149     1.667     7.578     1.881     5.313     6.817    10.650     5.535     2.602     0.493
    13.75    55.75    2000     0.513     0.861     1.828     1.602     1.984     6.508     2.535     2.203     8.015     5.147     2.386     0.390
    13.75    55.75    2001     0.653     0.686     1.709     1.068     7.349    10.330    13.689    12.000     6.854     3.940     1.743     0.373
    13.75    55.75    2002     0.664     1.050     0.441     3.008     2.557     1.133     7.417     9.150    12.595     4.814     2.976     0.462
    13.75    55.75    2003     0.342     1.076     1.455     2.874     4.034     2.702    14.507     5.261    10.196     3.558     4.495     0.395
    13.75    55.75    2004     0.454     0.861     1.652     1.535     8.599     9.807    17.348     7.123     3.345     4.569     3.596     0.669
    13.75    55.75    2005     0.669     1.057     0.636     3.262     2.251     9.207     0.000     4.571     6.906     4.563     2.720     0.491
    13.75    55.75    2006     0.546     0.992     1.706     2.014     3.158     0.594     2.066     4.664     9.234     4.500     3.009     0.421
    13.75    55.75    2007     0.480     0.670     1.268     0.814     6.158    18.802     3.656     8.804    11.227     6.238     2.469     0.731
    13.75    55.75    2008     0.574     1.050     0.496     1.530     1.694     0.000     0.771    11.303     6.759     5.140     2.513     0.573
    13.75    55.75    2009     0.459     0.562     1.494     0.711     4.532     4.305     9.489    12.844     5.692     7.766     2.724     0.318
    13.75    55.75    2010     0.615     1.024     0.858     2.251     6.450     2.616    13.428     7.307     8.009     6.245     1.480     0.280
    13.75    55.75    2011     0.677     1.127     2.355     2.225     8.141    14.620    22.487     8.263     2.888     3.492     1.819     0.515
    13.75    55.75    2012     0.721     1.254     2.390     1.926     5.562     0.000     1.746     3.459     5.977     6.448     2.724     0.444
    13.75    55.75    2013     0.394     1.012     1.223     0.615     2.812     2.014     0.885    14.949    12.427     6.998     3.206     0.375
    13.75    55.75    2014     0.649     0.765     1.185     0.744     4.168     9.067     4.448    10.188     7.555     4.188     2.715     0.691
    13.75    55.75    2015     0.511     0.855     1.610     1.914     3.851     2.161    11.148     6.701    11.154     3.571     3.862     0.492
    13.75    55.75    2016     0.854     0.895     1.914     0.741     5.156     6.208     0.000     8.351     4.159     3.820     2.923     0.407
    13.75    55.75    2017     0.537     1.084     1.932     2.796     5.099     0.000    18.100     2.724     1.928     6.240     2.600     0.342
    13.75    55.75    2018     0.337     0.725     1.754     3.389     7.245     9.339    10.331     7.957     7.700     3.192     3.999     0.597
    13.75    55.75    2019     0.576     1.132     1.601     6.886     5.890     0.000     0.811     5.754    12.110     4.700     2.556     0.487
    13.75    55.75    2020     0.581     0.853     1.928     3.404     6.018     7.178    11.944    13.283     8.165     3.667     2.869     0.397
    13.75    55.75    2021     0.750     1.343     1.699     4.336     5.969     3.772    11.419     9.530     8.287     4.382     2.423     0.489
    13.75    55.75    2022     0.570     1.439     2.082     4.112     4.119     0.988    15.526    12.565    12.161     8.826     2.915     0.416
    13.75    55.75    2023     0.553     1.093     2.070     3.225     5.352    12.038     0.000     6.649     8.529     6.985     2.851     0.627
    13.75    55.75    2024     0.622     1.070     2.267     2.809     2.160     3.950     0.000     6.630     3.577     5.460     2.769     0.520
    13.75    55.75    2025     0.648     0.772     1.389     2.380     4.375     0.736     1.889     6.986     5.224     5.407     2.514     0.418
    13.75    55.75    2026     0.513     0.878     1.417     1.621     8.095    14.142     1.453     4.890     7.335     5.404     4.693     0.668
    13.75    55.75    2027     0.541     0.864     2.441     1.598     2.799     4.228     6.047    10.080     2.710     6.116     2.483     0.551
    13.75    55.75    2028     0.724     0.517     1.113     4.544     1.911    13.989     5.805    14.037     7.454     6.832     2.441     0.504
    13.75    55.75    2029     0.840     0.875     2.001     2.840     3.255     4.323    10.370    14.221    10.873     4.310     3.336     0.712
    13.75    55.75    2030     0.751     1.047     1.886     2.999     8.255     4.370    16.424     1.233     7.641     5.072     2.304     0.392
    13.75    55.75    2031     0.506     1.272     2.176     1.493     5.935     0.000     7.173     1.555     7.013     2.060     3.720     0.565
    13.75    55.75    2032     0.374     0.942     1.709     2.280     1.752     2.591     0.000     7.114     6.200     5.045     2.800     0.715
    13.75    55.75    2033     0.654     0.962     1.726     3.912     6.758     6.348    15.563     8.143     4.923     6.018     3.206     0.454
    13.75    55.75    2034     0.782     1.230     1.898     1.266     1.163    17.573    19.833    13.506     4.687     6.851     2.808     0.307
    13.75    55.75    2035     0.415     1.002     3.040     3.246     4.604     9.123     4.262    11.150    10.603     7.614     2.600     0.573
    13.75    55.75    2036     0.725     0.960     2.144     3.614     6.516     8.639     1.277     9.662     9.699     5.498     1.587     0.266
    13.75    55.75    2037     0.561     0.894     0.520     2.713     7.431     3.836    23.022     3.266     5.100     4.910     2.626     0.443
    13.75    55.75    2038     0.399     0.654     1.656     2.978     2.349     4.266     2.352    13.854     9.159     5.050     3.935     0.483
    13.75    55.75    2039     0.536     1.013     1.150     1.892     4.150    10.854     0.000     4.109     6.814     5.878     2.981     0.626
    13.75    55.75    2040     0.886     1.243     2.161     3.392     5.211     8.032    15.418     8.255     4.094     4.579     2.457     0.635
    13.75    55.75    2041     0.543     0.719     1.430     2.310     2.928     7.669     3.704     5.487     9.670     6.581     3.386     0.789
    13.75    55.75    2042     0.528     0.995     1.683     2.977     4.166     2.982     1.198    14.035     7.047     4.994     2.395     0.372
    13.75    55.75    2043     0.458     1.093     2.169     0.824     3.939     7.210     5.080     7.615     5.487     3.934     2.468     0.327
    13.75    55.75    2044     0.472     0.724     1.675     1.959     4.734     0.000     0.000     8.019     8.185     6.046     3.355     0.708
    13.75    55.75    2045     0.589     0.875     2.065     1.333     5.115     9.288     1.591     8.477     6.463     6.250     3.417     0.490
    13.75    55.75    2046     0.568     0.902     1.454     4.011     4.155    12.848     0.782     1.690     5.286     3.983     2.032     0.336
    13.75    55.75    2047     0.657     1.340     2.092     3.799     3.348     5.935     1.990     5.741     7.256     4.510     3.214     0.404
    13.75    55.75    2048     0.542     0.735     0.741     2.871     4.520     3.801    12.191    12.302     5.409     4.189     3.455     0.300
    13.75    55.75    2049     0.472     0.590     2.009     2.394     0.287     4.723     4.307     6.141     2.459     4.198     3.422     0.365
    13.75    55.75    2050     0.541     1.041     0.877     3.289     7.318     0.000     7.089     6.019     7.816     4.452     2.177     0.423
    13.75    55.75    2051     0.412     0.965     1.321     3.417     3.603     0.439     2.081    10.132    10.646     5.192     3.335     0.372
    13.75    55.75    2052     0.379     0.683     1.550     1.225     9.410     5.074     0.481     8.501     5.487     6.491     2.163     0.531
    13.75    55.75    2053     0.553     0.813     1.452     2.841     1.021     4.741     9.138     8.667     7.301     5.666     2.114     0.303
    13.75    55.75    2054     0.514     0.618     1.710     2.197     4.261     3.308     1.318    11.733     3.567     6.123     2.847     0.541
    13.75    55.75    2055     0.419     0.757     1.422     2.208     4.825     6.117     5.922     6.912     4.759     5.829     2.944     0.347
    13.75    55.75    2056     0.442     0.780     1.306     3.945     3.687     1.787     9.738    14.756     6.482     4.797     2.020     0.454
    13.75    55.75    2057     0.275     0.740     1.494     2.336     2.735     2.352     4.084     4.892    10.126     5.150     3.211     0.419
    13.75    55.75    2058     0.431     0.873     0.931     6.145     4.191     6.572     8.636     3.382     4.158     2.062     1.404     0.346
    13.75    55.75    2059     0.499     0.887     1.862     4.760     5.769     2.527     6.053     6.045     3.582     3.713     1.187     0.576
    13.75    55.75    2060     0.505     0.940     0.633     4.539     3.784     0.000    10.900     3.293     6.917     4.320     1.188     0.380
