      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     4.337    12.354    22.535    17.017     1.616     0.094    41.241    25.440     1.109     3.126     4.111     2.926
    13.75    55.75    2061     0.576    10.925    24.258    28.438    13.976     1.114     8.113    33.179    10.164     4.769     3.638     3.162
    13.75    55.75    2062     4.804    11.714    24.323    26.032    33.531    15.961     2.683     2.883     3.936     7.287     4.127     2.790
    13.75    55.75    2063     4.681    10.926    23.605    27.926    13.134     9.956     0.747     7.911    13.625     8.461     3.973     2.085
    13.75    55.75    2064     4.191    10.293    25.078    16.711     2.621     4.134    21.589    19.950    18.699     9.804     2.251     2.837
    13.75    55.75    2065     0.993     8.085    23.207    27.665     8.035     0.557     2.697    24.405    13.476     4.290     4.905     2.732
    13.75    55.75    2066     5.234    11.244    27.211    19.570     7.673     1.823     1.138     0.419     7.853    13.030     4.158     3.509
    13.75    55.75    2067     4.640     8.603    27.179     9.671    11.025    14.226     1.491     1.144     0.444     1.588     4.015     2.796
    13.75    55.75    2068     1.644     0.000    29.276    16.462     1.014     0.063     6.060     9.051     5.361     1.083     3.441     2.742
    13.75    55.75    2069     6.098    13.385    27.192    26.544    28.481    35.792    27.808     8.688     1.321     2.292     3.927     3.159
    13.75    55.75    2070     4.356     9.695    23.325    15.279    10.488    24.278     8.790     1.554    14.518     9.895     4.343     2.829
    13.75    55.75    2071     4.321     9.252    22.227    17.406     4.936     6.246    14.556     5.191    10.655     7.584     4.791     3.019
    13.75    55.75    2072     4.342     9.754    25.503    32.002    20.375    29.518    41.239    26.367    10.096     7.604     4.502     3.227
    13.75    55.75    2073     4.907    10.047    21.525    18.150     4.572     0.277     1.968     1.198     5.997     7.111     3.458     3.145
    13.75    55.75    2074     4.637    11.603    23.421    27.062     8.763     5.084     9.596    21.224    17.589    10.179     4.839     2.944
    13.75    55.75    2075     4.067     8.713    25.672    33.216    12.984    11.895    47.464    16.504     2.588     3.934     3.014     2.779
    13.75    55.75    2076     4.919    10.954    22.661    26.432     5.498     0.155     4.543    11.056     3.216     5.918     5.301     3.084
    13.75    55.75    2077     6.063    10.997    26.093    15.399    11.098     6.639     0.687     0.282     9.879    12.021     5.687     2.893
    13.75    55.75    2078     4.797    11.801    27.800    12.003     7.917     8.473    37.898    21.153     8.584     6.753     5.241     2.968
    13.75    55.75    2079     4.716    11.690    26.720    15.499     2.212     1.128    50.571    25.178    14.607     6.447     5.691     2.692
    13.75    55.75    2080     4.638    11.031    25.285    16.594    11.014     8.851     1.983     2.796     7.883     6.298     5.386     2.620
    13.75    55.75    2081     6.323     7.498    21.147    13.648    19.036     3.509     0.572     0.054     1.460     2.451     3.361     2.911
    13.75    55.75    2082     5.006    11.154    26.031    28.793    20.487    24.696    12.194    16.183     8.383     7.478     5.865     1.349
    13.75    55.75    2083     5.306    11.529    24.320    35.240    17.926     5.101     2.748     4.761     2.981     3.695     2.553     3.100
    13.75    55.75    2084     4.621    10.712    27.413    12.578    21.606    31.523    10.314     2.435     0.672     2.808     7.382     2.938
    13.75    55.75    2085     4.316    11.800    22.297    29.745    26.840     4.341     3.469    14.347    11.340     4.174     3.699     2.289
    13.75    55.75    2086     5.503    10.692    20.232    13.791     7.458     9.004     1.881     7.290     8.621     3.954     5.174     2.840
    13.75    55.75    2087     5.544    11.967    19.541    14.034    22.005    13.306     1.539     0.869     0.269     2.580     3.743     2.991
    13.75    55.75    2088     6.083    11.714    20.107    17.886    14.718    11.277     1.566     1.015     4.206    11.707     6.466     2.772
    13.75    55.75    2089     4.789    13.580    15.229     7.585     4.330     0.766     0.117     2.551     9.486     9.511     4.934     2.932
    13.75    55.75    2090     2.813    11.780    23.650     8.159     7.015     1.277     5.589     8.612     9.682    12.012     8.219     3.073
    13.75    55.75    2091     4.813    11.233    21.075    21.655    12.634    29.504    20.013    14.787     7.474     9.709     4.644     3.063
    13.75    55.75    2092     4.508    11.358    22.310    15.509     5.693     3.342     0.543     1.457     6.015    10.653     6.601     2.432
    13.75    55.75    2093     4.446    10.893    23.711    18.655     5.448     9.319     5.470     1.557     1.083     1.574     3.472     2.788
    13.75    55.75    2094     3.657     9.929    23.182    17.490    24.168     0.717    28.927    16.901     3.365     2.470     3.514     1.820
    13.75    55.75    2095     2.320     7.790    25.142    17.254     8.117     8.220    14.847     9.793     8.679     3.121     3.226     2.934
    13.75    55.75    2096     5.246    11.471    24.266    13.938     5.040     0.939     0.109    16.451     9.654    11.729     6.439     2.955
    13.75    55.75    2097     4.536    10.334    24.310    16.144     3.506     2.861     1.101    33.290    16.653     6.740     3.665     2.616
    13.75    55.75    2098     1.196     5.466    28.583    29.956     8.011     0.474     5.385     2.170     0.575     3.851     3.525     2.778
    13.75    55.75    2099     1.718    11.091    28.443    23.305    25.499    40.216     7.426     2.470     4.863     9.744     7.926     2.976
    13.75    55.75    2100     5.302    11.653    26.048    18.479     7.469    19.148    15.302     3.457     1.723     2.432     3.507     2.521
    13.75    55.75    2101     4.607     9.922    23.732    13.269     3.565    13.756     5.027     1.935    13.215     7.853     4.428     2.779
    13.75    55.75    2102     4.728    10.459    29.142    36.726    17.624    26.328    35.082    18.290    11.183     8.630     3.662     3.139
    13.75    55.75    2103     5.371    11.561    24.217    17.371     3.954     0.230     3.346     3.282     6.532     5.122     4.355     3.123
    13.75    55.75    2104     4.885    13.237    25.334    19.139     9.788     2.941    16.885    21.687    12.825     7.971     5.440     2.849
    13.75    55.75    2105     4.466     9.368    22.585    25.402    16.944    13.940    39.028     4.525     0.566     3.176     3.395     2.715
    13.75    55.75    2106     5.392    11.492    23.977    13.805     7.423     0.382     2.391     5.802     7.257     8.135     5.375     2.748
    13.75    55.75    2107     6.029    11.154    24.385    12.671     7.426     7.431     0.791     0.256    10.240    11.274     5.114     2.640
    13.75    55.75    2108     4.990    12.106    30.418    10.840     3.528     9.720    24.408    20.249     5.415     7.296     5.398     2.666
    13.75    55.75    2109     5.094    12.134    20.694     9.531     2.609     1.214    32.398    20.513    10.041     9.402     4.060     2.649
    13.75    55.75    2110     5.031    11.262    22.455    11.860     6.645     7.544     4.395     3.161     5.906     7.283     4.850     2.215
    13.75    55.75    2111     6.500     9.856    21.402    13.329    15.523     6.839     0.396     0.094     1.971     2.432     2.982     2.551
    13.75    55.75    2112     5.293    11.849    28.189    19.177    15.973    16.248    17.570    11.125     7.174     5.768     5.790     2.696
    13.75    55.75    2113     5.679    12.545    24.978    31.345    16.863     6.206     3.152     3.835     2.151     1.770     2.492     2.707
    13.75    55.75    2114     4.860    10.517    26.832    12.187    13.855    24.806     6.344     1.262     0.484     2.340     6.103     2.752
    13.75    55.75    2115     4.567    12.506    24.738    20.371    16.763    10.308     1.243     8.286    11.613     3.101     3.569     2.000
    13.75    55.75    2116     5.697    10.893    21.229     8.967     7.629     5.661     2.940    10.482     6.350     3.396     4.876     2.493
    13.75    55.75    2117     5.441    11.600    16.932    10.211    26.121    10.027     1.707     0.734     0.205     2.141     2.247     2.438
    13.75    55.75    2118     6.494    12.864    20.448    15.402    15.629    12.619     1.114     1.159     5.261     8.976     5.154     2.649
    13.75    55.75    2119     5.007    13.756    13.391     6.685     4.422     0.776     0.260     2.532    10.355     9.512     5.163     2.545
    13.75    55.75    2120     4.865    11.956    23.713    10.295     4.537     1.825     1.984     6.768     9.651     9.213     7.127     2.645
    13.75    55.75    2121     5.249    14.092    21.709    20.008    11.967    16.150    22.978    10.644     7.299     7.578     3.697     2.927
    13.75    55.75    2122     4.809    12.151    22.979    12.282     6.713     1.942     0.896     1.118     5.896     7.410     6.236     2.709
    13.75    55.75    2123     4.831    11.527    24.820    17.616     2.330    13.050     3.969     1.007     1.810     1.427     1.962     2.692
    13.75    55.75    2124     4.402     9.865    22.572    26.821    11.836     0.964    11.952    23.337     8.126     1.645     4.484     2.642
    13.75    55.75    2125     4.862    10.651    24.903    17.079     7.048     4.432    15.197    13.120     5.916     2.066     2.373     2.821
    13.75    55.75    2126     5.509    12.354    26.062    11.946     6.893     0.778     0.140    17.371     9.857     7.867     5.647     2.737
    13.75    55.75    2127     4.852    11.185    25.566    12.851     2.327     2.733     1.224    21.352     7.495     7.890     2.834     2.727
    13.75    55.75    2128     1.360     6.626    29.545    30.978     6.710     0.265     1.769     0.340     0.550     2.246     3.820     2.739
    13.75    55.75    2129     5.306    11.412    24.372    20.830    20.920    23.519    10.698     1.852     3.465     9.359     7.318     2.828
    13.75    55.75    2130     5.671    12.960    26.332    14.641     4.416    12.521     5.923    10.237     2.322     1.050     2.595     2.379
    23.75    61.75    1980     0.000     0.000     0.000     0.000    19.640    14.749    10.741     4.510     8.030     4.664     1.110     0.000
    23.75    61.75    1981     0.000     0.000     5.046    18.420    16.069     5.767     4.939     9.534     7.524     4.427     0.486     0.000
    23.75    61.75    1982     0.000     0.000     0.000     0.000    15.112    18.804     2.499     2.864     6.669     5.269     1.141     0.000
    23.75    61.75    1983     0.000     0.000     0.000     5.808    16.474     4.132     2.837     1.005     0.626     1.615     0.000     0.000
    23.75    61.75    1984     0.000     0.000     0.000     0.000    17.303     9.054    32.930    28.547    15.718     5.395     0.886     0.000
    23.75    61.75    1985     0.000     0.000     0.000     0.000    22.697    18.496    16.362    20.291     8.533     4.352     0.148     0.000
    23.75    61.75    1986     0.000     0.000     0.000     0.000    18.798    13.135    12.626     4.261     5.536     2.865     0.348     0.000
    23.75    61.75    1987     0.000     0.000     0.000     0.000    21.247    18.387    26.250     7.865     5.936     5.116     0.346     0.000
    23.75    61.75    1988     0.000     0.000     0.000    12.856    14.069    12.819     4.898    12.327    15.704     5.852     0.851     0.000
    23.75    61.75    1989     0.000     0.000     0.000     0.000    18.695     3.292     8.363     2.773     5.786     4.202     0.306     0.000
    23.75    61.75    1990     0.000     0.000     0.000     0.000    22.692    12.301    10.280    23.278    11.301     7.801     0.886     0.000
    23.75    61.75    1991     0.000     0.000     0.000     0.000    25.402    13.865     3.739     3.290     7.297     5.781     0.495     0.000
    23.75    61.75    1992     0.000     0.000     0.000     4.178    21.611     8.489    25.271    23.804    11.105     3.405     0.000     0.000
    23.75    61.75    1993     0.000     0.000     0.000     9.677    14.120     1.360     9.467    13.391     9.370     5.876     0.664     0.000
    23.75    61.75    1994     0.000     0.000     0.000     5.725    23.804    16.235     4.446    16.310    11.639     5.141     0.900     0.000
    23.75    61.75    1995     0.000     0.000     0.000     0.000    22.882    13.350    20.112     9.148     4.427     3.733     1.121     0.000
    23.75    61.75    1996     0.000     0.000     0.000     0.000    22.559     2.382     2.237    23.649     8.237     3.332     0.662     0.000
    23.75    61.75    1997     0.000     0.000     0.000     0.000    25.846     6.456     7.640    16.601    13.653     4.490     0.989     0.000
    23.75    61.75    1998     0.563     0.036     0.000     3.313    26.698    14.535    13.675    12.587     8.108     4.725     0.819     0.000
    23.75    61.75    1999     0.000     0.000     0.000    17.067    19.794    11.789    17.281    20.092    10.431     4.349     1.006     0.000
    23.75    61.75    2000     0.000     0.000     0.000    12.439    12.732     4.318    12.523    17.396     7.838     3.066     0.891     0.000
    23.75    61.75    2001     0.000     0.000     0.000    10.284    18.144     1.830     1.223    26.467     8.970     2.011     0.000     0.000
    23.75    61.75    2002     0.000     0.000     0.000     0.000    17.586    25.505    10.515     9.505    10.264     2.964     0.657     0.000
    23.75    61.75    2003     0.000     0.000     0.000     0.000    19.779    10.524     3.100     3.193     6.572     5.897     0.656     0.000
    23.75    61.75    2004     0.000     0.000     0.000     6.562    16.528     8.145    23.963    26.925    10.272     6.109     0.976     0.000
    23.75    61.75    2005     0.000     0.000     0.000    22.496    13.761    23.143    18.698    16.042     6.337     4.128     0.269     0.000
    23.75    61.75    2006     0.000     0.000     4.962    16.457     5.531     0.745     0.384     9.165    14.232     5.077     0.806     0.000
    23.75    61.75    2007     0.000     0.000     0.000     4.940    27.004    10.382    17.873    21.232    12.714     6.077     1.034     0.000
    23.75    61.75    2008     0.000     0.000     0.000     1.344    26.460     2.425     6.272     6.079     5.250     4.802     0.899     0.000
    23.75    61.75    2009     0.000     0.000     0.000    20.211     9.024     1.479     0.420    10.149     7.950     3.915     0.770     0.000
    23.75    61.75    2010     0.000     0.000     4.002    19.182    10.827     7.793    11.889    24.864    13.534     7.804     0.906     0.000
    23.75    61.75    2011     0.000     0.000     0.000     1.105    26.928     1.376     1.760    17.383    15.051     4.608     0.725     0.000
    23.75    61.75    2012     0.000     0.000     0.000     0.000    22.927     9.091     8.048    17.381    12.605     5.058     0.765     0.000
    23.75    61.75    2013     0.000     0.000     0.000     3.906    22.919    17.540     3.756    18.001    14.118     2.976     0.733     0.000
    23.75    61.75    2014     0.000     0.000     0.000    15.571    12.273     2.918    24.780     8.861     2.118     3.437     0.598     0.000
    23.75    61.75    2015     0.000     0.000     0.000     5.200    19.390     1.705     6.949     2.410     8.022     4.383     0.626     0.000
    23.75    61.75    2016     0.000     0.000     0.000     0.000    22.948    10.438     5.548     4.885     6.627     5.311     0.563     0.000
    23.75    61.75    2017     0.000     0.000     0.000     0.000    20.948    16.677    17.347    12.287     5.407     5.809     0.754     0.000
    23.75    61.75    2018     0.000     0.000     0.000    17.610    10.381    14.353    24.231    22.687    14.653     4.755     0.885     0.000
    23.75    61.75    2019     0.000     0.000     0.000    18.195     8.373     0.779     0.463     3.782     9.960     6.420     1.146     0.000
    23.75    61.75    2020     0.000     0.000     0.000    16.507    12.414     6.635     1.918    15.281    15.204     6.241     0.691     0.000
    23.75    61.75    2021     0.000     0.000     0.000    14.223     9.151     2.897     8.260    13.024    12.141     5.516     1.160     0.000
    23.75    61.75    2022     0.000     0.000     9.096    16.536     9.196    21.902    11.327    11.686     4.940     4.489     1.080     0.067
    23.75    61.75    2023     0.000     0.000     0.000     0.000    19.603    12.010    29.836    23.420     9.807     3.799     0.105     0.000
    23.75    61.75    2024     0.000     0.000     0.000     0.000    19.962     9.737     6.554    17.964    10.285     1.999     0.713     0.000
    23.75    61.75    2025     0.371     0.222     8.319    13.669     8.554     2.937     3.004    11.993    11.980     6.228     1.017     0.000
    23.75    61.75    2026     0.000     0.000     9.066    13.426     8.685     0.548     0.191     0.262     4.422     5.742     0.950     1.015
    23.75    61.75    2027     0.000     0.000     0.000    15.491    14.224     0.908    12.212    31.321    18.390     4.541     0.564     0.000
    23.75    61.75    2028     0.000     0.000     0.000     0.000    17.984     5.838    15.822    15.720    12.419     5.452     1.048     0.001
    23.75    61.75    2029     0.000     0.000     0.000     8.701    13.375     4.237    13.251    26.850    14.910     6.007     0.826     0.000
    23.75    61.75    2030     0.184     0.000     7.662    13.777    10.600    11.361     3.900     0.273     3.477     4.687     0.606     0.000
    23.75    61.75    2031     0.000     0.000     9.196    12.121     6.854     2.779    13.216    19.403     6.303     5.314     0.985     0.000
    23.75    61.75    2032     0.000     2.586    12.633    13.834     8.052     3.273     8.845    16.163     9.479     4.242     0.601     0.000
    23.75    61.75    2033     0.000     0.000     5.459    15.646    10.469    21.713    35.889    11.637     8.782     4.553     0.681     0.000
    23.75    61.75    2034     0.000     0.000     0.000     0.000    18.392     4.736    14.064    23.207    15.450     4.443     0.665     0.000
    23.75    61.75    2035     0.000     0.000     0.000    13.228     9.707     8.267    26.793    13.669    11.999     6.608     0.859     0.002
    23.75    61.75    2036     0.000     0.000     0.000     1.443    18.430     0.995     2.636     2.109     4.808     2.976     0.718     0.000
    23.75    61.75    2037     0.000     0.000     0.000    15.598     5.838     5.338    10.401    15.053     7.791     2.746     0.727     0.103
    23.75    61.75    2038     0.247     0.413     0.000     0.000    21.312     2.273     4.396     7.033    10.799     2.942     1.375     0.002
    23.75    61.75    2039     0.000     0.000     0.000    15.964    11.964    14.078     5.889    24.935     9.184     2.157     0.842     0.000
    23.75    61.75    2040     0.000     0.000     3.193    15.925     6.027     6.001    16.558    21.744    13.300     4.335     0.591     0.000
    23.75    61.75    2041     0.000     0.000     0.000    15.463     4.001     1.082     7.622    10.766     6.781     4.048     0.824     0.000
    23.75    61.75    2042     0.305     0.508     0.000     5.358    15.457     6.885    18.867    26.687    14.697     4.186     0.314     0.000
    23.75    61.75    2043     0.000     0.000     0.000     5.569    15.028    10.343     3.796     0.336     6.062     4.820     0.634     0.106
    23.75    61.75    2044     0.402     2.518     5.306    14.441     3.924     2.858     5.752    24.139    11.347     5.922     0.893     0.230
    23.75    61.75    2045     0.008     0.000     6.773    15.468    13.212    24.173    19.064    11.634     7.536     2.529     0.559     0.000
    23.75    61.75    2046     0.000     2.097     1.816    11.934     9.724    14.761    37.627    25.438     6.797     2.788     0.862     0.011
    23.75    61.75    2047     0.043     0.000     0.000    15.441     6.929     1.345     5.311     7.671     5.355     2.879     0.740     0.000
    23.75    61.75    2048     0.000     0.000     0.000    14.180     7.121    10.641     3.760    16.934    11.184     3.190     0.915     0.000
    23.75    61.75    2049     0.000     0.000     7.050    17.024     3.315     1.150     6.012    12.184     9.294     4.468     0.804     0.000
    23.75    61.75    2050     0.000     0.000     0.000     0.006    19.808     9.063     4.732    17.799    12.412     6.241     0.674     0.000
    23.75    61.75    2051     0.000     0.000     3.605    14.048     8.550     3.046     9.058    17.666    12.787     5.638     0.857     0.000
    23.75    61.75    2052     0.000     0.000     0.000    15.470     6.959     7.159    22.804    14.400     8.456     5.618     0.898     0.000
    23.75    61.75    2053     0.000     0.000     2.178    17.467     4.505     5.873     7.981     3.958     3.036     2.494     0.750     0.055
    23.75    61.75    2054     0.000     0.000     0.000    12.771    12.575     5.930     9.833    16.492     9.400     3.917     0.571     0.000
    23.75    61.75    2055     0.000     0.000    11.209    12.827     8.772    14.325     8.717    13.107    13.700     4.836     0.868     0.003
    23.75    61.75    2056     0.654     2.908    10.446    11.198     8.345     8.391    12.144    19.344     5.874     3.262     0.609     0.028
    23.75    61.75    2057     0.000     2.310     4.723    14.909     3.503     2.468     1.893     4.878     4.545     5.635     0.900     0.000
    23.75    61.75    2058     0.000     0.000     2.037    16.662     4.996     4.304     5.609     9.434     3.083     2.061     0.621     0.000
    23.75    61.75    2059     0.000     0.000     0.777    15.712     9.706     5.725    26.879    24.761    11.307     3.142     0.765     0.000
    23.75    61.75    2060     0.000     0.000     0.000    13.778    17.586     5.007    27.321    16.832     8.184     3.777     0.896     0.042
    23.75    61.75    2061     0.000     0.000     2.123    15.705     9.658     1.366     5.869     7.840     7.125     3.888     0.732     0.075
    23.75    61.75    2062     0.000     0.000     0.000     6.187    17.972     5.075     0.590     7.171     7.090     3.543     0.574     0.000
    23.75    61.75    2063     0.192     2.737     7.237    12.991     6.483     2.259     0.580     0.987     0.521     0.789     0.161     0.000
    23.75    61.75    2064     0.000     0.000     0.000    18.966     5.803     0.427     3.851    19.349    10.266     4.311     0.986     0.001
    23.75    61.75    2065     0.000     0.000     0.000    13.918    13.564     3.543     8.531    15.826     8.090     4.503     0.750     0.000
    23.75    61.75    2066     0.460     0.725     0.000    15.553    14.745     3.478     1.182     2.830     6.491     3.042     0.862     0.000
    23.75    61.75    2067     0.000     0.000     2.347    16.874     6.582     8.252     8.709    11.018     9.894     5.706     0.846     0.000
    23.75    61.75    2068     0.000     0.000     0.000    16.967     4.460     3.228    14.221     2.597     0.119     0.688     0.433     0.017
    23.75    61.75    2069     0.563     3.238     8.223    13.229     6.524    13.974    27.468     7.087     4.671     2.547     0.505     0.000
    23.75    61.75    2070     0.000     0.000     0.000    14.129    11.803     0.519     1.434     5.892     3.630     2.081     0.407     0.000
    23.75    61.75    2071     0.000     0.000     0.000    13.554     5.465     1.068     2.110     8.554     4.454     1.559     0.623     0.000
    23.75    61.75    2072     0.000     0.000     0.000     0.000    14.887    22.373    12.071     6.563     8.473     4.569     0.693     0.082
    23.75    61.75    2073     0.465     0.000     0.000    15.908     5.780     4.907     1.788    16.922     7.856     3.022     0.640     0.058
    23.75    61.75    2074     0.010     0.000     0.000    10.744     8.035     2.563    12.807    19.128     8.660     3.785     0.621     0.320
    23.75    61.75    2075     0.240     1.307     0.027    16.796     7.097     1.597     9.525     6.654     1.524     1.536     0.589     0.000
    23.75    61.75    2076     0.000     0.000     2.704    14.854     2.506     3.966    15.817    17.298     9.204     3.530     0.470     0.000
    23.75    61.75    2077     0.000     0.000     7.123    14.965     4.398     0.367     1.624     8.335     7.381     2.536     0.514     0.389
    23.75    61.75    2078     0.000     0.000     0.000    14.815     7.238     3.163    23.174    20.155    10.887     4.405     0.634     0.000
    23.75    61.75    2079     0.000     2.279    10.671     6.818     0.901     5.661    16.401    10.993     6.240     3.322     0.666     0.000
    23.75    61.75    2080     0.488     0.574     0.931    15.852     3.723     9.486     2.945     4.579     5.038     2.798     0.481     0.000
    23.75    61.75    2081     0.337     0.370     3.379    13.349     5.087     3.262     0.934     1.546     1.786     1.040     0.582     0.000
    23.75    61.75    2082     0.000     0.000    10.196     8.291     5.057     3.405     6.116    11.514     5.654     2.653     0.341     0.000
    23.75    61.75    2083     0.000     0.000     0.000     0.000    13.509     8.924    10.811     7.838     6.488     3.218     0.348     0.000
    23.75    61.75    2084     0.000     0.000     0.000    14.408     2.348     3.476     0.349     8.009     3.205     2.048     0.503     0.000
    23.75    61.75    2085     0.000     0.000     0.000    15.450     6.719     8.017     0.802     2.800     9.429     3.877     0.398     0.000
    23.75    61.75    2086     0.356     0.617     1.194    15.436     6.805     4.981     7.289    15.608     3.857     1.680     0.538     0.000
    23.75    61.75    2087     0.331     2.768    10.358    10.236     6.533     2.405    16.045    15.080     5.599     2.078     0.490     0.000
    23.75    61.75    2088     0.000     2.749    10.623    11.634     1.724     2.037     9.212     9.194     6.920     3.034     0.431     0.000
    23.75    61.75    2089     0.451     3.127    10.150     7.950     5.340     6.800     0.412     0.378     2.323     2.738     0.534     0.001
    23.75    61.75    2090     0.000     1.162    10.551     6.160     4.518     1.795     9.396    15.454     6.595     2.423     0.562     0.152
    23.75    61.75    2091     0.000     0.000     0.000    14.723     7.450     3.741     2.770     8.306     4.911     2.835     0.393     0.000
    23.75    61.75    2092     0.000     0.000     5.008    17.022     6.882     3.828     9.393     5.708     4.907     2.835     0.402     0.000
    23.75    61.75    2093     0.000     0.000     0.000    13.806     5.494     3.342     2.393     4.368     1.678     1.657     0.346     0.000
    23.75    61.75    2094     0.000     0.000     0.000    14.771     5.471     1.939     0.864     8.909     3.925     1.946     0.396     0.000
    23.75    61.75    2095     0.000     0.000     0.000    15.706     2.049     0.772     0.766     5.429     3.235     2.176     0.365     0.019
    23.75    61.75    2096     0.452     0.265     9.179     7.956    10.835     6.921     3.816     5.309     6.682     3.420     0.466     0.000
    23.75    61.75    2097     0.000     0.000     0.000    14.617     3.363     0.821     2.392    11.149     5.683     2.897     0.396     0.000
    23.75    61.75    2098     0.000     0.000     0.000     9.059     6.156     0.363     0.664     4.833     2.019     1.798     0.487     0.564
    23.75    61.75    2099     0.000     0.000     4.460    17.282     5.453    13.476    11.734    13.164     5.421     1.469     0.346     0.000
    23.75    61.75    2100     0.117     0.663     9.229    10.440     1.280     5.425    13.894    11.652     4.991     2.063     0.409     0.000
    23.75    61.75    2101     0.018     0.000     0.000    12.239     1.736     0.450     3.391     3.434     1.928     0.741     0.234     0.000
    23.75    61.75    2102     0.625     0.000     0.000     0.064    16.145    11.654     7.480     5.035     6.265     2.466     0.503     0.085
    23.75    61.75    2103     0.321     0.000     0.000    12.178     4.507     1.722     2.235    12.003     3.376     2.095     0.382     0.063
    23.75    61.75    2104     0.000     0.000     0.000    14.653     4.139     1.515     8.273    10.018     5.220     2.494     0.314     0.877
    23.75    61.75    2105     0.571     0.863     8.481    11.024     2.587     1.689     6.004     1.734     2.139     0.818     0.401     0.000
    23.75    61.75    2106     0.000     2.032     8.461     6.928     1.254     1.109     8.230    11.581     6.033     1.764     0.354     0.000
    23.75    61.75    2107     0.281     0.000     9.012    11.786     1.945     0.635     2.179     7.698     4.376     1.426     0.329     0.404
    23.75    61.75    2108     0.002     0.000     0.000    16.199     2.162     1.789    11.218    14.710     7.707     2.954     0.460     0.000
    23.75    61.75    2109     0.000     2.277     8.816     5.161     0.943     6.427     5.453     9.318     3.502     1.645     0.552     0.000
    23.75    61.75    2110     0.650     1.582     4.270    10.746     2.327     3.889     1.711     3.628     3.248     1.008     0.261     0.000
    23.75    61.75    2111     0.356     0.597    11.450     6.714     1.633     0.851     2.395     1.013     1.701     1.090     0.543     0.000
    23.75    61.75    2112     0.000     2.173     9.431     5.067     3.446     3.445     2.153     6.597     5.327     1.486     0.298     0.000
    23.75    61.75    2113     0.000     0.000     0.000     0.000    11.551     5.115     8.803     3.843     3.367     2.414     0.321     0.000
    23.75    61.75    2114     0.000     0.000     0.000    12.751     2.207     1.863     0.400     3.654     1.888     1.429     0.328     0.000
    23.75    61.75    2115     0.000     0.000     8.028     8.828     1.987     5.493     1.299     3.461     4.080     2.594     0.252     0.000
    23.75    61.75    2116     0.521     1.052     3.578    11.652     3.679     3.476     4.119    10.867     4.513     1.889     0.342     0.000
    23.75    61.75    2117     0.441     2.548     9.361     8.644     4.057     3.540     7.790    10.428     4.397     1.161     0.383     0.000
    23.75    61.75    2118     0.297     2.539     7.783     5.532     1.752     1.293     8.592     9.600     3.685     1.957     0.294     0.000
    23.75    61.75    2119     0.493     2.763     7.553     5.427     3.677     1.981     0.548     0.284     1.814     1.753     0.342     0.002
    23.75    61.75    2120     0.000     1.315     9.209     4.499     2.543     1.139     9.176    10.745     4.841     1.694     0.428     0.140
    23.75    61.75    2121     0.000     0.000     0.573    14.172     6.631     2.112     1.693     6.939     3.307     1.791     0.268     0.000
    23.75    61.75    2122     0.000     0.000     5.498    11.989     7.852     1.713     7.432     6.535     4.032     2.151     0.337     0.000
    23.75    61.75    2123     0.000     0.000     0.000    14.726     5.201     2.254     1.365     2.568     2.231     1.506     0.247     0.000
    23.75    61.75    2124     0.000     0.000     0.000    12.231     5.432     1.318     1.485     4.928     5.619     2.081     0.332     0.000
    23.75    61.75    2125     0.000     0.000     0.000    15.174     2.496     0.611     0.883     4.100     2.688     1.462     0.286     0.009
    23.75    61.75    2126     0.421     0.509     8.530     6.147     6.811     5.347     1.291     5.898     7.357     2.629     0.383     0.000
    23.75    61.75    2127     0.000     0.000     0.000    13.905     3.629     0.740     1.576     6.152     4.516     2.367     0.306     0.000
    23.75    61.75    2128     0.000     0.000     0.000     9.622     5.947     0.490     0.863     3.747     2.160     2.876     0.411     0.553
    23.75    61.75    2129     0.000     0.000     4.018    15.236     5.570    14.630     7.943     7.154     5.638     2.016     0.355     0.000
    23.75    61.75    2130     0.237     2.136     8.134    10.561     1.434     2.768    13.973     8.861     5.327     2.610     0.418     0.000
    21.75    39.75    1980    26.680    35.194    30.621    12.385     2.547     1.372     4.158     0.426     0.151     0.429    12.568    15.513
    21.75    39.75    1981    16.395    14.913    10.584     0.587     0.581     0.262     0.106     0.040     0.053     2.291     6.324     4.759
    21.75    39.75    1982    14.873    18.341    14.261    31.609     9.978     0.429     2.938    15.684     4.201    30.283    17.470    13.741
    21.75    39.75    1983    20.452    12.248    20.087    17.645     4.763     4.044     1.242     1.791     2.518     3.674     6.753    16.572
    21.75    39.75    1984    17.336     8.586     4.544     1.043    12.773     0.764     0.240     0.160     0.419     0.796     1.710     6.643
    21.75    39.75    1985    21.045    31.275    14.874     1.376     0.233     0.949     1.046     0.172     0.616     0.516     3.310    10.325
    21.75    39.75    1986    16.936    29.067    43.578    25.233     8.662     6.234     3.673     1.865    14.061     5.288     1.811     2.957
    21.75    39.75    1987     3.656    25.607    21.405     6.639     6.796     4.698     0.529     6.964     5.170     7.561     6.025     6.343
    21.75    39.75    1988    15.635     7.165     5.752     2.600     2.190     9.082     1.902     0.480     0.247    13.762    10.394     7.256
    21.75    39.75    1989    15.189    12.513    14.029     6.315     2.389     1.736     0.338     0.285     0.556     0.093     8.283     2.335
