      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     6.179    11.285    25.589    24.693     4.006     9.656     8.495    27.222     7.849     3.710     3.632     3.074
    13.75    55.75    2061     5.248    11.292    30.093    28.447     5.323    18.599     6.797     3.987     1.001     1.839     4.571     3.251
    13.75    55.75    2062     5.418    13.558    27.445    17.002     6.129     0.477     5.062    10.488     6.426     5.686     5.249     3.436
    13.75    55.75    2063     4.997    12.775    35.694    18.688     4.671     1.585     7.561     4.768     3.118     4.739     3.460     3.303
    13.75    55.75    2064     5.207    12.764    28.802    23.354    10.644     2.165     6.421     1.586     5.501     6.797     5.758     3.488
    13.75    55.75    2065     5.319     4.193    25.840    23.457    14.274    26.991    11.077     3.306     6.961     4.989     4.535     3.497
    13.75    55.75    2066     5.441    13.897    26.995    14.583     7.376     2.396     1.551     1.458     1.225     1.355     3.130     3.380
    13.75    55.75    2067     5.404    13.420    23.772    25.224     5.271    11.782     3.319     1.523     0.620     3.007     2.596     3.311
    13.75    55.75    2068     5.814    12.829    28.691    17.324    13.383    11.575     9.683     2.850     0.622     0.249     0.685     2.495
    13.75    55.75    2069     6.111    12.456    26.565    11.787     5.089     6.480     2.001     1.334     2.320     1.703     1.515     2.414
    13.75    55.75    2070     5.690    13.408    28.549    19.528    14.280    13.485    16.557     5.254     1.451     4.127     3.573     3.460
    13.75    55.75    2071     5.563    11.865    29.151    20.681     2.522    10.481    18.732     1.298     5.362     4.949     3.079     2.540
    13.75    55.75    2072     1.839     0.000    28.979    14.367     5.497     8.313     5.548     2.356     3.798     5.226     5.024     3.182
    13.75    55.75    2073     5.474    12.799    28.619    18.171     6.352     3.976     0.667     4.123     3.240     3.456     4.954     3.158
    13.75    55.75    2074     5.375    12.812    30.230    15.374     7.623     7.625     3.852     2.148     2.304     3.763     6.079     3.165
    13.75    55.75    2075     5.733    13.265    28.437    22.882     5.517    12.126     2.872     1.906     0.896     0.926     1.316     2.330
    13.75    55.75    2076     6.547    11.596    23.591    15.330     4.893     1.112     6.122     3.149     4.553     4.909     4.615     3.473
    13.75    55.75    2077     6.575    14.217    21.579     7.811     0.743     2.626     1.796     0.755     1.852     4.531     6.723     3.538
    13.75    55.75    2078     5.308    13.019    19.977    11.840     4.741     4.526    15.488     4.612     2.064     4.250     4.898     3.400
    13.75    55.75    2079     5.901    12.681    25.105    36.609    11.703    13.862    11.317     5.054     2.775     3.125     2.212     3.096
    13.75    55.75    2080     5.841    13.520    27.361    35.926     7.544     1.863     1.561     1.966     6.082     3.795     3.509     3.163
    13.75    55.75    2081     5.729    12.637    24.825    15.583     4.337     9.785     2.981     1.795     1.874     2.074     4.749     3.398
    13.75    55.75    2082     6.164    12.796    30.143    26.527     9.610     3.911     2.642     5.239     5.386     3.690     2.812     3.436
    13.75    55.75    2083     5.816    12.303    24.898    15.189     3.925     3.715    10.046     6.446     4.345     2.582     4.708     3.618
    13.75    55.75    2084     5.325    14.569    24.317    16.138    10.498     4.346     5.589     2.556     2.182     2.961     4.416     3.367
    13.75    55.75    2085     5.810    15.709    24.940     9.789     1.828     1.076     1.000     0.670     1.750     1.989     3.240     3.319
    13.75    55.75    2086     5.830    13.024    31.391    29.216     2.660     0.770     2.009     7.864     5.595     2.637     3.368     3.872
    13.75    55.75    2087     2.697     4.149    29.536    21.468     6.892     1.366     1.335     4.705     4.558     2.963     1.059     3.390
    13.75    55.75    2088     6.079    13.748    28.443    24.957     3.978     3.188     8.668     5.339     5.928     2.467     2.469     3.057
    13.75    55.75    2089     5.306    14.748    31.038    12.418     1.472     0.287     0.134     5.720     4.661     1.292     2.948     3.599
    13.75    55.75    2090     5.800    13.618    30.512    16.787     3.020     3.511     4.563     2.297     1.778     1.410     1.330     2.535
    13.75    55.75    2091     5.364    13.065    28.194    17.418     2.849     6.239     6.571     7.893     4.948     2.323     4.478     4.093
    13.75    55.75    2092     6.033    13.258    26.116    46.051     7.582     2.295     7.842     3.184     2.133     2.165     0.813     3.701
    13.75    55.75    2093     1.395    13.311    30.885    10.542     0.900     0.420     1.444     3.019     4.845     2.736     5.524     3.988
    13.75    55.75    2094     6.371    13.037    33.876    16.596     5.654     5.134     2.091     2.044     2.062     1.767     3.543     3.851
    13.75    55.75    2095     1.315     0.000    30.439    18.511     1.981     0.564     0.201     0.425     0.826     0.926     5.056     3.945
    13.75    55.75    2096     5.936    17.007    31.429    20.955     0.897     6.626     7.423     3.212     3.249     2.339     2.305     3.766
    13.75    55.75    2097     5.625    15.226    24.157     6.606     4.110     3.242     0.915     1.032     0.888     0.938     5.025     3.864
    13.75    55.75    2098     6.820    14.297    22.512     3.068     3.641     4.930     4.158     1.169     0.343     1.640     8.203     3.546
    13.75    55.75    2099     6.344    13.546    30.903    12.596     0.801     0.295     1.583     1.078     0.700     0.556     4.332     3.729
    13.75    55.75    2100     6.302    14.026    31.475    33.399     6.286     0.885     0.944     1.412     1.238     0.725     2.165     3.822
    13.75    55.75    2101     6.390    14.943    31.658    10.422     0.777     2.313     3.458     0.896     1.130     0.945     4.048     4.571
    13.75    55.75    2102     5.344    12.331    22.515     3.988     2.329     2.797     1.582     1.470     1.490     1.110     7.446     3.918
    13.75    55.75    2103     6.454    15.621    30.250    18.989     2.531     1.621     0.792     2.312     1.409     1.417     4.982     3.843
    13.75    55.75    2104     6.238    13.759    28.512     4.250     3.956     3.363     1.635     1.407     1.199     1.404     9.186     3.783
    13.75    55.75    2105     6.588    14.964    24.378    22.306     0.837     1.935     1.392     0.905     0.534     0.347     1.165     2.805
    13.75    55.75    2106     7.570    13.304    29.859    10.096     1.324     0.881     2.136     1.608     1.229     1.114     5.377     4.150
    13.75    55.75    2107     7.448    15.815    28.546     3.720     0.370     1.587     0.608     0.681     0.694     1.204     8.650     4.191
    13.75    55.75    2108     5.881    14.409    19.536     5.445     1.851     2.510     2.281     1.649     1.376     3.070     6.867     3.610
    13.75    55.75    2109     6.843    14.675    23.850    22.003     2.184     2.784     2.172     1.200     0.904     0.624     2.341     4.041
    13.75    55.75    2110     6.359    14.540    26.747    20.206     3.049     0.758     0.762     1.020     1.356     1.355     5.700     3.835
    13.75    55.75    2111     6.456    13.446    27.074     7.774     1.611     3.746     1.125     0.461     0.770     1.033     6.197     4.088
    13.75    55.75    2112     6.780    13.796    31.517    20.410     1.902     0.999     1.142     1.454     1.293     0.723     3.903     4.044
    13.75    55.75    2113     6.459    14.421    31.298    10.474     1.875     2.180     2.671     2.075     1.222     0.850     5.770     4.477
    13.75    55.75    2114     5.812    16.509    21.427     9.674     2.749     2.244     1.756     1.664     1.237     2.733     6.416     3.887
    13.75    55.75    2115     6.333    17.734    30.502     4.532     0.868     0.725     0.370     0.424     0.891     1.041     5.562     3.775
    13.75    55.75    2116     6.263    13.144    29.928    19.343     1.491     0.445     1.611     3.614     1.445     0.958     3.939     4.486
    13.75    55.75    2117     2.344     7.580    27.840    19.807     3.032     0.700     0.742     1.911     1.365     0.808     0.971     4.054
    13.75    55.75    2118     6.658    14.471    32.751    17.920     2.769     1.900     3.510     3.234     2.506     1.083     2.940     3.508
    13.75    55.75    2119     5.612    14.558    25.986    10.722     1.178     0.416     0.200     3.229     2.192     0.981     4.588     4.114
    13.75    55.75    2120     6.198    14.828    28.092    18.228     2.533     2.560     3.665     1.403     1.184     1.146     1.735     2.890
    13.75    55.75    2121     5.928    12.900    30.457    12.036     1.776     2.604     2.519     2.640     1.782     1.058     5.758     4.579
    13.75    55.75    2122     6.398    13.781    28.065    39.320     6.977     1.504     3.759     2.671     1.574     1.209     0.591     4.183
    13.75    55.75    2123     1.954    13.734    29.679     5.362     0.431     0.178     1.228     1.064     1.401     1.555     8.726     4.641
    13.75    55.75    2124     6.640    14.314    33.754    14.469     3.490     4.532     2.759     2.719     1.642     1.187     3.911     3.912
    13.75    55.75    2125     2.106     0.000    31.756    14.306     2.065     1.227     0.523     0.876     1.060     0.695     5.831     4.188
    13.75    55.75    2126     6.060    17.640    32.156    21.365     1.295     3.777     5.384     1.771     1.198     1.479     2.728     3.951
    13.75    55.75    2127     5.607    16.235    22.823     7.874     2.120     1.329     0.757     1.071     0.497     0.950     4.393     4.240
    13.75    55.75    2128     7.174    16.682    20.603     2.149     2.721     4.689     2.311     0.965     0.294     2.052     8.293     3.887
    13.75    55.75    2129     6.478    13.756    29.428     9.150     0.661     0.319     0.818     1.370     0.576     0.624     5.099     3.790
    13.75    55.75    2130     6.327    14.022    31.145    28.270     4.224     1.208     1.202     1.861     0.991     0.873     3.121     4.057
    23.75    61.75    1980     0.000     0.000     0.000     0.000    19.640    14.749    10.741     4.510     8.030     4.664     1.110     0.000
    23.75    61.75    1981     0.000     0.000     5.046    18.420    16.069     5.767     4.939     9.534     7.524     4.427     0.486     0.000
    23.75    61.75    1982     0.000     0.000     0.000     0.000    15.112    18.804     2.499     2.864     6.669     5.269     1.141     0.000
    23.75    61.75    1983     0.000     0.000     0.000     5.808    16.474     4.132     2.837     1.005     0.626     1.615     0.000     0.000
    23.75    61.75    1984     0.000     0.000     0.000     0.000    17.303     9.054    32.930    28.547    15.718     5.395     0.886     0.000
    23.75    61.75    1985     0.000     0.000     0.000     0.000    22.697    18.496    16.362    20.291     8.533     4.352     0.148     0.000
    23.75    61.75    1986     0.000     0.000     0.000     0.000    18.798    13.135    12.626     4.261     5.536     2.865     0.348     0.000
    23.75    61.75    1987     0.000     0.000     0.000     0.000    21.247    18.387    26.250     7.865     5.936     5.116     0.346     0.000
    23.75    61.75    1988     0.000     0.000     0.000    12.856    14.069    12.819     4.898    12.327    15.704     5.852     0.851     0.000
    23.75    61.75    1989     0.000     0.000     0.000     0.000    18.695     3.292     8.363     2.773     5.786     4.202     0.306     0.000
    23.75    61.75    1990     0.000     0.000     0.000     0.000    22.692    12.301    10.280    23.278    11.301     7.801     0.886     0.000
    23.75    61.75    1991     0.000     0.000     0.000     0.000    25.402    13.865     3.739     3.290     7.297     5.781     0.495     0.000
    23.75    61.75    1992     0.000     0.000     0.000     4.178    21.611     8.489    25.271    23.804    11.105     3.405     0.000     0.000
    23.75    61.75    1993     0.000     0.000     0.000     9.677    14.120     1.360     9.467    13.391     9.370     5.876     0.664     0.000
    23.75    61.75    1994     0.000     0.000     0.000     5.725    23.804    16.235     4.446    16.310    11.639     5.141     0.900     0.000
    23.75    61.75    1995     0.000     0.000     0.000     0.000    22.882    13.350    20.112     9.148     4.427     3.733     1.121     0.000
    23.75    61.75    1996     0.000     0.000     0.000     0.000    22.559     2.382     2.237    23.649     8.237     3.332     0.662     0.000
    23.75    61.75    1997     0.000     0.000     0.000     0.000    25.846     6.456     7.640    16.601    13.653     4.490     0.989     0.000
    23.75    61.75    1998     0.563     0.036     0.000     3.313    26.698    14.535    13.675    12.587     8.108     4.725     0.819     0.000
    23.75    61.75    1999     0.000     0.000     0.000    17.067    19.794    11.789    17.281    20.092    10.431     4.349     1.006     0.000
    23.75    61.75    2000     0.000     0.000     0.000    12.439    12.732     4.318    12.524    17.396     7.838     3.066     0.891     0.000
    23.75    61.75    2001     0.000     0.000     0.000    10.284    18.145     1.830     1.224    26.469     8.971     2.011     0.000     0.000
    23.75    61.75    2002     0.000     0.000     0.000     0.000    17.587    25.506    10.516     9.506    10.265     2.964     0.657     0.000
    23.75    61.75    2003     0.000     0.000     0.000     0.000    19.785    10.528     3.102     3.196     6.576     5.899     0.656     0.000
    23.75    61.75    2004     0.000     0.000     0.000     6.562    16.528     8.145    23.962    26.924    10.272     6.108     0.976     0.000
    23.75    61.75    2005     0.000     0.000     0.000    22.496    13.763    23.148    18.699    16.043     6.338     4.129     0.269     0.000
    23.75    61.75    2006     0.000     0.000     0.000     4.408    19.724     2.269    10.627    12.700     8.832     5.629     1.054     0.000
    23.75    61.75    2007     0.000     0.000     0.000     0.000    21.591     3.286     2.895     0.605     2.427     4.389     0.816     0.000
    23.75    61.75    2008     0.000     0.000     0.815    20.241    13.203    16.449    26.466     6.338     3.741     3.147     0.640     0.000
    23.75    61.75    2009     0.000     0.000     0.000     0.000    26.967     2.927     9.742    29.665     9.479     4.305     0.883     0.000
    23.75    61.75    2010     0.000     0.000     0.000     8.431    17.021     6.992     7.363    12.790     5.645     2.035     0.000     0.000
    23.75    61.75    2011     0.000     0.000     0.000     0.000    20.033     4.221     3.214    19.936     9.544     5.641     0.887     0.000
    23.75    61.75    2012     0.000     0.000     0.000     0.000    25.584    15.387    22.742    26.256    16.013     5.542     0.425     0.000
    23.75    61.75    2013     0.000     0.000     0.000     0.000    24.898    29.860     4.017     1.474     5.663     4.516     0.964     0.000
    23.75    61.75    2014     0.000     0.000     0.000    13.024    17.357     5.518     2.900    15.198     6.062     2.845     0.255     0.000
    23.75    61.75    2015     0.000     0.000     0.000    18.684    12.074     1.302     2.539     5.346     8.563     5.499     1.055     0.000
    23.75    61.75    2016     0.000     0.000     0.000     0.000    26.980    11.894    36.233    22.364     7.280     4.381     0.875     0.000
    23.75    61.75    2017     0.000     0.000     0.000    13.197    13.713    18.771     8.173    13.957     6.660     3.414     1.057     0.000
    23.75    61.75    2018     0.000     0.000     0.000     0.000    33.305    25.499    29.813    14.095     2.826     0.784     0.292     0.000
    23.75    61.75    2019     0.000     0.000     5.459    21.175    26.205    10.793     1.599    16.407     7.402     4.655     0.717     0.000
    23.75    61.75    2020     0.000     0.000     0.684    21.347     1.991     0.652     1.290    14.899    14.199     6.213     1.173     0.028
    23.75    61.75    2021     0.000     0.000     0.000    22.006     4.312     2.352     2.779     2.406     9.896     6.280     1.707     0.000
    23.75    61.75    2022     0.000     0.000     0.000     6.530    20.351    12.504     2.098    26.060    15.845     5.168     0.860     0.000
    23.75    61.75    2023     0.000     0.000     0.000    11.131    20.511     3.437    20.333    20.629     6.304     2.686     1.203     0.000
    23.75    61.75    2024     0.000     0.000     0.000    18.524     5.870     4.175     3.512     1.683     4.936     3.880     0.787     0.000
    23.75    61.75    2025     0.000     0.000     0.000     0.000    25.210    11.004    15.576    27.982     8.708     3.826     0.289     0.000
    23.75    61.75    2026     0.000     0.000     0.000     0.000    26.971     5.870     2.676     7.183     7.099     6.317     0.913     0.000
    23.75    61.75    2027     0.000     0.000     8.684    17.171    10.193    20.005    18.315    24.890    16.405     5.533     0.883     0.012
    23.75    61.75    2028     0.000     2.881    14.895    11.348     6.823    14.647    28.776    20.994     8.247     1.977     1.081     0.000
    23.75    61.75    2029     0.000     0.000     0.000     0.000    17.911     5.867     1.672     2.946     2.184     1.990     0.680     0.021
    23.75    61.75    2030     0.000     0.000     0.000     3.336    26.267    14.072    15.072    12.382     6.386     3.441     0.670     0.000
    23.75    61.75    2031     0.000     0.000     0.000     3.846    27.599     7.587    25.597    14.903     9.849     4.599     0.884     0.094
    23.75    61.75    2032     0.000     0.000     0.000    23.880     4.278     0.665    11.870    19.618     8.002     3.617     0.666     0.000
    23.75    61.75    2033     0.000     0.000     0.000     0.083    27.813     2.868     1.348     7.413    11.349     5.552     0.450     0.000
    23.75    61.75    2034     0.000     0.000     0.000    22.722    21.174     5.657     7.011    16.674    10.188     5.477     0.766     0.000
    23.75    61.75    2035     0.000     0.000     0.000    16.027    20.008     3.645    23.708     8.216     5.343     5.486     0.800     0.000
    23.75    61.75    2036     0.000     0.000     0.000    24.799     2.069     2.815    24.802     9.286     3.268     3.051     0.702     0.000
    23.75    61.75    2037     0.000     0.000     4.623    24.152     5.399     3.877    23.167    18.303    11.685     4.514     0.730     0.000
    23.75    61.75    2038     0.000     0.000     0.000    12.320    13.384     0.770     2.093     6.711     6.236     5.794     0.671     0.000
    23.75    61.75    2039     0.000     0.000     7.515    24.824    12.020     6.167     5.109     2.269     2.042     1.935     0.546     0.000
    23.75    61.75    2040     0.000     1.214    11.256    17.562    11.200     5.453    11.580     5.247     3.225     1.238     0.355     0.000
    23.75    61.75    2041     0.000     0.000     0.000    11.666    18.964    13.027     2.437     0.467     0.477     2.051     0.849     0.000
    23.75    61.75    2042     0.000     0.000     0.000    25.602    11.299    12.437    12.201    10.903    11.764     4.958     0.476     0.000
    23.75    61.75    2043     0.000     0.000     0.000     5.734    24.696    12.908     5.188     4.730     2.951     1.660     1.132     0.000
    23.75    61.75    2044     0.613     4.387     3.571    21.502    21.608    19.062    12.542    20.248    11.584     4.462     0.858     0.092
    23.75    61.75    2045     0.000     0.000     0.000    25.734    10.198     2.310    10.951    20.805    12.845     4.902     1.320     0.000
    23.75    61.75    2046     0.000     0.000    14.716    13.023     1.437     7.850     1.882     5.338    11.633     3.874     0.830     1.161
    23.75    61.75    2047     0.653     0.410     0.000     6.140    22.444     0.908    12.823    18.070     4.757     2.955     0.689     0.000
    23.75    61.75    2048     0.000     0.000     0.000    25.505     6.729     0.939     8.907    20.314    10.021     2.831     0.607     0.000
    23.75    61.75    2049     0.000     0.000     8.445    22.586    15.987     5.565    22.096    20.375    11.724     4.504     0.642     0.000
    23.75    61.75    2050     0.000     0.000     7.396    22.383     4.849     5.124    18.087    20.048     8.488     2.735     0.467     0.000
    23.75    61.75    2051     0.000     0.000     0.000    24.993     9.935     2.581     4.844     8.746     8.059     4.381     0.585     0.200
    23.75    61.75    2052     0.014     0.000     0.000    25.547    15.770     6.381    21.400    13.982     9.985     4.919     0.799     0.000
    23.75    61.75    2053     0.000     0.000     0.000     0.000    33.064     3.102    10.055    14.697     5.260     2.455     0.712     0.000
    23.75    61.75    2054     0.000     3.614    16.273    13.494     3.473    15.025    26.712     5.990     3.591     2.920     0.578     0.057
    23.75    61.75    2055     0.000     0.000    16.625    18.163     4.801     1.882     1.042     8.200     6.803     1.652     0.347     0.000
    23.75    61.75    2056     0.000     0.000     0.000    25.426     1.381     7.319     1.469     6.578     2.190     1.147     0.487     0.000
    23.75    61.75    2057     0.000     2.615    17.094     5.476     5.142     1.866     4.927     3.190     2.606     3.180     0.914     0.000
    23.75    61.75    2058     0.000     0.000    10.932    21.155     7.741     1.320     3.898     8.775     5.951     4.170     0.431     0.000
    23.75    61.75    2059     0.000     0.000     0.000     0.000    23.471     2.035     4.308    14.456     7.077     1.597     1.171     0.000
    23.75    61.75    2060     0.000     0.000     0.000    25.991     7.156     2.786     5.288    11.183     7.379     2.942     0.919     0.610
    23.75    61.75    2061     1.824     3.823    15.188    22.093     4.506     2.393    14.746     4.420     1.727     1.313     0.420     0.000
    23.75    61.75    2062     0.842     5.521    17.979    14.260     5.103     1.991     4.600     5.165     2.519     1.298     0.220     0.000
    23.75    61.75    2063     0.000     0.000    17.498    15.965     6.013     3.423    11.382    15.121     5.290     2.565     0.606     0.327
    23.75    61.75    2064     2.369     0.745    21.179    19.719    13.838     4.339     7.769     9.358     7.004     2.776     0.530     0.001
    23.75    61.75    2065     3.626     0.000     0.000    31.952    13.329     7.094     4.933     3.220     1.311     0.606     0.279     0.000
    23.75    61.75    2066     0.000     0.000    16.736    22.021     7.946     6.301     8.989    12.385     8.630     2.928     0.470     0.000
    23.75    61.75    2067     0.000     0.000     0.000    20.768    16.678     6.180    13.799     8.820     4.088     1.794     0.559     0.112
    23.75    61.75    2068     1.939     3.173     0.115    33.760     8.482     3.320     1.960     7.511     3.593     2.037     0.378     0.054
    23.75    61.75    2069     0.000     0.000     0.000    24.664    16.084     3.723     3.978    11.011     3.777     0.841     0.288     0.288
    23.75    61.75    2070     1.250     6.401    15.998    22.113     2.970     6.616    13.024     5.649     4.047     1.901     0.355     0.000
    23.75    61.75    2071     2.054     0.658    11.326    26.915     3.913     1.888     3.926     6.252     3.162     2.545     0.316     0.000
    23.75    61.75    2072     0.201     0.000    22.115     5.286     6.465     3.480     8.512     5.177     4.087     2.581     0.785     0.677
    23.75    61.75    2073     0.007     4.905    14.232    18.567     2.761     3.225    10.941     6.063     1.625     0.649     0.360     0.063
    23.75    61.75    2074     0.000     0.000    14.679    19.192     3.128     0.879     4.576     4.467     2.642     2.116     0.581     0.000
    23.75    61.75    2075     0.591     6.205    17.189    20.242     2.856     5.619     0.950     3.036     3.732     1.058     0.132     0.000
    23.75    61.75    2076     0.723     1.043    17.221    14.929     0.740     2.120     9.398    10.130     5.522     1.924     0.468     0.291
    23.75    61.75    2077     0.932     6.321    24.449    11.144     1.232     0.810     2.607     6.862     5.265     2.270     0.305     0.000
    23.75    61.75    2078     1.844     6.101    15.814     8.723     1.276     0.700     4.590     7.936     3.516     1.411     0.899     0.000
    23.75    61.75    2079     0.000     0.000     0.000    20.577     9.738     2.719     5.929     4.011     3.230     1.752     0.256     0.018
    23.75    61.75    2080     0.000     0.000     0.000    11.596    24.750     1.799     4.996     4.585     3.540     1.248     0.281     0.000
    23.75    61.75    2081     1.264     1.254    21.778    21.315     2.587     7.869     6.547     9.769     4.467     1.934     0.340     0.001
    23.75    61.75    2082     1.318     2.907     0.000    30.110    19.374     7.600     8.584     4.563     3.449     1.245     0.254     0.007
    23.75    61.75    2083     0.687     5.591    23.023    15.309     2.896     2.990     2.115     5.281     2.728     0.928     0.268     0.182
    23.75    61.75    2084     2.183     7.058    17.361    18.033     4.145     3.619     4.990     5.407     1.586     0.896     0.329     0.000
    23.75    61.75    2085     1.167     6.650    19.360    10.437     2.073     1.394     3.812     5.707     3.079     1.065     0.811     0.031
    23.75    61.75    2086     0.000     0.000     0.000    24.450     1.841     0.733     3.443     4.899     2.561     1.206     0.284     0.613
    23.75    61.75    2087     0.001     0.000     9.568    27.198     8.204     1.600     5.077     4.924     2.942     1.287     0.190     0.534
    23.75    61.75    2088     0.000     0.000     0.000    24.182     1.627     1.553     5.071     4.772     2.351     1.087     0.184     0.000
    23.75    61.75    2089     0.000     0.000    24.470    26.624     3.444     1.100     2.756     4.015     1.539     0.589     0.225     0.000
    23.75    61.75    2090     0.435     0.000     0.000    25.749     4.763     2.542     4.455     4.860     1.914     1.147     0.164     0.006
    23.75    61.75    2091     0.972     5.184    13.654    27.495     2.714     1.162     3.035     3.776     1.946     0.823     0.175     0.018
    23.75    61.75    2092     4.994     1.102     0.000    23.987     9.729     1.818     1.873     2.444     1.852     0.844     0.111     0.000
    23.75    61.75    2093     0.000     0.000    11.175    19.451     0.975     1.822     4.591     4.606     2.970     1.060     0.192     0.003
    23.75    61.75    2094     0.871     6.083    21.674    16.371     2.623     4.620     1.893     3.945     2.409     0.674     0.150     0.000
    23.75    61.75    2095     0.000     0.000    13.409    31.073     6.734     1.305     4.066     4.177     1.441     0.994     0.140     0.175
    23.75    61.75    2096     0.692     6.329    22.576    19.951     4.571     0.757     1.280     3.823     2.064     0.635     0.159     0.037
    23.75    61.75    2097     0.007     6.385    18.192     7.817     2.147     1.982     0.627     3.376     1.604     0.833     0.728     0.435
    23.75    61.75    2098     1.003     6.214    21.919    11.594     1.229     1.900     3.551     2.691     0.592     0.315     0.767     0.000
    23.75    61.75    2099     1.309     6.268    22.985    15.580     0.863     2.521     3.965     3.462     2.275     0.847     0.359     0.002
    23.75    61.75    2100     1.323     6.198    14.095    21.432     2.091     4.951     3.904     2.171     1.824     1.100     0.564     0.000
    23.75    61.75    2101     2.269     1.571    14.816    26.522     1.619     1.066     1.931     2.665     2.155     0.981     0.157     0.001
    23.75    61.75    2102     0.021     0.000    23.926     3.672     2.479     3.838     5.215     2.004     2.448     1.318     0.999     0.752
    23.75    61.75    2103     0.000     5.771    16.223    14.388     1.304     3.904     3.509     3.622     0.876     0.446     0.536     0.342
    23.75    61.75    2104     0.000     0.000    18.618    15.873     1.356     0.612     3.573     2.021     1.438     0.993     0.569     0.101
    23.75    61.75    2105     1.092     6.642    17.250    17.983     2.589     1.764     1.925     2.723     2.716     0.799     0.108     0.007
    23.75    61.75    2106     0.824     0.907    20.219    11.265     0.579     2.004     4.951     4.877     3.413     1.258     0.687     0.316
    23.75    61.75    2107     0.998     6.907    22.260     5.467     0.795     0.837     1.678     3.730     2.380     1.196     0.962     0.134
    23.75    61.75    2108     2.458     6.015    11.483     3.569     1.029     0.583     3.649     5.834     1.999     5.784     2.186     0.000
    23.75    61.75    2109     0.403     5.639     6.049    36.157     4.165     2.114     3.757     3.265     2.119     1.200     0.157     0.035
    23.75    61.75    2110     0.813     0.335     0.000    26.458    11.736     1.097     3.951     2.749     2.074     0.989     0.177     0.000
    23.75    61.75    2111     1.323     6.137    22.380    20.082     1.525     4.958     3.917     5.606     2.142     0.971     0.388     0.001
    23.75    61.75    2112     1.405     5.557    11.923    27.967     9.328     4.156     5.771     2.081     2.604     0.883     0.148     0.008
    23.75    61.75    2113     0.745     5.921    23.546    13.807     2.111     2.884     2.538     4.711     2.282     1.199     0.567     0.182
    23.75    61.75    2114     2.326     7.822    19.138    17.380     4.073     3.414     5.467     5.005     2.515     0.948     0.210     0.000
    23.75    61.75    2115     1.202     6.694    17.073     6.158     1.753     2.019     6.731     6.079     3.676     1.385     1.825     0.182
    23.75    61.75    2116     4.765     0.000     0.000    28.191     1.134     1.028     3.950     4.845     3.100     1.087     0.415     0.600
    23.75    61.75    2117     0.062     0.000    13.039    28.791     8.194     2.316     6.375     5.915     3.804     1.048     0.166     0.502
    23.75    61.75    2118     0.053     0.000     0.000    29.391     1.756     1.689     6.890     4.763     3.201     1.087     0.250     0.000
    23.75    61.75    2119     0.000     3.140    22.235    16.451     2.472     1.437     4.717     3.572     1.937     0.764     0.142     0.000
    23.75    61.75    2120     0.653     1.716     0.000    31.728     3.434     2.205     4.478     5.410     2.441     0.925     0.191     0.017
    23.75    61.75    2121     0.996     5.304    11.965    28.255     2.566     2.185     4.752     2.431     1.695     0.945     0.170     0.019
    23.75    61.75    2122     5.173     1.955     0.000    26.658    10.595     1.822     4.405     3.907     2.421     1.242     0.157     0.019
    23.75    61.75    2123     0.000     0.000    14.462    18.147     1.061     2.388     5.779     5.570     3.219     1.030     0.295     0.003
    23.75    61.75    2124     0.883     5.955    20.976    16.573     2.336     3.680     2.852     3.633     1.998     1.001     0.148     0.000
    23.75    61.75    2125     0.000     0.000    14.750    35.692     6.750     2.475     6.307     5.131     2.753     1.279     0.186     0.173
    23.75    61.75    2126     0.530     6.568    23.656    19.323     2.587     1.166     2.184     3.296     2.369     0.881     0.181     0.037
    23.75    61.75    2127     0.000     6.568    22.273     9.765     3.272     2.287     0.704     3.351     2.631     0.881     0.952     0.453
    23.75    61.75    2128     0.995     6.098    24.922    13.495     1.619     3.133     4.156     3.769     0.682     0.979     0.842     0.000
    23.75    61.75    2129     1.287     6.233    25.985    20.369     1.510     1.502    10.307     6.786     3.260     1.202     0.477     0.016
    23.75    61.75    2130     1.343     6.135    17.904    17.322     3.342     3.485     3.814     2.937     1.701     1.050     0.575     0.000
    21.75    39.75    1980    26.680    35.194    30.621    12.385     2.547     1.372     4.158     0.426     0.151     0.429    12.568    15.513
    21.75    39.75    1981    16.395    14.913    10.584     0.587     0.581     0.262     0.106     0.040     0.053     2.291     6.324     4.759
    21.75    39.75    1982    14.873    18.341    14.261    31.609     9.978     0.429     2.938    15.684     4.201    30.283    17.470    13.741
    21.75    39.75    1983    20.452    12.248    20.087    17.645     4.763     4.044     1.242     1.791     2.518     3.674     6.753    16.572
    21.75    39.75    1984    17.336     8.586     4.544     1.043    12.773     0.764     0.240     0.160     0.419     0.796     1.710     6.643
    21.75    39.75    1985    21.045    31.275    14.874     1.376     0.233     0.949     1.046     0.172     0.616     0.516     3.310    10.325
    21.75    39.75    1986    16.936    29.067    43.578    25.233     8.662     6.234     3.673     1.865    14.061     5.288     1.811     2.957
    21.75    39.75    1987     3.656    25.607    21.405     6.639     6.796     4.698     0.529     6.964     5.170     7.561     6.025     6.343
    21.75    39.75    1988    15.635     7.165     5.752     2.600     2.190     9.082     1.902     0.480     0.247    13.762    10.394     7.256
    21.75    39.75    1989    15.189    12.513    14.029     6.315     2.389     1.736     0.338     0.285     0.556     0.093     8.283     2.335
