      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     5.885    10.777    24.461    24.161     4.487    10.622     9.212    32.464     9.213     4.251     4.217     3.002
    13.75    55.75    2061     4.954    10.697    28.497    28.592     6.422    22.505     7.697     4.184     0.904     2.013     5.052     3.088
    13.75    55.75    2062     5.107    12.798    26.162    19.938     8.423     0.644     6.378    13.140     8.088     7.488     5.984     3.249
    13.75    55.75    2063     4.688    12.005    33.547    18.964     5.992     1.612     8.575     5.399     3.522     5.970     3.899     3.091
    13.75    55.75    2064     4.875    11.959    27.025    23.398    14.112     2.571     7.504     1.506     6.848     8.882     7.001     3.231
    13.75    55.75    2065     4.972     3.923    24.257    22.486    18.227    35.255    13.631     3.061     7.721     6.238     5.532     3.203
    13.75    55.75    2066     5.063    12.953    25.172    15.299     9.672     2.306     1.233     1.242     1.031     1.492     3.313     3.142
    13.75    55.75    2067     5.027    12.534    22.248    23.748     5.951    15.019     3.539     1.087     0.398     3.703     3.592     3.061
    13.75    55.75    2068     5.378    11.914    26.904    21.521    20.185    16.513    14.130     3.108     0.420     0.166     0.619     2.310
    13.75    55.75    2069     5.635    11.497    24.679    11.783     6.977     8.402     1.923     0.863     2.296     1.983     1.936     2.338
    13.75    55.75    2070     5.243    12.358    26.429    18.623    22.884    22.073    26.787     7.809     1.683     6.340     5.397     3.247
    13.75    55.75    2071     5.099    10.921    26.941    21.726     3.583    15.596    29.562     1.355     7.650     7.563     4.211     2.665
    13.75    55.75    2072     1.733     0.000    27.302    18.915     8.912    12.067     7.394     2.704     4.994     8.341     5.595     3.038
    13.75    55.75    2073     5.002    11.739    26.187    18.318     9.187     4.908     0.569     5.150     3.984     4.833     6.883     2.931
    13.75    55.75    2074     4.907    11.700    27.962    17.577    11.925    11.426     4.636     2.029     2.418     5.960     6.856     2.897
    13.75    55.75    2075     5.215    12.133    26.053    22.209     8.264    21.667     3.852     1.509     0.567     1.082     1.968     2.185
    13.75    55.75    2076     5.952    10.609    21.698    16.148     8.192     1.083     8.620     4.349     6.863     8.707     5.740     3.145
    13.75    55.75    2077     5.944    12.939    19.950     9.678     0.826     3.222     1.766     0.388     2.085     8.815     7.109     3.205
    13.75    55.75    2078     4.788    11.781    19.055    17.970     9.821     8.093    32.159     9.046     3.530     8.823     5.681     3.099
    13.75    55.75    2079     5.335    11.530    22.748    35.422    20.878    29.228    23.857     9.363     4.719     6.086     4.152     2.953
    13.75    55.75    2080     5.300    12.308    24.834    35.515    13.549     2.196     1.672     2.240    10.030     7.277     6.389     2.924
    13.75    55.75    2081     5.170    11.413    22.688    17.314     7.251    17.098     3.728     1.740     2.096     3.561     6.653     3.092
    13.75    55.75    2082     5.540    11.547    27.236    26.284    19.780     7.505     2.770     7.703    10.339     8.059     4.880     3.029
    13.75    55.75    2083     5.214    11.090    22.433    16.973     9.934     9.042    26.260    17.300    11.165     6.946     6.920     3.138
    13.75    55.75    2084     4.715    12.961    21.161    20.640    26.605    10.069    11.918     4.372     3.749     8.219     6.203     2.974
    13.75    55.75    2085     5.162    14.000    22.233    13.674     3.687     1.109     0.843     0.551     3.005     5.052     3.950     2.888
    13.75    55.75    2086     5.164    11.602    28.045    30.918     6.920     0.656     3.157    21.633    16.821     7.741     5.128     3.379
    13.75    55.75    2087     2.373     3.663    26.315    18.753    10.778     1.502     1.371    11.480    14.661     9.624     3.581     3.064
    13.75    55.75    2088     5.354    12.159    25.345    26.997    12.992     9.966    30.705    18.446    20.899     8.706     3.939     2.669
    13.75    55.75    2089     4.688    13.066    27.586    15.114     5.734     0.219     0.071    25.238    21.095     5.790     4.266     3.131
    13.75    55.75    2090     5.146    12.148    27.354    18.727     9.156    10.533    15.026     7.035     4.479     4.282     2.939     2.516
    13.75    55.75    2091     4.801    11.496    24.687    22.155    10.241    24.453    26.076    32.778    20.331     9.615     7.049     3.485
    13.75    55.75    2092     5.245    11.579    22.904    42.363    18.132     7.367    32.581    12.200     7.142     8.685     3.802     3.215
    13.75    55.75    2093     1.217    11.618    27.561    14.170     1.278     0.367     2.202     5.001    12.725     9.503     7.795     3.530
    13.75    55.75    2094     5.560    11.396    29.280    19.373    18.632    15.017     4.236     2.595     3.709     4.962     6.107     3.244
    13.75    55.75    2095     1.140     0.000    26.967    22.655    10.490     1.602     0.224     0.911     2.798     5.463     7.248     3.131
    13.75    55.75    2096     5.022    14.762    27.172    18.215     1.533    29.356    33.045    13.368    12.163    10.650     5.422     3.013
    13.75    55.75    2097     4.762    13.074    20.058    11.880    22.540    14.413     1.098     1.824     1.191     2.663     5.990     3.052
    13.75    55.75    2098     5.888    12.459    20.552     8.210    18.789    23.103    17.809     2.414     0.248     5.370     7.121     2.855
    13.75    55.75    2099     5.382    11.561    25.785    13.511     1.826     0.152     4.966     1.355     0.525     1.558     5.961     2.905
    13.75    55.75    2100     5.371    11.799    26.148    32.673    27.047     2.384     1.473     3.398     4.211     3.252     4.979     3.210
    13.75    55.75    2101     5.412    12.679    27.343    14.450     3.895    14.919    27.858     3.643     6.546     7.602     5.155     3.586
    13.75    55.75    2102     4.453    10.556    20.373    15.103    14.283    12.420     4.853     3.441     5.456     6.905     7.661     3.061
    13.75    55.75    2103     5.367    12.982    25.018    18.940     8.267     3.233     0.655     5.846     3.443     6.545     7.946     2.943
    13.75    55.75    2104     5.238    11.605    25.654     9.479    23.548    21.376     3.767     2.414     2.689     7.426     8.103     2.981
    13.75    55.75    2105     5.540    12.708    20.812    23.714     4.504    16.923    11.716     3.137     1.155     1.460     2.125     2.343
    13.75    55.75    2106     6.322    11.211    25.194    12.564     6.453     2.261    10.431     8.732     6.367    10.481     6.647     3.035
    13.75    55.75    2107     6.048    13.337    24.656     7.647     0.911     8.595     1.506     1.796     2.286     8.462     7.270     3.058
    13.75    55.75    2108     4.850    11.781    18.086    21.134    13.473    15.102    17.244    12.066     8.717     9.592     6.407     3.035
    13.75    55.75    2109     5.705    12.319    20.372    22.408    14.544    33.504    23.178     7.747     5.276     5.458     4.550     2.904
    13.75    55.75    2110     5.190    11.900    22.440    27.748    16.218     1.460     1.218     2.801     5.384    10.091     7.070     2.943
    13.75    55.75    2111     5.371    11.246    23.390    12.291     6.938    22.062     3.518     0.751     2.155     6.605     6.732     2.983
    13.75    55.75    2112     5.388    11.492    26.476    24.535    16.849     5.292     4.563     8.435    11.615     9.039     6.127     2.898
    13.75    55.75    2113     5.275    12.164    26.948    16.588    17.346    20.167    24.483    21.311    10.937     9.918     7.217     3.207
    13.75    55.75    2114     4.665    13.357    19.027    22.910    20.598    17.342     8.218     8.655     6.626     9.269     6.235     2.795
    13.75    55.75    2115     5.308    14.654    26.105    10.072     3.085     1.547     0.601     0.682     3.323     5.191     5.552     2.852
    13.75    55.75    2116     5.275    11.180    25.474    23.342     8.996     0.881     6.518    30.186    11.650     7.857     6.241     3.189
    13.75    55.75    2117     1.823     6.392    23.737    17.767    10.221     2.161     1.959    19.348    18.281    11.240     3.457     2.828
    13.75    55.75    2118     5.444    12.240    27.666    23.346    21.453    11.703    28.770    28.753    22.428     9.334     4.296     2.592
    13.75    55.75    2119     4.769    12.424    22.481    16.165     7.118     0.688     0.281    29.615    20.469     9.288     5.592     2.941
    13.75    55.75    2120     5.285    12.701    24.669    23.982    15.446    12.287    20.460     6.106     4.821     6.630     3.167     2.574
    13.75    55.75    2121     5.029    10.890    25.497    18.530    13.735    21.118    21.407    26.358    16.505    11.120     6.566     3.143
    13.75    55.75    2122     5.333    11.911    24.360    36.775    24.604     6.417    22.859    17.864     8.157     7.509     3.674     3.089
    13.75    55.75    2123     1.688    11.803    27.165    10.133     1.008     0.244     4.322     2.633     6.022    12.444     7.098     3.184
    13.75    55.75    2124     5.694    12.258    28.484    17.721    12.517    14.261     8.620     4.900     3.148     3.378     4.322     2.937
    13.75    55.75    2125     1.814     0.000    28.150    21.406    14.311     2.773     0.226     1.461     3.182     4.460     6.731     2.873
    13.75    55.75    2126     4.951    15.200    27.072    19.717     3.947    26.366    39.115    10.457     6.137    10.998     5.382     2.768
    13.75    55.75    2127     4.556    13.503    18.945    18.448    17.158     5.841     1.459     2.919     0.917     4.275     3.457     2.885
    13.75    55.75    2128     6.131    14.332    18.857     7.587    16.870    32.442    12.058     2.792     0.298     3.668     5.873     2.634
    13.75    55.75    2129     5.418    11.647    24.174    11.598     2.047     0.346     2.741     4.557     1.110     3.178     4.811     2.518
    13.75    55.75    2130     5.356    11.457    24.602    29.908    23.944     4.937     3.233     7.122     3.588     4.675     4.599     2.963
    23.75    61.75    1980     0.000     0.000     0.000     0.000    19.640    14.749    10.741     4.510     8.030     4.664     1.110     0.000
    23.75    61.75    1981     0.000     0.000     5.046    18.420    16.069     5.767     4.939     9.534     7.524     4.427     0.486     0.000
    23.75    61.75    1982     0.000     0.000     0.000     0.000    15.112    18.804     2.499     2.864     6.669     5.269     1.141     0.000
    23.75    61.75    1983     0.000     0.000     0.000     5.808    16.474     4.132     2.837     1.005     0.626     1.615     0.000     0.000
    23.75    61.75    1984     0.000     0.000     0.000     0.000    17.303     9.054    32.930    28.547    15.718     5.395     0.886     0.000
    23.75    61.75    1985     0.000     0.000     0.000     0.000    22.697    18.496    16.362    20.291     8.533     4.352     0.148     0.000
    23.75    61.75    1986     0.000     0.000     0.000     0.000    18.798    13.135    12.626     4.261     5.536     2.865     0.348     0.000
    23.75    61.75    1987     0.000     0.000     0.000     0.000    21.247    18.387    26.250     7.865     5.936     5.116     0.346     0.000
    23.75    61.75    1988     0.000     0.000     0.000    12.856    14.069    12.819     4.898    12.327    15.704     5.852     0.851     0.000
    23.75    61.75    1989     0.000     0.000     0.000     0.000    18.695     3.292     8.363     2.773     5.786     4.202     0.306     0.000
    23.75    61.75    1990     0.000     0.000     0.000     0.000    22.692    12.301    10.280    23.278    11.301     7.801     0.886     0.000
    23.75    61.75    1991     0.000     0.000     0.000     0.000    25.402    13.865     3.739     3.290     7.297     5.781     0.495     0.000
    23.75    61.75    1992     0.000     0.000     0.000     4.178    21.611     8.489    25.271    23.804    11.105     3.405     0.000     0.000
    23.75    61.75    1993     0.000     0.000     0.000     9.677    14.120     1.360     9.467    13.391     9.370     5.876     0.664     0.000
    23.75    61.75    1994     0.000     0.000     0.000     5.725    23.804    16.235     4.446    16.310    11.639     5.141     0.900     0.000
    23.75    61.75    1995     0.000     0.000     0.000     0.000    22.882    13.350    20.112     9.148     4.427     3.733     1.121     0.000
    23.75    61.75    1996     0.000     0.000     0.000     0.000    22.559     2.382     2.237    23.649     8.237     3.332     0.662     0.000
    23.75    61.75    1997     0.000     0.000     0.000     0.000    25.846     6.456     7.640    16.601    13.653     4.490     0.989     0.000
    23.75    61.75    1998     0.563     0.036     0.000     3.313    26.698    14.535    13.675    12.587     8.108     4.725     0.819     0.000
    23.75    61.75    1999     0.000     0.000     0.000    17.067    19.794    11.789    17.281    20.092    10.431     4.349     1.006     0.000
    23.75    61.75    2000     0.000     0.000     0.000    12.439    12.732     4.318    12.524    17.396     7.838     3.066     0.891     0.000
    23.75    61.75    2001     0.000     0.000     0.000    10.284    18.145     1.830     1.224    26.469     8.971     2.011     0.000     0.000
    23.75    61.75    2002     0.000     0.000     0.000     0.000    17.587    25.506    10.516     9.506    10.265     2.964     0.657     0.000
    23.75    61.75    2003     0.000     0.000     0.000     0.000    19.785    10.528     3.102     3.196     6.576     5.899     0.656     0.000
    23.75    61.75    2004     0.000     0.000     0.000     6.562    16.528     8.145    23.962    26.924    10.272     6.108     0.976     0.000
    23.75    61.75    2005     0.000     0.000     0.000    22.496    13.763    23.148    18.699    16.043     6.338     4.129     0.269     0.000
    23.75    61.75    2006     0.000     0.000     0.000     4.408    19.724     2.269    10.627    12.700     8.832     5.629     1.054     0.000
    23.75    61.75    2007     0.000     0.000     0.000     0.000    21.591     3.286     2.895     0.605     2.427     4.389     0.816     0.000
    23.75    61.75    2008     0.000     0.000     0.815    20.241    13.203    16.449    26.466     6.338     3.741     3.147     0.640     0.000
    23.75    61.75    2009     0.000     0.000     0.000     0.000    26.967     2.927     9.742    29.665     9.479     4.305     0.883     0.000
    23.75    61.75    2010     0.000     0.000     0.000     8.431    17.021     6.992     7.363    12.790     5.645     2.035     0.000     0.000
    23.75    61.75    2011     0.000     0.000     0.000     0.000    20.696     5.047     4.289    21.368    10.048     5.893     0.923     0.000
    23.75    61.75    2012     0.000     0.000     0.000     0.000    25.969    15.844    23.243    26.775    16.289     5.642     0.430     0.000
    23.75    61.75    2013     0.000     0.000     0.000     0.000    24.682    29.702     3.926     1.339     5.582     4.486     0.958     0.000
    23.75    61.75    2014     0.000     0.000     0.000    12.850    17.208     5.383     2.709    15.107     6.005     2.821     0.252     0.000
    23.75    61.75    2015     0.000     0.000     0.000    18.386    11.981     1.303     2.568     5.486     8.741     5.561     1.031     0.000
    23.75    61.75    2016     0.000     0.000     0.000     0.000    26.572    12.190    37.011    22.798     7.421     4.463     0.892     0.000
    23.75    61.75    2017     0.000     0.000     0.000    12.342    13.308    19.011     8.204    14.126     6.752     3.464     1.077     0.000
    23.75    61.75    2018     0.000     0.000     0.000     0.000    30.858    25.440    30.104    14.129     2.749     0.729     0.261     0.000
    23.75    61.75    2019     0.000     0.000     4.928    19.418    26.541    11.417     1.699    17.265     7.774     4.888     0.737     0.000
    23.75    61.75    2020     0.000     0.000     0.827    19.182     1.928     0.541     1.075    15.126    14.764     6.182     1.017     0.024
    23.75    61.75    2021     0.000     0.000     0.000    19.219     4.171     2.167     2.587     2.241    10.124     6.550     1.449     0.000
    23.75    61.75    2022     0.000     0.000     0.000     5.657    19.279    13.675     2.107    28.139    17.188     5.596     0.749     0.000
    23.75    61.75    2023     0.000     0.000     0.000     9.597    19.287     3.612    22.412    22.592     6.937     2.856     1.055     0.000
    23.75    61.75    2024     0.000     0.000     0.000    15.915     5.650     4.170     3.518     1.611     5.136     4.106     0.729     0.000
    23.75    61.75    2025     0.000     0.000     0.000     0.000    23.412    12.358    17.304    30.987     9.653     3.843     0.237     0.000
    23.75    61.75    2026     0.000     0.000     0.000     0.000    25.751     6.758     3.130     8.154     7.996     7.104     0.941     0.000
    23.75    61.75    2027     0.000     0.000     7.264    15.104     9.825    21.763    19.880    27.328    18.020     6.089     0.965     0.010
    23.75    61.75    2028     0.000     2.317    12.609     9.663     6.774    16.507    32.794    23.885     9.391     2.235     0.901     0.000
    23.75    61.75    2029     0.000     0.000     0.000     0.000    16.115     7.017     2.447     3.830     2.752     2.368     0.663     0.017
    23.75    61.75    2030     0.000     0.000     0.000     2.622    24.371    16.702    17.826    14.436     7.479     4.014     0.781     0.000
    23.75    61.75    2031     0.000     0.000     0.000     3.301    27.211     8.909    30.288    17.680    11.664     5.442     0.933     0.073
    23.75    61.75    2032     0.000     0.000     0.000    19.397     4.343     0.831    14.428    23.922     9.772     4.402     0.808     0.000
    23.75    61.75    2033     0.000     0.000     0.000     0.149    25.917     3.669     1.626     9.290    14.280     6.990     0.523     0.000
    23.75    61.75    2034     0.000     0.000     0.000    17.801    20.654     7.151     8.455    20.354    12.534     6.692     0.936     0.000
    23.75    61.75    2035     0.000     0.000     0.000    12.080    18.424     4.495    29.750    10.353     6.680     6.920     0.891     0.000
    23.75    61.75    2036     0.000     0.000     0.000    19.485     2.188     3.250    31.936    11.906     4.027     3.855     0.849     0.000
    23.75    61.75    2037     0.000     0.000     3.436    19.035     5.611     4.912    29.887    23.700    15.094     5.824     0.894     0.000
    23.75    61.75    2038     0.000     0.000     0.000     9.293    12.579     0.955     2.541     8.720     8.215     7.645     0.800     0.000
    23.75    61.75    2039     0.000     0.000     5.406    18.977     9.458     7.721     6.230     2.662     2.469     2.467     0.625     0.000
    23.75    61.75    2040     0.000     0.879     9.640    13.318    12.757     7.493    15.752     7.099     4.343     1.665     0.347     0.000
    23.75    61.75    2041     0.000     0.000     0.000     8.851    17.692    17.354     2.963     0.430     0.530     2.159     0.627     0.000
    23.75    61.75    2042     0.000     0.000     0.000    19.013    14.070    17.114    16.801    15.035    16.486     6.949     0.545     0.000
    23.75    61.75    2043     0.000     0.000     0.000     3.996    21.243    18.364     6.803     6.110     3.955     2.276     0.913     0.000
    23.75    61.75    2044     0.422     3.037     2.532    15.523    17.849    27.005    17.769    29.017    16.567     6.356     1.227     0.065
    23.75    61.75    2045     0.000     0.000     0.000    19.598    11.844     2.731    15.339    30.378    18.740     7.187     1.093     0.000
    23.75    61.75    2046     0.000     0.000    10.453    13.222     1.810    10.438     2.125     7.397    16.961     5.641     0.953     0.780
    23.75    61.75    2047     0.438     0.277     0.000     4.788    18.878     1.271    18.888    27.153     7.107     4.415     1.037     0.000
    23.75    61.75    2048     0.000     0.000     0.000    19.755     8.413     0.893    11.976    30.626    15.099     4.248     0.913     0.000
    23.75    61.75    2049     0.000     0.000     5.536    15.610    13.094     7.810    33.559    31.378    18.098     6.944     0.891     0.000
    23.75    61.75    2050     0.000     0.000     4.493    15.012     3.935     6.402    27.177    31.013    13.042     4.191     0.576     0.000
    23.75    61.75    2051     0.000     0.000     0.000    16.092     9.833     2.960     6.226    13.147    12.882     7.166     0.960     0.121
    23.75    61.75    2052     0.009     0.000     0.000    16.890    18.872     9.647    33.754    22.130    15.838     7.825     1.264     0.000
    23.75    61.75    2053     0.000     0.000     0.000     0.000    26.485     4.677    14.763    23.530     8.180     3.833     1.036     0.000
    23.75    61.75    2054     0.000     2.251    11.060    10.443     4.707    24.103    43.361     9.443     5.394     4.573     0.928     0.035
    23.75    61.75    2055     0.000     0.000    10.786    13.781     7.047     2.577     1.207    13.321    11.633     2.767     0.586     0.000
    23.75    61.75    2056     0.000     0.000     0.000    19.007     2.329    12.646     2.273    11.335     3.712     1.984     0.826     0.000
    23.75    61.75    2057     0.000     1.577    12.090     6.762     8.778     2.615     7.359     4.732     4.011     5.660     0.809     0.000
    23.75    61.75    2058     0.000     0.000     7.514    18.317    12.945     1.740     5.668    15.467    10.856     7.825     0.565     0.000
    23.75    61.75    2059     0.000     0.000     0.000     0.000    19.031     3.338     6.697    28.153    13.710     3.051     0.709     0.000
    23.75    61.75    2060     0.000     0.000     0.000    17.020     8.734     4.755     9.581    22.183    14.483     5.870     0.869     0.353
    23.75    61.75    2061     1.042     2.311     9.491    14.442     5.205     4.789    31.694     9.125     3.504     2.749     0.910     0.000
    23.75    61.75    2062     0.474     3.127    11.191    12.296     8.020     3.217     8.073    10.127     4.904     2.644     0.457     0.000
    23.75    61.75    2063     0.000     0.000    10.294    11.135     9.768     5.796    22.570    32.059    10.900     5.295     0.840     0.182
    23.75    61.75    2064     1.327     0.418    12.846    12.513    13.468     7.357    14.096    18.440    14.322     5.766     0.934     0.000
    23.75    61.75    2065     2.054     0.000     0.000    20.641    18.606    12.879     8.199     4.974     1.804     0.955     0.542     0.000
    23.75    61.75    2066     0.000     0.000     9.760    14.288     7.875    10.798    16.328    25.398    18.469     6.246     0.929     0.000
    23.75    61.75    2067     0.000     0.000     0.000    11.754    17.759    12.658    30.017    18.857     8.661     3.887     0.913     0.061
    23.75    61.75    2068     1.032     1.825     0.614    19.759    11.655     6.412     2.556    16.722     8.341     4.658     0.896     0.028
    23.75    61.75    2069     0.000     0.000     0.000    13.654    15.361     7.596     7.258    26.805     8.746     1.850     0.495     0.151
    23.75    61.75    2070     0.669     3.531     9.121    14.248     4.706    16.084    34.993    14.939    10.796     5.210     0.970     0.000
    23.75    61.75    2071     1.069     0.348     5.963    16.262     4.047     2.634     6.952    14.544     7.778     6.799     0.863     0.000
    23.75    61.75    2072     0.105     0.000    14.425     6.564    15.743     8.360    20.915    13.273    11.068     7.699     0.986     0.353
    23.75    61.75    2073     0.004     2.633     8.633    12.581     5.403     6.573    30.717    17.198     4.110     1.627     0.837     0.032
    23.75    61.75    2074     0.000     0.000     8.080    14.298     6.403     1.025    10.998    11.884     7.412     6.395     0.825     0.000
    23.75    61.75    2075     0.297     3.167     9.732    11.961     3.717    14.276     1.023     6.725    10.594     2.993     0.386     0.000
    23.75    61.75    2076     0.368     0.530     9.381    12.977     1.385     3.842    27.153    32.179    17.871     6.196     0.921     0.146
    23.75    61.75    2077     0.458     3.162    13.952    11.613     3.357     1.081     6.268    22.726    18.216     8.096     0.639     0.000
    23.75    61.75    2078     0.900     3.134    11.045     9.543     3.168     1.004    14.994    30.028    13.181     5.233     0.896     0.000
    23.75    61.75    2079     0.000     0.000     0.000    12.380    11.883     8.839    23.341    14.846    12.420     7.168     1.072     0.009
    23.75    61.75    2080     0.000     0.000     0.000     6.594    19.841     4.719    13.462    14.745    12.154     4.312     1.026     0.000
    23.75    61.75    2081     0.632     0.800    11.714    14.356     5.179    22.387    18.918    30.220    14.481     6.207     0.998     0.000
    23.75    61.75    2082     0.643     1.439     0.000    16.234    17.567    26.595    30.346    14.763    11.330     4.378     0.975     0.003
    23.75    61.75    2083     0.337     2.793    12.574    11.148     7.599    10.760     6.553    22.443    11.569     4.052     1.084     0.088
    23.75    61.75    2084     1.052     3.549     9.711    12.242     9.235    18.056    27.466    31.250     8.063     4.981     0.814     0.000
    23.75    61.75    2085     0.552     3.197    10.581    10.993     8.759     3.028    14.338    29.429    16.606     5.836     1.021     0.014
    23.75    61.75    2086     0.000     0.000     0.000    17.022     7.814     1.092    18.756    29.058    14.723     7.410     1.092     0.274
    23.75    61.75    2087     0.001     0.000     4.905    15.188     8.450     6.312    26.772    27.681    17.439     8.028     1.039     0.258
    23.75    61.75    2088     0.000     0.000     0.000    17.814     5.934     7.640    32.214    29.040    13.651     7.091     1.083     0.000
    23.75    61.75    2089     0.000     0.000    12.684    16.928    11.554     4.805    17.174    35.100    11.510     4.227     1.027     0.000
    23.75    61.75    2090     0.212     0.000     0.000    14.072     6.992    12.144    29.178    33.171    12.981     8.176     1.178     0.004
    23.75    61.75    2091     0.484     2.628     7.518    17.926    11.040     5.803    21.077    28.073    14.902     6.162     1.234     0.009
    23.75    61.75    2092     2.534     0.563     0.000    12.776    12.882    11.687    11.100    19.677    17.516     8.176     1.094     0.000
    23.75    61.75    2093     0.000     0.000     6.121    13.984     2.518     8.125    27.314    30.685    20.194     7.449     1.083     0.001
    23.75    61.75    2094     0.420     2.983    12.104    10.328     5.006    28.937     7.634    22.022    15.656     4.247     0.997     0.000
    23.75    61.75    2095     0.000     0.000     6.537    17.379    13.271     4.282    23.098    28.968     9.019     7.112     1.003     0.083
    23.75    61.75    2096     0.331     3.072    12.023    12.498     7.094     1.624     3.668    24.199    13.624     4.008     1.074     0.018
    23.75    61.75    2097     0.003     3.063    10.829     9.612    14.089    11.027     1.219    20.681    10.135     5.812     0.854     0.204
    23.75    61.75    2098     0.472     3.000    12.105    12.658     6.766     8.725    23.535    19.969     2.686     1.712     1.178     0.000
    23.75    61.75    2099     0.599     2.902    11.548    11.807     2.395     9.217    22.508    18.588    12.799     4.955     0.939     0.001
    23.75    61.75    2100     0.591     2.798     7.402    17.407    12.220    31.653    23.167    10.872    10.494     7.280     1.034     0.000
    23.75    61.75    2101     1.035     0.727     7.078    16.511     3.222     1.862     4.248    10.576    12.023     5.645     0.935     0.000
    23.75    61.75    2102     0.010     0.000    14.520     5.608    10.498    16.834    23.451     7.599    10.030     6.063     0.987     0.352
    23.75    61.75    2103     0.000     2.884     9.416    12.342     4.795    21.106    20.856    21.973     4.361     2.296     0.748     0.160
    23.75    61.75    2104     0.000     0.000    10.039    16.310     6.536     0.845    17.149     9.506     7.716     6.151     0.891     0.047
    23.75    61.75    2105     0.519     3.245     9.546    11.214     5.632     4.490     5.315     9.492    11.830     3.511     0.500     0.004
    23.75    61.75    2106     0.393     0.438    10.509    12.008     1.644     6.504    23.587    24.421    18.326     6.793     0.982     0.150
    23.75    61.75    2107     0.475     3.323    13.293     9.795     3.563     1.693     6.256    24.301    16.638     8.668     0.659     0.064
    23.75    61.75    2108     1.161     3.203    10.613     9.550     4.024     0.766    14.062    31.958    10.515     5.513     0.967     0.000
    23.75    61.75    2109     0.194     2.774     3.493    20.559     8.128    11.015    24.574    19.886    13.606     8.546     1.123     0.017
    23.75    61.75    2110     0.400     0.166     0.000    14.829    12.099     3.992    17.974    14.336    11.864     5.909     1.104     0.000
    23.75    61.75    2111     0.635     3.044    12.275    15.395     5.294    22.926    18.450    29.771    10.587     4.874     1.011     0.000
    23.75    61.75    2112     0.671     2.717     7.022    15.615    13.954    26.316    37.651    11.300    16.697     5.957     1.014     0.004
    23.75    61.75    2113     0.357     2.881    13.334    12.368     8.337    10.944     9.136    23.342    11.052     6.380     1.142     0.081
    23.75    61.75    2114     1.104     3.763    10.252    12.621    12.935    16.339    31.731    30.881    15.192     5.846     0.825     0.000
    23.75    61.75    2115     0.560     3.196    10.180     9.379     5.793     5.050    29.613    28.875    17.756     6.834     1.018     0.085
    23.75    61.75    2116     2.238     0.000     0.000    18.474     4.155     2.541    19.727    26.796    17.976     6.312     1.129     0.258
    23.75    61.75    2117     0.030     0.000     6.500    15.953     8.539     6.066    25.843    27.250    18.130     4.884     0.778     0.228
    23.75    61.75    2118     0.025     0.000     0.000    19.693     5.687     3.711    37.236    25.372    16.319     5.753     1.054     0.000
    23.75    61.75    2119     0.000     1.458    11.600    10.714     7.867     6.425    28.498    23.618    12.614     4.875     0.761     0.000
    23.75    61.75    2120     0.302     0.894     0.000    17.634     5.313     7.254    20.406    31.606    14.303     5.305     1.140     0.008
    23.75    61.75    2121     0.476     2.575     7.241    17.759    10.368    12.688    34.532    16.313    12.281     7.234     1.064     0.008
    23.75    61.75    2122     2.439     0.942     0.000    14.423    12.275     5.395    20.418    20.728    13.836     7.663     0.992     0.009
    23.75    61.75    2123     0.000     0.000     7.345    13.261     2.414     7.108    27.406    31.231    17.919     5.819     1.039     0.002
    23.75    61.75    2124     0.415     2.898    11.678    10.723     4.373    20.270    16.751    21.821    12.897     6.924     0.959     0.000
    23.75    61.75    2125     0.000     0.000     7.141    20.373    14.098     9.230    27.638    27.240    14.386     6.854     0.996     0.077
    23.75    61.75    2126     0.259     3.239    12.788    12.901     4.674     2.652     6.675    15.564    13.582     4.861     1.061     0.018
    23.75    61.75    2127     0.000     3.255    13.070    11.483    16.919    10.136     1.806    16.984    14.439     4.806     0.995     0.221
    23.75    61.75    2128     0.488     3.086    13.560    13.957     8.481    15.334    24.089    25.078     3.152     5.859     1.074     0.000
    23.75    61.75    2129     0.622     3.047    13.470    15.514     3.802     2.773    43.882    29.520    13.785     5.002     0.999     0.008
    23.75    61.75    2130     0.641     2.963     9.580    15.828    20.597    19.623    22.624    15.694     9.318     6.413     1.076     0.000
    21.75    39.75    1980    26.680    35.194    30.621    12.385     2.547     1.372     4.158     0.426     0.151     0.429    12.568    15.513
    21.75    39.75    1981    16.395    14.913    10.584     0.587     0.581     0.262     0.106     0.040     0.053     2.291     6.324     4.759
    21.75    39.75    1982    14.873    18.341    14.261    31.609     9.978     0.429     2.938    15.684     4.201    30.283    17.470    13.741
    21.75    39.75    1983    20.452    12.248    20.087    17.645     4.763     4.044     1.242     1.791     2.518     3.674     6.753    16.572
    21.75    39.75    1984    17.336     8.586     4.544     1.043    12.773     0.764     0.240     0.160     0.419     0.796     1.710     6.643
    21.75    39.75    1985    21.045    31.275    14.874     1.376     0.233     0.949     1.046     0.172     0.616     0.516     3.310    10.325
    21.75    39.75    1986    16.936    29.067    43.578    25.233     8.662     6.234     3.673     1.865    14.061     5.288     1.811     2.957
    21.75    39.75    1987     3.656    25.607    21.405     6.639     6.796     4.698     0.529     6.964     5.170     7.561     6.025     6.343
    21.75    39.75    1988    15.635     7.165     5.752     2.600     2.190     9.082     1.902     0.480     0.247    13.762    10.394     7.256
    21.75    39.75    1989    15.189    12.513    14.029     6.315     2.389     1.736     0.338     0.285     0.556     0.093     8.283     2.335
