      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     4.281    13.457    25.337    25.569     6.798     1.963     1.013    18.397     4.973     5.839     4.011     2.773
    13.75    55.75    2061     5.520    12.266    18.889    25.901    34.702    13.176    18.674     7.500     5.765     4.407     4.009     2.497
    13.75    55.75    2062     4.932    12.323    16.732     7.764     7.018    18.621     7.971    22.922    14.823    14.022     7.477     2.741
    13.75    55.75    2063     4.976    11.454    23.640    21.836     3.094     3.034    22.660    39.411    19.427     7.961     2.756     2.482
    13.75    55.75    2064     5.240     9.387    23.101    21.733     8.772     2.564     3.720     4.817     2.451     1.533     1.945     2.679
    13.75    55.75    2065     4.807    11.345    25.288    22.396     7.162     0.104     0.070     2.276     0.622     3.016     2.848     2.644
    13.75    55.75    2066     0.794     9.225    30.529    19.002     7.998    13.299    41.198    19.463    13.481    10.806     5.675     3.050
    13.75    55.75    2067     4.554     3.115    22.438    28.375     9.350    11.797     7.780     3.326     5.637     6.922     4.623     3.046
    13.75    55.75    2068     4.754    13.008    26.953    35.405    10.717    11.935    33.060     9.610     1.858     3.553     3.472     2.668
    13.75    55.75    2069     0.280     0.116    29.907    18.977     2.844     0.247     0.110     0.432    14.145    12.581     5.891     2.775
    13.75    55.75    2070     5.194    10.557    18.315     9.750     2.300     0.072     0.829     2.239     2.786     4.082     4.410     2.952
    13.75    55.75    2071     4.934    12.497    22.961    23.893    12.574     2.393    10.461     3.149     2.527     5.591     4.645     3.124
    13.75    55.75    2072     4.267    12.331    22.012    18.623     6.726     1.757     0.734     7.055    10.032     6.636     2.240     2.765
    13.75    55.75    2073     4.585    11.228    21.650     8.321     3.034     0.511     0.074     2.158     4.812     2.748     3.203     2.811
    13.75    55.75    2074     4.368    10.454    24.820    23.589    13.018     2.155    33.650     9.920     1.533     2.287     2.453     3.017
    13.75    55.75    2075     4.881    10.871    24.297    17.540    14.682    11.861     5.316     2.770     5.052    11.132     4.634     1.466
    13.75    55.75    2076     3.880     1.026    10.369    38.778    14.786     1.931     0.093     0.611     4.813     4.875     2.879     2.621
    13.75    55.75    2077     4.653     3.522    23.138    13.212     4.642     0.951    35.992    22.223     6.234     6.910     4.668     2.999
    13.75    55.75    2078     4.759    11.580    20.117    13.925     8.794     8.163     7.684     0.535     0.973     3.814     6.230     2.890
    13.75    55.75    2079     4.594    11.263    22.604     9.672     4.751    16.922     2.200     2.339    13.316    12.523     7.712     2.857
    13.75    55.75    2080     0.964    12.206    24.292    20.914    17.333    14.926     1.307     2.256     1.354     0.809     1.618     2.733
    13.75    55.75    2081     5.064    11.511    20.464    22.839     4.693    16.685     6.721     0.640     2.759     4.270     4.604     3.480
    13.75    55.75    2082     4.739    11.463    17.917     9.416     1.524     3.538    21.305    26.739    20.340    11.904     7.752     3.011
    13.75    55.75    2083     4.780    10.071    27.601    15.813     5.898     0.722     3.855     9.293    14.717     8.445     4.209     2.583
    13.75    55.75    2084     1.683     0.000    26.284    12.358     9.940    33.397    38.623     7.153     1.683     3.885     6.270     3.168
    13.75    55.75    2085     1.110     0.000     3.353    29.289     6.368     8.030     5.200    26.859     7.742    11.522     4.011     2.572
    13.75    55.75    2086     4.963    12.146    20.970    12.633     9.487     1.607     3.795    22.732    19.744    13.714     4.552     3.193
    13.75    55.75    2087     5.052    12.103    23.765    32.000    25.295    23.235     4.900     5.582    19.069     9.216     3.350     2.916
    13.75    55.75    2088     4.892    12.506    20.313    27.833    19.061     3.034     0.099     0.740     4.541     3.880     3.395     2.724
    13.75    55.75    2089     5.533    10.755    21.976    13.974     2.163    29.483    25.785    12.991     8.841     5.977     5.385     3.258
    13.75    55.75    2090     5.003    11.306    25.502    19.780    20.923     8.973    16.832     5.285     2.549     2.786     2.197     2.899
    13.75    55.75    2091     4.956    12.180    24.380    20.968     4.301     2.677    21.838    20.956     7.032     8.723     4.921     3.219
    13.75    55.75    2092     0.197    10.305    22.634    12.790     6.472     0.663     0.161     0.096     5.143     4.621     3.082     2.417
    13.75    55.75    2093     6.408    12.624    24.495    32.775    24.938     1.684     0.949     1.087     2.117     5.239     4.061     2.998
    13.75    55.75    2094     4.854    10.706    25.781    26.721     6.854    13.735    27.090     9.780    10.058     5.606     5.022     2.918
    13.75    55.75    2095     6.321    11.419    23.652    13.361     5.018     0.291     0.104     0.107     0.566     6.393     7.149     2.838
    13.75    55.75    2096     4.800    12.842    24.670    25.202    20.071    48.434    19.481    29.075    27.040    13.087     6.177     3.036
    13.75    55.75    2097     5.318    13.268    24.026    22.879    11.262     3.465     1.953     4.438     3.170     8.897     5.414     2.695
    13.75    55.75    2098     5.531    10.328    28.268    25.146     6.637     2.243     6.334    23.261    19.894     8.089     4.068     2.148
    13.75    55.75    2099     5.185    12.819    20.742    18.805     9.569     1.840     0.263     0.965     0.742     1.596     2.276     2.453
    13.75    55.75    2100     5.382     6.455    25.533    30.531     9.128     6.318     1.056     1.422     6.817     4.843     4.731     3.082
    13.75    55.75    2101     5.145    12.903    21.463    24.490    14.598     2.816     8.102     4.411     2.964     4.766     4.381     2.784
    13.75    55.75    2102     4.542    13.148    20.518    19.227     3.951     2.238     1.638    12.537     6.470     3.877     2.617     2.967
    13.75    55.75    2103     4.778    12.131    26.155     9.403     3.333     0.485     0.128     0.793     6.058     3.623     5.114     2.815
    13.75    55.75    2104     4.684    11.015    30.884    23.361    11.151     1.309    35.249    10.538     0.829     4.210     2.820     3.194
    13.75    55.75    2105     5.148    12.209    22.203    17.105    10.075    14.229     8.174     1.628     5.525     5.854     4.234     0.846
    13.75    55.75    2106     3.663     2.230    19.664    38.634    17.165     1.096     0.148     0.596     3.664     4.256     2.279     2.526
    13.75    55.75    2107     4.996     2.562    24.818    12.587     6.192     0.487    27.668    23.848     8.986     6.642     4.151     3.083
    13.75    55.75    2108     5.114    12.149    22.941    11.962     5.557    13.243     2.980     0.530     1.230     4.545     5.251     2.670
    13.75    55.75    2109     4.782    13.013    22.810     9.234     4.746    11.949     3.691     1.008    14.289    10.308     7.024     2.732
    13.75    55.75    2110     2.371    13.268    22.118    25.682    14.070     7.917     3.492     2.345     1.352     1.463     1.716     2.370
    13.75    55.75    2111     5.210    10.436    21.477    22.940     7.391    14.520     2.254     0.964     4.732     3.185     2.961     3.604
    13.75    55.75    2112     4.998    11.584    18.590     6.237     1.012     1.593    22.555    19.988    11.175    12.864     6.544     2.683
    13.75    55.75    2113     4.986    10.479    28.720    15.278     2.255     0.848     2.076     8.056     6.314     9.236     4.674     2.845
    13.75    55.75    2114     2.435     3.603    24.067     7.906     7.029    31.791    33.611     2.897     0.350     4.344     5.073     2.857
    13.75    55.75    2115     1.348     0.000     7.680    28.961     6.023     6.162     5.108    21.499    16.070     7.342     2.773     2.094
    13.75    55.75    2116     5.136    12.027    20.825    14.034     8.972     0.765     3.488    20.691    14.600     5.316     4.189     3.141
    13.75    55.75    2117     5.240    14.217    27.286    27.815    18.426    21.466     6.584     4.558    11.755     7.853     2.967     2.741
    13.75    55.75    2118     5.237    12.785    21.108    20.478    13.600     2.380     0.131     0.487     4.197     2.461     2.321     2.124
    13.75    55.75    2119     5.812    11.053    23.957    13.095     2.090    18.498    17.452    24.840     5.434     3.815     3.905     3.234
    13.75    55.75    2120     5.395    10.961    27.895    17.443    10.978    11.248    10.477     2.426     0.931     2.403     1.843     2.532
    13.75    55.75    2121     5.154    13.095    27.234    18.671     4.756     1.738    17.670    15.892     3.395     6.956     4.086     3.380
    13.75    55.75    2122     0.804    11.121    23.439     7.165     4.338     0.702     0.184     0.097     1.433     2.495     2.587     2.236
    13.75    55.75    2123     6.730    11.412    22.480    29.375    15.897     1.949     1.753     0.758     1.062     4.473     4.481     2.706
    13.75    55.75    2124     5.354    11.841    30.932    27.383     4.836    16.281    13.309     6.295     6.798     5.940     3.713     2.691
    13.75    55.75    2125     6.829    11.294    21.016     9.970     4.043     0.184     0.142     0.127     0.682     2.586     4.819     2.464
    13.75    55.75    2126     4.992    12.575    24.874    19.688    16.128    37.516    17.105    33.261    25.621    11.074     4.761     2.785
    13.75    55.75    2127     5.573    13.826    27.307    11.809     6.838     1.787     1.221     2.055     4.088     3.058     3.585     2.509
    13.75    55.75    2128     5.731    10.074    26.164    13.140     7.859     0.878     2.689    17.292    16.093     5.014     3.110     2.348
    13.75    55.75    2129     5.326    13.079    22.456    20.427     3.878     0.984     0.313     1.152     0.199     0.782     1.381     2.039
    13.75    55.75    2130     5.588     1.593    27.339    24.325     8.201     3.171     0.721     0.460     1.735     6.914     4.289     3.180
    23.75    61.75    1980     0.000     0.000     0.000     0.000    19.640    14.749    10.741     4.510     8.030     4.664     1.110     0.000
    23.75    61.75    1981     0.000     0.000     5.046    18.420    16.069     5.767     4.939     9.534     7.524     4.427     0.486     0.000
    23.75    61.75    1982     0.000     0.000     0.000     0.000    15.112    18.804     2.499     2.864     6.669     5.269     1.141     0.000
    23.75    61.75    1983     0.000     0.000     0.000     5.808    16.474     4.132     2.837     1.005     0.626     1.615     0.000     0.000
    23.75    61.75    1984     0.000     0.000     0.000     0.000    17.303     9.054    32.930    28.547    15.718     5.395     0.886     0.000
    23.75    61.75    1985     0.000     0.000     0.000     0.000    22.697    18.496    16.362    20.291     8.533     4.352     0.148     0.000
    23.75    61.75    1986     0.000     0.000     0.000     0.000    18.798    13.135    12.626     4.261     5.536     2.865     0.348     0.000
    23.75    61.75    1987     0.000     0.000     0.000     0.000    21.247    18.387    26.250     7.865     5.936     5.116     0.346     0.000
    23.75    61.75    1988     0.000     0.000     0.000    12.856    14.069    12.819     4.898    12.327    15.704     5.852     0.851     0.000
    23.75    61.75    1989     0.000     0.000     0.000     0.000    18.695     3.292     8.363     2.773     5.786     4.202     0.306     0.000
    23.75    61.75    1990     0.000     0.000     0.000     0.000    22.692    12.301    10.280    23.278    11.301     7.801     0.886     0.000
    23.75    61.75    1991     0.000     0.000     0.000     0.000    25.402    13.865     3.739     3.290     7.297     5.781     0.495     0.000
    23.75    61.75    1992     0.000     0.000     0.000     4.178    21.611     8.489    25.271    23.804    11.105     3.405     0.000     0.000
    23.75    61.75    1993     0.000     0.000     0.000     9.677    14.120     1.360     9.467    13.391     9.370     5.876     0.664     0.000
    23.75    61.75    1994     0.000     0.000     0.000     5.725    23.804    16.235     4.446    16.310    11.639     5.141     0.900     0.000
    23.75    61.75    1995     0.000     0.000     0.000     0.000    22.882    13.350    20.112     9.148     4.427     3.733     1.121     0.000
    23.75    61.75    1996     0.000     0.000     0.000     0.000    22.559     2.382     2.237    23.649     8.237     3.332     0.662     0.000
    23.75    61.75    1997     0.000     0.000     0.000     0.000    25.846     6.456     7.640    16.601    13.653     4.490     0.989     0.000
    23.75    61.75    1998     0.563     0.036     0.000     3.313    26.698    14.535    13.675    12.587     8.108     4.725     0.819     0.000
    23.75    61.75    1999     0.000     0.000     0.000    17.067    19.794    11.789    17.281    20.092    10.431     4.349     1.006     0.000
    23.75    61.75    2000     0.000     0.000     0.000    12.440    12.732     4.318    12.524    17.396     7.838     3.066     0.891     0.000
    23.75    61.75    2001     0.000     0.000     0.000    10.284    18.147     1.831     1.224    26.470     8.971     2.011     0.000     0.000
    23.75    61.75    2002     0.000     0.000     0.000     0.000    17.588    25.509    10.519     9.509    10.267     2.965     0.657     0.000
    23.75    61.75    2003     0.000     0.000     0.000     0.000    19.784    10.528     3.102     3.195     6.575     5.898     0.656     0.000
    23.75    61.75    2004     0.000     0.000     0.000     6.564    16.534     8.151    23.968    26.930    10.274     6.110     0.976     0.000
    23.75    61.75    2005     0.000     0.000     0.000    22.503    13.765    23.150    18.701    16.043     6.338     4.129     0.269     0.000
    23.75    61.75    2006     0.000     0.000     0.000     9.843    19.544     2.714     0.832     5.927    10.333     5.164     1.037     0.000
    23.75    61.75    2007     0.000     0.000     0.000     8.679    19.192    13.746    14.449     3.108     5.366     5.082     0.681     0.184
    23.75    61.75    2008     0.000     0.000    10.534    14.838    11.417    11.708    30.083    16.546    10.945     6.193     0.857     0.000
    23.75    61.75    2009     0.000     0.000     0.000     0.000    23.496     1.822    21.021    28.656    11.208     4.635     0.865     0.000
    23.75    61.75    2010     0.000     0.000     0.000     8.860    13.190     8.843    25.480    23.012    12.560     5.367     1.503     0.000
    23.75    61.75    2011     0.000     0.000     0.000     9.315    24.997    12.767     8.227    11.149     5.909     4.518     0.923     0.000
    23.75    61.75    2012     0.000     0.000     7.779    12.948     2.060     0.285     5.733     0.747     2.067     3.356     0.546     0.000
    23.75    61.75    2013     0.000     0.000     0.000    13.266     8.114    12.198    18.565     8.698     9.275     5.047     0.502     0.000
    23.75    61.75    2014     0.000     0.000     3.902    17.097     8.418    18.583     8.404    19.288     9.702     6.492     0.731     0.000
    23.75    61.75    2015     0.000     0.000     0.000     0.000    17.734    11.548    10.696     2.359     1.990     2.258     0.519     0.000
    23.75    61.75    2016     0.000     0.000     5.701    18.254     7.798    11.318    20.753    23.446    10.919     6.572     0.580     0.000
    23.75    61.75    2017     0.000     0.000     0.000     4.726    22.059     3.330     3.531    12.430     6.350     4.348     0.520     0.000
    23.75    61.75    2018     0.000     0.000     0.000    17.943    10.004    29.266     8.548    12.574     8.180     3.758     1.091     0.000
    23.75    61.75    2019     0.000     0.000     0.000     8.804    14.018     6.268     8.740    10.329    12.984     7.190     0.852     0.000
    23.75    61.75    2020     0.000     0.000     0.000     0.000    25.236    12.581    23.895    16.470    11.781     2.395     0.892     0.000
    23.75    61.75    2021     0.000     0.000     0.000     9.423    15.883     6.364     5.871     1.989     9.094     4.581     1.051     0.000
    23.75    61.75    2022     0.000     0.000     0.000     0.000    19.382     1.933     3.391     9.989     7.462     3.418     0.762     0.213
    23.75    61.75    2023     0.000     0.000     0.000    15.074    14.567     3.276     7.110     8.995     6.284     3.650     0.850     0.000
    23.75    61.75    2024     0.000     0.000     0.000    10.557    13.982     2.454     0.838     0.342     5.601     4.070     0.691     0.000
    23.75    61.75    2025     0.000     0.000     0.000     0.000    21.448    20.962     3.545    17.540     7.486     4.531     0.819     0.343
    23.75    61.75    2026     0.000     0.000     0.000    19.539     2.061    24.604    11.651    14.159     8.691     6.015     1.069     0.000
    23.75    61.75    2027     0.000     0.000     0.000    13.047    20.583     7.885     9.972    26.294    15.407     5.786     0.842     0.000
    23.75    61.75    2028     0.000     0.000     0.000    10.842    11.058     0.651    11.120    19.806     8.514     2.509     0.990     0.000
    23.75    61.75    2029     0.466     2.113     0.000    18.648     4.096     1.102     2.961    20.894    16.490     5.260     0.846     0.000
    23.75    61.75    2030     0.000     0.000     0.000    11.588    12.317     1.007     1.425     6.460     3.158     0.769     0.000     0.000
    23.75    61.75    2031     0.000     0.000     8.020    13.959     9.037     4.798    24.202    20.941     9.249     5.210     0.974     0.000
    23.75    61.75    2032     0.000     0.000     0.000    14.543     9.956    16.974    18.632     6.985     6.525     3.144     0.661     0.176
    23.75    61.75    2033     0.397     0.493     4.700     8.957    10.446     0.675     7.333     9.552     8.366     3.614     0.525     0.041
    23.75    61.75    2034     0.000     0.000     0.658    19.711    15.340    15.501    29.051    16.040    15.488     7.822     0.958     0.000
    23.75    61.75    2035     0.000     0.000     0.000    10.419    12.504     2.027    13.290     2.553     4.384     4.663     0.778     0.002
    23.75    61.75    2036     0.000     0.000     0.000     9.254    16.541     8.225    22.472     6.643     4.652     2.770     0.747     0.000
    23.75    61.75    2037     0.423     3.472     9.445    13.883     8.089    19.380    19.227    10.532     8.789     4.502     0.520     0.000
    23.75    61.75    2038     0.210     1.318     8.454    13.673    15.296     5.932     1.878     2.527     6.650     4.346     0.980     0.000
    23.75    61.75    2039     0.000     0.000    10.203    14.935     7.055     2.117    19.516    25.408    15.053     6.665     1.042     0.252
    23.75    61.75    2040     0.628     0.108     0.000    16.892    11.712    12.217    21.759    11.058     2.037     1.669     0.642     0.000
    23.75    61.75    2041     0.000     0.000     5.971    15.802     2.772     1.733    18.453    16.153     2.754     2.218     0.506     0.004
    23.75    61.75    2042     0.000     0.000     0.000     4.940    15.924     3.448     5.310    13.662    11.343     3.758     0.890     0.000
    23.75    61.75    2043     0.465     3.237    13.851     7.388     7.364    11.974     1.681    10.713     7.441     3.195     0.792     0.000
    23.75    61.75    2044     0.000     0.000     0.000     5.944    15.068     0.773     0.355    18.731    16.109     5.160     0.826     0.000
    23.75    61.75    2045     0.302     0.000     0.000    21.388     9.958     6.286    17.235    18.515    12.349     6.344     0.614     0.000
    23.75    61.75    2046     0.000     0.000     0.000    13.003    15.986     5.076    14.786    11.160    14.685     3.848     0.571     0.036
    23.75    61.75    2047     0.000     0.000     0.878    17.450     5.307     5.864    19.270     6.696     0.934     2.152     0.968     0.003
    23.75    61.75    2048     0.000     2.336     8.570    13.378     4.107     0.738    17.045    16.489     6.256     2.209     0.544     0.000
    23.75    61.75    2049     0.000     0.000     0.000     0.000    19.309     6.728    11.565    22.993    15.885     5.335     0.765     0.007
    23.75    61.75    2050     0.000     1.879     5.693    13.556    10.989     2.474     1.613    24.012    11.076     4.156     0.625     0.000
    23.75    61.75    2051     0.000     0.000     0.000     3.861    15.990     2.427    19.711    26.261    11.997     6.340     0.495     0.926
    23.75    61.75    2052     0.000     0.000     0.000    20.158    24.786     8.715     7.241    17.313     6.574     2.476     0.409     0.000
    23.75    61.75    2053     0.000     0.000     5.571    14.329    14.951    20.863    11.219    12.531     3.811     2.449     0.638     0.004
    23.75    61.75    2054     0.062     0.000     3.260    16.844     6.654    11.212     7.453     5.387     8.575     4.529     0.669     0.135
    23.75    61.75    2055     0.000     0.000     0.000     0.000    20.715     8.991    16.545    19.186    13.207     4.405     0.778     0.189
    23.75    61.75    2056     2.433     1.269     9.945    11.908     8.064     2.539     0.099     5.076     4.018     2.219     0.363     0.000
    23.75    61.75    2057     1.700     0.029     4.678    14.271     3.511     1.025    21.963    21.884     8.221     4.958     0.882     0.000
    23.75    61.75    2058     0.000     0.000     0.000    13.083     8.634    13.044    10.830     5.697     7.255     4.416     0.743     0.020
    23.75    61.75    2059     0.000     0.000     0.000    10.942    11.634     3.325     5.932    11.896    11.655     5.664     0.557     0.000
    23.75    61.75    2060     0.000     0.000     0.000    18.066    12.997     7.172     7.518    21.655    11.194     4.554     0.710     0.000
    23.75    61.75    2061     0.000     1.259    11.537    14.915    18.766    17.599    26.802     5.312     4.185     4.058     0.785     0.000
    23.75    61.75    2062     0.278     3.533    10.828     5.672     2.830     5.068     0.203     0.649     3.106     4.402     0.724     0.000
    23.75    61.75    2063     0.000     0.000     4.168    14.710     2.746     3.719     2.639    14.455     7.342     2.943     0.236     0.000
    23.75    61.75    2064     0.000     0.000     0.000     6.044    19.561     4.132     0.658     3.443     4.991     2.527     0.855     0.000
    23.75    61.75    2065     0.502     1.452    11.468     9.942     4.329     0.840     1.244    12.800     8.906     3.394     1.220     0.001
    23.75    61.75    2066     0.000     0.000     0.000    16.046    15.707    13.379    11.040    18.365     9.510     4.159     0.945     0.001
    23.75    61.75    2067     0.438     0.433     3.103    16.925     8.377     3.095     5.114    11.527     8.742     4.960     0.516     0.142
    23.75    61.75    2068     0.370     2.512     0.831    11.564    15.605     8.169     0.625     6.968     5.285     3.697     0.904     0.000
    23.75    61.75    2069     0.000     0.000     0.000    12.896    10.652    13.110     2.268     8.107     7.178     3.000     0.675     0.000
    23.75    61.75    2070     0.389     2.565     7.325    10.297     2.178     3.056     1.782    10.799     7.760     3.196     0.725     0.000
    23.75    61.75    2071     0.274     2.457     3.624    14.817     2.328     2.271    20.545    14.334     7.521     4.960     0.764     0.398
    23.75    61.75    2072     0.020     0.000     0.000    15.708     9.765     1.325    23.097    20.637     9.352     5.319     0.516     0.000
    23.75    61.75    2073     0.000     2.280     9.551     7.362     0.529     0.295     3.875     6.013     5.571     5.180     0.736     0.000
    23.75    61.75    2074     0.000     0.000     5.227    14.481     6.221     1.774     8.427     6.643     5.591     4.122     0.474     0.000
    23.75    61.75    2075     0.172     2.837     9.994    12.425     0.952    11.274    15.707    20.522     9.210     2.773     0.214     0.000
    23.75    61.75    2076     0.000     0.000     0.000     0.000    16.098     8.424     6.190     6.484     2.354     1.664     0.379     0.000
    23.75    61.75    2077     0.000     0.000     0.000    10.157     7.153     3.118    20.125    12.843     8.118     3.121     0.582     0.000
    23.75    61.75    2078     0.000     0.000     9.145     6.076     0.710    15.556     9.005    11.086     8.366     3.230     0.632     0.000
    23.75    61.75    2079     0.000     0.000     7.574    13.004     3.275     0.923     5.391     9.877     4.422     2.044     0.568     0.000
    23.75    61.75    2080     0.000     1.757     9.706    10.490    14.218    12.521     2.669     5.067    10.312     2.592     0.534     0.006
    23.75    61.75    2081     0.000     0.000     0.000    15.283     3.339     0.962     4.477     5.805     2.733     1.860     0.284     0.000
    23.75    61.75    2082     0.001     2.631    11.304     8.196     2.639     0.842     6.554    13.660     8.326     2.450     0.604     0.000
    23.75    61.75    2083     0.000     0.000     0.000    13.136     4.844     2.267    17.258     6.568     6.425     3.108     0.552     0.000
    23.75    61.75    2084     0.000     0.000     7.500     9.807     6.785     4.142     1.295     2.916     8.473     1.821     0.590     0.015
    23.75    61.75    2085     0.000     0.000     0.000    14.782     6.926     0.939     0.301     6.481     4.566     1.811     0.310     0.410
    23.75    61.75    2086     0.000     0.000     0.000     7.073     9.122     1.814     0.375     0.531     2.052     2.165     0.391     0.932
    23.75    61.75    2087     0.404     2.678     9.809    12.147     6.777     7.109    17.135    20.963     9.789     4.743     0.588     0.000
    23.75    61.75    2088     0.000     0.000     0.000     0.000    14.275     1.327     7.323     5.160     6.106     3.465     0.500     0.000
    23.75    61.75    2089     1.339     0.000     0.000    14.064     1.276     0.454     1.140     4.504     8.099     2.671     0.535     0.000
    23.75    61.75    2090     0.000     2.196     4.738    14.444     7.605     5.503     7.220    12.058     9.586     4.339     0.621     0.000
    23.75    61.75    2091     0.000     0.000     0.770    16.091     1.762     2.848     2.837     5.593     3.661     3.054     0.366     0.001
    23.75    61.75    2092     0.000     0.000    11.161     9.327     1.103     0.604     0.490     0.294     0.371     0.588     0.539     0.000
    23.75    61.75    2093     0.396     0.901     9.450    10.605     5.195     6.105     0.876    10.009    10.214     3.499     0.671     0.013
    23.75    61.75    2094     0.001     0.000     0.000    10.599    11.206    10.796    19.867    13.858     7.775     3.964     0.535     0.027
    23.75    61.75    2095     0.492     1.626     9.766     7.255     4.242     2.265     0.676     4.562     8.801     3.132     0.506     0.003
    23.75    61.75    2096     0.000     2.874     9.746    11.269     3.536     9.098     1.376     2.405     5.643     2.625     0.469     0.000
    23.75    61.75    2097     0.514     2.489     6.683     8.170     0.658     1.156    10.953     6.852     6.433     1.439     0.323     0.000
    23.75    61.75    2098     0.267     0.497     9.349    11.238     2.015     0.666     2.034     8.354     5.944     2.062     0.281     0.000
    23.75    61.75    2099     0.000     0.000     0.000     0.000    13.291     2.781     2.108     1.606     0.759     2.062     0.173     0.000
    23.75    61.75    2100     0.000     0.000     0.000    12.755     5.805     6.499     5.880     2.243     1.179     1.517     0.617     0.000
    23.75    61.75    2101     0.262     2.328     3.131    13.214     1.176     1.314     7.508     4.982     2.582     2.050     0.291     0.362
    23.75    61.75    2102     0.025     0.000     0.000    15.491     5.495     1.152    10.482    10.568     3.554     3.005     0.340     0.000
    23.75    61.75    2103     0.000     2.316     9.292     5.738     0.740     0.555     4.554     2.746     5.203     2.622     0.358     0.000
    23.75    61.75    2104     0.000     0.000     5.086    13.394     3.397     1.272     2.748     6.459     3.847     2.184     0.325     0.000
    23.75    61.75    2105     0.243     2.715     8.894     8.781     0.646     5.461     7.776    12.513     4.837     2.543     0.451     0.000
    23.75    61.75    2106     0.000     0.000     0.000     0.000    13.178     5.072     5.179     4.230     0.597     0.621     0.136     0.000
    23.75    61.75    2107     0.000     0.000     0.000     8.730     4.564     1.339     9.328     4.962     4.283     1.646     0.348     0.000
    23.75    61.75    2108     0.000     0.000     9.411     6.797     0.699     4.989     6.184     7.329     5.060     1.636     0.352     0.000
    23.75    61.75    2109     0.000     0.000     7.650    13.980     2.279     0.747     3.019     2.899     2.761     1.282     0.262     0.013
    23.75    61.75    2110     0.000     1.750     8.996    10.428     8.429     6.828     2.040     5.292     3.182     1.935     0.352     0.006
    23.75    61.75    2111     0.000     0.000     0.000    12.856     2.562     0.462     2.636     4.114     1.413     0.598     0.116     0.000
    23.75    61.75    2112     0.136     2.408    10.636     5.747     2.283     0.259     5.716     8.024     4.099     1.773     0.426     0.000
    23.75    61.75    2113     0.000     0.000     0.000    13.035     3.800     1.015     5.420     7.266     4.660     1.595     0.315     0.073
    23.75    61.75    2114     0.000     0.000     5.872     6.759     3.475     2.418     0.717     3.338     2.923     1.086     0.410     0.015
    23.75    61.75    2115     0.000     0.000     0.000     9.950     3.675     0.391     0.236     2.434     1.943     0.548     0.199     0.251
    23.75    61.75    2116     0.000     0.000     0.000     6.118     6.976     1.125     1.376     0.556     0.444     1.614     0.343     0.847
    23.75    61.75    2117     0.366     2.525     6.562    11.494     5.221     5.036    17.779    13.115     7.460     3.609     0.384     0.000
    23.75    61.75    2118     0.000     0.000     0.000     0.000    13.747     1.437     0.983     2.576     4.426     2.020     0.329     0.000
    23.75    61.75    2119     1.198     1.268     0.000    12.606     0.562     0.342     0.447     3.879     4.286     2.198     0.362     0.000
    23.75    61.75    2120     0.000     2.125     9.020    13.107     6.721     3.863     3.240     5.171     7.408     3.203     0.450     0.000
    23.75    61.75    2121     0.000     0.000     1.956    13.738     2.041     1.649     4.309     4.614     1.664     1.435     0.266     0.016
    23.75    61.75    2122     0.000     0.511    10.208     8.465     1.034     0.774     0.505     0.418     0.360     0.305     0.287     0.000
    23.75    61.75    2123     0.374     0.844     8.440     8.848     4.007     4.915     1.329     9.147     6.984     2.458     0.505     0.012
    23.75    61.75    2124     0.000     0.000     0.000    10.223    11.327     6.676    12.401    10.610     6.986     2.353     0.373     0.025
    23.75    61.75    2125     0.455     2.369     9.294     7.346     3.425     2.293     1.009     2.935     6.062     2.584     0.374     0.000
    23.75    61.75    2126     0.000     2.829     8.594    10.547     3.255     2.309     1.897     4.815     1.749     1.440     0.350     0.000
    23.75    61.75    2127     0.464     2.223     8.020     7.393     0.454     2.629     7.151     4.531     3.192     0.980     0.251     0.000
    23.75    61.75    2128     0.280     1.007     8.254     9.973     1.347     0.772     4.470     4.243     4.552     1.263     0.288     0.000
    23.75    61.75    2129     0.000     0.000     0.000     0.000    11.238     2.168     1.001     1.763     1.269     1.371     0.229     0.000
    23.75    61.75    2130     0.000     0.000     0.000    12.215     4.232     7.028     3.094     2.930     1.985     1.152     0.678     0.000
    21.75    39.75    1980    26.680    35.194    30.621    12.385     2.547     1.372     4.158     0.426     0.151     0.429    12.568    15.513
    21.75    39.75    1981    16.395    14.913    10.584     0.587     0.581     0.262     0.106     0.040     0.053     2.291     6.324     4.759
    21.75    39.75    1982    14.873    18.341    14.261    31.609     9.978     0.429     2.938    15.684     4.201    30.283    17.470    13.741
    21.75    39.75    1983    20.452    12.248    20.087    17.645     4.763     4.044     1.242     1.791     2.518     3.674     6.753    16.572
    21.75    39.75    1984    17.336     8.586     4.544     1.043    12.773     0.764     0.240     0.160     0.419     0.796     1.710     6.643
    21.75    39.75    1985    21.045    31.275    14.874     1.376     0.233     0.949     1.046     0.172     0.616     0.516     3.310    10.325
    21.75    39.75    1986    16.936    29.067    43.578    25.233     8.662     6.234     3.673     1.865    14.061     5.288     1.811     2.957
    21.75    39.75    1987     3.656    25.607    21.405     6.639     6.796     4.698     0.529     6.964     5.170     7.561     6.025     6.343
    21.75    39.75    1988    15.635     7.165     5.752     2.600     2.190     9.082     1.902     0.480     0.247    13.762    10.394     7.256
    21.75    39.75    1989    15.189    12.513    14.029     6.315     2.389     1.736     0.338     0.285     0.556     0.093     8.283     2.335
