      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    2043    22.896    13.029     1.879     0.686     0.412     0.065     0.019     0.116     1.086     4.445     1.064     0.421
    21.75    39.75    2044     9.520     8.016     0.357     0.088     0.024     0.035     0.029     0.009     0.181     0.460     5.683     6.481
    21.75    39.75    2045    18.719    17.954    22.461     4.831     0.367     4.992     0.595     0.105     0.022     0.035     6.919    12.840
    21.75    39.75    2046    22.318    12.955     1.255     0.522     0.399     0.199     0.182     0.057     0.034     0.752     4.306     5.585
    21.75    39.75    2047    19.975    28.131    20.868     3.229     1.261     0.572     0.242     0.227     0.532     0.130     2.475     8.056
    21.75    39.75    2048    26.841    35.186    13.798     1.522     0.354     0.220     0.137     0.133     0.052     0.480     4.705     8.992
    21.75    39.75    2049    18.384    18.213     2.238     0.050     0.073     0.015     0.025     0.033     0.171     0.027     3.079     7.042
    21.75    39.75    2050    20.563    29.266     7.391     0.040     0.056     0.045     0.214     0.064     1.511     5.011    15.932    12.856
    21.75    39.75    2051    20.336    15.653     6.559     1.945     1.217     0.170     0.588     0.346     0.122     0.029     9.513    13.607
    21.75    39.75    2052    15.943    10.467     3.878     2.694     0.288     0.053     0.049     0.024     1.241     2.160     5.097     5.172
    21.75    39.75    2053    13.412     6.273     3.560     1.427     0.084     0.054     0.016     0.039     0.194     0.015     8.503    14.400
    21.75    39.75    2054    21.967     7.000     3.633     0.268     0.390     0.015     0.250     0.023     2.074     0.123     0.053     5.640
    21.75    39.75    2055    17.823    12.947     8.145     5.186     0.514     0.367     0.032     0.241     0.085     0.025     4.543     8.558
    21.75    39.75    2056    19.640    11.666     2.147     0.286     0.176     0.384     0.089     0.238     0.028     5.267    13.795     8.617
    21.75    39.75    2057    16.437     8.134     1.853     0.122     0.294     0.179     0.431     0.035     0.013     1.017     1.148     3.440
    21.75    39.75    2058    18.483     6.786     1.664     0.463     0.270     0.245     0.138     0.616     0.150     0.942     6.278    10.371
    21.75    39.75    2059    23.458    18.582     6.044     1.995     0.244     0.740     0.208     0.126     0.849     2.438     4.248    15.767
    21.75    39.75    2060    17.407    21.620     7.336     2.237     0.056     0.440     0.030     0.430     0.021     0.024     0.366     3.896
    21.75    39.75    2061    20.900    16.156     4.774     1.729     0.881     0.047     0.077     0.180     0.237     6.115     1.012     8.486
    21.75    39.75    2062    15.936     4.108     0.080     0.017     0.083     0.042     0.264     0.009     0.008     0.375     0.015     2.636
    21.75    39.75    2063    24.923     9.236     0.905     0.090     0.052     0.324     0.020     0.091     4.607    16.408    16.713    17.682
    21.75    39.75    2064    14.826     4.060     2.287     0.242     0.289     2.966     0.162     0.016     0.134     2.672    10.303     7.814
    21.75    39.75    2065    22.921    22.746     2.634     0.019     0.011     0.124     0.433     0.280     1.268     0.912     0.713     7.162
    21.75    39.75    2066    23.276     9.764     3.256     1.543     0.130     0.064     0.022     0.036     0.186     7.764     7.088     7.354
    21.75    39.75    2067    10.626     9.277     8.038     3.836     0.242     0.032     0.890     0.172     0.391     1.775     0.116     3.084
    21.75    39.75    2068    15.222     9.448     2.264     0.113     0.396     0.093     0.029     0.011     0.104     0.322     5.695    10.387
    21.75    39.75    2069    23.060     8.555     2.443     0.034     0.031     0.041     0.074     0.052     0.024     3.120     6.747    10.522
    21.75    39.75    2070    16.937    11.229     2.093     0.472     0.035     0.035     0.039     0.192     0.009     0.657     1.484     7.316
    21.75    39.75    2071     9.383     7.567     2.300     0.219     0.073     0.059     0.613     1.365     0.032     0.124     1.988     9.883
    21.75    39.75    2072    21.143    10.756     2.361     0.231     0.047     0.078     0.780     0.058     0.074     0.046    10.863     9.971
    21.75    39.75    2073    25.902    15.441     6.941     0.333     0.052     0.819     0.203     0.225     0.037     6.043     3.566    11.886
    21.75    39.75    2074    14.863     6.518     0.653     0.026     0.036     0.056     0.046     0.328     0.950     0.126     2.700     9.025
    21.75    39.75    2075    24.099    18.532     1.254     7.129     1.166     0.109     3.318     9.344     0.324    11.313    20.754    17.117
    21.75    39.75    2076    17.108     9.188     4.225     0.454     0.038     0.097     0.086     0.016     0.027     2.058     5.706     6.360
    21.75    39.75    2077     7.856     3.195     0.656     0.019     0.170     0.021     0.014     0.020     1.011     7.446     6.001     7.513
    21.75    39.75    2078    20.418    11.277    16.457     6.147     0.204     0.042     0.021     0.426     0.393     6.014    11.240    12.107
    21.75    39.75    2079    19.253     3.420     3.119     2.550     0.455     0.138     0.085     0.091     0.555     0.376     5.869     2.348
    21.75    39.75    2080    11.526     2.858     8.202     3.809     0.250     0.200     0.242     0.117     0.391     0.152     2.114     8.388
    21.75    39.75    2081    21.522     6.600     1.134    13.109     0.160     0.116     0.133     0.045     0.083     3.390     5.503     7.050
    21.75    39.75    2082    14.183     1.253     0.165     0.069     0.011     0.005     0.003     0.010     0.044     2.742     6.239     9.206
    21.75    39.75    2083    19.568    12.589     7.255     0.795     1.019     0.241     0.116     0.018     0.011     1.270     1.155     7.293
    21.75    39.75    2084    13.591     5.156     3.860     0.231     0.013     0.009     0.006     0.004     0.004     0.018     0.471     2.579
    21.75    39.75    2085     6.359     1.210     0.138     0.070     0.018     0.061     0.010     0.069     0.009     3.487    23.927    15.238
    21.75    39.75    2086    23.216    14.672    35.414    22.210     1.366     0.657     0.236     3.284     2.469     0.614     0.154     6.059
    21.75    39.75    2087    14.481     9.503     3.987     0.112     0.229     0.139     0.047     0.048     0.012     0.010     4.563     7.767
    21.75    39.75    2088    18.543    12.387     4.279     0.023     0.033     0.030     0.027     0.021     0.234     0.077     4.947    10.966
    21.75    39.75    2089    13.291     3.093     4.851     1.524     0.111     0.041     0.073     0.046     0.007     2.660     2.669     8.868
    21.75    39.75    2090    18.718    15.911     4.854     0.148     0.111     0.062     0.042     0.230     0.029     0.815     1.196     6.241
    21.75    39.75    2091    23.853    12.812     2.885     0.286     0.204     0.199     0.085     0.035     0.065     1.431     0.391     0.412
    21.75    39.75    2092    12.637     7.729    15.107     3.637     0.267     0.156     0.287     1.005     0.180     0.482     8.829    11.442
    21.75    39.75    2093    21.617     6.883     0.528     0.043     0.039     0.059     0.045     0.531     0.534     0.797     0.459     2.337
    21.75    39.75    2094     8.376     5.448    10.659     4.773     0.080     0.081     0.064     0.030     0.098     1.981     6.253    16.771
    21.75    39.75    2095    24.915    11.221     6.029     1.232     0.119     0.330     0.162     0.079     0.020     0.156    10.310     9.249
    21.75    39.75    2096    14.926     3.312     0.931     0.152     0.150     0.047     0.032     0.020     0.030     2.333     0.871     1.476
    21.75    39.75    2097     8.757     2.964     0.105     0.058     0.034     0.049     0.037     0.017     0.026     8.279     2.311     4.140
    21.75    39.75    2098     4.962     2.874     0.422     0.077     0.043     0.058     0.092     0.485     0.756     1.821     5.208    12.269
    21.75    39.75    2099    15.676     5.442     1.737     2.113     0.478     0.063     0.026     0.067     0.057     1.102     1.226     6.704
    21.75    39.75    2100     9.849     1.376     0.748     0.386     0.248     0.269     0.226     0.250     0.481     1.284     3.314     5.011
    21.75    39.75    2101    13.492     6.210     3.662     0.723     0.616     0.241     0.351     1.243     0.224     0.172     1.956     9.205
    21.75    39.75    2102    15.634     6.565     2.808     0.212     0.057     0.134     0.572     0.119     0.049     0.087     3.406     5.593
    21.75    39.75    2103    27.650    16.345     8.423     1.141     0.220     0.352     0.275     0.404     0.053     3.602     3.472    14.526
    21.75    39.75    2104    14.406     3.300     1.066     0.030     0.059     0.038     0.073     0.328     0.930     0.949     2.574     6.803
    21.75    39.75    2105    25.315     9.787     0.741     5.141     9.768     0.064     1.199     3.303     4.252    12.595    21.738    20.226
    21.75    39.75    2106    12.812     4.843     3.761     0.287     0.042     0.210     0.078     0.029     0.024     3.199     6.376     7.131
    21.75    39.75    2107    11.714     3.095     1.216     0.029     0.154     0.036     0.018     0.025     1.822     9.739    11.837     9.269
    21.75    39.75    2108    23.298    10.121    15.516    11.982     0.379     0.089     0.050     0.702     0.132    12.240    13.594    13.178
    21.75    39.75    2109    21.605     4.406     8.306     3.604     0.363     0.147     0.114     0.156     0.349     1.117     5.148     7.122
    21.75    39.75    2110    13.504     2.294     9.053     3.418     0.451     0.429     0.506     0.273     0.359     0.463     1.908    11.088
    21.75    39.75    2111    25.939     7.200     1.447     7.809     5.373     0.522     0.900     0.211     0.389     2.838     6.507    13.627
    21.75    39.75    2112    13.978     1.198     0.391     0.074     0.022     0.011     0.006     0.016     0.048     5.565     8.657    10.082
    21.75    39.75    2113    17.215     8.341    12.173     0.893     0.236     0.074     0.163     0.046     0.017     2.274     1.615     6.228
    21.75    39.75    2114    15.774     4.601     4.041     0.340     0.040     0.020     0.011     0.006     0.005     0.030     0.653     3.376
    21.75    39.75    2115     8.276     1.478     0.325     0.294     0.165     0.130     0.074     0.419     0.057    12.074    23.812    17.595
    21.75    39.75    2116    19.170    11.967    29.506    17.932     2.866     1.253     0.356     4.496     1.876     3.271     0.534     6.939
    21.75    39.75    2117    11.919     6.625     2.685     0.192     0.445     0.145     0.065     0.054     0.025     0.016     6.473     6.934
    21.75    39.75    2118    15.925    13.881     5.422     0.235     0.135     0.078     0.047     0.027     0.130     0.304    11.097    13.552
    21.75    39.75    2119    14.971     3.390     4.236     3.064     0.481     0.227     0.184     0.094     0.050     2.128     7.715    11.038
    21.75    39.75    2120    19.533    13.032     6.765     0.726     0.376     0.296     0.165     0.440     0.086     0.663     3.919     8.319
    21.75    39.75    2121    20.773     9.480     3.511     0.498     0.349     0.329     0.159     0.079     0.089     1.253     0.847     0.803
    21.75    39.75    2122    12.020     7.493    13.935     4.817     0.272     0.145     0.496     0.781     0.138     0.320     8.671    12.773
    21.75    39.75    2123    21.743     8.445     1.380     0.057     0.041     0.021     0.030     0.192     0.815     0.365     0.614     2.011
    21.75    39.75    2124     8.653     2.867     6.721     3.081     0.065     0.064     0.047     0.037     0.100     0.478    18.153    15.742
    21.75    39.75    2125    24.128     9.366     7.205     1.313     0.093     0.170     0.309     0.111     0.017     0.936     6.330    12.136
    21.75    39.75    2126    14.959     2.499     0.879     0.167     0.325     0.086     0.059     0.023     0.025     1.761     0.992     2.147
    21.75    39.75    2127    10.206     2.624     0.243     0.137     0.050     0.057     0.047     0.021     0.026     9.310     4.424     4.804
    21.75    39.75    2128     5.699     2.559     0.647     0.050     0.026     0.047     0.048     0.493     0.322     0.400     6.343    10.822
    21.75    39.75    2129    12.502     5.521     1.152     1.988     0.184     0.042     0.029     0.062     0.047     0.838     0.997     3.662
    21.75    39.75    2130    13.538     2.243     0.520     0.091     0.074     0.110     0.043     0.252     0.660     0.526     1.899     4.260
