      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     6.205    11.331    25.703    25.654     3.964     9.222     8.200    28.924     8.330     3.856     3.856     3.199
    13.75    55.75    2061     5.248    11.292    30.218    30.361     5.590    20.590     7.082     3.875     0.831     1.862     4.830     3.322
    13.75    55.75    2062     5.421    13.569    28.099    19.759     6.775     0.446     5.588    11.588     7.163     6.461     5.966     3.503
    13.75    55.75    2063     4.997    12.776    35.794    20.314     5.177     1.387     7.861     5.000     3.227     5.449     3.744     3.355
    13.75    55.75    2064     5.215    12.785    29.162    25.235    12.201     2.059     6.622     1.288     6.066     7.895     6.240     3.544
    13.75    55.75    2065     5.327     4.199    25.879    24.399    16.101    31.298    12.393     2.674     6.922     5.543     4.952     3.525
    13.75    55.75    2066     5.441    13.897    27.385    16.321     8.242     1.863     0.992     1.030     0.857     1.247     3.289     3.449
    13.75    55.75    2067     5.411    13.436    23.806    26.217     5.985    12.836     3.003     0.872     0.308     3.240     3.026     3.371
    13.75    55.75    2068     5.814    12.829    29.527    22.029    17.607    14.705    12.297     2.825     0.371     0.141     0.649     2.532
    13.75    55.75    2069     6.111    12.456    26.603    13.264     6.322     7.401     1.633     0.712     2.051     1.787     1.815     2.626
    13.75    55.75    2070     5.710    13.455    28.858    21.379    20.922    20.004    24.800     7.481     1.596     5.646     4.609     3.623
    13.75    55.75    2071     5.569    11.879    29.571    24.198     3.044    14.473    27.145     1.277     7.202     7.074     3.991     2.985
    13.75    55.75    2072     1.883     0.000    30.051    20.466     7.638    10.948     6.959     2.437     4.631     7.207     5.762     3.396
    13.75    55.75    2073     5.474    12.854    29.083    20.858     8.245     4.351     0.488     4.764     3.691     4.388     6.191     3.295
    13.75    55.75    2074     5.380    12.824    31.144    19.131    10.495    10.629     4.280     1.650     2.091     4.960     6.960     3.248
    13.75    55.75    2075     5.733    13.265    28.552    25.337     8.622    19.967     3.628     1.313     0.463     0.972     1.753     2.444
    13.75    55.75    2076     6.556    11.610    23.742    18.863     7.193     0.794     8.175     4.198     6.311     7.811     5.446     3.599
    13.75    55.75    2077     6.575    14.218    22.673    10.577     0.430     3.043     1.719     0.321     2.036     7.475     7.615     3.681
    13.75    55.75    2078     5.309    13.203    22.589    19.070     8.534     7.832    29.383     8.514     3.590     7.261     6.367     3.438
    13.75    55.75    2079     5.901    12.719    25.288    40.023    21.339    27.883    23.237     9.707     5.062     6.205     3.875     3.450
    13.75    55.75    2080     5.870    13.706    28.479    42.918    12.665     1.902     1.538     2.093     9.656     6.591     5.299     3.300
    13.75    55.75    2081     5.729    12.637    25.253    19.892     6.524    16.164     3.449     1.465     1.931     3.338     6.113     3.600
    13.75    55.75    2082     6.181    12.796    30.179    30.818    18.695     7.024     2.391     7.500    10.348     7.646     4.361     3.558
    13.75    55.75    2083     5.816    12.303    25.561    20.844     9.194     8.572    25.843    16.372    11.198     6.721     6.528     3.803
    13.75    55.75    2084     5.364    14.732    26.441    26.387    26.254    10.018    12.763     5.020     4.290     6.516     6.644     3.527
    13.75    55.75    2085     5.819    15.781    26.935    16.355     3.154     0.901     0.754     0.488     3.159     4.650     4.625     3.437
    13.75    55.75    2086     5.830    13.024    31.409    35.691     5.702     0.440     3.188    21.374    15.626     7.282     4.977     4.123
    13.75    55.75    2087     2.738     4.149    29.640    23.209    12.747     1.241     1.165    10.737    13.384     8.772     2.967     3.679
    13.75    55.75    2088     6.096    13.748    28.629    31.892    11.425     9.418    28.104    16.871    19.019     7.984     3.663     3.153
    13.75    55.75    2089     5.306    14.748    31.622    18.062     5.439     0.089     0.026    24.517    20.193     5.598     4.161     3.777
    13.75    55.75    2090     5.808    13.636    31.188    22.888     9.094    11.404    16.715     7.954     4.787     4.489     2.707     3.026
    13.75    55.75    2091     5.477    13.106    28.803    27.609    10.148    26.179    27.858    32.978    20.259     9.507     6.713     4.282
    13.75    55.75    2092     6.052    13.258    26.116    49.762    19.783     7.023    33.473    13.350     8.322     9.479     3.614     3.866
    13.75    55.75    2093     1.395    13.320    33.184    17.163     0.941     0.300     2.325     5.945    14.970     9.510     8.532     4.426
    13.75    55.75    2094     6.371    13.055    35.060    25.168    18.963    16.448     4.785     2.575     3.973     5.147     5.698     3.941
    13.75    55.75    2095     1.315     0.000    32.065    30.118    10.778     1.259     0.043     1.021     3.660     5.979     7.287     4.095
    13.75    55.75    2096     5.977    17.018    31.571    24.063     1.880    30.344    34.424    14.025    13.762    10.919     5.083     3.876
    13.75    55.75    2097     5.676    15.310    26.201    15.628    24.529    17.112     1.422     2.165     1.664     2.468     7.183     4.050
    13.75    55.75    2098     6.820    14.309    25.700     9.495    18.852    24.704    20.720     3.102     0.219     4.703     9.064     3.702
    13.75    55.75    2099     6.363    13.574    32.062    19.045     2.239     0.139     6.281     2.002     0.880     1.758     6.518     3.826
    13.75    55.75    2100     6.308    14.101    32.182    44.887    29.035     2.936     1.893     5.297     5.987     4.078     4.856     3.905
    13.75    55.75    2101     6.391    14.943    33.043    18.633     4.535    17.642    32.410     4.720     7.178     8.144     5.726     4.758
    13.75    55.75    2102     5.353    12.331    25.134    18.297    15.871    16.343     7.057     5.096     7.706     7.016     9.823     4.044
    13.75    55.75    2103     6.479    15.731    32.072    26.362    10.763     4.617     0.777     7.673     4.900     7.115     8.299     3.906
    13.75    55.75    2104     6.238    13.759    32.025    11.639    27.066    23.891     5.351     3.700     3.762     7.537    10.825     3.839
    13.75    55.75    2105     6.588    14.965    25.480    31.522     5.297    20.954    14.924     4.068     1.620     1.787     2.369     2.986
    13.75    55.75    2106     7.571    13.305    30.432    17.617     9.064     3.511    13.315    11.931     9.085    11.805     7.454     4.232
    13.75    55.75    2107     7.488    15.816    31.542     9.940     0.926    10.718     2.046     2.125     3.266     8.966     9.715     4.301
    13.75    55.75    2108     5.881    14.672    25.443    25.090    15.298    20.086    19.376    13.865    10.941     9.749     8.453     3.769
    13.75    55.75    2109     6.843    14.896    25.013    29.524    18.471    39.114    27.873    10.977     8.031     7.354     5.265     4.119
    13.75    55.75    2110     6.364    14.704    30.510    39.993    18.830     1.564     1.124     3.142     7.132    10.291     8.235     3.842
    13.75    55.75    2111     6.456    13.447    28.995    16.652     8.535    27.955     4.874     0.555     2.908     7.664     8.202     4.187
    13.75    55.75    2112     6.830    13.846    32.573    33.246    20.157     7.429     7.282    11.424    15.258    10.428     6.794     4.132
    13.75    55.75    2113     6.481    14.422    33.812    22.800    20.797    25.639    32.227    26.874    14.167    11.200     8.473     4.572
    13.75    55.75    2114     5.839    16.617    27.952    33.762    26.206    22.777    12.169    13.526    10.238    10.720     8.338     3.945
    13.75    55.75    2115     6.333    17.796    35.406    14.327     4.492     2.150     0.497     0.613     4.695     6.212     7.919     3.837
    13.75    55.75    2116     6.263    13.144    30.001    31.899    11.694     1.154    10.141    38.937    15.161    10.261     7.595     4.625
    13.75    55.75    2117     2.349     7.580    28.162    25.132    14.276     2.776     2.509    25.056    21.504    13.112     3.735     4.067
    13.75    55.75    2118     6.650    14.471    33.086    32.087    27.239    16.091    36.774    35.730    27.728    11.658     5.122     3.487
    13.75    55.75    2119     5.612    14.558    27.630    22.512     9.014     0.832     0.333    36.780    25.654    11.294     6.654     4.107
    13.75    55.75    2120     6.198    14.828    29.880    32.203    17.850    17.350    28.918     9.034     7.246     8.953     3.873     3.702
    13.75    55.75    2121     6.053    12.909    31.761    26.442    17.947    28.215    28.433    32.906    21.293    13.674     7.981     4.614
    13.75    55.75    2122     6.393    13.781    28.065    45.367    31.769     8.570    29.099    22.553    11.455     9.905     4.200     4.168
    13.75    55.75    2123     1.954    13.748    34.258    13.936     1.203     0.316     6.901     4.455     9.373    14.693     9.753     4.693
    13.75    55.75    2124     6.641    14.316    35.728    26.000    15.718    20.164    12.210     7.403     5.299     4.812     5.459     3.917
    13.75    55.75    2125     2.106     0.000    34.027    30.424    17.481     3.605     0.198     2.225     4.947     5.954     8.171     4.286
    13.75    55.75    2126     6.109    17.658    32.374    27.792     5.468    29.904    44.361    12.488     7.304    12.275     5.774     4.007
    13.75    55.75    2127     5.683    16.377    26.812    28.169    21.805     8.260     1.842     3.891     1.162     4.915     4.953     4.455
    13.75    55.75    2128     7.177    16.698    25.398    10.522    22.814    42.468    17.160     4.464     0.258     4.099     8.976     4.060
    13.75    55.75    2129     6.509    13.799    31.849    18.489     3.002     0.416     3.897     8.333     2.055     4.570     6.501     3.933
    13.75    55.75    2130     6.328    14.036    31.954    45.986    30.527     6.913     4.968    11.585     5.632     6.635     5.507     3.980
    23.75    61.75    1980     0.000     0.000     0.000     0.000    19.640    14.749    10.741     4.510     8.030     4.664     1.110     0.000
    23.75    61.75    1981     0.000     0.000     5.046    18.420    16.069     5.767     4.939     9.534     7.524     4.427     0.486     0.000
    23.75    61.75    1982     0.000     0.000     0.000     0.000    15.112    18.804     2.499     2.864     6.669     5.269     1.141     0.000
    23.75    61.75    1983     0.000     0.000     0.000     5.808    16.474     4.132     2.837     1.005     0.626     1.615     0.000     0.000
    23.75    61.75    1984     0.000     0.000     0.000     0.000    17.303     9.054    32.930    28.547    15.718     5.395     0.886     0.000
    23.75    61.75    1985     0.000     0.000     0.000     0.000    22.697    18.496    16.362    20.291     8.533     4.352     0.148     0.000
    23.75    61.75    1986     0.000     0.000     0.000     0.000    18.798    13.135    12.626     4.261     5.536     2.865     0.348     0.000
    23.75    61.75    1987     0.000     0.000     0.000     0.000    21.247    18.387    26.250     7.865     5.936     5.116     0.346     0.000
    23.75    61.75    1988     0.000     0.000     0.000    12.856    14.069    12.819     4.898    12.327    15.704     5.852     0.851     0.000
    23.75    61.75    1989     0.000     0.000     0.000     0.000    18.695     3.292     8.363     2.773     5.786     4.202     0.306     0.000
    23.75    61.75    1990     0.000     0.000     0.000     0.000    22.692    12.301    10.280    23.278    11.301     7.801     0.886     0.000
    23.75    61.75    1991     0.000     0.000     0.000     0.000    25.402    13.865     3.739     3.290     7.297     5.781     0.495     0.000
    23.75    61.75    1992     0.000     0.000     0.000     4.178    21.611     8.489    25.271    23.804    11.105     3.405     0.000     0.000
    23.75    61.75    1993     0.000     0.000     0.000     9.677    14.120     1.360     9.467    13.391     9.370     5.876     0.664     0.000
    23.75    61.75    1994     0.000     0.000     0.000     5.725    23.804    16.235     4.446    16.310    11.639     5.141     0.900     0.000
    23.75    61.75    1995     0.000     0.000     0.000     0.000    22.882    13.350    20.112     9.148     4.427     3.733     1.121     0.000
    23.75    61.75    1996     0.000     0.000     0.000     0.000    22.559     2.382     2.237    23.649     8.237     3.332     0.662     0.000
    23.75    61.75    1997     0.000     0.000     0.000     0.000    25.846     6.456     7.640    16.601    13.653     4.490     0.989     0.000
    23.75    61.75    1998     0.563     0.036     0.000     3.313    26.698    14.535    13.675    12.587     8.108     4.725     0.819     0.000
    23.75    61.75    1999     0.000     0.000     0.000    17.067    19.794    11.789    17.281    20.092    10.431     4.349     1.006     0.000
    23.75    61.75    2000     0.000     0.000     0.000    12.439    12.732     4.318    12.524    17.396     7.838     3.066     0.891     0.000
    23.75    61.75    2001     0.000     0.000     0.000    10.284    18.145     1.830     1.224    26.469     8.971     2.011     0.000     0.000
    23.75    61.75    2002     0.000     0.000     0.000     0.000    17.587    25.506    10.516     9.506    10.265     2.964     0.657     0.000
    23.75    61.75    2003     0.000     0.000     0.000     0.000    19.785    10.528     3.102     3.196     6.576     5.899     0.656     0.000
    23.75    61.75    2004     0.000     0.000     0.000     6.562    16.528     8.145    23.962    26.924    10.272     6.108     0.976     0.000
    23.75    61.75    2005     0.000     0.000     0.000    22.496    13.763    23.148    18.699    16.043     6.338     4.129     0.269     0.000
    23.75    61.75    2006     0.000     0.000     0.000     4.408    19.724     2.269    10.627    12.700     8.832     5.629     1.054     0.000
    23.75    61.75    2007     0.000     0.000     0.000     0.000    21.591     3.286     2.895     0.605     2.427     4.389     0.816     0.000
    23.75    61.75    2008     0.000     0.000     0.815    20.241    13.203    16.449    26.466     6.338     3.741     3.147     0.640     0.000
    23.75    61.75    2009     0.000     0.000     0.000     0.000    26.967     2.927     9.742    29.665     9.479     4.305     0.883     0.000
    23.75    61.75    2010     0.000     0.000     0.000     8.431    17.021     6.992     7.363    12.790     5.645     2.035     0.000     0.000
    23.75    61.75    2011     0.000     0.000     0.000     0.000    20.696     5.047     4.289    21.368    10.048     5.893     0.923     0.000
    23.75    61.75    2012     0.000     0.000     0.000     0.000    26.008    15.765    23.113    26.576    16.215     5.614     0.432     0.000
    23.75    61.75    2013     0.000     0.000     0.000     0.000    24.674    29.139     3.754     1.135     5.287     4.360     0.947     0.000
    23.75    61.75    2014     0.000     0.000     0.000    13.063    16.783     4.924     2.052    14.181     5.697     2.680     0.245     0.000
    23.75    61.75    2015     0.000     0.000     0.000    18.942    12.033     1.082     2.102     4.825     8.110     5.332     1.075     0.000
    23.75    61.75    2016     0.000     0.000     0.000     0.000    26.825    10.988    34.193    21.289     6.900     4.128     0.825     0.000
    23.75    61.75    2017     0.000     0.000     0.000    13.288    13.495    17.243     7.373    12.756     6.144     3.168     0.987     0.000
    23.75    61.75    2018     0.000     0.000     0.000     0.000    33.044    23.801    27.297    12.795     2.441     0.649     0.278     0.000
    23.75    61.75    2019     0.000     0.000     5.553    21.505    25.675    10.175     1.374    15.430     7.002     4.412     0.687     0.000
    23.75    61.75    2020     0.000     0.000     0.675    21.453     1.701     0.477     0.935    13.359    13.114     5.860     1.180     0.028
    23.75    61.75    2021     0.000     0.000     0.000    22.132     4.062     1.838     2.161     1.883     8.890     5.739     1.728     0.000
    23.75    61.75    2022     0.000     0.000     0.000     6.570    20.527    11.836     1.649    24.770    15.282     4.992     0.865     0.000
    23.75    61.75    2023     0.000     0.000     0.000    11.159    20.646     2.646    18.977    19.647     6.014     2.547     1.230     0.000
    23.75    61.75    2024     0.000     0.000     0.000    18.602     5.739     3.344     2.733     1.153     4.443     3.679     0.773     0.000
    23.75    61.75    2025     0.000     0.000     0.000     0.000    26.160    11.138    15.912    28.357     8.855     3.902     0.297     0.000
    23.75    61.75    2026     0.000     0.000     0.000     0.000    28.656     6.226     2.859     7.674     7.544     6.662     0.953     0.000
    23.75    61.75    2027     0.000     0.000     8.762    17.433    10.607    20.011    18.376    24.879    16.391     5.542     0.884     0.012
    23.75    61.75    2028     0.000     2.881    14.895    11.473     7.338    15.023    30.141    21.955     8.699     2.066     1.095     0.000
    23.75    61.75    2029     0.000     0.000     0.000     0.000    18.847     6.721     2.125     3.449     2.505     2.216     0.727     0.022
    23.75    61.75    2030     0.000     0.000     0.000     3.349    28.013    15.400    16.738    13.618     7.080     3.787     0.731     0.000
    23.75    61.75    2031     0.000     0.000     0.000     3.874    30.384     7.855    28.294    16.567    10.913     5.079     0.942     0.094
    23.75    61.75    2032     0.000     0.000     0.000    24.281     5.076     0.693    13.535    22.773     9.331     4.160     0.762     0.000
    23.75    61.75    2033     0.000     0.000     0.000     0.083    30.377     3.015     1.354     8.208    12.803     6.270     0.498     0.000
    23.75    61.75    2034     0.000     0.000     0.000    22.915    23.956     6.158     7.653    18.669    11.493     6.123     0.856     0.000
    23.75    61.75    2035     0.000     0.000     0.000    16.227    22.047     3.862    27.245     9.531     6.122     6.265     0.884     0.000
    23.75    61.75    2036     0.000     0.000     0.000    25.317     2.412     2.713    28.260    10.620     3.474     3.387     0.780     0.000
    23.75    61.75    2037     0.000     0.000     4.629    24.263     6.108     3.750    26.324    21.152    13.441     5.186     0.823     0.000
    23.75    61.75    2038     0.000     0.000     0.000    12.455    14.843     0.689     2.146     7.612     7.331     6.859     0.775     0.000
    23.75    61.75    2039     0.000     0.000     7.515    24.827    12.947     6.986     5.282     2.154     2.064     2.143     0.606     0.000
    23.75    61.75    2040     0.000     1.222    11.297    17.848    14.013     6.515    14.007     6.316     3.885     1.491     0.410     0.000
    23.75    61.75    2041     0.000     0.000     0.000    11.705    21.122    15.062     2.451     0.375     0.455     2.201     0.867     0.000
    23.75    61.75    2042     0.000     0.000     0.000    26.029    13.796    15.108    15.014    13.414    14.341     6.032     0.543     0.000
    23.75    61.75    2043     0.000     0.000     0.000     5.785    26.842    15.788     5.602     5.071     3.349     1.941     1.216     0.000
    23.75    61.75    2044     0.620     4.433     3.606    21.706    23.544    23.279    15.226    24.716    14.324     5.507     1.045     0.093
    23.75    61.75    2045     0.000     0.000     0.000    26.503    12.236     1.912    12.577    25.614    15.926     6.044     1.386     0.000
    23.75    61.75    2046     0.000     0.000    14.865    14.673     1.023     7.942     1.271     5.893    13.982     4.680     0.946     1.161
    23.75    61.75    2047     0.665     0.417     0.000     6.222    24.611     0.871    15.083    22.076     5.838     3.599     0.835     0.000
    23.75    61.75    2048     0.000     0.000     0.000    26.686     7.846     0.657     9.520    24.922    12.554     3.572     0.745     0.000
    23.75    61.75    2049     0.000     0.000     8.445    22.617    17.925     6.083    25.656    24.338    13.964     5.381     0.746     0.000
    23.75    61.75    2050     0.000     0.000     7.396    22.572     5.713     4.991    22.414    25.629    10.895     3.498     0.552     0.000
    23.75    61.75    2051     0.000     0.000     0.000    25.145    11.585     2.089     4.569    10.307    10.294     5.667     0.759     0.200
    23.75    61.75    2052     0.014     0.000     0.000    25.934    19.475     7.329    27.694    18.137    12.877     6.315     1.019     0.000
    23.75    61.75    2053     0.000     0.000     0.000     0.000    36.796     3.519    12.708    20.094     7.041     3.303     0.922     0.000
    23.75    61.75    2054     0.000     3.634    16.396    14.590     4.069    19.454    35.394     7.701     4.320     3.720     0.750     0.057
    23.75    61.75    2055     0.000     0.000    16.638    19.447     6.023     1.617     0.683    10.302     9.594     2.215     0.473     0.000
    23.75    61.75    2056     0.000     0.000     0.000    27.419     1.606     9.822     1.572     9.275     2.776     1.526     0.686     0.000
    23.75    61.75    2057     0.000     2.616    17.733     6.626     6.307     1.730     5.889     3.521     2.900     4.560     1.043     0.000
    23.75    61.75    2058     0.000     0.000    11.484    23.706    11.110     1.120     4.351    12.342     8.964     6.328     0.581     0.000
    23.75    61.75    2059     0.000     0.000     0.000     0.000    27.175     2.366     5.090    22.484    11.317     2.544     1.203     0.000
    23.75    61.75    2060     0.000     0.000     0.000    26.815     9.845     3.858     7.511    18.537    12.281     4.922     1.083     0.610
    23.75    61.75    2061     1.840     3.853    15.302    22.635     6.815     3.747    26.489     7.716     2.915     2.290     0.741     0.000
    23.75    61.75    2062     0.847     5.551    18.434    16.530     7.609     2.305     6.431     8.202     3.899     2.139     0.372     0.000
    23.75    61.75    2063     0.000     0.000    17.509    17.088     9.588     4.211    17.287    25.200     8.811     4.271     0.822     0.327
    23.75    61.75    2064     2.380     0.748    21.345    20.319    19.117     5.598    11.998    16.115    12.281     4.911     0.842     0.001
    23.75    61.75    2065     3.642     0.000     0.000    33.275    19.124    10.084     6.450     3.890     1.372     0.751     0.438     0.000
    23.75    61.75    2066     0.000     0.000    16.867    22.418    10.494     9.025    13.872    21.983    15.402     5.209     0.793     0.000
    23.75    61.75    2067     0.000     0.000     0.000    20.910    22.141     9.719    24.959    16.098     7.327     3.195     0.851     0.112
    23.75    61.75    2068     1.942     3.177     0.114    34.231    12.932     5.201     1.909    14.265     7.311     4.047     0.761     0.054
    23.75    61.75    2069     0.000     0.000     0.000    24.904    20.918     5.798     6.074    22.733     7.648     1.624     0.490     0.292
    23.75    61.75    2070     1.252     6.411    16.022    22.828     4.635    13.095    28.638    11.947     8.634     4.234     0.777     0.000
    23.75    61.75    2071     2.057     0.659    11.345    27.623     5.588     2.095     5.629    12.016     6.397     5.512     0.694     0.000
    23.75    61.75    2072     0.202     0.000    23.743     6.824    13.039     6.520    18.291    11.604     9.488     6.352     1.137     0.681
    23.75    61.75    2073     0.007     4.999    14.592    20.283     5.500     5.633    27.498    15.211     3.491     1.379     0.774     0.063
    23.75    61.75    2074     0.000     0.000    14.900    21.944     5.508     0.555     9.963    11.025     6.833     5.768     0.939     0.000
    23.75    61.75    2075     0.592     6.209    17.199    20.742     4.927    13.689     0.813     6.155     9.784     2.731     0.346     0.000
    23.75    61.75    2076     0.731     1.044    17.278    18.226     0.769     3.247    24.843    28.147    15.355     5.322     0.927     0.291
    23.75    61.75    2077     0.933     6.329    25.442    15.023     2.280     0.779     5.756    21.428    16.830     7.274     0.655     0.000
    23.75    61.75    2078     1.844     6.259    18.419    12.346     2.248     0.626    13.859    27.128    11.836     4.689     1.271     0.000
    23.75    61.75    2079     0.000     0.000     0.000    21.549    15.209     8.002    21.873    14.358    12.126     6.805     1.002     0.018
    23.75    61.75    2080     0.000     0.000     0.000    11.689    30.420     3.480    12.967    13.835    11.398     4.017     0.931     0.000
    23.75    61.75    2081     1.270     1.258    21.862    24.244     5.074    21.528    18.312    29.026    13.730     5.902     0.971     0.001
    23.75    61.75    2082     1.318     2.907     0.000    30.301    27.415    24.906    29.434    14.457    11.303     4.261     0.923     0.007
    23.75    61.75    2083     0.687     5.591    23.345    18.278     8.119    10.655     6.545    22.409    11.466     3.933     1.053     0.183
    23.75    61.75    2084     2.183     7.058    17.838    19.638    10.118    16.798    24.831    28.237     7.540     4.559     0.842     0.000
    23.75    61.75    2085     1.169     6.659    19.651    15.255     8.317     3.250    14.802    29.230    16.141     5.612     1.400     0.031
    23.75    61.75    2086     0.000     0.000     0.000    29.893     6.910     0.984    17.629    27.517    14.133     6.951     1.092     0.630
    23.75    61.75    2087     0.001     0.000     9.568    27.312    11.832     5.926    25.375    25.802    15.916     7.116     0.923     0.534
    23.75    61.75    2088     0.000     0.000     0.000    29.331     5.022     7.249    29.687    27.280    13.031     6.508     1.009     0.000
    23.75    61.75    2089     0.000     0.000    24.470    28.188    10.524     3.840    15.921    29.972    10.182     3.731     0.944     0.000
    23.75    61.75    2090     0.435     0.000     0.000    26.387     7.853     9.407    24.249    28.113    10.869     6.771     0.971     0.007
    23.75    61.75    2091     0.972     5.184    13.654    29.943     9.621     4.779    17.802    23.878    12.487     5.170     1.043     0.018
    23.75    61.75    2092     4.994     1.102     0.000    24.235    16.799    10.680    10.592    18.152    15.070     7.018     0.930     0.000
    23.75    61.75    2093     0.000     0.000    11.225    22.115     1.995     6.981    22.726    24.776    16.176     5.886     0.882     0.003
    23.75    61.75    2094     0.871     6.083    21.695    18.019     5.584    22.626     6.255    18.258    12.208     3.289     0.772     0.000
    23.75    61.75    2095     0.000     0.000    13.409    32.145    14.001     3.642    21.134    24.719     7.804     6.078     0.857     0.178
    23.75    61.75    2096     0.692     6.329    22.576    21.060     8.750     0.878     2.608    20.329    11.323     3.355     0.886     0.037
    23.75    61.75    2097     0.007     6.443    18.897    11.211    10.969     9.318     1.008    17.246     8.592     4.745     1.128     0.435
    23.75    61.75    2098     1.003     6.214    22.254    16.161     4.965     7.969    20.903    16.808     2.311     1.496     1.416     0.000
    23.75    61.75    2099     1.309     6.268    23.066    18.994     1.854     9.140    20.462    17.578    11.955     4.526     0.979     0.002
    23.75    61.75    2100     1.322     6.195    14.330    26.520     9.985    28.702    21.960    10.813    10.024     6.511     1.194     0.000
    23.75    61.75    2101     2.269     1.572    14.897    28.523     3.031     2.131     4.757    10.181    10.788     4.965     0.807     0.001
    23.75    61.75    2102     0.021     0.000    25.738     5.068     8.637    15.094    20.828     6.887     9.352     5.501     1.418     0.752
    23.75    61.75    2103     0.000     5.981    17.239    16.986     3.043    17.075    16.672    18.246     3.538     1.838     0.901     0.342
    23.75    61.75    2104     0.000     0.000    19.298    21.960     4.553     0.781    16.323     8.978     7.230     5.559     1.066     0.101
    23.75    61.75    2105     1.092     6.643    17.254    19.191     5.939     4.175     4.917     8.618    10.813     3.164     0.443     0.008
    23.75    61.75    2106     0.824     0.907    20.374    14.685     1.150     6.006    20.323    21.223    15.373     5.669     1.191     0.316
    23.75    61.75    2107     1.000     6.926    23.930     9.655     2.848     2.227     6.979    22.142    14.503     7.487     1.144     0.134
    23.75    61.75    2108     2.458     6.334    15.333     8.711     3.046     1.029    13.501    26.804     8.898     8.098     2.237     0.000
    23.75    61.75    2109     0.403     5.639     6.049    37.190     7.945     8.577    19.849    16.535    11.255     6.861     0.900     0.036
    23.75    61.75    2110     0.813     0.335     0.000    26.595    15.343     2.175    13.785    11.032     9.240     4.492     0.823     0.000
    23.75    61.75    2111     1.323     6.137    22.391    22.852     3.315    18.549    15.453    24.570     8.897     4.096     0.981     0.001
    23.75    61.75    2112     1.405     5.557    11.923    28.298    17.374    22.352    32.232     9.827    14.199     5.014     0.847     0.008
    23.75    61.75    2113     0.745     5.921    24.091    16.311     6.074     9.470     8.153    20.380     9.681     5.479     1.228     0.187
    23.75    61.75    2114     2.326     7.822    20.057    19.262    11.875    15.334    28.770    27.782    13.809     5.265     0.786     0.000
    23.75    61.75    2115     1.202     6.736    17.892     9.567     4.539     4.655    26.796    26.354    15.904     6.087     2.056     0.182
    23.75    61.75    2116     4.765     0.000     0.000    31.969     3.063     2.476    19.263    25.311    16.669     5.830     1.203     0.630
    23.75    61.75    2117     0.062     0.000    13.039    28.953    11.187     6.543    25.096    25.389    16.326     4.398     0.697     0.485
    23.75    61.75    2118     0.053     0.000     0.000    34.145     4.609     3.979    34.262    23.873    15.856     5.425     1.005     0.000
    23.75    61.75    2119     0.000     3.140    22.240    17.816     6.970     5.697    26.436    20.926    11.326     4.362     0.685     0.000
    23.75    61.75    2120     0.653     1.716     0.000    32.261     5.560     6.582    18.989    27.705    12.568     4.684     0.981     0.018
    23.75    61.75    2121     0.996     5.304    11.965    30.678     8.205    10.425    29.327    14.346    10.641     6.150     0.920     0.020
    23.75    61.75    2122     5.173     1.955     0.000    26.885    16.585     5.805    20.703    20.686    13.295     7.153     0.917     0.019
    23.75    61.75    2123     0.000     0.000    14.579    20.364     2.051     8.019    26.571    28.121    16.161     5.186     0.997     0.003
    23.75    61.75    2124     0.883     5.955    21.028    18.051     4.429    16.908    14.177    19.115    10.926     5.666     0.794     0.000
    23.75    61.75    2125     0.000     0.000    14.750    36.485    12.309     7.228    23.906    22.691    12.064     5.699     0.825     0.175
    23.75    61.75    2126     0.530     6.568    23.656    20.152     4.497     2.163     5.872    12.653    10.924     3.947     0.832     0.037
    23.75    61.75    2127     0.000     6.659    23.118    13.012    12.837     8.188     1.320    13.465    11.687     3.863     1.347     0.453
    23.75    61.75    2128     0.995     6.098    25.220    17.210     5.272    11.700    18.904    19.579     2.312     4.480     1.315     0.000
    23.75    61.75    2129     1.287     6.233    26.095    23.206     2.476     2.353    35.670    24.309    11.669     4.127     0.993     0.017
    23.75    61.75    2130     1.348     6.167    18.208    21.937    16.660    16.527    19.025    13.671     7.984     5.326     1.177     0.000
    21.75    39.75    1980    26.680    35.194    30.621    12.385     2.547     1.372     4.158     0.426     0.151     0.429    12.568    15.513
    21.75    39.75    1981    16.395    14.913    10.584     0.587     0.581     0.262     0.106     0.040     0.053     2.291     6.324     4.759
    21.75    39.75    1982    14.873    18.341    14.261    31.609     9.978     0.429     2.938    15.684     4.201    30.283    17.470    13.741
    21.75    39.75    1983    20.452    12.248    20.087    17.645     4.763     4.044     1.242     1.791     2.518     3.674     6.753    16.572
    21.75    39.75    1984    17.336     8.586     4.544     1.043    12.773     0.764     0.240     0.160     0.419     0.796     1.710     6.643
    21.75    39.75    1985    21.045    31.275    14.874     1.376     0.233     0.949     1.046     0.172     0.616     0.516     3.310    10.325
    21.75    39.75    1986    16.936    29.067    43.578    25.233     8.662     6.234     3.673     1.865    14.061     5.288     1.811     2.957
    21.75    39.75    1987     3.656    25.607    21.405     6.639     6.796     4.698     0.529     6.964     5.170     7.561     6.025     6.343
    21.75    39.75    1988    15.635     7.165     5.752     2.600     2.190     9.082     1.902     0.480     0.247    13.762    10.394     7.256
    21.75    39.75    1989    15.189    12.513    14.029     6.315     2.389     1.736     0.338     0.285     0.556     0.093     8.283     2.335
