      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     0.303     1.331     9.441    35.428    44.022    33.225    51.649    63.846    38.405    14.605     2.203     0.259
    13.75    55.75    2061     0.159     2.111     6.710    22.453    59.948    42.973    44.067    48.638    43.886    13.568     2.390     0.388
    13.75    55.75    2062     0.332     2.422     7.121    21.545    52.920    67.166    42.627    47.363    47.393    13.893     1.489     0.246
    13.75    55.75    2063     0.313     2.214     6.711    28.155    64.752    73.199    26.833    57.886    32.835    16.519     3.742     0.290
    13.75    55.75    2064     0.188     1.228     6.777    37.662    53.701    68.480    67.443    56.926    27.063    19.545     1.876     0.194
    13.75    55.75    2065     0.191     1.139     7.850    29.076    59.896    42.727    57.924    54.434    39.275    15.330     2.464     0.255
    13.75    55.75    2066     0.542     1.494     7.345    25.854    60.917    48.088    48.715    41.866    33.799    16.731     2.621     0.581
    13.75    55.75    2067     0.294     0.892    15.707    38.531    45.998    79.842    44.361    53.728    27.837    15.816     1.848     0.281
    13.75    55.75    2068     0.184     1.008     9.200    39.033    34.387    25.710    52.525    64.758    44.826    13.519     2.286     0.488
    13.75    55.75    2069     0.735     3.094    12.114    29.910    55.419    59.867    78.517    60.579    40.788    18.055     2.421     0.324
    13.75    55.75    2070     0.359     1.266    10.209    30.265    56.397    69.194    65.094    58.216    29.653    16.205     2.359     0.367
    13.75    55.75    2071     0.288     0.795     7.308    35.417    58.002    40.505    75.686    59.588    32.422    14.978     2.036     0.215
    13.75    55.75    2072     0.302     1.041     7.157    13.731    53.304    54.024    64.434    50.936    36.972    10.631     2.099     0.361
    13.75    55.75    2073     0.481     1.142     6.654    25.644    50.732    26.243    65.378    36.042    34.649    12.879     2.404     0.347
    13.75    55.75    2074     0.207     1.587     6.531    25.734    54.576    52.289    59.056    55.864    27.813    10.435     2.344     0.263
    13.75    55.75    2075     0.342     0.936     8.591    24.069    58.461    64.160    61.812    71.297    34.653    12.044     1.390     0.279
    13.75    55.75    2076     0.458     1.796    10.448    31.316    60.230    23.391    63.022    69.436    45.392    14.774     1.511     0.577
    13.75    55.75    2077     0.789     1.478    12.610    33.495    57.244    66.378    31.088    41.369    27.135    12.999     2.838     0.456
    13.75    55.75    2078     0.428     2.317    16.179    35.832    61.164    58.614    58.333    64.948    37.946    12.032     1.606     0.297
    13.75    55.75    2079     0.518     3.216    15.486    45.899    50.629    36.161    67.286    60.033    35.041    17.079     2.455     0.336
    13.75    55.75    2080     0.375     1.934    13.659    33.266    58.781    68.947    35.031    48.534    41.486    10.843     3.164     0.389
    13.75    55.75    2081     0.675     1.794    14.169    32.234    68.523    59.194    22.787    19.420    36.603    21.654     1.928     0.318
    13.75    55.75    2082     0.419     2.404    12.190    32.665    61.017    74.426    74.214    54.249    41.346    11.455     1.620     0.360
    13.75    55.75    2083     0.594     2.341     7.157    23.709    60.783    66.418    42.252    61.661    28.305    20.490     2.332     0.524
    13.75    55.75    2084     0.438     1.948    10.548    49.697    50.223    78.857    81.767    36.967    37.294    13.835     2.280     0.294
    13.75    55.75    2085     0.247     2.443    14.504    28.442    53.237    60.578    51.779    56.138    45.587    16.049     3.170     0.418
    13.75    55.75    2086     0.486     2.023    17.609    28.749    59.695    65.643    33.886    49.748    45.823    13.756     2.475     0.490
    13.75    55.75    2087     1.053     3.882    27.529    34.011    53.382    72.464    39.216    41.187    22.636    16.973     2.231     0.415
    13.75    55.75    2088     0.943     2.932    20.206    32.881    71.351    68.007    37.874    41.562    36.243    12.254     2.275     0.289
    13.75    55.75    2089     0.474     5.324    21.355    35.857    55.710    32.684    21.616    54.112    41.422    17.315     2.428     0.590
    13.75    55.75    2090     0.286     2.525    21.433    38.491    59.236    35.194    43.810    60.075    37.409     7.938     2.942     0.555
    13.75    55.75    2091     0.357     2.175    11.706    35.292    52.914    73.966    85.298    60.898    36.569    11.524     2.718     0.417
    13.75    55.75    2092     0.397     2.216    17.774    29.850    55.012    50.773    27.499    40.450    36.363    10.969     3.782     0.328
    13.75    55.75    2093     0.403     1.806     9.314    34.721    54.418    65.424    64.184    38.781    31.171    18.054     2.480     0.365
    13.75    55.75    2094     0.361     1.352    12.517    26.067    72.181    30.276    77.276    67.007    41.280    19.035     3.157     0.444
    13.75    55.75    2095     0.341     1.136    13.006    39.208    58.559    69.109    76.846    63.927    48.317    17.864     2.126     0.374
    13.75    55.75    2096     0.499     2.272    23.066    29.141    59.698    25.799    14.445    52.868    42.747     8.274     2.619     0.402
    13.75    55.75    2097     0.439     0.970    14.589    39.795    47.155    45.607    40.114    50.490    38.084    15.357     2.445     0.446
    13.75    55.75    2098     0.218     1.771     7.636    26.470    60.341    24.285    40.020    41.300    35.722    13.663     2.537     0.333
    13.75    55.75    2099     0.369     1.843    21.163    30.097    74.211    64.178    65.893    41.309    36.410    15.284     2.935     0.289
    13.75    55.75    2100     0.571     2.336     9.835    42.615    60.575    70.927    73.995    46.746    35.987    19.592     2.394     0.686
    13.75    55.75    2101     0.394     1.257    10.813    43.247    59.007    71.149    62.930    38.664    32.419    14.363     2.116     0.483
    13.75    55.75    2102     0.543     1.438     9.040    19.304    62.673    57.862    72.020    56.586    38.325    12.885     1.972     0.304
    13.75    55.75    2103     0.616     1.946     8.763    31.541    50.649    20.319    43.239    50.836    33.269    13.013     1.927     0.402
    13.75    55.75    2104     0.309     2.415    10.315    33.108    58.814    37.948    76.627    59.105    29.598    10.972     2.026     0.411
    13.75    55.75    2105     0.444     1.400    10.927    28.497    63.449    79.038    63.424    53.052    34.519    12.765     1.553     0.348
    13.75    55.75    2106     0.605     2.363    14.909    34.097    66.145    20.060    69.928    34.372    58.104    15.446     1.654     0.720
    13.75    55.75    2107     1.097     1.839    17.517    40.555    60.794    64.427    25.787    31.095    27.968    14.818     2.819     0.505
    13.75    55.75    2108     0.608     2.558    22.694    41.667    52.204    63.517    64.893    69.432    39.727    10.110     1.619     0.371
    13.75    55.75    2109     0.376     3.596    17.202    49.922    48.892    42.841    64.815    64.908    35.940    16.408     2.526     0.420
    13.75    55.75    2110     0.508     2.681    16.702    39.897    63.172    58.232    47.971    48.570    44.292    11.361     3.258     0.435
    13.75    55.75    2111     1.160     2.013    17.051    35.274    75.383    58.739    18.808    17.294    38.813    22.964     2.158     0.411
    13.75    55.75    2112     0.440     2.994    15.811    35.403    67.436    70.948    82.428    50.458    44.310    13.046     1.439     0.282
    13.75    55.75    2113     0.469     2.627     9.990    26.310    67.241    75.584    57.164    52.437    37.667    21.139     1.757     0.443
    13.75    55.75    2114     0.392     2.335    14.044    54.004    52.317    85.782    73.803    27.686    35.553    14.272     3.001     0.449
    13.75    55.75    2115     0.332     2.607    17.051    28.202    55.565    82.942    34.755    57.129    48.167    16.677     2.884     0.429
    13.75    55.75    2116     0.718     2.185    18.965    32.066    61.063    62.989    36.669    41.290    48.551    13.474     2.492     0.558
    13.75    55.75    2117     0.895     4.328    34.079    37.336    60.443    80.840    40.353    38.836    20.882    16.547     2.513     0.494
    13.75    55.75    2118     0.753     3.670    23.935    38.392    80.364    70.000    36.324    42.794    38.351    11.061     1.986     0.357
    13.75    55.75    2119     0.612     5.957    23.749    38.997    58.135    29.977    22.456    51.692    43.353    17.322     2.183     0.409
    13.75    55.75    2120     0.312     2.501    23.784    41.390    59.430    33.237    55.174    61.562    39.091     8.788     2.465     0.417
    13.75    55.75    2121     0.272     2.055    10.584    37.364    53.052    68.931    86.915    63.021    36.837    11.577     2.046     0.451
    13.75    55.75    2122     0.288     2.031    20.045    31.339    59.552    43.075    27.122    46.981    35.027    10.722     3.594     0.419
    13.75    55.75    2123     0.188     1.316     8.669    38.428    48.929    58.107    58.036    42.421    39.776    15.721     2.559     0.356
    13.75    55.75    2124     0.259     1.132    10.778    29.697    73.423    29.186    52.203    71.212    49.608    21.230     2.857     0.352
    13.75    55.75    2125     0.272     0.977    13.490    42.144    63.281    63.416    58.287    71.294    50.131    17.743     2.520     0.375
    13.75    55.75    2126     0.475     2.061    26.886    33.035    69.075    23.339    11.984    63.568    46.343     9.544     2.254     0.318
    13.75    55.75    2127     0.307     1.083    12.105    41.104    39.334    51.422    42.992    58.771    41.176    15.311     2.681     0.273
    13.75    55.75    2128     0.168     1.164     6.075    29.230    59.891    23.124    60.565    18.666    34.589    15.419     1.953     0.237
    13.75    55.75    2129     0.260     1.458    21.397    30.752    77.141    64.399    74.450    39.714    34.840    15.154     2.060     0.269
    13.75    55.75    2130     0.441     1.771     8.649    42.577    55.952    72.290    50.021    76.915    36.314    17.138     2.159     0.537
    23.75    61.75    1980     0.016     0.260     1.671    10.834    45.011    68.806    63.426    41.393    18.567     3.995     0.235     0.000
    23.75    61.75    1981     0.019     0.373     6.048    13.544    37.755    58.781    60.988    42.870    21.163     3.958     0.070     0.004
    23.75    61.75    1982     0.009     0.175     1.115    13.693    32.352    60.482    66.887    42.838    17.183     4.847     0.133     0.000
    23.75    61.75    1983     0.013     0.254     2.316    22.584    48.511    60.271    57.128    46.396    27.001     3.680     0.026     0.003
    23.75    61.75    1984     0.059     0.212     1.046    10.329    36.575    68.774    50.371    39.552    17.465     3.448     0.258     0.000
    23.75    61.75    1985     0.047     0.149     0.917     8.078    40.151    67.491    67.120    48.971    17.090     3.678     0.064     0.001
    23.75    61.75    1986     0.003     0.138     0.856     7.458    38.795    60.443    62.300    43.159    20.477     2.364     0.095     0.007
    23.75    61.75    1987     0.005     0.143     1.191    15.309    54.234    61.500    66.100    52.216    19.947     6.735     0.148     0.004
    23.75    61.75    1988     0.020     0.161     5.386    19.939    48.885    68.291    65.215    36.997    18.030     5.537     0.286     0.000
    23.75    61.75    1989     0.018     0.135     1.261     5.564    49.270    61.335    63.645    47.723    16.617     4.441     0.076     0.000
    23.75    61.75    1990     0.011     0.147     0.938     8.254    49.553    60.623    56.035    38.975    12.791     8.500     0.163     0.000
    23.75    61.75    1991     0.020     0.229     2.780    18.854    34.978    66.014    60.374    43.120    18.020     5.234     0.040     0.002
    23.75    61.75    1992     0.009     0.134     3.251    17.412    45.691    60.711    55.268    36.026    28.020     3.719     0.049     0.001
    23.75    61.75    1993     0.017     0.146     1.786    24.483    51.923    54.411    46.437    47.964    12.266     4.463     0.063     0.000
    23.75    61.75    1994     0.022     0.303     1.909    13.196    31.215    63.655    65.531    47.014    19.429     5.171     0.314     0.000
    23.75    61.75    1995     0.014     0.171     1.226    10.303    47.880    68.801    63.537    51.214    27.374     4.705     0.274     0.004
    23.75    61.75    1996     0.011     0.184     0.766    10.647    53.600    59.154    43.895    46.239    24.044     3.477     0.128     0.000
    23.75    61.75    1997     0.004     0.160     1.485    18.878    36.127    62.588    58.051    45.818    22.755     4.020     0.491     0.000
    23.75    61.75    1998     0.044     0.187     0.931    11.112    34.506    57.700    61.189    43.664    20.437     4.676     0.289     0.000
    23.75    61.75    1999     0.008     0.154     5.706    20.361    34.123    65.239    65.241    38.585    29.596     6.165     0.383     0.000
    23.75    61.75    2000     0.016     0.224     2.232    22.051    39.534    60.445    55.241    46.382    21.507     3.912     0.435     0.000
    23.75    61.75    2001     0.008     0.179     1.235    19.591    51.012    58.375    45.777    42.772    20.817     2.467     0.048     0.000
    23.75    61.75    2002     0.007     0.193     7.706     3.863    34.060    55.083    60.031    45.075    20.541     8.683     0.541     0.000
    23.75    61.75    2003     0.011     0.171     1.894     5.379    39.475    62.683    70.372    54.091    17.794     5.573     0.162     0.000
    23.75    61.75    2004     0.026     0.158     1.865    17.259    61.763    69.249    54.115    45.501    27.128     6.263     0.340     0.000
    23.75    61.75    2005     0.026     0.220     7.558    22.479    54.217    59.184    78.311    55.837    23.416     5.523     0.126     0.000
    23.75    61.75    2006     0.069     0.114     6.970    25.377    54.053    51.092    43.667    43.569    20.829     3.366     0.205     0.000
    23.75    61.75    2007     0.003     0.152     1.297    15.573    39.972    68.195    70.181    40.182    14.745     4.736     0.340     0.001
    23.75    61.75    2008     0.044     0.163     2.292    12.387    44.266    71.251    70.432    49.040    19.975     5.417     0.299     0.000
    23.75    61.75    2009     0.035     0.220     5.834    31.685    49.693    58.998    48.893    48.784    20.608     6.621     0.406     0.000
    23.75    61.75    2010     0.006     0.300     8.861    20.978    45.776    64.878    56.066    45.507    15.122     8.384     0.451     0.000
    23.75    61.75    2011     0.015     0.169     4.456     8.323    49.547    55.729    56.086    36.897    23.963     8.517     0.367     0.013
    23.75    61.75    2012     0.014     0.186     5.898    12.549    47.404    73.823    64.194    40.632    21.986     5.387     0.295     0.036
    23.75    61.75    2013     0.010     0.168     0.963    18.294    38.981    60.457    70.166    35.128    27.415     5.446     0.222     0.000
    23.75    61.75    2014     0.007     0.181     2.284    22.753    53.913    67.481    58.426    53.240    23.917     6.020     0.326     0.000
    23.75    61.75    2015     0.017     0.144     1.709    19.361    52.444    63.417    66.490    49.729    23.560     6.263     0.342     0.000
    23.75    61.75    2016     0.010     0.219     2.401     8.255    47.948    56.407    65.570    47.527    24.475     8.104     0.224     0.075
    23.75    61.75    2017     0.022     0.158     4.971     8.462    37.019    52.394    64.279    44.043    19.151     3.628     0.242     0.000
    23.75    61.75    2018     0.005     0.610     3.283    20.981    53.058    60.178    63.937    44.093    26.924     4.787     0.312     0.001
    23.75    61.75    2019     0.016     0.428     5.087    22.130    58.793    62.787    53.047    52.308    16.661     5.209     0.408     0.000
    23.75    61.75    2020     0.038     0.509     3.554    21.220    37.979    68.331    66.986    39.882    19.572     3.906     0.158     0.000
    23.75    61.75    2021     0.006     0.148     1.310    24.791    51.572    58.690    62.184    44.101    28.572     7.747     0.543     0.000
    23.75    61.75    2022     0.011     0.528     6.972    26.079    51.831    58.454    67.006    52.932    20.142     6.375     0.416     0.005
    23.75    61.75    2023     0.016     0.428     1.367     9.168    46.713    61.208    56.969    34.451    22.711     4.961     0.075     0.001
    23.75    61.75    2024     0.011     0.248     1.240    13.638    43.584    51.388    67.440    43.614    31.338     4.820     0.160     0.046
    23.75    61.75    2025     0.088     0.309     4.265    17.927    41.717    53.286    63.858    40.665    20.385     6.089     0.283     0.000
    23.75    61.75    2026     0.005     0.531     5.532    10.661    51.839    61.143    54.123    41.667    22.765     5.378     0.220     0.091
    23.75    61.75    2027     0.016     0.245     4.648    13.575    54.880    64.656    61.141    51.704    21.937     6.938     0.252     0.000
    23.75    61.75    2028     0.004     0.180     1.130     5.974    45.458    62.602    66.163    40.218    21.677     4.269     0.502     0.075
    23.75    61.75    2029     0.006     0.141     1.790    19.655    56.306    66.086    70.779    36.815    18.693     6.736     0.334     0.000
    23.75    61.75    2030     0.066     0.270     6.053    21.856    46.481    59.815    64.716    49.545    20.499     6.324     0.186     0.000
    23.75    61.75    2031     0.018     0.646     7.583    24.652    55.403    66.318    62.062    48.328    24.638     7.123     0.452     0.000
    23.75    61.75    2032     0.046     0.944    10.654    23.432    61.577    79.946    67.153    44.146    30.541     6.808     0.377     0.018
    23.75    61.75    2033     0.026     0.478     6.578    29.837    44.596    65.121    58.108    51.185    25.964     8.677     0.310     0.000
    23.75    61.75    2034     0.034     0.148     1.091    11.649    64.188    70.343    59.203    43.556    25.781     5.838     0.177     0.000
    23.75    61.75    2035     0.009     0.314     5.291    24.472    49.256    48.044    49.189    47.362    21.647     7.043     0.427     0.000
    23.75    61.75    2036     0.140     0.207     1.550    16.647    47.689    54.732    64.984    45.923    22.383     4.356     0.369     0.000
    23.75    61.75    2037     0.007     0.130     4.324    20.880    48.456    55.660    61.124    48.240    23.399     6.350     0.452     0.012
    23.75    61.75    2038     0.028     0.141     2.219     8.865    46.638    66.845    65.299    43.758    33.087     9.357     0.342     0.005
    23.75    61.75    2039     0.035     0.204     4.764    23.837    45.225    58.111    64.516    50.197    28.741     5.195     0.342     0.000
    23.75    61.75    2040     0.019     0.161     6.184    19.153    49.343    75.183    60.215    43.403    28.148     6.208     0.115     0.000
    23.75    61.75    2041     0.067     0.211     5.484    34.589    57.930    65.803    72.685    49.597    21.351     4.778     0.425     0.000
    23.75    61.75    2042     0.058     0.184     1.671    11.979    49.404    62.581    56.610    34.853    19.448     4.751     0.100     0.000
    23.75    61.75    2043     0.007     0.125     1.748    23.710    53.282    59.055    72.075    44.904    19.500     7.834     0.356     0.010
    23.75    61.75    2044     0.060     0.361     3.206    24.813    50.922    54.204    66.591    48.081    19.241     5.389     0.398     0.011
    23.75    61.75    2045     0.011     0.206     5.630    25.112    47.222    58.988    63.209    40.964    30.944     9.431     0.710     0.000
    23.75    61.75    2046     0.017     0.912     2.851    17.708    53.022    58.329    50.755    42.406    29.107     8.229     0.383     0.003
    23.75    61.75    2047     0.032     0.206     2.151    18.925    54.453    58.434    62.157    43.301    31.541     7.289     0.506     0.000
    23.75    61.75    2048     0.019     0.226     2.713    26.682    48.996    56.405    69.700    43.114    28.203     5.106     0.149     0.000
    23.75    61.75    2049     0.006     0.418     6.578    24.640    55.800    49.843    66.727    49.269    22.735     6.860     0.482     0.000
    23.75    61.75    2050     0.021     0.253     2.641    16.069    41.875    69.124    60.253    45.749    18.440     6.160     0.210     0.012
    23.75    61.75    2051     0.196     0.215     6.651    19.770    45.285    64.850    51.365    47.152    16.717     5.154     0.291     0.000
    23.75    61.75    2052     0.009     0.179     2.359    21.830    48.504    52.687    61.151    50.024    18.733     7.457     0.357     0.003
    23.75    61.75    2053     0.008     0.195     4.993    23.536    46.588    67.032    56.786    44.786    26.874     5.190     0.178     0.002
    23.75    61.75    2054     0.007     0.133     3.009    16.904    44.698    54.771    59.285    37.578    17.458     3.891     0.225     0.017
    23.75    61.75    2055     0.015     0.735    11.591    23.493    53.581    65.492    67.186    46.258    19.181     5.415     0.442     0.000
    23.75    61.75    2056     0.116     0.598     6.622    19.871    48.962    69.596    62.630    52.529    20.952     8.005     0.420     0.006
    23.75    61.75    2057     0.032     0.549     3.143    29.092    54.498    70.334    64.712    52.797    21.531     6.211     0.703     0.000
    23.75    61.75    2058     0.012     0.282     5.901    25.236    53.991    58.818    68.969    49.338    32.097     7.322     0.237     0.005
    23.75    61.75    2059     0.047     0.231     5.158    31.585    52.522    64.918    63.467    35.712    25.471     6.505     0.561     0.000
    23.75    61.75    2060     0.010     0.150     2.985    21.675    43.097    69.447    61.670    46.135    20.778     4.183     0.157     0.004
    23.75    61.75    2061     0.015     0.350     3.334    19.826    50.527    59.810    57.719    37.447    24.254     4.835     0.492     0.007
    23.75    61.75    2062     0.028     0.497     1.938    15.710    44.879    68.778    59.978    44.368    26.830     7.353     0.452     0.005
    23.75    61.75    2063     0.077     0.572     3.595    23.519    53.572    63.308    59.895    50.525    24.406     9.341     0.448     0.004
    23.75    61.75    2064     0.010     0.272     4.883    28.173    52.735    51.818    59.326    36.256    22.633     9.174     0.448     0.002
    23.75    61.75    2065     0.017     0.175     2.381    21.644    37.925    64.276    41.126    45.132    19.713     6.712     0.590     0.000
    23.75    61.75    2066     0.040     0.338     4.676    14.563    47.691    63.227    66.816    45.493    23.077     7.673     0.245     0.000
    23.75    61.75    2067     0.021     0.153     6.188    27.616    45.419    68.881    58.426    47.022    17.936     5.293     0.299     0.000
    23.75    61.75    2068     0.020     0.167     3.253    25.602    47.841    51.249    60.406    53.321    32.559     7.399     0.375     0.002
    23.75    61.75    2069     0.089     1.376     3.606    22.602    50.385    54.449    65.638    47.615    29.865     7.296     0.291     0.000
    23.75    61.75    2070     0.018     0.199     2.642    22.082    46.475    55.161    61.292    48.478    28.889     7.246     0.449     0.000
    23.75    61.75    2071     0.066     0.199     2.398    26.942    45.428    60.775    56.594    49.907    24.942     5.492     0.339     0.000
    23.75    61.75    2072     0.074     0.170     0.923     5.513    33.148    50.422    59.709    44.781    20.453     4.528     0.165     0.006
    23.75    61.75    2073     0.035     0.212     1.752    24.429    55.046    60.012    64.483    46.503    27.629     6.091     0.400     0.006
    23.75    61.75    2074     0.012     0.181     2.247    18.462    43.714    59.323    64.271    40.989    12.996     5.999     0.413     0.035
    23.75    61.75    2075     0.106     0.267     3.324    21.732    55.073    60.308    64.684    51.332    31.079     5.514     0.235     0.000
    23.75    61.75    2076     0.110     0.774     5.975    28.791    61.604    69.473    63.838    38.806    29.157     5.754     0.082     0.000
    23.75    61.75    2077     0.028     0.181     7.122    20.813    56.383    53.169    66.020    42.069    25.264     5.177     0.441     0.027
    23.75    61.75    2078     0.012     0.214     4.905    25.154    46.026    48.592    54.348    33.456    17.996     3.903     0.302     0.000
    23.75    61.75    2079     0.030     1.125     9.418    35.471    52.515    45.819    63.615    44.692    26.182     5.434     0.421     0.000
    23.75    61.75    2080     0.075     0.315     4.776    26.901    60.058    72.697    69.246    50.489    28.262     4.411     0.369     0.000
    23.75    61.75    2081     0.055     0.367     9.283    31.772    53.206    63.656    63.945    48.814    25.542     9.987     0.284     0.000
    23.75    61.75    2082     0.024     0.622     9.449    29.145    41.301    66.394    59.247    35.172    23.740     4.211     0.187     0.005
    23.75    61.75    2083     0.020     0.271     1.226    10.758    39.388    61.730    56.164    46.948    17.740     8.369     0.637     0.000
    23.75    61.75    2084     0.034     0.203     6.102    34.011    43.309    65.875    49.355    43.873    28.507     4.516     0.289     0.000
    23.75    61.75    2085     0.014     0.461     7.148    22.101    42.885    61.426    52.312    44.549    21.037    10.146     0.601     0.012
    23.75    61.75    2086     0.071     0.454     4.894    17.071    51.804    58.305    55.578    35.560    31.227     6.046     0.275     0.000
    23.75    61.75    2087     0.046     0.751     9.596    25.583    49.779    65.532    57.703    35.887    27.492     6.249     0.473     0.000
    23.75    61.75    2088     0.070     1.292     9.622    26.115    60.223    57.830    62.901    44.187    17.544     3.469     0.294     0.000
    23.75    61.75    2089     0.082     1.202     9.670    22.963    51.602    69.282    55.938    51.878    23.119     5.878     0.322     0.000
    23.75    61.75    2090     0.012     0.780    12.926    29.300    45.255    62.187    48.662    44.373    27.272     7.936     0.283     0.013
    23.75    61.75    2091     0.118     0.189     4.007    18.993    45.679    64.934    66.072    43.015    20.323     5.995     0.432     0.000
    23.75    61.75    2092     0.024     0.458     5.900    19.001    39.557    57.508    59.665    43.524    22.792     6.255     0.545     0.000
    23.75    61.75    2093     0.020     0.272     3.865    24.479    43.525    67.264    71.732    49.196    25.822     8.095     0.596     0.000
    23.75    61.75    2094     0.008     0.227     4.404    26.336    51.512    65.326    62.146    42.311    26.326     9.631     0.460     0.000
    23.75    61.75    2095     0.011     0.203     4.676    26.400    49.329    61.135    57.143    43.394    25.521     6.626     0.294     0.002
    23.75    61.75    2096     0.055     0.464     7.579    27.532    42.304    70.548    64.892    42.807    19.140     4.187     0.285     0.000
    23.75    61.75    2097     0.103     0.306     4.620    19.626    54.982    50.964    66.067    39.910    16.093     6.482     0.475     0.000
    23.75    61.75    2098     0.007     0.222     1.517    13.495    52.170    51.121    62.733    47.042    25.639     4.304     0.266     0.032
    23.75    61.75    2099     0.018     0.346     7.305    21.411    60.091    46.442    63.272    41.207    33.057     8.237     0.421     0.000
    23.75    61.75    2100     0.066     0.409     5.671    24.288    53.976    59.384    59.917    43.229    24.798     8.987     0.426     0.000
    23.75    61.75    2101     0.074     0.228     3.655    29.475    47.440    56.978    59.574    51.047    25.621     5.412     0.505     0.000
    23.75    61.75    2102     0.093     0.222     1.399     6.440    35.135    50.865    60.892    44.563    19.677     5.572     0.240     0.007
    23.75    61.75    2103     0.043     0.236     2.678    26.362    56.883    58.347    67.073    46.105    27.613     6.320     0.496     0.004
    23.75    61.75    2104     0.018     0.258     3.273    20.677    44.313    58.523    64.914    39.006    14.694     5.170     0.289     0.067
    23.75    61.75    2105     0.096     0.369     4.296    23.232    53.869    58.923    62.207    48.425    29.906     6.137     0.282     0.000
    23.75    61.75    2106     0.088     0.796     6.534    28.799    60.969    61.690    60.225    38.032    27.941     5.586     0.097     0.000
    23.75    61.75    2107     0.041     0.208     8.060    21.827    54.008    54.373    55.030    42.580    24.737     5.486     0.397     0.023
    23.75    61.75    2108     0.023     0.313     6.208    27.175    47.646    52.061    56.145    35.850    18.176     4.307     0.248     0.000
    23.75    61.75    2109     0.043     0.846    10.145    36.979    55.994    48.709    64.882    45.225    26.796     6.110     0.408     0.000
    23.75    61.75    2110     0.070     0.296     5.753    28.576    59.811    59.755    72.490    49.703    26.734     4.417     0.408     0.000
    23.75    61.75    2111     0.053     0.516    10.876    34.035    55.158    55.124    73.336    46.618    27.007    10.037     0.270     0.000
    23.75    61.75    2112     0.021     0.683     9.961    30.328    42.700    68.381    59.487    37.050    24.299     5.593     0.160     0.003
    23.75    61.75    2113     0.019     0.290     1.509    11.669    39.970    62.794    55.565    46.643    17.928     8.547     0.420     0.000
    23.75    61.75    2114     0.031     0.277     6.783    34.869    43.829    65.938    48.390    44.785    28.411     5.258     0.352     0.001
    23.75    61.75    2115     0.020     0.630     7.980    22.694    43.104    62.150    67.901    42.456    21.304    10.016     0.581     0.008
    23.75    61.75    2116     0.061     0.499     5.580    17.561    51.306    56.837    52.630    32.284    30.688     5.348     0.246     0.000
    23.75    61.75    2117     0.067     0.858     9.829    25.819    48.766    65.378    57.979    37.548    26.952     7.059     0.440     0.000
    23.75    61.75    2118     0.054     1.097     9.463    25.501    59.155    55.870    61.215    40.395    18.060     4.141     0.365     0.000
    23.75    61.75    2119     0.065     1.526     9.299    22.422    49.795    65.882    58.906    46.659    22.344     6.332     0.205     0.000
    23.75    61.75    2120     0.020     0.815    12.597    28.333    43.520    60.652    50.017    42.775    26.385     6.947     0.436     0.009
    23.75    61.75    2121     0.157     0.168     4.079    18.650    45.130    62.906    61.681    44.742    19.823     5.617     0.453     0.000
    23.75    61.75    2122     0.022     0.471     5.806    18.208    39.280    56.143    60.657    43.868    23.119     5.692     0.480     0.000
    23.75    61.75    2123     0.021     0.256     3.692    24.489    43.518    67.867    69.420    48.847    25.309     7.439     0.357     0.000
    23.75    61.75    2124     0.020     0.219     4.692    25.808    50.515    62.312    61.329    43.466    26.195     8.962     0.368     0.000
    23.75    61.75    2125     0.016     0.172     5.135    26.671    49.542    55.764    57.248    46.096    25.630     6.003     0.324     0.002
    23.75    61.75    2126     0.040     0.412     7.616    27.258    41.178    69.562    67.322    46.195    18.117     4.301     0.269     0.000
    23.75    61.75    2127     0.094     0.311     4.882    19.598    55.648    56.588    66.243    39.544    16.092     6.117     0.267     0.000
    23.75    61.75    2128     0.013     0.215     1.508    13.065    51.882    51.707    62.633    46.917    25.311     4.495     0.338     0.036
    23.75    61.75    2129     0.017     0.419     7.324    21.069    59.308    44.038    61.916    39.908    32.062     7.759     0.371     0.000
    23.75    61.75    2130     0.062     0.446     5.304    23.431    51.641    50.732    55.245    43.851    23.457     9.299     0.357     0.000
    21.75    39.75    1980     1.819     2.422    38.506    59.171    69.729    50.130    74.042    32.474    16.637    24.330    13.825     9.437
    21.75    39.75    1981     2.578     2.732    42.858    43.662    40.573     8.505     5.155     1.541    11.044    35.913    21.912    10.577
    21.75    39.75    1982     2.616     4.275    20.755    35.518    42.689    14.120    26.015    27.681    31.104    22.774    16.446     7.716
    21.75    39.75    1983     9.246    25.366    31.722    60.766    42.747    44.697    29.204    34.304    41.322    36.269    15.949     7.838
    21.75    39.75    1984     7.929    24.056    42.773    37.110    85.404    27.025    19.802    11.914    34.052    36.604    24.688    10.759
    21.75    39.75    1985     5.310    13.571    44.035    47.031    16.502    30.789    47.766    10.427    19.914    16.200    18.941     9.216
    21.75    39.75    1986     5.302    11.488    33.456    48.726    71.680    70.995    55.956    39.953    60.666    47.352    23.671    14.040
    21.75    39.75    1987     1.734     9.323    41.321    65.846    84.276    71.566    36.653    26.349    76.566    44.653    22.943    15.141
    21.75    39.75    1988    12.345    31.730    55.740    65.694    34.122    98.426    32.139    24.222    21.815    30.456    22.557    10.814
    21.75    39.75    1989     7.478    22.379    36.362    70.548    60.934    59.829    32.269    26.737    30.061    10.483    17.180     3.363
