  Lon    Lat    Year         Jan         Feb          Mar         Apr          May          Jun          Jul          Aug          Sep         Oct         Nov          Dec
13.75  55.75    1994  -0.160647   -0.150393    -0.157229   -0.358893    -0.967302    -1.0425      -0.751966    -0.365729    -0.375983   -0.177737   -0.143557    -0.143557
13.75  55.75    1995  -0.144853   -0.144853    -0.158328   -0.313287    -0.771428    -0.973549    -2.44229     -2.96107     -1.99089    -0.397504   -0.165065    -0.141485
13.75  55.75    1996  -0.139471   -0.152754    -0.182641   -0.272301    -0.793657    -2.26475     -2.91561     -1.41796     -1.06596    -0.245735   -0.146113    -0.142792
13.75  55.75    1997  -0.147337   -0.150611    -0.150611   -0.245561    -1.20489     -1.86626     -1.0379      -0.969147    -0.347059   -0.245561   -0.160433    -0.144062
13.75  55.75    1998  -0.142069   -0.1679      -0.235705   -0.513385    -1.30768     -0.678056    -1.90502     -2.87367     -0.745862   -0.58442    -0.30674     -0.177586
13.75  55.75    1999  -0.149684   -0.152869    -0.181532   -0.343955    -0.56052     -2.25482     -2.71979     -2.21342     -0.500009   -0.171978   -0.162423    -0.14013
13.75  55.75    2000  -0.141385   -0.150811    -0.201081   -0.530979    -2.24331     -2.5952      -3.14817     -3.17959     -0.939424   -0.339324   -0.153952    -0.144527
13.75  55.75    2001  -0.145675   -0.145675    -0.148774   -0.22936     -0.412228    -0.536207    -0.582699    -0.353338    -0.195266   -0.201465   -0.151874    -0.139476
13.75  55.75    2002  -0.140676   -0.140676    -0.226304   -0.272177    -0.477074    -2.76458     -2.68507     -1.08871     -0.238537   -0.192664   -0.174315    -0.146792
13.75  55.75    2003  -0.144862   -0.144862    -0.150898   -0.220311    -0.50098     -2.08239     -1.57235     -0.700165    -0.700165   -0.153916   -0.14788     -0.141844
13.75  55.75    2004  -0.142982   -0.145961    -0.187664   -0.327666    -0.622566    -0.631503    -0.184685    -0.598736    -1.04258    -0.947254   -0.178727    -0.142982
13.75  55.75    2005  -0.147031   -0.155853    -0.258775   -0.485203    -1.5056      -0.549896    -2.57893     -3.02296     -1.7085     -0.467559   -0.144091    -0.14115
13.75  55.75    2006  -0.136461   -0.139364    -0.165495   -0.496486    -2.50275     -3.03989     -3.35636     -2.69438     -0.638754   -0.171302   -0.150978    -0.145171
13.75  55.75    2007  -0.140491   -0.143358    -0.146225   -0.246575    -0.473081    -1.5454      -2.45715     -0.894553    -0.435808   -0.226505   -0.166295    -0.140491
13.75  55.75    2008  -0.144421   -0.147253    -0.186898   -0.402113    -1.0874      -3.19142     -2.24844     -3.21691     -1.46686    -0.464412   -0.198225    -0.141589
13.75  55.75    2009  -0.139864   -0.151053    -0.206998   -0.413996    -1.38745     -3.11336     -1.48535     -2.87        -1.39024    -0.576238   -0.232174    -0.139864
13.75  55.75    2010  -0.140943   -0.14647     -0.237669   -0.409012    -0.643917    -1.22427     -0.726825    -0.64668     -0.516792   -0.395194   -0.345449    -0.174106
13.75  55.75    2011  -0.143707   -0.14647     -0.24596    -0.483628    -0.942385    -2.22745     -0.693661    -1.7383      -2.34629    -1.15518    -0.243196    -0.14647
13.75  55.75    2012  -0.14647    -0.154761    -0.262541   -0.345449    -0.508501    -2.50381     -2.88243     -2.47065     -0.804205   -0.281886   -0.168579    -0.143707
13.75  55.75    2013  -0.140943   -0.143707    -0.157525   -0.265305    -0.489156    -2.2164      -1.15794     -0.43112     -0.602463   -0.762751   -0.223851    -0.13818
13.75  55.75    2014  -0.143707   -0.143707    -0.140943   -0.306759    -0.970021    -1.91517     -3.11457     -2.02019     -1.12202    -0.806969   -0.240432    -0.163052
13.75  55.75    2015  -0.140943   -0.143707    -0.163052   -0.381376    -1.28231     -3.20024     -2.26338     -3.02613     -2.62818    -2.85479    -0.455993    -0.149234
13.75  55.75    2016  -0.143707   -0.143707    -0.251487   -0.273596    -0.624572    -2.63094     -3.38816     -1.60012     -1.63881    -0.409012   -0.320577    -0.179633
13.75  55.75    2017  -0.140943   -0.149234    -0.25425    -0.400721    -0.450465    -1.1082      -2.49        -1.83502     -1.51445    -0.337158   -0.171343    -0.140943
13.75  55.75    2018  -0.13818    -0.140943    -0.237669   -0.497446    -1.25191     -0.654971    -2.67792     -2.76912     -2.89072    -0.765515   -0.143707    -0.140943
13.75  55.75    2019  -0.140943   -0.14647     -0.165815   -0.331631    -1.82673     -3.28867     -1.93728     -3.43238     -1.18005    -0.301231   -0.154761    -0.140943
13.75  55.75    2020  -0.143707   -0.154761    -0.226614   -0.386903    -0.950675    -1.25743     -2.186       -1.94833     -0.580354   -0.417302   -0.154761    -0.140943
13.75  55.75    2021  -0.13818    -0.13818     -0.14647    -0.182397    -0.787624    -1.68579     -2.80505     -3.21958     -2.95152    -2.64476    -0.46152     -0.17687
13.75  55.75    2022  -0.171343   -0.151998    -0.204506   -0.450465    -1.66645     -0.190688    -0.724061    -2.92112     -2.76083    -0.577591   -0.298468    -0.168579
13.75  55.75    2023  -0.154761   -0.160288    -0.207269   -0.226614    -0.243196    -0.320577    -0.389666    -0.707479    -0.375848   -0.654971   -0.35374     -0.140943
13.75  55.75    2024  -0.143707   -0.151998    -0.187924   -0.36203     -1.35692     -2.29378     -2.51487     -0.967257    -1.77146    -0.414539   -0.190688    -0.13818
13.75  55.75    2025  -0.140943   -0.151998    -0.17687    -0.309522    -1.52827     -2.07269     -2.26891     -2.21364     -0.643917   -0.290177   -0.182397    -0.13818
13.75  55.75    2026  -0.13818    -0.140943    -0.212797   -0.281886    -0.934094    -1.6775      -2.8769      -1.92346     -0.804205   -0.262541   -0.157525    -0.140943
13.75  55.75    2027  -0.13818    -0.14647     -0.223851   -0.334395    -1.53379     -3.26104     -0.674316    -0.232142    -0.317813   -0.364794   -0.163052    -0.143707
13.75  55.75    2028  -0.143707   -0.140943    -0.149234   -0.28465     -0.820787    -1.19664     -0.317813    -0.627335    -1.14136    -0.549955   -0.287413    -0.182397
13.75  55.75    2029  -0.165815   -0.165815    -0.154761   -0.212797    -1.31547     -3.26656     -2.93217     -1.0778      -0.364794   -0.317813   -0.268068    -0.204506
13.75  55.75    2030  -0.21556    -0.210033    -0.193451   -0.212797    -0.5389      -0.43112     -0.64668     -2.56185     -3.1422     -0.826314   -0.187924    -0.140943
13.75  55.75    2031  -0.140943   -0.149234    -0.21556    -0.502974    -1.48681     -3.10351     -2.12797     -0.967257    -0.867768   -0.489156   -0.165815    -0.143707
13.75  55.75    2032  -0.140943   -0.151998    -0.234905   -0.425593    -1.34311     -2.89348     -3.3246      -3.15326     -2.0644     -0.342685   -0.17687     -0.13818
13.75  55.75    2033  -0.13818    -0.151998    -0.190688   -0.5389      -2.05611     -1.7079      -0.373085    -2.02571     -1.321      -0.43112    -0.237669    -0.140943
13.75  55.75    2034  -0.13818    -0.140943    -0.143707   -0.295704    -2.04506     -0.281886    -1.22703     -1.26296     -0.375848   -0.281886   -0.13818     -0.13818
13.75  55.75    2035  -0.140943   -0.151998    -0.234905   -0.337158    -1.53656     -1.45365     -0.328867    -0.782096    -1.66921    -1.95662    -0.331631    -0.140943
13.75  55.75    2036  -0.140943   -0.149234    -0.168579   -0.328867    -2.03124     -2.00084     -2.90453     -1.55037     -0.898167   -0.201742   -0.143707    -0.140943
13.75  55.75    2037  -0.140943   -0.151998    -0.190688   -0.417302    -1.69685     -1.72724     -0.580354    -1.4647      -1.75488    -0.425593   -0.165815    -0.140943
13.75  55.75    2038  -0.140943   -0.157525    -0.226614   -0.417302    -1.36521     -1.48405     -0.190688    -0.878822    -1.79357    -1.11925    -0.25425     -0.140943
13.75  55.75    2039  -0.13818    -0.165815    -0.287413   -0.301231    -1.15794     -1.2602      -2.38774     -1.44536     -1.15518    -0.414539   -0.281886    -0.149234
13.75  55.75    2040  -0.13818    -0.14647     -0.257014   -0.574827    -1.86542     -2.87966     -1.62223     -2.30484     -0.594172   -0.229378   -0.149234    -0.140943
13.75  55.75    2041  -0.140943   -0.160288    -0.298468   -0.67708     -2.35458     -3.12286     -2.32142     -1.86819     -0.43112    -0.179633   -0.140943    -0.140943
13.75  55.75    2042  -0.143707   -0.149234    -0.179633   -0.450465    -1.74935     -0.613517    -0.436647    -0.508501    -0.257014   -0.24596    -0.14647     -0.140943
13.75  55.75    2043  -0.13818    -0.13818     -0.143707   -0.328867    -1.31547     -2.87137     -3.33842     -2.27167     -1.44812    -0.649444   -0.39243     -0.163052
13.75  55.75    2044  -0.140943   -0.165815    -0.25425    -0.602463    -1.47852     -0.516792    -0.359267    -0.339922    -0.298468   -0.301231   -0.198979    -0.13818
13.75  55.75    2045  -0.143707   -0.14647     -0.196215   -0.32334     -0.46152     -1.53656     -3.19471     -3.16984     -3.27209    -1.30994    -0.287413    -0.17687
13.75  55.75    2046  -0.151998   -0.149234    -0.229378   -0.381376    -0.406248    -1.99531     -1.2602      -0.934094    -2.99021    -0.776569   -0.196215    -0.140943
13.75  55.75    2047  -0.143707   -0.149234    -0.154761   -0.187924    -0.561009    -1.11925     -2.6945      -3.29144     -1.33758    -0.574827   -0.207269    -0.13818
13.75  55.75    2048  -0.143707   -0.13818     -0.182397   -0.39243     -0.782096    -1.56143     -1.77423     -2.69727     -2.88519    -1.01424    -0.157525    -0.140943
13.75  55.75    2049  -0.143707   -0.140943    -0.234905   -0.345449    -1.19111     -2.3076      -0.301231    -0.439411    -0.654971   -0.400721   -0.248723    -0.157525
13.75  55.75    2050  -0.143707   -0.14647     -0.210033   -0.218324    -0.467047    -1.35692     -2.00637     -1.90688     -1.4343     -0.210033   -0.14647     -0.13818
13.75  55.75    2051  -0.140943   -0.157525    -0.190688   -0.259778    -0.455993    -0.549955    -1.52274     -1.77975     -0.701952   -0.519555   -0.190688    -0.143707
13.75  55.75    2052  -0.13818    -0.140943    -0.151998   -0.226614    -0.306759    -1.55037     -2.43472     -1.87924     -1.4647     -0.212797   -0.149234    -0.13818
13.75  55.75    2053  -0.140943   -0.140943    -0.143707   -0.276359    -1.41496     -1.19111     -2.66134     -1.59459     -0.433884   -0.298468   -0.143707    -0.140943
13.75  55.75    2054  -0.143707   -0.140943    -0.14647    -0.28465     -0.829077    -1.66921     -0.594172    -0.685371    -1.0474     -0.5693     -0.151998    -0.143707
13.75  55.75    2055  -0.13818    -0.14647     -0.259778   -0.945148    -2.70832     -1.37903     -2.89901     -2.40156     -0.950675   -0.381376   -0.196215    -0.13818
13.75  55.75    2056  -0.143707   -0.157525    -0.21556    -0.453229    -0.704716    -1.6775      -2.9073      -0.773806    -0.24596    -0.259778   -0.14647     -0.13818
13.75  55.75    2057  -0.140943   -0.149234    -0.185161   -0.309522    -1.53932     -3.33289     -3.23893     -1.11649     -0.331631   -0.257014   -0.276359    -0.207269
13.75  55.75    2058  -0.168579   -0.14647     -0.226614   -0.35374     -1.14689     -1.42049     -2.45407     -1.07504     -0.834605   -0.840132   -0.422829    -0.154761
13.75  55.75    2059  -0.143707   -0.143707    -0.201742   -0.375848    -0.566536    -0.914749    -0.480865    -0.577591    -0.276359   -0.301231   -0.14647     -0.140943
13.75  55.75    2060  -0.140943   -0.149234    -0.218324   -0.483628    -2.47618     -3.19748     -1.03911     -0.497446    -2.29102    -0.768278   -0.187924    -0.140943
13.75  55.75    2061  -0.13818    -0.14647     -0.190688   -0.240432    -0.693661    -2.89348     -1.99808     -0.24596     -0.630099   -0.536137   -0.223851    -0.14647
13.75  55.75    2062  -0.140943   -0.171343    -0.210033   -0.292941    -0.303995    -0.768278    -2.66134     -2.08375     -1.45641    -0.39243    -0.140943    -0.13818
13.75  55.75    2063  -0.140943   -0.151998    -0.185161   -0.243196    -0.735115    -1.29889     -3.22511     -1.33758     -0.458756   -0.298468   -0.270832    -0.207269
13.75  55.75    2064  -0.140943   -0.154761    -0.17687    -0.547191    -2.31313     -2.17771     -1.23809     -0.420066    -0.221087   -0.270832   -0.287413    -0.140943
13.75  55.75    2065  -0.13818    -0.140943    -0.221087   -0.328867    -1.19387     -3.05377     -2.37669     -0.389666    -0.400721   -0.514028   -0.174106    -0.13818
13.75  55.75    2066  -0.143707   -0.14647     -0.179633   -0.36203     -1.47299     -2.75806     -2.84926     -2.98744     -0.782096   -0.193451   -0.174106    -0.13818
13.75  55.75    2067  -0.143707   -0.149234    -0.212797   -0.624572    -1.1386      -1.21322     -2.97362     -2.52592     -2.92112    -1.22703    -0.265305    -0.13818
13.75  55.75    2068  -0.13818    -0.140943    -0.157525   -0.566536    -2.78846     -3.28591     -2.1252      -1.50892     -2.01742    -1.83502    -0.287413    -0.157525
13.75  55.75    2069  -0.140943   -0.154761    -0.193451   -0.281886    -0.386903    -0.414539    -0.472574    -1.61394     -2.60607    -1.44259    -0.306759    -0.140943
13.75  55.75    2070  -0.140943   -0.151998    -0.232142   -0.491919    -0.826314    -0.5693      -1.89582     -2.5729      -1.00318    -0.248723   -0.154761    -0.13818
13.75  55.75    2071  -0.13818    -0.149234    -0.204506   -0.478101    -1.63328     -2.69174     -0.986602    -2.17771     -0.820787   -0.315049   -0.160288    -0.13818
13.75  55.75    2072  -0.140943   -0.14647     -0.179633   -0.262541    -0.596936    -0.442175    -0.315049    -0.373085    -0.533373   -0.28465    -0.143707    -0.140943
13.75  55.75    2073  -0.13818    -0.154761    -0.204506   -0.375848    -1.76593     -3.13391     -2.45407     -2.92664     -1.08885    -0.303995   -0.221087    -0.140943
13.75  55.75    2074  -0.140943   -0.154761    -0.179633   -0.290177    -1.20493     -2.22469     -1.53656     -0.630099    -0.276359   -0.207269   -0.140943    -0.140943
13.75  55.75    2075  -0.13818    -0.143707    -0.185161   -0.226614    -0.67708     -1.46747     -0.198979    -1.16624     -1.86542    -0.594172   -0.207269    -0.140943
13.75  55.75    2076  -0.13818    -0.143707    -0.207269   -0.259778    -1.64986     -3.2942      -2.03953     -1.29612     -2.39051    -1.02529    -0.140943    -0.140943
13.75  55.75    2077  -0.140943   -0.149234    -0.210033   -0.522319    -1.26849     -1.92899     -3.27209     -3.10904     -0.848423   -0.190688   -0.143707    -0.140943
13.75  55.75    2078  -0.140943   -0.149234    -0.24596    -0.67708     -1.34863     -1.94004     -0.555482    -0.577591    -0.652208   -0.326104   -0.143707    -0.13818
13.75  55.75    2079  -0.13818    -0.154761    -0.174106   -0.475338    -2.44854     -3.05377     -0.190688    -0.350976    -0.337158   -0.420066   -0.196215    -0.149234
13.75  55.75    2080  -0.140943   -0.149234    -0.223851   -0.508501    -1.16347     -1.83502     -3.02613     -2.3684      -0.724061   -0.384139   -0.160288    -0.149234
13.75  55.75    2081  -0.140943   -0.160288    -0.232142   -0.489156    -0.624572    -2.45407     -3.28867     -3.28867     -1.98149    -1.12202    -0.334395    -0.13818
13.75  55.75    2082  -0.13818    -0.157525    -0.190688   -0.196215    -0.414539    -0.624572    -1.16071     -0.917512    -0.851186   -0.400721   -0.165815    -0.13818
13.75  55.75    2083  -0.140943   -0.14647     -0.163052   -0.187924    -0.516792    -2.12797     -2.71385     -1.90964     -2.20811    -0.718534   -0.301231    -0.13818
13.75  55.75    2084  -0.140943   -0.140943    -0.165815   -0.773806    -1.38456     -0.43112     -1.51721     -3.00402     -2.60607    -1.20493    -0.154761    -0.13818
13.75  55.75    2085  -0.13818    -0.14647     -0.251487   -0.287413    -0.287413    -2.11415     -2.66687     -1.12202     -0.632862   -0.596936   -0.273596    -0.165815
13.75  55.75    2086  -0.143707   -0.149234    -0.301231   -0.502974    -1.29612     -1.7991      -3.01231     -1.54208     -0.78486    -0.806969   -0.179633    -0.13818
13.75  55.75    2087  -0.143707   -0.157525    -0.36203    -0.566536    -0.494683    -1.14413     -3.12562     -3.03719     -3.25827    -1.02806    -0.270832    -0.140943
13.75  55.75    2088  -0.143707   -0.157525    -0.262541   -0.303995    -0.682607    -1.65263     -3.10351     -2.78846     -1.56972    -0.218324   -0.140943    -0.13818
13.75  55.75    2089  -0.140943   -0.160288    -0.281886   -0.5693      -2.10586     -3.25275     -3.36329     -2.50105     -0.909222   -0.328867   -0.210033    -0.140943
13.75  55.75    2090  -0.13818    -0.143707    -0.223851   -0.619044    -1.60841     -3.24169     -2.20535     -1.14965     -0.812496   -0.179633   -0.143707    -0.13818
13.75  55.75    2091  -0.140943   -0.154761    -0.243196   -0.455993    -1.00318     -0.505737    -0.624572    -0.815259    -0.89264    -0.237669   -0.143707    -0.140943
13.75  55.75    2092  -0.140943   -0.143707    -0.243196   -0.370321    -1.44536     -2.92112     -3.29973     -2.48447     -1.5559     -0.174106   -0.157525    -0.140943
13.75  55.75    2093  -0.13818    -0.14647     -0.190688   -0.39243     -1.9207      -1.3514      -2.57014     -2.9985      -2.45407    -1.8599     -0.270832    -0.149234
13.75  55.75    2094  -0.13818    -0.143707    -0.21556    -0.389666    -0.602463    -3.15049     -0.740642    -0.793151    -2.06164    -1.86819    -0.350976    -0.143707
13.75  55.75    2095  -0.140943   -0.143707    -0.187924   -0.367558    -1.08609     -2.0948      -1.22427     -1.4122      -1.03358    -1.01424    -0.370321    -0.14647
13.75  55.75    2096  -0.140943   -0.143707    -0.223851   -0.309522    -1.70514     -3.26656     -3.29696     -1.1082      -0.561009   -0.207269   -0.151998    -0.13818
13.75  55.75    2097  -0.140943   -0.143707    -0.232142   -0.64668     -2.58949     -2.87413     -3.20853     -0.411775    -0.317813   -0.348213   -0.212797    -0.165815
13.75  55.75    2098  -0.140943   -0.140943    -0.160288   -0.248723    -1.64434     -3.28591     -2.55356     -2.7553      -2.66687    -0.624572   -0.218324    -0.13818
13.75  55.75    2099  -0.140943   -0.143707    -0.187924   -0.204506    -0.5693      -0.331631    -1.96768     -2.83268     -1.23256    -0.373085   -0.149234    -0.13818
13.75  55.75    2100  -0.13818    -0.149234    -0.168579   -0.475338    -1.40943     -0.701952    -1.13307     -2.95428     -2.48171    -1.33205    -0.317813    -0.160288
13.75  55.75    2101  -0.140943   -0.143707    -0.190688   -0.566536    -2.28273     -1.59459     -2.39603     -3.16431     -1.21874    -0.273596   -0.165815    -0.140943
13.75  55.75    2102  -0.140943   -0.14647     -0.165815   -0.226614    -0.67708     -0.397957    -0.447702    -0.478101    -0.439411   -0.232142   -0.149234    -0.13818
13.75  55.75    2103  -0.140943   -0.14647     -0.187924   -0.386903    -2.00913     -3.2638      -2.48723     -2.52592     -0.956203   -0.378612   -0.157525    -0.13818
13.75  55.75    2104  -0.140943   -0.143707    -0.165815   -0.339922    -1.14413     -2.79399     -0.848423    -0.583118    -0.370321   -0.262541   -0.140943    -0.13818
13.75  55.75    2105  -0.13818    -0.143707    -0.221087   -0.259778    -0.632862    -0.920276    -0.234905    -2.2164      -2.92664    -0.699189   -0.179633    -0.13818
13.75  55.75    2106  -0.13818    -0.14647     -0.196215   -0.350976    -1.51168     -3.36053     -2.6337      -2.39327     -1.23533    -0.39243    -0.143707    -0.13818
13.75  55.75    2107  -0.143707   -0.151998    -0.223851   -0.5389      -1.47299     -2.19429     -3.40751     -3.1726      -0.718534   -0.168579   -0.157525    -0.140943
13.75  55.75    2108  -0.13818    -0.149234    -0.218324   -0.643917    -2.26614     -1.75212     -0.978311    -0.478101    -1.02253    -0.28465    -0.13818     -0.140943
13.75  55.75    2109  -0.140943   -0.151998    -0.196215   -0.619044    -2.67792     -3.21129     -0.583118    -0.403484    -0.442175   -0.273596   -0.240432    -0.143707
13.75  55.75    2110  -0.140943   -0.151998    -0.268068   -0.643917    -1.60841     -2.40985     -2.70003     -2.24956     -1.11373    -0.312286   -0.163052    -0.14647
13.75  55.75    2111  -0.143707   -0.157525    -0.221087   -0.395194    -1.06675     -2.07822     -3.39645     -3.33013     -1.66921    -1.14413    -0.36203     -0.13818
13.75  55.75    2112  -0.13818    -0.154761    -0.168579   -0.251487    -0.508501    -1.64986     -0.840132    -1.30718     -0.829077   -0.508501   -0.157525    -0.13818
13.75  55.75    2113  -0.13818    -0.143707    -0.168579   -0.17687     -0.433884    -2.01742     -2.84926     -2.90177     -2.42367    -1.64434    -0.350976    -0.140943
13.75  55.75    2114  -0.13818    -0.149234    -0.168579   -0.710243    -1.34311     -0.547191    -2.09204     -3.31907     -2.81334    -1.26572    -0.163052    -0.13818
13.75  55.75    2115  -0.140943   -0.14647     -0.240432   -0.328867    -0.36203     -1.21874     -3.2638      -1.50616     -0.555482   -0.704716   -0.259778    -0.160288
13.75  55.75    2116  -0.140943   -0.157525    -0.315049   -0.721297    -1.2906      -2.19429     -3.16155     -1.5559      -0.856713   -0.657735   -0.163052    -0.140943
13.75  55.75    2117  -0.140943   -0.160288    -0.414539   -0.906458    -0.386903    -1.07227     -3.28315     -3.13668     -3.35224    -0.859477   -0.373085    -0.14647
13.75  55.75    2118  -0.140943   -0.149234    -0.251487   -0.317813    -0.721297    -1.7383      -3.20577     -3.0289      -0.975548   -0.25425    -0.14647     -0.13818
13.75  55.75    2119  -0.140943   -0.160288    -0.281886   -0.583118    -2.08375     -3.3854      -3.42133     -2.71385     -0.549955   -0.290177   -0.171343    -0.140943
13.75  55.75    2120  -0.13818    -0.14647     -0.210033   -0.472574    -2.02848     -3.26104     -2.87413     -1.53379     -0.627335   -0.237669   -0.14647     -0.140943
13.75  55.75    2121  -0.13818    -0.154761    -0.237669   -0.467047    -0.994893    -1.14136     -0.527846    -0.848423    -0.701952   -0.240432   -0.14647     -0.135416
13.75  55.75    2122  -0.13818    -0.143707    -0.237669   -0.386903    -0.975548    -2.98744     -3.26656     -2.58396     -1.03911    -0.207269   -0.14647     -0.13818
13.75  55.75    2123  -0.13818    -0.14647     -0.187924   -0.39243     -2.48447     -1.40667     -2.51487     -3.12286     -2.34905    -1.72448    -0.386903    -0.14647
13.75  55.75    2124  -0.140943   -0.149234    -0.226614   -0.262541    -0.887113    -3.22235     -1.74659     -0.400721    -0.82355    -1.6167     -0.190688    -0.140943
13.75  55.75    2125  -0.140943   -0.14647     -0.190688   -0.384139    -1.00595     -2.42091     -1.38456     -0.632862    -1.05569    -1.13031    -0.464283    -0.143707
13.75  55.75    2126  -0.140943   -0.143707    -0.21556    -0.298468    -1.20493     -3.36329     -3.36605     -0.486392    -0.508501   -0.268068   -0.140943    -0.140943
13.75  55.75    2127  -0.140943   -0.140943    -0.237669   -0.768278    -2.85755     -2.80228     -3.24169     -0.350976    -0.591409   -0.270832   -0.234905    -0.14647
13.75  55.75    2128  -0.13818    -0.140943    -0.165815   -0.243196    -1.65539     -3.34118     -2.78846     -3.28591     -2.51763    -0.837368   -0.160288    -0.13818
13.75  55.75    2129  -0.140943   -0.140943    -0.21556    -0.201742    -0.527846    -0.696425    -1.54761     -2.79399     -1.91517    -0.279123   -0.13818     -0.13818
13.75  55.75    2130  -0.140943   -0.149234    -0.174106   -0.588645    -1.76317     -0.93133     -2.20258     -1.06122     -1.9428     -2.36563    -0.320577    -0.140943
23.75  61.75    1980  -0.189924   -0.191944    -0.193965   -0.202047    -0.329336    -0.804146    -0.947599    -1.64062     -0.414196   -0.230333   -0.189924    -0.189924
23.75  61.75    1981  -0.189444   -0.189444    -0.193432   -0.277186    -0.50053     -1.30417     -1.58933     -0.74581     -0.458653   -0.257244   -0.199414    -0.199414
23.75  61.75    1982  -0.200787   -0.200787    -0.202755   -0.206692    -0.238188    -0.749997    -2.25983     -1.56299     -0.643698   -0.244094   -0.190944    -0.190944
23.75  61.75    1983  -0.190463   -0.190463    -0.192407   -0.19435     -0.594711    -1.51593     -2.15923     -2.46436     -2.33026    -0.66079    -0.363435    -0.363435
23.75  61.75    1984  -0.362716   -0.362716    -0.368473   -0.372312    -0.272517    -1.20521     -0.427966    -0.337767    -0.261002   -0.205347   -0.197671    -0.195751
23.75  61.75    1985  -0.195223   -0.197118    -0.197118   -0.200909    -0.284305    -0.676646    -0.856706    -0.456783    -0.392341   -0.297573   -0.295677    -0.295677
23.75  61.75    1986  -0.295805   -0.295805    -0.299549   -0.293933    -0.284572    -0.717046    -0.838738    -1.27121     -0.612204   -0.344482   -0.277083    -0.278955
23.75  61.75    1987  -0.277434   -0.277434    -0.281133   -0.262637    -0.466089    -0.765717    -0.488284    -0.915532    -0.641797   -0.29408    -0.290381    -0.29223
23.75  61.75    1988  -0.292396   -0.292396    -0.244882   -0.215642    -0.575655    -0.785814    -1.49487     -1.34685     -0.21747    -0.206505   -0.199195    -0.193712
23.75  61.75    1989  -0.193233   -0.193233    -0.191427   -0.200456    -0.400913    -1.71562     -1.16662     -1.82217     -0.480373   -0.29617    -0.234769    -0.234769
23.75  61.75    1990  -0.233816   -0.235601    -0.237386   -0.237386    -0.362325    -0.881718    -1.47429     -0.355186    -0.262373   -0.217752   -0.198119    -0.194549
23.75  61.75    1991  -0.194278   -0.194278    -0.19781    -0.203109    -0.339103    -1.14271     -1.53479     -1.61604     -0.459202   -0.240198   -0.19781     -0.199576
23.75  61.75    1992  -0.197508   -0.197508    -0.202751   -0.206247    -0.473669    -1.11513     -0.508626    -0.305875    -0.393268   -0.344328   -0.365302    -0.36705
23.75  61.75    1993  -0.366745   -0.366745    -0.371934   -0.22835     -0.614124    -2.6589      -1.58115     -0.517248    -0.299278   -0.224891   -0.205861    -0.204131
23.75  61.75    1994  -0.203771   -0.200346    -0.198634   -0.195209    -0.388706    -0.751727    -1.61476     -0.813372    -0.320212   -0.236306   -0.193497    -0.193497
23.75  61.75    1995  -0.194942   -0.194942    -0.194942   -0.205113    -0.33225     -0.778074    -0.644157    -0.850966    -0.806892   -0.325469   -0.194942    -0.193247
23.75  61.75    1996  -0.194681   -0.194681    -0.194681   -0.198037    -0.352439    -2.07268     -2.74735     -0.349083    -0.436353   -0.328943   -0.234959    -0.216498
23.75  61.75    1997  -0.216027   -0.216027    -0.21935    -0.206056    -0.317393    -1.90934     -1.74982     -0.579949    -0.304099   -0.240953   -0.192762    -0.189439
23.75  61.75    1998  -0.190882   -0.194173    -0.195818   -0.199109    -0.353789    -0.765172    -0.705933    -0.602264    -0.447584   -0.266576   -0.213919    -0.190882
23.75  61.75    1999  -0.190667   -0.190667    -0.192296   -0.255852    -0.371556    -0.809926    -0.622518    -0.466074    -0.420444   -0.291704   -0.190667    -0.190667
23.75  61.75    2000  -0.190456   -0.190456    -0.193684   -0.222737    -0.574596    -1.83838     -1.13628     -0.411578    -0.413192   -0.305052   -0.19207     -0.190456
23.75  61.75    2001  -0.190249   -0.190249    -0.190249   -0.199842    -0.537174    -2.32456     -2.88571     -0.332536    -0.398084   -0.358116   -0.356517    -0.356517
23.75  61.75    2002  -0.356337   -0.35792     -0.291404   -0.242309    -0.266065    -0.46403     -0.768104    -0.833036    -0.369006   -0.497288   -0.335748    -0.215386
23.75  61.75    2003  -0.21652    -0.21652     -0.21652    -0.225934    -0.274572    -0.86608     -1.96751     -1.72902     -0.516196   -0.218089   -0.197692    -0.199261
23.75  61.75    2004  -0.198979   -0.198979    -0.200533   -0.192761    -0.656008    -1.15346     -1.48146     -0.317123    -0.40573    -0.236287   -0.189652    -0.191206
23.75  61.75    2005  -0.18946    -0.18946     -0.192541   -0.240291    -0.742436    -0.622291    -0.751678    -0.577622    -0.642315   -0.340412   -0.357355    -0.357355
23.75  61.75    2006  -0.329699   -0.302224    -0.239642   -0.399912    -1.28827     -2.84518     -3.20082     -1.96445     -0.265591   -0.201483   -0.19843     -0.19843
23.75  61.75    2007  -0.19665    -0.198163    -0.19665    -0.21934     -0.408427    -1.15267     -0.753321    -0.456833    -0.249594   -0.208751   -0.190599    -0.189086
23.75  61.75    2008  -0.190404   -0.190404    -0.193402   -0.194902    -0.3958      -2.10644     -1.73013     -1.16941     -0.610192   -0.281858   -0.1979      -0.191903
23.75  61.75    2009  -0.191698   -0.190212    -0.191698   -0.349218    -0.817318    -2.33307     -3.27968     -0.864871    -0.509709   -0.355162   -0.274916    -0.190212
23.75  61.75    2010  -0.190024   -0.190024    -0.194443   -0.329964    -0.692335    -1.48631     -1.73673     -0.360898    -0.253365   -0.222431   -0.206227    -0.207701
