      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     3.770    10.781    19.876    15.122     1.676     0.535    40.915    24.872     1.164     3.081     3.580     2.455
    13.75    55.75    2061     0.500     9.508    21.236    25.667    13.797     1.356     8.459    32.879     9.839     4.594     3.261     2.664
    13.75    55.75    2062     4.149    10.246    21.265    22.682    31.031    14.610     2.524     3.140     3.561     6.796     3.845     2.348
    13.75    55.75    2063     4.013     9.410    20.444    24.640    11.928     7.951     0.824     7.092    11.851     7.580     3.232     1.718
    13.75    55.75    2064     3.562     8.822    21.545    14.331     2.218     3.587    19.193    17.867    17.011     9.037     1.839     2.312
    13.75    55.75    2065     0.834     6.804    19.893    23.505     7.144     0.801     2.646    20.700    11.467     3.615     4.010     2.166
    13.75    55.75    2066     4.381     9.441    23.082    16.656     6.707     1.840     1.608     0.961     7.468    12.110     3.613     2.752
    13.75    55.75    2067     3.858     7.222    23.045     8.715     9.950    12.137     1.472     1.593     0.683     1.546     3.056     2.175
    13.75    55.75    2068     1.350     0.000    24.176    14.073     1.030     0.332     5.620     7.538     4.440     1.010     2.732     1.986
    13.75    55.75    2069     4.990    11.037    22.534    23.334    26.742    33.235    25.024     7.170     1.171     1.989     3.002     2.486
    13.75    55.75    2070     3.501     7.845    19.109    11.844     8.169    19.599     6.909     1.434    12.956     8.973     3.655     2.076
    13.75    55.75    2071     3.444     7.469    18.267    14.119     3.970     6.129    12.799     4.104     9.630     6.876     3.970     2.268
    13.75    55.75    2072     3.448     7.820    20.511    25.753    17.360    28.525    40.382    25.274     9.322     7.200     4.303     2.559
    13.75    55.75    2073     3.869     8.037    17.547    14.840     4.337     0.976     2.900     1.834     6.642     6.999     2.974     2.426
    13.75    55.75    2074     3.638     9.206    18.720    21.782     7.502     4.615     8.968    18.585    16.102     9.643     4.483     2.205
    13.75    55.75    2075     3.117     6.779    20.545    26.130    10.926     9.210    42.937    14.448     2.359     3.270     2.445     2.032
    13.75    55.75    2076     3.686     8.259    17.558    20.687     4.205     0.230     3.274     6.875     1.659     4.469     3.898     1.949
    13.75    55.75    2077     4.503     8.263    19.873    10.901     7.400     3.836     0.497     0.412     8.192    10.468     4.677     1.862
    13.75    55.75    2078     3.527     8.715    20.952     8.227     5.112     5.378    33.775    17.999     6.409     5.482     4.110     1.978
    13.75    55.75    2079     3.440     8.640    20.210    12.741     1.729     1.329    44.774    20.866    11.915     4.790     3.547     1.808
    13.75    55.75    2080     3.354     8.158    19.140    11.895     8.717     6.469     1.619     3.268     6.819     5.538     4.472     1.734
    13.75    55.75    2081     4.559     5.550    15.793    10.925    16.449     2.750     0.969     0.314     1.596     2.128     2.336     1.969
    13.75    55.75    2082     3.579     8.170    19.474    24.637    18.240    19.500     8.638    12.196     6.439     5.864     3.723     0.831
    13.75    55.75    2083     3.741     8.193    17.499    25.781    14.345     2.741     1.852     2.846     1.923     2.574     1.751     1.920
    13.75    55.75    2084     3.238     7.525    19.551     9.595    19.474    26.815     6.298     1.448     0.730     2.137     4.656     1.943
    13.75    55.75    2085     2.979     8.219    16.087    22.318    23.259     3.522     2.611    12.439     8.678     3.088     2.394     1.284
    13.75    55.75    2086     3.773     7.483    14.639     8.822     5.034     5.528     1.783     6.193     6.358     2.972     3.684     1.564
    13.75    55.75    2087     3.785     8.364    13.259     8.837    17.529     9.257     1.166     1.041     0.533     2.420     2.313     1.742
    13.75    55.75    2088     4.141     8.175    14.258    13.820    12.055     7.790     1.764     1.774     3.448     9.548     3.876     1.721
    13.75    55.75    2089     3.217     9.257    10.957     5.791     2.685     1.018     0.515     2.058     6.673     6.206     2.485     1.619
    13.75    55.75    2090     1.880     7.889    16.336     5.907     4.204     0.913     4.429     4.984     5.987     8.979     4.637     1.658
    13.75    55.75    2091     3.202     8.536    14.654    13.211     7.089    21.850    12.791     7.910     3.999     7.063     3.469     1.794
    13.75    55.75    2092     2.957     7.587    15.263    10.496     3.647     1.280     0.615     1.106     3.465     8.513     3.977     1.336
    13.75    55.75    2093     2.901     7.236    16.322    13.173     3.843     5.952     2.684     1.143     1.037     1.135     2.219     1.620
    13.75    55.75    2094     2.413     6.620    16.115    11.943    20.299     0.785    25.286    11.905     1.736     1.425     2.173     1.026
    13.75    55.75    2095     1.536     5.079    16.803    12.521     5.125     3.700     8.823     5.013     4.649     1.684     1.502     1.657
    13.75    55.75    2096     3.391     7.442    16.767    11.699     3.686     1.203     0.471    14.888     7.856     9.037     3.364     1.708
    13.75    55.75    2097     2.929     6.783    16.733     9.446     1.699     2.011     1.259    30.288    14.390     5.587     2.823     1.492
    13.75    55.75    2098     0.752     3.576    18.350    20.924     6.591     0.599     4.764     1.490     0.600     2.761     2.278     1.603
    13.75    55.75    2099     1.103     7.129    19.484    18.356    20.248    34.034     5.019     1.422     3.567     6.145     4.135     1.696
    13.75    55.75    2100     3.368     7.701    17.273    12.616     3.939    12.033     8.204     1.351     0.772     1.169     2.047     1.261
    13.75    55.75    2101     2.960     6.542    16.229     9.179     1.577     8.153     2.039     0.941    11.205     6.762     2.779     1.525
    13.75    55.75    2102     3.064     6.917    19.708    25.296    13.121    21.571    31.979    15.628     8.825     7.446     3.396     2.054
    13.75    55.75    2103     3.405     7.446    16.265    11.783     2.661     0.576     3.283     2.374     5.403     4.115     3.155     1.816
    13.75    55.75    2104     3.151     8.567    16.613    13.554     7.214     2.709    11.804    15.918     9.840     6.674     3.815     1.630
    13.75    55.75    2105     2.827     6.013    15.154    17.095    13.446     7.494    33.632     3.025     0.369     2.217     2.194     1.534
    13.75    55.75    2106     3.372     7.254    15.645     9.995     4.379     0.257     1.063     3.753     4.401     5.631     2.904     1.317
    13.75    55.75    2107     3.639     7.316    16.156     7.354     3.096     2.391     0.336     0.285     8.411    10.116     3.571     1.325
    13.75    55.75    2108     3.051     7.793    19.578     6.523     1.251     4.350    19.885    15.466     2.687     5.230     3.317     1.355
    13.75    55.75    2109     3.280     7.938    14.020     7.276     1.034     0.738    29.506    17.237     8.129     6.479     2.034     1.515
    13.75    55.75    2110     3.231     7.369    15.055     7.436     3.943     4.653     2.459     2.794     4.012     6.339     3.494     1.181
    13.75    55.75    2111     4.179     6.658    14.615     9.815    11.417     3.799     0.645     0.239     1.588     1.630     1.592     1.389
    13.75    55.75    2112     3.407     7.794    18.544    15.080    11.820    10.379    11.655     6.415     4.511     3.475     2.834     1.526
    13.75    55.75    2113     3.697     8.185    16.527    22.239    13.569     2.571     0.962     0.829     0.608     0.585     1.333     1.423
    13.75    55.75    2114     3.210     7.013    18.171     9.454    11.762    21.807     3.047     0.613     0.479     1.583     3.248     1.648
    13.75    55.75    2115     2.980     8.265    16.654    14.078    13.198     5.714     0.713     5.376     8.098     1.981     1.964     0.955
    13.75    55.75    2116     3.731     7.431    14.513     4.863     4.058     2.546     1.116     8.967     4.594     2.295     3.295     1.226
    13.75    55.75    2117     3.431     7.846     9.917     4.474    19.508     6.063     0.674     0.519     0.261     1.766     1.316     1.348
    13.75    55.75    2118     4.298     8.628    13.541    10.903    11.358     7.107     0.514     0.798     3.286     6.414     2.800     1.552
    13.75    55.75    2119     3.329     9.245     9.581     4.903     2.163     0.586     0.397     2.069     7.609     5.607     2.453     1.319
    13.75    55.75    2120     3.288     8.080    16.203     7.732     2.218     1.038     1.428     3.242     5.754     6.356     3.848     1.342
    13.75    55.75    2121     3.621    10.047    15.757    13.306     9.066    12.330    19.794     6.593     4.814     6.358     3.125     1.789
    13.75    55.75    2122     3.345     8.518    16.111     8.863     4.879     1.088     0.734     0.911     3.845     6.278     3.759     1.618
    13.75    55.75    2123     3.429     8.253    18.209    12.979     1.607    11.005     2.444     0.983     1.365     1.227     1.217     1.597
    13.75    55.75    2124     3.131     7.188    16.857    19.682     9.347     0.703    10.349    19.573     5.985     0.935     3.204     1.645
    13.75    55.75    2125     3.441     7.625    18.311    13.142     4.633     1.986    10.888     8.687     3.501     1.084     1.029     1.699
    13.75    55.75    2126     3.885     8.737    18.268     9.319     4.271     0.506     0.253    14.000     7.131     5.409     2.647     1.650
    13.75    55.75    2127     3.464     8.032    18.864     7.886     0.947     1.631     1.015    18.505     5.427     6.212     2.018     1.604
    13.75    55.75    2128     0.977     4.747    21.461    23.034     5.294     0.476     1.375     0.504     0.586     1.721     2.754     1.775
    13.75    55.75    2129     3.877     8.343    18.039    17.177    17.187    18.826     8.650     1.790     2.968     6.876     3.945     1.768
    13.75    55.75    2130     4.179     9.710    19.634    10.320     2.466     7.858     3.582     7.590     1.152     0.530     1.599     1.295
    23.75    61.75    1980     0.000     0.000     0.000     0.000    19.640    14.749    10.741     4.510     8.030     4.664     1.110     0.000
    23.75    61.75    1981     0.000     0.000     5.046    18.420    16.069     5.767     4.939     9.534     7.524     4.427     0.486     0.000
    23.75    61.75    1982     0.000     0.000     0.000     0.000    15.112    18.804     2.499     2.864     6.669     5.269     1.141     0.000
    23.75    61.75    1983     0.000     0.000     0.000     5.808    16.474     4.132     2.837     1.005     0.626     1.615     0.000     0.000
    23.75    61.75    1984     0.000     0.000     0.000     0.000    17.303     9.054    32.930    28.547    15.718     5.395     0.886     0.000
    23.75    61.75    1985     0.000     0.000     0.000     0.000    22.697    18.496    16.362    20.291     8.533     4.352     0.148     0.000
    23.75    61.75    1986     0.000     0.000     0.000     0.000    18.798    13.135    12.626     4.261     5.536     2.865     0.348     0.000
    23.75    61.75    1987     0.000     0.000     0.000     0.000    21.247    18.387    26.250     7.865     5.936     5.116     0.346     0.000
    23.75    61.75    1988     0.000     0.000     0.000    12.856    14.069    12.819     4.898    12.327    15.704     5.852     0.851     0.000
    23.75    61.75    1989     0.000     0.000     0.000     0.000    18.695     3.292     8.363     2.773     5.786     4.202     0.306     0.000
    23.75    61.75    1990     0.000     0.000     0.000     0.000    22.692    12.301    10.280    23.278    11.301     7.801     0.886     0.000
    23.75    61.75    1991     0.000     0.000     0.000     0.000    25.402    13.865     3.739     3.290     7.297     5.781     0.495     0.000
    23.75    61.75    1992     0.000     0.000     0.000     4.178    21.611     8.489    25.271    23.804    11.105     3.405     0.000     0.000
    23.75    61.75    1993     0.000     0.000     0.000     9.677    14.120     1.360     9.467    13.391     9.370     5.876     0.664     0.000
    23.75    61.75    1994     0.000     0.000     0.000     5.725    23.804    16.235     4.446    16.310    11.639     5.141     0.900     0.000
    23.75    61.75    1995     0.000     0.000     0.000     0.000    22.882    13.350    20.112     9.148     4.427     3.733     1.121     0.000
    23.75    61.75    1996     0.000     0.000     0.000     0.000    22.559     2.382     2.237    23.649     8.237     3.332     0.662     0.000
    23.75    61.75    1997     0.000     0.000     0.000     0.000    25.846     6.456     7.640    16.601    13.653     4.490     0.989     0.000
    23.75    61.75    1998     0.563     0.036     0.000     3.313    26.698    14.535    13.675    12.587     8.108     4.725     0.819     0.000
    23.75    61.75    1999     0.000     0.000     0.000    17.067    19.794    11.789    17.281    20.092    10.431     4.349     1.006     0.000
    23.75    61.75    2000     0.000     0.000     0.000    12.439    12.732     4.318    12.523    17.396     7.838     3.066     0.891     0.000
    23.75    61.75    2001     0.000     0.000     0.000    10.284    18.144     1.830     1.223    26.467     8.970     2.011     0.000     0.000
    23.75    61.75    2002     0.000     0.000     0.000     0.000    17.586    25.505    10.515     9.505    10.264     2.964     0.657     0.000
    23.75    61.75    2003     0.000     0.000     0.000     0.000    19.779    10.524     3.100     3.193     6.572     5.897     0.656     0.000
    23.75    61.75    2004     0.000     0.000     0.000     6.562    16.528     8.145    23.963    26.925    10.272     6.109     0.976     0.000
    23.75    61.75    2005     0.000     0.000     0.000    22.496    13.761    23.143    18.698    16.042     6.337     4.128     0.269     0.000
    23.75    61.75    2006     0.000     0.000     4.962    16.457     5.531     0.745     0.384     9.165    14.232     5.077     0.806     0.000
    23.75    61.75    2007     0.000     0.000     0.000     4.940    27.004    10.382    17.873    21.232    12.714     6.077     1.034     0.000
    23.75    61.75    2008     0.000     0.000     0.000     1.344    26.460     2.425     6.272     6.079     5.250     4.802     0.899     0.000
    23.75    61.75    2009     0.000     0.000     0.000    20.211     9.024     1.479     0.420    10.149     7.950     3.915     0.770     0.000
    23.75    61.75    2010     0.000     0.000     4.002    19.182    10.827     7.793    11.889    24.864    13.534     7.804     0.906     0.000
    23.75    61.75    2011     0.000     0.000     0.000     1.030    28.513     2.167     3.058    19.157    16.035     4.917     0.769     0.000
    23.75    61.75    2012     0.000     0.000     0.000     0.000    24.405    10.743    10.541    19.269    13.447     5.417     0.813     0.000
    23.75    61.75    2013     0.000     0.000     0.000     4.190    24.487    19.481     5.131    19.944    15.103     3.220     0.787     0.000
    23.75    61.75    2014     0.000     0.000     0.000    16.502    13.234     4.110    27.232     9.740     2.607     3.769     0.644     0.000
    23.75    61.75    2015     0.000     0.000     0.000     5.630    20.814     2.887     8.896     3.555     9.113     4.751     0.672     0.000
    23.75    61.75    2016     0.000     0.000     0.000     0.000    24.307    11.977     6.648     6.348     7.567     5.714     0.603     0.000
    23.75    61.75    2017     0.000     0.000     0.000     0.000    22.153    18.066    18.521    13.421     5.856     6.072     0.791     0.000
    23.75    61.75    2018     0.000     0.000     0.000    18.659    11.283    15.843    25.879    23.767    15.342     4.992     0.932     0.000
    23.75    61.75    2019     0.000     0.000     0.000    19.128     9.140     1.609     1.182     4.820    10.372     6.609     1.200     0.000
    23.75    61.75    2020     0.000     0.000     0.000    17.038    12.934     7.260     2.886    16.023    15.388     6.325     0.705     0.000
    23.75    61.75    2021     0.000     0.000     0.000    14.514     9.558     3.713     9.372    13.564    12.364     5.627     1.179     0.000
    23.75    61.75    2022     0.000     0.000     9.477    17.292    10.161    23.640    12.271    12.761     5.352     4.712     1.124     0.070
    23.75    61.75    2023     0.000     0.000     0.000     0.000    19.965    12.487    30.188    23.685     9.936     3.871     0.108     0.000
    23.75    61.75    2024     0.000     0.000     0.000     0.000    20.927    10.907     7.691    19.386    10.773     2.131     0.751     0.000
    23.75    61.75    2025     0.387     0.231     8.639    14.135     9.213     3.695     3.908    13.154    12.470     6.430     1.055     0.000
    23.75    61.75    2026     0.000     0.000     9.476    13.952     9.333     1.312     0.720     0.714     5.049     5.979     0.985     1.064
    23.75    61.75    2027     0.000     0.000     0.000    16.308    14.963     1.528    13.352    32.065    18.766     4.631     0.586     0.000
    23.75    61.75    2028     0.000     0.000     0.000     0.000    17.934     6.076    15.899    15.535    12.170     5.348     1.028     0.001
    23.75    61.75    2029     0.000     0.000     0.000     8.789    13.447     4.280    12.802    25.891    14.390     5.810     0.807     0.000
    23.75    61.75    2030     0.190     0.000     7.915    14.340    10.667    11.297     4.083     0.527     3.496     4.557     0.623     0.000
    23.75    61.75    2031     0.000     0.000     9.672    12.710     7.523     3.653    14.256    19.913     6.510     5.415     0.998     0.000
    23.75    61.75    2032     0.000     2.644    12.939    14.029     8.085     3.854     9.090    15.669     9.146     4.091     0.586     0.000
    23.75    61.75    2033     0.000     0.000     5.553    16.018    10.945    22.478    36.444    11.904     8.931     4.608     0.691     0.000
    23.75    61.75    2034     0.000     0.000     0.000     0.000    19.473     6.276    16.285    25.111    16.441     4.753     0.700     0.000
    23.75    61.75    2035     0.000     0.000     0.000    13.920    10.886    10.178    29.458    15.311    13.172     7.128     0.924     0.002
    23.75    61.75    2036     0.000     0.000     0.000     1.531    19.904     1.678     3.776     3.065     5.664     3.322     0.768     0.000
    23.75    61.75    2037     0.000     0.000     0.000    16.617     6.573     6.624    12.246    16.439     8.492     2.982     0.781     0.109
    23.75    61.75    2038     0.259     0.429     0.000     0.000    22.334     2.857     5.480     7.759    11.253     3.085     1.422     0.003
    23.75    61.75    2039     0.000     0.000     0.000    16.543    12.291    14.351     6.228    25.092     9.266     2.201     0.869     0.000
    23.75    61.75    2040     0.000     0.000     3.253    16.288     6.305     6.507    16.942    21.804    13.321     4.346     0.600     0.000
    23.75    61.75    2041     0.000     0.000     0.000    16.279     4.885     1.789     9.249    12.120     7.461     4.404     0.890     0.000
    23.75    61.75    2042     0.310     0.517     0.000     5.441    16.311     8.245    21.077    28.700    15.786     4.496     0.334     0.000
    23.75    61.75    2043     0.000     0.000     0.000     6.075    17.048    12.831     5.780     1.258     7.603     5.578     0.720     0.111
    23.75    61.75    2044     0.423     2.647     5.530    15.313     5.123     5.006     8.985    28.241    12.855     6.687     1.002     0.242
    23.75    61.75    2045     0.009     0.000     7.041    16.138    15.314    26.991    22.001    13.769     8.626     2.938     0.632     0.000
    23.75    61.75    2046     0.000     2.189     1.952    12.516    11.364    17.697    42.939    29.132     8.033     3.289     0.993     0.012
    23.75    61.75    2047     0.045     0.000     0.000    16.204     8.308     2.183     7.148     9.499     6.471     3.397     0.852     0.000
    23.75    61.75    2048     0.000     0.000     0.000    15.078     8.601    12.888     5.014    19.661    12.802     3.645     0.951     0.000
    23.75    61.75    2049     0.000     0.000     7.265    18.189     4.548     1.979     8.050    15.087    11.100     5.325     0.952     0.000
    23.75    61.75    2050     0.000     0.000     0.000     0.031    21.772    11.570     6.790    21.482    14.560     7.313     0.779     0.000
    23.75    61.75    2051     0.000     0.000     3.666    14.393    10.030     4.698    11.849    21.972    15.767     6.964     1.061     0.000
    23.75    61.75    2052     0.000     0.000     0.000    16.132     8.980    10.055    28.665    17.960    10.527     6.823     1.047     0.000
    23.75    61.75    2053     0.000     0.000     2.237    18.247     6.088     9.230    11.893     6.088     4.481     3.396     0.906     0.057
    23.75    61.75    2054     0.000     0.000     0.000    13.696    15.134     9.885    15.365    23.144    12.321     5.182     0.721     0.000
    23.75    61.75    2055     0.000     0.000    12.400    14.872    12.633    22.007    13.577    19.195    18.405     6.424     1.117     0.003
    23.75    61.75    2056     0.697     3.104    11.135    11.860    10.453    11.857    16.454    25.278     7.770     4.263     0.774     0.030
    23.75    61.75    2057     0.000     2.367     5.664    15.560     4.496     3.302     2.587     6.153     5.543     6.749     1.077     0.000
    23.75    61.75    2058     0.000     0.000     2.040    17.404     6.537     5.880     7.412    11.908     3.958     2.585     0.677     0.000
    23.75    61.75    2059     0.000     0.000     0.775    17.391    13.798     8.029    35.956    33.061    14.982     4.146     1.016     0.000
    23.75    61.75    2060     0.000     0.000     0.000    14.575    23.307     7.578    38.229    23.692    11.512     5.249     1.028     0.044
    23.75    61.75    2061     0.000     0.000     2.267    16.234    12.149     2.837     9.071    11.153     9.661     5.317     0.993     0.077
    23.75    61.75    2062     0.000     0.000     0.000     6.449    21.934     7.505     1.579    10.420     9.519     4.660     0.725     0.000
    23.75    61.75    2063     0.196     2.801     7.531    13.826     8.916     3.703     1.294     1.802     1.010     1.166     0.211     0.000
    23.75    61.75    2064     0.000     0.000     0.000    20.636     8.135     1.121     5.884    25.171    13.197     5.577     1.282     0.001
    23.75    61.75    2065     0.000     0.000     0.000    15.175    16.968     5.294    10.985    20.146    10.314     5.657     0.937     0.000
    23.75    61.75    2066     0.479     0.756     0.000    16.247    17.927     5.365     2.152     4.035     8.555     3.817     0.895     0.000
    23.75    61.75    2067     0.000     0.000     2.508    18.686     9.845    13.161    13.746    15.963    13.421     7.655     1.142     0.000
    23.75    61.75    2068     0.000     0.000     0.000    18.639     7.037     6.416    21.969     5.154     0.593     1.234     0.671     0.018
    23.75    61.75    2069     0.606     3.497     8.892    14.708    10.074    20.604    39.011    10.982     7.237     3.832     0.720     0.000
    23.75    61.75    2070     0.000     0.000     0.000    15.100    15.599     1.518     3.485    10.148     6.028     3.290     0.599     0.000
    23.75    61.75    2071     0.000     0.000     0.000    16.047     8.324     2.501     3.951    12.679     6.421     2.210     0.836     0.000
    23.75    61.75    2072     0.000     0.000     0.000     0.000    17.605    30.574    17.115     9.602    11.999     6.203     0.726     0.086
    23.75    61.75    2073     0.489     0.000     0.000    18.669     9.133     8.322     3.235    25.446    11.554     4.475     0.920     0.061
    23.75    61.75    2074     0.010     0.000     0.000    11.286    10.427     4.686    20.508    29.455    13.262     5.843     0.907     0.328
    23.75    61.75    2075     0.243     1.341     0.298    17.254    10.342     3.003    15.197    10.756     2.610     2.455     0.737     0.000
    23.75    61.75    2076     0.000     0.000     2.698    17.122     4.803     7.325    26.550    28.945    15.259     5.880     0.577     0.000
    23.75    61.75    2077     0.000     0.000     7.059    14.857     6.092     0.766     3.249    14.565    12.671     4.342     0.885     0.381
    23.75    61.75    2078     0.000     0.000     0.000    16.162    11.079     5.648    37.705    32.128    17.274     7.170     1.032     0.000
    23.75    61.75    2079     0.000     2.509    12.186     9.931     2.441    11.003    27.882    19.146    10.522     5.540     1.086     0.000
    23.75    61.75    2080     0.511     0.603     1.299    17.146     7.581    17.639     6.411     9.257     9.891     5.370     0.877     0.000
    23.75    61.75    2081     0.354     0.390     3.586    16.012    10.383     7.573     2.665     3.801     3.904     2.096     0.813     0.000
    23.75    61.75    2082     0.000     0.000    11.134    12.452    10.939     8.060    13.503    23.058    11.078     5.274     0.593     0.000
    23.75    61.75    2083     0.000     0.000     0.000     0.000    21.974    20.325    24.707    17.195    14.120     6.909     0.756     0.000
    23.75    61.75    2084     0.000     0.000     0.000    18.588     5.993     9.162     1.012    16.446     7.088     4.416     0.993     0.000
    23.75    61.75    2085     0.000     0.000     0.000    16.303    10.906    16.737     1.844     6.206    17.879     7.107     0.728     0.000
    23.75    61.75    2086     0.371     0.707     1.503    15.861    10.980    11.129    15.910    29.631     7.334     3.292     0.958     0.000
    23.75    61.75    2087     0.345     2.893    11.006    11.997    13.860     5.695    35.093    32.104    11.867     4.378     1.060     0.000
    23.75    61.75    2088     0.000     2.836    11.226    14.619     4.010     4.210    21.014    20.964    15.681     7.017     1.004     0.000
    23.75    61.75    2089     0.459     3.239    10.967    10.210    11.053    14.487     0.740     0.722     4.537     5.231     0.985     0.001
    23.75    61.75    2090     0.000     1.162    11.482     9.223     8.946     4.149    16.637    27.373    11.539     4.182     0.752     0.152
    23.75    61.75    2091     0.000     0.000     0.000    15.333    11.593     9.014     6.827    19.555    11.101     6.464     0.899     0.000
    23.75    61.75    2092     0.000     0.000     5.420    18.606    11.912    10.102    23.660    13.683    11.327     6.308     0.887     0.000
    23.75    61.75    2093     0.000     0.000     0.000    17.534    13.718     9.885     7.957    12.339     4.829     4.408     0.888     0.000
    23.75    61.75    2094     0.000     0.000     0.000    18.679    13.243     6.124     2.961    21.754     9.146     4.504     0.924     0.000
    23.75    61.75    2095     0.000     0.000     0.000    18.947     5.159     2.802     2.758    14.192     8.389     5.553     0.857     0.022
    23.75    61.75    2096     0.506     0.297    10.531    11.258    22.916    16.544     9.751    11.625    14.064     7.216     0.941     0.000
    23.75    61.75    2097     0.000     0.000     0.000    16.975     7.101     2.122     7.355    29.392    14.354     7.455     1.051     0.000
    23.75    61.75    2098     0.000     0.000     0.000    10.615    10.649     0.991     1.712    10.334     4.497     3.602     0.878     0.621
    23.75    61.75    2099     0.000     0.000     4.883    19.685    10.897    27.037    22.191    26.007    10.396     2.911     0.656     0.000
    23.75    61.75    2100     0.126     0.716    10.100    11.554     2.331    13.589    36.454    29.423    12.503     5.212     1.088     0.001
    23.75    61.75    2101     0.019     0.000     0.000    16.995     5.124     1.266     8.829     9.656     5.374     1.933     0.578     0.000
    23.75    61.75    2102     0.666     0.000     0.000     0.740    22.216    27.819    17.711    12.887    14.973     5.729     0.750     0.090
    23.75    61.75    2103     0.342     0.000     0.000    17.733    11.651     4.236     5.789    29.664     8.147     5.097     0.910     0.067
    23.75    61.75    2104     0.000     0.000     0.000    16.237     8.006     5.481    23.982    26.720    13.877     6.857     0.852     0.949
    23.75    61.75    2105     0.631     0.956     9.630    13.371     7.320     5.659    18.049     6.151     6.910     2.452     0.931     0.000
    23.75    61.75    2106     0.000     2.303     9.645    11.010     4.107     3.643    24.266    31.249    16.276     4.741     0.690     0.000
    23.75    61.75    2107     0.306     0.000    10.364    14.024     4.403     1.708     6.103    21.898    11.844     3.819     0.907     0.457
    23.75    61.75    2108     0.002     0.000     0.000    18.626     5.386     5.095    26.689    32.956    16.461     6.532     1.053     0.000
    23.75    61.75    2109     0.000     2.829    12.797    11.613     3.434    14.768    15.142    24.613     8.744     4.196     1.154     0.000
    23.75    61.75    2110     0.721     1.759     4.698    13.469     8.202    13.848     6.869    13.603    11.246     3.515     0.924     0.000
    23.75    61.75    2111     0.380     0.640    12.514     9.387     5.476     2.431     7.853     2.643     5.399     3.277     0.830     0.000
    23.75    61.75    2112     0.000     2.352    11.509    11.162    10.425    10.449     6.338    19.969    15.132     4.186     0.717     0.000
    23.75    61.75    2113     0.000     0.000     0.000     0.000    20.541    18.076    29.111    12.534    10.971     7.775     1.049     0.000
    23.75    61.75    2114     0.000     0.000     0.000    18.575     7.370     6.992     1.154    11.360     6.162     4.383     0.928     0.000
    23.75    61.75    2115     0.000     0.000     9.014    10.251     5.083    17.359     4.400    10.897    11.305     6.726     0.645     0.000
    23.75    61.75    2116     0.585     1.241     4.020    13.242     8.329    12.128    13.557    31.755    12.950     5.458     0.929     0.000
    23.75    61.75    2117     0.495     2.872    10.771    12.379    12.203    11.723    23.788    30.602    12.629     3.330     1.131     0.000
    23.75    61.75    2118     0.337     2.977    10.188    10.780     6.203     4.119    31.985    33.684    12.656     7.145     1.043     0.000
    23.75    61.75    2119     0.553     3.249    10.032    10.185    11.337     7.736     1.621     0.701     5.664     5.243     0.983     0.002
    23.75    61.75    2120     0.000     1.458    11.596     8.884     7.299     3.899    23.633    25.008    10.813     3.893     0.689     0.155
    23.75    61.75    2121     0.000     0.000     0.642    16.110    13.242     7.817     5.562    24.238    10.848     6.011     0.929     0.000
    23.75    61.75    2122     0.000     0.000     6.376    14.022    14.019     5.294    20.411    16.791    10.409     5.414     0.856     0.000
    23.75    61.75    2123     0.000     0.000     0.000    19.472    13.929     8.156     4.855     8.431     7.110     4.525     0.737     0.000
    23.75    61.75    2124     0.000     0.000     0.000    17.522    15.800     4.149     4.953    16.778    16.565     5.835     0.961     0.000
    23.75    61.75    2125     0.000     0.000     0.000    18.905     6.514     1.416     2.043    13.603     8.617     4.551     0.827     0.010
    23.75    61.75    2126     0.489     0.713    10.403     9.822    16.859    14.722     4.325    14.914    17.566     6.328     0.898     0.000
    23.75    61.75    2127     0.000     0.000     0.000    16.312     8.245     1.623     5.577    19.929    13.920     7.542     0.979     0.000
    23.75    61.75    2128     0.000     0.000     0.000    11.841    11.156     1.163     1.735     8.877     5.426     6.631     0.850     0.632
    23.75    61.75    2129     0.000     0.000     4.615    18.422    12.663    33.981    17.690    17.399    12.780     4.535     0.762     0.000
    23.75    61.75    2130     0.275     2.504     9.719    12.503     2.747     6.986    42.732    26.405    15.780     7.681     1.296     0.001
    21.75    39.75    1980    26.680    35.194    30.621    12.385     2.547     1.372     4.158     0.426     0.151     0.429    12.568    15.513
    21.75    39.75    1981    16.395    14.913    10.584     0.587     0.581     0.262     0.106     0.040     0.053     2.291     6.324     4.759
    21.75    39.75    1982    14.873    18.341    14.261    31.609     9.978     0.429     2.938    15.684     4.201    30.283    17.470    13.741
    21.75    39.75    1983    20.452    12.248    20.087    17.645     4.763     4.044     1.242     1.791     2.518     3.674     6.753    16.572
    21.75    39.75    1984    17.336     8.586     4.544     1.043    12.773     0.764     0.240     0.160     0.419     0.796     1.710     6.643
    21.75    39.75    1985    21.045    31.275    14.874     1.376     0.233     0.949     1.046     0.172     0.616     0.516     3.310    10.325
    21.75    39.75    1986    16.936    29.067    43.578    25.233     8.662     6.234     3.673     1.865    14.061     5.288     1.811     2.957
    21.75    39.75    1987     3.656    25.607    21.405     6.639     6.796     4.698     0.529     6.964     5.170     7.561     6.025     6.343
    21.75    39.75    1988    15.635     7.165     5.752     2.600     2.190     9.082     1.902     0.480     0.247    13.762    10.394     7.256
    21.75    39.75    1989    15.189    12.513    14.029     6.315     2.389     1.736     0.338     0.285     0.556     0.093     8.283     2.335
