      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
     9.75    49.75    1980     1.030     1.457     2.480     4.184    10.462    15.692    12.080    13.652     5.965     4.264     1.079     1.194
     9.75    49.75    1981     1.098     1.076     2.534     5.875     5.704     6.066     9.170    13.790     8.396     3.524     2.496     1.036
     9.75    49.75    1982     1.581     1.692     2.969     3.336     6.016    10.179    18.037    12.089     8.130     3.940     3.662     1.095
     9.75    49.75    1983     1.124     1.458     1.322     5.324     8.023    12.736    14.200     8.228     5.409     4.351     2.486     0.840
     9.75    49.75    1984     1.043     1.387     2.994     6.433    12.734    13.378     6.630     9.470     4.394     2.538     4.074     0.796
     9.75    49.75    1985     0.716     1.321     2.761     5.937     7.664    13.814    10.243    12.353     7.051     6.489     2.035     1.069
     9.75    49.75    1986     0.789     1.753     2.462     2.428     6.185     7.465    11.139     7.022     7.860     6.929     4.231     1.247
     9.75    49.75    1987     1.009     1.445     1.822     5.683    15.625    17.555     8.012    14.437     8.726     3.495     2.667     1.018
     9.75    49.75    1988     0.747     1.913     1.860     2.701    10.641     4.388    11.188     8.064     3.131     1.933     2.302     1.037
     9.75    49.75    1989     0.876     1.200     2.541     4.515    14.529    12.311    12.402    12.430     8.973     5.732     4.435     0.765
     9.75    49.75    1990     1.018     1.235     2.574     4.748     8.637    12.567    10.915     9.442     3.084     6.146     3.862     1.024
     9.75    49.75    1991     1.163     1.404     4.910     3.921    11.656    13.239     9.602     8.032     4.488     5.802     1.504     1.090
     9.75    49.75    1992     1.073     1.678     2.086     3.124     5.784    17.042     9.595    11.847     5.427     4.078     4.800     0.959
     9.75    49.75    1993     1.159     2.042     2.796     3.304     8.928    14.264     6.180    14.864    12.001     6.064     0.890     0.978
     9.75    49.75    1994     1.008     1.452     2.890     3.830     6.668     7.987     9.790    13.220     4.550     4.251     4.001     0.933
     9.75    49.75    1995     0.828     1.330     1.046     4.490    13.190     7.498    19.649    16.403     5.789     5.601     3.318     1.130
     9.75    49.75    1996     1.188     1.880     3.133     1.190     5.700    15.065    12.021    14.217     7.694     9.090     4.636     1.281
     9.75    49.75    1997     0.807     1.409     2.830     4.918    15.029    21.286     8.849    12.084     7.883     6.576     2.204     0.906
     9.75    49.75    1998     1.217     1.590     2.579     2.476    12.087    10.743    10.114     9.348    13.022     3.669     3.022     1.101
     9.75    49.75    1999     0.940     1.311     3.867     5.506     6.985    16.250     6.569     7.216     4.474     5.881     2.099     0.756
     9.75    49.75    2000     0.946     1.222     4.483     4.752    11.198    18.750    11.613    12.501     7.402     5.335     1.709     0.879
     9.75    49.75    2001     1.036     1.364     2.014     1.881    15.714     9.183    15.889    11.288     8.297     4.525     2.663     1.172
     9.75    49.75    2002     1.330     1.619     1.124     7.157    10.642     2.305     6.239    14.624    12.873     3.052     2.215     0.851
     9.75    49.75    2003     1.173     1.912     0.772     7.834    10.192    13.880    18.754    11.032     8.273     4.913     1.776     1.024
     9.75    49.75    2004     1.607     1.808     1.884     5.916    16.155    10.481     9.070    13.018    12.796     4.651     2.847     0.916
     9.75    49.75    2005     1.144     2.108     1.342     5.769    13.724     7.230    14.360    12.256     7.917     6.151     2.582     1.389
     9.75    49.75    2006     0.856     1.942     1.925     4.746     9.543    17.652    15.229    10.892     4.084     6.935     3.409     1.357
     9.75    49.75    2007     0.646     2.155     2.230     8.357     8.044    11.952    10.401     8.961     3.322     3.388     2.215     1.078
     9.75    49.75    2008     0.944     1.205     3.932     5.455     9.383     7.370    13.289    16.263     4.846     5.994     2.052     0.829
     9.75    49.75    2009     0.993     1.976     2.362     6.996    15.380    13.320     7.462    10.426     4.736     7.632     3.597     0.960
     9.75    49.75    2010     0.971     1.612     4.156     9.474    11.973    16.673     7.752     9.895     6.678     3.853     2.372     1.026
     9.75    49.75    2011     1.120     1.955     1.767     7.212    15.639    18.655    16.411    15.133     6.750     6.689     1.857     0.887
     9.75    49.75    2012     1.204     1.379     3.135     6.207     6.605    12.314    11.090    20.028     8.528     5.213     1.831     0.944
     9.75    49.75    2013     1.134     1.763     1.997     2.997    15.166     8.481     6.446     9.471     9.715     6.026     1.553     0.922
     9.75    49.75    2014     0.917     2.158     7.873    12.558    11.385     4.771    18.030    14.277     4.320     2.354     1.844     0.970
     9.75    49.75    2015     0.992     1.331     3.539     5.356     9.585    11.615     6.996     8.295     9.624     3.006     3.889     1.226
     9.75    49.75    2016     0.887     1.025     4.019     6.380     4.700     6.526    10.659    12.292     2.004     4.887     0.918     1.064
     9.75    49.75    2017     0.872     1.299     0.536     2.791    10.910     7.407    14.305    14.881     2.662     5.464     2.123     0.981
     9.75    49.75    2018     0.985     1.734     3.824     8.458     9.412     6.348     8.431     2.894     7.425     6.290     2.089     1.120
     9.75    49.75    2019     0.874     1.663     3.540     2.295     5.618     5.916    10.110    10.850     9.717     2.942     1.963     0.695
     9.75    49.75    2020     1.258     1.173     2.154     4.570    13.958    14.875    12.939    10.144     4.025     4.304     2.165     1.127
     9.75    49.75    2021     0.937     1.214     2.552     5.103     6.830     3.617     6.990     3.894     6.513     3.508     2.148     0.910
     9.75    49.75    2022     0.778     1.784     1.779     2.663     7.861     9.630     7.949    12.486     3.270     3.023     2.676     1.103
     9.75    49.75    2023     0.932     1.221     1.676     5.715     2.420    17.133     8.684    16.301     3.962     4.565     4.702     1.301
     9.75    49.75    2024     0.846     1.708     2.091     3.162     9.188    13.858    15.868    16.680     5.430     2.385     5.219     0.901
     9.75    49.75    2025     1.031     1.228     2.778     2.516     5.572    10.013     1.324    12.189     6.559     6.608     2.975     0.791
     9.75    49.75    2026     0.714     1.577     2.080     2.860     3.548     8.155     7.887     2.639     3.853     4.435     1.695     0.713
     9.75    49.75    2027     0.900     1.242     2.352     2.980     6.680     4.166     4.678     5.748     3.703     1.421     3.102     0.556
     9.75    49.75    2028     1.056     1.038     2.100     3.182     6.193     7.578     8.794    11.174     3.755     4.298     3.972     0.787
     9.75    49.75    2029     0.594     1.407     2.202     3.997    12.876     8.427     2.635    11.211     4.610     5.283     2.017     0.897
     9.75    49.75    2030     0.978     1.452     1.376     3.713     9.258     9.820    13.849     8.915     6.750     5.869     3.591     1.624
     9.75    49.75    2031     1.039     0.486     2.115     7.477     4.053    19.375     4.710     3.620     6.221     4.753     0.944     1.055
     9.75    49.75    2032     0.582     1.242     1.827     2.970    10.455    14.219    11.404    17.045     7.502     4.282     3.764     0.565
     9.75    49.75    2033     0.896     0.882     2.414     8.474     8.924    13.393     9.305    20.168     1.801     1.947     2.265     0.960
     9.75    49.75    2034     0.791     1.080     1.361     3.321     5.818     6.857     4.440     2.688     1.451     2.829     1.730     0.846
     9.75    49.75    2035     0.607     0.850     0.741     6.237    10.666    10.909     6.274     9.562     1.875     5.324     2.146     0.571
     9.75    49.75    2036     0.699     0.826     3.029     4.273     6.702     4.827    14.514    14.898    11.262     4.601     3.452     0.903
     9.75    49.75    2037     0.757     0.555     3.254     5.074     7.798     6.333     4.908     8.875     2.560     8.136     3.366     0.883
     9.75    49.75    2038     0.473     1.053     2.985     6.143    14.595     5.112     6.057     4.550     2.058     4.357     1.155     0.778
     9.75    49.75    2039     0.554     1.184     0.647     3.336    11.324     6.567    11.363     8.194     6.130     3.305     1.164     0.969
     9.75    49.75    2040     0.635     1.007     3.022     5.061     9.158    13.411     4.177    10.566     4.303     2.636     1.195     0.628
     9.75    49.75    2041     0.573     0.557     1.452     7.299     8.834     3.861     5.213    14.665     5.460     3.417     3.866     0.800
     9.75    49.75    2042     0.578     0.815     1.659     2.344     5.059     9.646     5.875     4.267     7.507     4.079     2.874     1.350
     9.75    49.75    2043     0.720     0.922     3.450     3.592     6.223     0.633    11.072     9.347     3.479     2.146     1.066     0.481
     9.75    49.75    2044     0.630     0.791     2.096     3.812     5.504    11.841    12.141     7.505     3.299     5.997     3.325     0.649
     9.75    49.75    2045     0.707     0.935     0.983     1.613     8.949     6.857     3.083     6.776     3.773     1.904     1.685     0.746
     9.75    49.75    2046     0.360     0.923     1.118     5.445    11.974     7.682     3.585     7.874     3.027     4.798     2.267     1.071
     9.75    49.75    2047     0.342     0.756     0.964     1.136     8.612     3.271     6.592     6.406     3.750     7.045     2.708     0.795
     9.75    49.75    2048     0.390     0.873     2.603     4.148     1.746     5.143     5.748     4.217     1.924     4.523     2.210     0.608
     9.75    49.75    2049     0.497     0.746     2.566     6.837     5.769     4.256     1.899     2.722     4.257     3.228     1.659     0.457
     9.75    49.75    2050     0.528     0.529     2.225     3.014     2.456     8.699     3.771     3.739     1.959     2.562     1.897     0.671
     9.75    49.75    2051     0.375     0.639     3.164     2.228     4.218     3.799     3.229     4.698     1.649     2.605     3.348     1.032
     9.75    49.75    2052     0.315     0.506     1.101     2.265     8.311    15.723     7.323     2.946     3.184     4.187     1.641     0.396
     9.75    49.75    2053     0.441     0.384     1.796     3.250     3.294     3.889     3.031     5.909     6.556     2.268     2.218     0.450
     9.75    49.75    2054     0.324     0.722     1.233     2.930     3.182     5.659     3.654     5.726     6.198     3.147     1.661     0.610
     9.75    49.75    2055     0.465     0.589     1.734     3.765     1.071     1.754     8.580     1.128     1.443     3.141     2.492     1.263
     9.75    49.75    2056     0.330     0.339     0.795     5.479     4.249     7.139     4.489     3.431     2.144     0.672     1.311     0.645
     9.75    49.75    2057     0.402     0.522     2.320     1.759     1.938     4.475     3.664     2.600     2.359     4.910     1.610     1.242
     9.75    49.75    2058     0.281     0.487     0.945     2.582     3.407     1.325     2.868     7.563     2.172     3.100     1.027     0.505
     9.75    49.75    2059     0.427     0.682     0.718     3.917     2.470     3.309     3.222    11.782     1.878     2.324     2.602     0.266
     9.75    49.75    2060     0.373     0.302     1.144     3.686     1.270     1.536     4.789     1.286     1.674     2.808     2.394     0.274
     9.75    49.75    2061     0.338     0.548     2.192     6.069     5.582     4.276     2.626     2.930     3.857     1.039     1.981     0.298
     9.75    49.75    2062     0.313     0.328     1.760     5.601     5.507     3.590     4.830     5.298     3.211     2.232     1.446     0.439
     9.75    49.75    2063     0.252     0.513     4.863     3.651     2.197     6.033     7.134     7.429     5.204     0.765     2.103     0.275
     9.75    49.75    2064     0.268     0.394     0.834     2.264     3.355     2.632     8.006     6.423     0.199     1.735     4.029     0.703
     9.75    49.75    2065     0.309     0.838     2.009     4.775     3.764     9.679     3.517     3.059     0.443     2.586     1.279     0.656
     9.75    49.75    2066     0.252     0.479     1.029     2.674     1.841     5.153     2.385     5.267     3.837     3.382     2.093     0.282
     9.75    49.75    2067     0.248     0.317     0.564     0.862     3.653     3.589     0.460     2.598     1.121     1.962     2.706     0.252
     9.75    49.75    2068     0.256     0.328     0.580     1.121     2.841     2.815     3.386     4.563     2.786     1.795     2.655     1.457
     9.75    49.75    2069     0.300     0.407     0.699     2.010     0.628     6.603     4.021     2.579     3.467     3.500     1.759     0.245
     9.75    49.75    2070     0.161     0.206     0.611     2.785     0.692     3.006     6.285     1.116     3.259     2.060     1.869     1.848
     9.75    49.75    2071     0.185     0.372     0.617     1.721     2.742     3.853     1.537     2.341     0.457     1.816     1.462     1.569
     9.75    49.75    2072     0.185     0.233     0.283     1.746     0.944     4.469     3.363     1.956     2.243     2.817     1.279     0.162
     9.75    49.75    2073     0.218     0.577     1.503     0.810     4.396     7.207     2.943     1.163     0.835     0.340     1.658     0.171
     9.75    49.75    2074     0.203     0.320     0.622     1.828     3.753     1.061     1.045     4.882     2.091     1.835     1.998     0.207
     9.75    49.75    2075     0.166     0.169     1.040     3.162     2.246     2.879     2.942     4.109     2.343     1.778     1.733     0.781
     9.75    49.75    2076     0.190     0.206     0.702     5.403     3.223     6.210     2.782     7.979     4.925     1.932     3.938     0.968
     9.75    49.75    2077     0.190     0.223     0.310     1.590     4.583     7.071     8.238     6.606     3.164     3.404     3.268     0.391
     9.75    49.75    2078     0.160     0.329     1.402     3.225     3.065     6.794     2.618     2.072     2.323     3.245     1.827     1.936
     9.75    49.75    2079     0.153     0.133     1.101     1.942     1.315     1.232     1.857     4.712     1.988     1.707     0.921     1.094
     9.75    49.75    2080     0.132     0.210     0.363     1.174     4.638     1.016     2.736     7.685     2.220     2.303     3.088     0.842
     9.75    49.75    2081     0.130     0.403     1.194     1.732     3.407     1.533     3.313     4.401     2.857     1.057     2.336     0.097
     9.75    49.75    2082     0.123     0.191     0.813     1.233     1.123     1.225     3.402     7.864     1.913     1.794     2.145     2.392
     9.75    49.75    2083     0.151     0.192     0.356     1.016     1.409     5.800     1.242     1.680     2.415     1.662     0.822     0.150
     9.75    49.75    2084     0.121     0.138     1.357     1.557     3.168     5.084     4.964     4.434     0.804     2.782     2.330     1.149
     9.75    49.75    2085     0.099     0.125     0.359     1.651     3.103     0.990     6.255     4.624     4.066     1.271     1.072     2.861
     9.75    49.75    2086     0.079     0.107     0.228     3.216     3.956     1.689     4.721     3.712     2.090     3.092     3.283     0.746
     9.75    49.75    2087     0.056     0.088     0.222     2.064     5.374     3.509     2.372     5.038     3.556     1.253     2.634     0.044
     9.75    49.75    2088     0.060     0.115     1.272     3.528     6.579     5.005     2.608     1.336     1.462     1.820     2.123     0.828
     9.75    49.75    2089     0.064     0.146     0.104     0.690     3.725     3.447     1.166     2.927     1.507     2.389     2.118     0.046
     9.75    49.75    2090     0.060     0.077     0.311     1.267     4.322     1.779     1.119     1.713     1.028     0.845     1.019     2.218
     9.75    49.75    2091     0.054     0.091     0.506     1.834     1.203     4.451     2.133     0.643     0.590     1.855     1.893     0.047
     9.75    49.75    2092     0.049     0.045     0.965     2.609     4.590     2.349     1.799     1.527     0.559     1.924     1.173     0.615
     9.75    49.75    2093     0.035     0.064     0.200     1.908     1.565     1.359     2.669     1.910     0.251     2.513     3.432     1.283
     9.75    49.75    2094     0.060     0.051     0.191     0.948     2.156     2.371     0.881     2.472     0.904     1.802     1.610     0.972
     9.75    49.75    2095     0.063     0.085     1.172     2.004     1.759     2.132     6.046     5.356     0.570     2.817     3.566     1.193
     9.75    49.75    2096     0.028     0.034     0.086     0.927     5.032     3.555     2.604     2.188     1.453     0.702     1.734     0.696
     9.75    49.75    2097     0.048     0.085     2.410     2.905     4.142     0.656     0.976     3.448     0.486     3.488     3.435     1.045
     9.75    49.75    2098     0.010     0.019     0.126     1.221     0.552     1.791     4.346     2.437     1.120     1.364     0.892     0.473
     9.75    49.75    2099     0.009     0.017     0.804     4.961     3.469     2.882     4.383     6.563     0.943     0.509     2.167     2.201
     9.75    49.75    2100     0.006     0.008     0.093     1.738     0.610     3.370     3.037     4.095     1.667     1.588     3.696     0.005
     9.75    49.75    2101     0.004     0.109     0.382     1.452     2.229     3.035     0.611     2.286     0.370     1.533     1.915     2.207
     9.75    49.75    2102     0.000     0.000     0.000     0.928     0.494     2.613     2.519     1.565     1.373     2.103     0.575     0.000
     9.75    49.75    2103     0.000     0.387     1.143     0.648     4.026     4.860     1.303     0.896     0.628     0.137     2.023     0.000
     9.75    49.75    2104     0.000     0.000     0.081     1.556     3.237     0.786     0.456     3.858     1.622     1.537     1.803     1.399
     9.75    49.75    2105     0.000     0.000     0.612     2.505     1.650     2.253     1.192     2.966     1.583     1.435     1.547     0.504
     9.75    49.75    2106     0.000     0.001     0.424     5.123     2.902     5.690     2.044     8.164     4.343     1.761     4.361     1.131
     9.75    49.75    2107     0.000     0.000     0.113     1.374     4.409     7.137     7.646     5.997     2.784     3.265     3.907     0.353
     9.75    49.75    2108     0.000     0.035     1.185     2.738     2.009     6.441     1.925     1.577     1.970     3.020     1.818     2.511
     9.75    49.75    2109     0.000     0.000     0.447     1.626     1.021     1.033     1.583     3.968     1.363     1.608     0.917     1.105
     9.75    49.75    2110     0.000     0.029     0.084     1.275     4.114     0.854     2.233     7.041     2.062     2.022     3.440     1.421
     9.75    49.75    2111     0.000     0.331     1.012     1.492     2.379     1.346     3.087     3.367     2.530     0.723     2.222     0.082
     9.75    49.75    2112     0.000     0.011     0.739     1.275     0.688     0.859     2.266     7.521     1.488     1.639     2.083     2.147
     9.75    49.75    2113     0.000     0.000     0.050     0.751     1.132     4.858     1.302     1.243     1.712     1.420     0.984     0.000
     9.75    49.75    2114     0.000     0.000     1.200     0.972     3.215     5.134     4.870     4.094     0.310     2.634     2.209     1.146
     9.75    49.75    2115     0.000     0.000     0.073     1.547     2.374     0.564     5.513     4.302     3.824     1.183     1.060     2.772
     9.75    49.75    2116     0.000     0.000     0.035     2.500     3.497     1.239     5.463     3.598     1.705     2.804     3.378     1.437
     9.75    49.75    2117     0.000     0.000     0.053     2.104     5.226     3.413     2.820     5.195     3.443     1.212     2.639     0.000
     9.75    49.75    2118     0.003     0.007     0.830     3.732     6.310     5.007     2.423     1.769     0.964     1.138     1.876     1.160
     9.75    49.75    2119     0.009     0.077     0.052     0.302     3.761     3.038     1.254     2.684     1.490     2.262     2.373     0.000
     9.75    49.75    2120     0.000     0.000     0.173     1.418     4.211     1.629     0.681     2.417     0.312     0.871     0.988     3.008
     9.75    49.75    2121     0.000     0.006     0.535     1.906     1.094     3.982     2.334     0.623     0.581     1.836     1.762     0.000
     9.75    49.75    2122     0.000     0.005     0.740     2.675     4.686     3.043     0.960     2.037     1.043     2.099     1.257     0.339
     9.75    49.75    2123     0.000     0.000     0.184     2.089     1.703     1.137     1.896     2.208     1.008     2.453     3.391     0.958
     9.75    49.75    2124     0.000     0.000     0.009     0.695     1.946     2.031     0.818     2.388     0.808     1.831     1.620     1.648
     9.75    49.75    2125     0.000     0.001     1.116     1.896     2.116     1.932     4.689     5.087     0.571     2.716     3.424     1.342
     9.75    49.75    2126     0.000     0.000     0.041     0.718     4.862     3.432     2.167     2.621     1.596     0.603     1.904     0.309
     9.75    49.75    2127     0.039     0.066     2.225     2.908     4.292     0.277     1.965     3.397     0.541     3.360     3.716     0.763
     9.75    49.75    2128     0.000     0.000     0.171     1.276     0.722     1.256     3.985     2.357     1.338     1.459     0.876     0.086
     9.75    49.75    2129     0.000     0.004     1.038     5.118     3.524     2.507     3.871     6.718     1.551     0.455     2.204     1.545
     9.75    49.75    2130     0.000     0.000     0.148     1.664     0.423     2.530     4.396     4.459     1.500     1.910     3.322     0.000
    13.75    55.75    1980     0.310     0.824     1.761     1.296     1.214     6.322     2.670     2.398     7.952     5.079     2.725     0.489
    13.75    55.75    1981     0.531     0.593     1.685     1.343     2.733     7.842     1.186     2.083     4.309     3.107     1.946     0.361
    13.75    55.75    1982     0.447     1.014     1.411     1.258     4.864     5.567     0.399     3.338     6.292     4.946     3.236     0.419
    13.75    55.75    1983     0.669     0.848     1.322     1.728     4.233     6.394     1.678     1.718     2.531     4.519     1.098     0.389
    13.75    55.75    1984     0.660     0.552     1.755     1.327     5.484     4.242    12.856     4.448     6.051     4.085     3.023     0.461
    13.75    55.75    1985     0.459     0.750     1.674     2.843     5.673    10.370     8.021     8.534     6.835     5.184     1.611     0.375
    13.75    55.75    1986     0.454     0.749     1.353     1.620     4.047     2.933     5.015     9.447     6.606     4.531     2.044     0.479
    13.75    55.75    1987     0.446     0.775     1.791     0.686     1.318     8.321     5.247     1.453    12.985     4.539     3.019     0.680
    13.75    55.75    1988     0.482     1.097     1.205     1.342     5.258     2.282     4.960     4.647     6.128     3.092     2.659     0.389
    13.75    55.75    1989     0.440     0.896     1.427     2.187     4.879     1.249     8.832     0.442     6.896     6.392     2.771     0.400
    13.75    55.75    1990     0.360     0.632     1.250     2.569     3.368    11.382     0.871     7.456     5.002     4.280     2.652     0.536
    13.75    55.75    1991     0.421     0.857     2.362     1.307     3.409     0.716    11.047     9.204     7.454     6.617     1.235     0.406
    13.75    55.75    1992     0.575     0.917     1.165     1.612     4.920     8.136     4.199     0.476     4.770     3.824     1.089     0.335
    13.75    55.75    1993     0.604     0.700     1.139     0.953     5.886     5.136    15.617     5.880     6.868     4.635     0.988     0.219
    13.75    55.75    1994     0.483     0.868     1.726     1.207     3.026     8.293    17.525     7.646     9.176     4.880     2.784     0.672
    13.75    55.75    1995     0.641     0.750     0.877     2.041     3.870    10.967     1.330     3.428     7.419     6.818     3.528     0.346
    13.75    55.75    1996     0.612     1.079     2.060     2.061     4.688     3.751     5.587     7.727     9.853     6.926     2.416     0.258
    13.75    55.75    1997     0.414     0.664     1.240     1.652     2.535     7.279    11.410     6.479     9.185     5.378     3.458     0.897
    13.75    55.75    1998     0.397     1.026     1.588     1.266     3.224    11.645     3.496     4.271     6.997     4.115     2.802     0.658
    13.75    55.75    1999     0.628     0.909     2.149     1.667     7.578     1.881     5.313     6.817    10.650     5.535     2.602     0.493
    13.75    55.75    2000     0.513     0.861     1.828     1.602     1.984     6.508     2.535     2.203     8.015     5.147     2.386     0.390
    13.75    55.75    2001     0.653     0.686     1.709     1.068     7.350    10.331    13.691    12.002     6.855     3.941     1.743     0.373
    13.75    55.75    2002     0.665     1.050     0.442     3.010     2.559     1.134     7.424     9.157    12.602     4.817     2.978     0.462
    13.75    55.75    2003     0.342     1.076     1.456     2.876     4.037     2.704    14.519     5.266    10.202     3.560     4.497     0.395
    13.75    55.75    2004     0.454     0.861     1.653     1.536     8.604     9.816    17.355     7.129     3.347     4.573     3.597     0.669
    13.75    55.75    2005     0.669     1.058     0.637     3.267     2.255     9.215     0.000     4.578     6.916     4.566     2.721     0.491
    13.75    55.75    2006     0.575     1.061     1.485     2.321     4.086     4.324     0.000     9.640     6.323     8.010     2.344     0.652
    13.75    55.75    2007     0.578     0.632     1.050     4.233     8.421    16.597     5.381     5.927     6.886     6.082     1.889     0.439
    13.75    55.75    2008     0.685     0.880     1.841     1.922     2.644    14.106     9.214     2.758     5.604     6.538     2.182     0.583
    13.75    55.75    2009     0.466     1.045     1.703     3.008     1.453     2.646     9.058    10.291     6.745     9.663     3.015     0.435
    13.75    55.75    2010     0.697     0.944     1.928     3.688     1.298    14.808    13.055     8.253     9.215     6.351     2.606     0.391
    13.75    55.75    2011     0.727     0.841     1.113     3.066     8.138    13.631     4.413     3.144     8.708     5.629     2.913     0.572
    13.75    55.75    2012     0.937     1.196     1.701     3.104     4.091     1.851    13.452     2.838    12.399     5.424     2.606     0.415
    13.75    55.75    2013     0.788     1.096     1.413     1.187     5.741     7.732     0.000     4.685    11.585     5.597     3.046     0.511
    13.75    55.75    2014     0.811     1.528     2.854     3.427     4.385    11.514     2.483     9.095     5.453     4.476     2.275     0.292
    13.75    55.75    2015     0.599     1.320     1.648     2.423     6.687     9.208    12.771     2.875    14.821     4.000     4.517     0.813
    13.75    55.75    2016     0.977     1.155     1.916     5.070     5.901    12.520     9.513     8.298     6.606     6.233     1.653     0.538
    13.75    55.75    2017     0.709     0.843     1.423     1.769     7.023    10.494    18.959    14.859     5.488     5.322     3.600     0.554
    13.75    55.75    2018     0.730     1.089     2.886     5.230     2.930     3.635     2.883     0.582     7.833     6.571     2.183     0.653
    13.75    55.75    2019     0.616     0.830     1.958     2.712    11.352     3.252     3.224    10.752     6.152     4.287     2.730     0.480
    13.75    55.75    2020     0.541     0.687     1.330     2.606     6.627    11.482     4.772     3.917     3.222     6.183     2.309     0.559
    13.75    55.75    2021     0.461     0.750     2.082     2.266     5.299     5.123     0.911     0.797     6.173     4.860     2.238     0.584
    13.75    55.75    2022     0.480     1.015     2.080     1.650     3.271    13.004     0.956    10.207     2.142     5.472     3.725     0.836
    13.75    55.75    2023     0.714     1.023     1.908     3.391     2.238     3.393     0.000     2.747    11.168     4.048     3.107     0.624
    13.75    55.75    2024     0.478     0.654     1.895     1.470     0.937     5.384     0.000     8.684    11.195     3.681     3.719     0.651
    13.75    55.75    2025     0.492     0.974     1.232     1.462     6.198    10.928     2.066     6.358    12.772     5.095     2.351     0.414
    13.75    55.75    2026     0.808     1.634     2.210     2.054     1.669    18.560     3.209     5.952     6.823     6.949     2.439     0.509
    13.75    55.75    2027     0.666     1.154     2.184     1.672     6.982     8.923    12.636    11.164     8.803     3.309     2.466     0.273
    13.75    55.75    2028     0.829     1.110     1.568     3.062     0.689     9.310     0.940    16.080     1.979     7.984     4.102     0.739
    13.75    55.75    2029     0.686     1.378     2.649     1.949     3.434     9.883     0.000    12.675     9.481     6.061     2.658     0.572
    13.75    55.75    2030     0.595     1.068     0.851     1.826     2.513     1.990     0.939     8.523     5.397     7.467     3.270     0.733
    13.75    55.75    2031     0.598     0.998     1.462     3.693     3.035    13.875    11.462    10.330     9.835     4.319     1.406     0.454
    13.75    55.75    2032     0.609     1.334     1.464     2.361     6.224     5.591     9.686    10.833     6.026     4.811     3.689     0.530
    13.75    55.75    2033     0.712     1.354     1.581     1.092     1.809     4.009     4.101     7.685     5.859     7.193     3.321     0.663
    13.75    55.75    2034     0.466     0.929     1.423     2.990     4.147     7.023    14.652     1.868     7.042     3.277     2.923     0.575
    13.75    55.75    2035     0.729     0.819     0.750     1.814     7.270     0.783     9.670     5.759     3.489     5.241     2.273     0.653
    13.75    55.75    2036     0.634     0.505     2.317     2.079     4.732    11.757    10.957    16.077     5.928     5.666     2.400     0.482
    13.75    55.75    2037     0.798     1.073     3.568     4.953     4.099    12.123    11.461     6.233     3.330     4.469     2.308     0.563
    13.75    55.75    2038     0.445     1.160     2.306     4.629    10.198     6.352     0.687     5.094     7.440     5.366     2.572     0.609
    13.75    55.75    2039     0.496     1.246     0.697     1.102     8.355     4.913    12.959     6.197    14.389     6.390     2.026     0.692
    13.75    55.75    2040     0.678     1.188     0.803     1.524     3.832     6.701     8.427     4.215     7.852     3.235     2.552     0.406
    13.75    55.75    2041     0.604     0.677     1.042     4.087     6.294     0.899     0.590     2.593     8.335     6.012     3.023     0.391
    13.75    55.75    2042     0.593     0.959     1.628     2.227     3.997     5.796     4.349     1.245     5.767     5.976     3.044     0.605
    13.75    55.75    2043     0.687     1.309     1.224     4.796     4.921     4.658     0.000     4.200     1.468     5.084     1.979     0.596
    13.75    55.75    2044     0.556     0.954     1.353     1.398     1.407     0.000     7.282     7.862     6.606     4.782     3.512     0.714
    13.75    55.75    2045     0.593     0.790     1.221     2.081     1.948    12.675     4.823    10.864     6.161     4.163     2.767     0.561
    13.75    55.75    2046     0.465     1.019     1.424     3.296     2.972     4.068    15.003     9.762     8.319     6.695     2.103     0.592
    13.75    55.75    2047     0.372     1.031     1.854     0.920     3.281     8.952     7.566     0.820     2.487     4.662     2.220     0.460
    13.75    55.75    2048     0.585     1.330     2.381     2.352     3.496     1.257    10.784     7.264     7.320     6.737     2.577     0.288
    13.75    55.75    2049     0.574     0.954     2.420     1.603     4.928    15.829     2.005     4.747     8.045     4.929     2.982     0.504
    13.75    55.75    2050     0.647     0.971     1.357     1.618     8.047     9.535     4.295     7.284     5.798     6.118     1.886     0.403
    13.75    55.75    2051     0.531     0.899     1.196     3.309     1.959     5.034     6.061     9.945     6.623     5.636     3.322     0.299
    13.75    55.75    2052     0.669     0.614     1.573     3.016     6.933     4.044     6.824     1.212     3.152     4.910     2.498     0.342
    13.75    55.75    2053     0.532     1.278     1.770     2.307     4.395    10.217     2.068    16.078     3.146     3.768     2.143     0.544
    13.75    55.75    2054     0.704     1.062     1.688     3.157     5.744     2.484     1.491     5.175     9.317     3.880     3.889     0.764
    13.75    55.75    2055     0.448     1.160     1.755     1.596     2.397     6.733    10.219     1.249     3.221     3.880     3.437     0.986
    13.75    55.75    2056     0.689     0.593     1.479     4.545     5.900     2.188     8.816     8.339     6.213     1.572     2.975     0.563
    13.75    55.75    2057     0.512     0.860     1.485     1.503     1.054     5.715     3.495    10.133     1.347     5.424     1.998     0.424
    13.75    55.75    2058     0.431     1.050     0.785     2.341     2.517     6.516     0.000     4.189     5.461     4.152     3.093     0.753
    13.75    55.75    2059     0.461     0.486     0.898     2.153     2.646     7.189     0.508     6.910     6.969     3.627     2.003     0.512
    13.75    55.75    2060     0.383     0.738     1.098     1.749     2.692     3.845     4.787     9.274     3.938     5.421     2.085     0.430
