      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     4.564    14.291    26.777    24.032     5.424     2.103     1.754    14.724     3.974     4.549     2.988     2.685
    13.75    55.75    2061     5.905    13.091    20.130    25.960    27.218     9.976    13.983     5.531     4.303     3.269     3.034     2.424
    13.75    55.75    2062     5.306    13.183    16.167     5.834     5.669    14.393     6.327    17.468    11.121    10.334     5.040     2.474
    13.75    55.75    2063     5.395    12.328    24.566    19.121     3.029     4.026    18.693    30.861    15.360     6.332     1.980     2.306
    13.75    55.75    2064     5.708    10.174    24.974    21.398     7.057     3.248     4.659     5.258     2.722     1.559     1.495     2.490
    13.75    55.75    2065     5.214    12.244    26.668    19.367     5.623     0.724     0.441     2.913     1.222     2.770     2.086     2.188
    13.75    55.75    2066     0.861     9.974    32.689    17.072     6.389    10.018    32.981    15.068    10.157     8.577     4.230     2.834
    13.75    55.75    2067     4.945     3.375    24.302    28.541     6.187     8.228     5.101     2.316     3.619     4.491     3.123     3.307
    13.75    55.75    2068     5.199    14.219    29.397    36.497     7.624     8.061    23.009     6.501     1.448     2.460     2.401     2.388
    13.75    55.75    2069     0.307     0.072    32.733    17.106     2.400     0.832     0.723     1.215    10.071     8.547     3.702     2.342
    13.75    55.75    2070     5.688    11.493    19.488     7.731     2.245     0.790     1.943     2.997     2.628     3.406     3.100     2.146
    13.75    55.75    2071     5.383    13.622    24.818    23.617     9.015     2.524     8.321     2.974     2.315     4.065     3.303     2.122
    13.75    55.75    2072     4.667    13.382    23.687    19.425     4.154     1.525     1.173     4.975     6.182     4.200     1.873     2.972
    13.75    55.75    2073     5.012    12.079    22.149     6.196     2.050     0.562     0.233     1.713     2.806     1.557     1.732     2.418
    13.75    55.75    2074     4.764    11.400    26.206    18.325     8.629     1.834    23.382     6.394     1.424     1.444     1.442     2.931
    13.75    55.75    2075     5.332    11.812    25.940    12.979     8.507     6.793     3.400     2.383     3.084     6.434     2.441     1.466
    13.75    55.75    2076     4.261     1.127    11.381    42.089    11.537     1.623     0.608     1.267     3.670     3.155     1.807     2.538
    13.75    55.75    2077     5.106     3.801    25.331    13.192     2.885     1.258    26.538    15.071     3.849     4.600     3.174     2.980
    13.75    55.75    2078     5.221    12.656    19.153     8.037     4.919     5.164     4.121     1.006     0.963     2.064     2.895     2.049
    13.75    55.75    2079     5.040    12.296    22.641     5.782     2.365     8.381     1.251     1.934     7.627     7.441     3.857     2.011
    13.75    55.75    2080     1.058    13.302    26.079    21.831    10.409     7.019     0.832     1.466     0.934     0.461     0.868     1.478
    13.75    55.75    2081     5.559    12.604    22.258    20.397     2.188     9.877     3.375     0.749     1.570     2.218     2.433     3.825
    13.75    55.75    2082     5.194    12.483    16.486     4.381     0.889     2.488    10.349    13.065     9.725     5.849     3.192     1.770
    13.75    55.75    2083     5.266    11.094    30.262    13.612     2.368     0.547     2.039     3.660     6.062     3.891     1.856     2.512
    13.75    55.75    2084     1.858     0.000    26.292     6.295     4.415    20.355    19.580     3.229     0.963     2.035     2.586     1.810
    13.75    55.75    2085     1.228     0.000     3.605    27.501     2.426     3.573     2.018    11.654     3.125     4.801     1.632     0.836
    13.75    55.75    2086     5.449    13.388    22.939    10.369     3.797     1.027     2.950    11.205    10.719     7.484     2.336     3.194
    13.75    55.75    2087     5.569    13.241    25.913    27.614    11.240     9.181     1.909     2.721     8.522     4.349     1.381     2.388
    13.75    55.75    2088     5.408    13.757    21.351    23.238     7.209     1.441     0.331     0.725     2.155     1.562     1.279     1.228
    13.75    55.75    2089     6.098    11.693    23.478    11.614     1.531    16.801    13.391     6.423     3.944     2.881     2.560     3.637
    13.75    55.75    2090     5.579    12.550    28.139    18.168     7.803     3.677     6.007     1.990     1.229     1.077     0.796     1.185
    13.75    55.75    2091     5.568    13.662    26.916    15.609     1.879     1.931     9.597     8.142     2.567     3.512     2.514     3.618
    13.75    55.75    2092     0.221    11.570    23.831     7.351     1.970     0.605     0.323     0.204     2.115     1.728     0.954     1.805
    13.75    55.75    2093     7.205    14.144    27.084    28.717    15.650     1.572     1.972     1.636     1.946     3.296     2.148     2.124
    13.75    55.75    2094     5.439    11.967    28.665    24.242     2.381     5.855     9.551     2.986     3.690     2.093     2.068     1.899
    13.75    55.75    2095     7.106    12.854    21.818     3.991     1.471     0.435     0.253     0.225     0.321     1.737     1.480     1.541
    13.75    55.75    2096     5.370    14.271    27.271    21.397    11.198    30.915     9.572    16.083    17.663     8.863     3.536     2.127
    13.75    55.75    2097     5.946    14.784    23.158    11.830     2.409     1.127     0.619     1.351     0.729     1.792     0.814     1.936
    13.75    55.75    2098     6.187    11.539    29.767    17.142     1.744     0.726     1.907     9.164     8.455     3.393     1.198     2.023
    13.75    55.75    2099     5.852    14.382    23.182    21.307     5.209     1.000     0.437     0.898     0.531     0.678     0.716     1.139
    13.75    55.75    2100     6.045     7.242    28.465    27.854     3.984     2.322     0.825     1.092     3.579     2.691     3.643     3.463
    13.75    55.75    2101     5.772    14.362    23.331    21.822     3.881     0.794     1.816     0.906     0.772     1.160     1.118     0.670
    13.75    55.75    2102     5.151    14.795    22.831    20.299     0.956     1.239     0.966     4.109     1.604     0.934     1.652     3.366
    13.75    55.75    2103     5.408    13.256    25.469     4.507     0.761     0.174     0.149     0.482     1.418     0.773     0.908     1.892
    13.75    55.75    2104     5.296    12.426    32.930    14.602     4.430     0.363    14.614     2.838     0.310     1.602     0.897     2.721
    13.75    55.75    2105     5.818    13.760    23.806     8.665     1.726     3.326     1.082     0.356     0.820     1.067     0.683     0.712
    13.75    55.75    2106     4.193     2.545    22.272    43.318    10.778     0.564     0.318     0.660     1.013     0.981     0.628     2.239
    13.75    55.75    2107     5.694     2.917    28.216    12.109     1.248     0.248    12.031    10.127     2.607     2.507     1.767     2.872
    13.75    55.75    2108     5.819    13.732    21.047     3.838     1.144     2.977     0.458     0.283     0.428     0.933     0.882     1.499
    13.75    55.75    2109     5.434    14.748    22.495     3.752     1.028     4.175     0.751     0.678     5.657     4.181     1.893     1.656
    13.75    55.75    2110     2.686    14.866    23.900    26.704     4.825     1.909     0.919     0.914     0.534     0.378     0.538     0.722
    13.75    55.75    2111     5.929    11.757    24.120    20.692     1.873     4.170     0.545     0.569     2.221     1.044     0.940     3.999
    13.75    55.75    2112     5.732    13.142    16.816     1.777     0.593     1.179     7.888     6.305     2.936     4.062     1.313     1.129
    13.75    55.75    2113     5.740    12.036    32.708    13.362     0.340     0.258     0.702     1.221     1.539     2.667     1.143     2.781
    13.75    55.75    2114     2.808     4.079    24.504     2.514     1.321    11.217    12.340     0.837     0.243     1.514     1.221     1.225
    13.75    55.75    2115     1.558     0.000     8.867    26.489     0.694     0.845     0.545     8.282     2.841     1.415     0.481     0.196
    13.75    55.75    2116     5.769    13.744    23.609    11.248     1.732     0.235     2.182     7.309     5.733     1.892     1.437     3.041
    13.75    55.75    2117     6.002    16.241    30.985    22.746     5.270     4.423     0.872     1.826     3.195     2.486     0.718     2.216
    13.75    55.75    2118     6.021    14.566    22.846    14.763     1.578     0.283     0.101     0.215     0.524     0.218     0.258     0.546
    13.75    55.75    2119     6.558    12.260    26.007    10.683     0.475     6.869     4.292     6.694     1.075     0.840     1.047     3.652
    13.75    55.75    2120     6.174    12.455    31.631    16.266     1.464     1.245     1.305     0.434     0.262     0.359     0.259     0.584
    13.75    55.75    2121     5.912    14.975    30.633    13.172     0.719     0.600     7.855     3.792     0.542     1.786     1.750     3.875
    13.75    55.75    2122     0.920    12.720    25.170     3.201     0.880     0.469     0.265     0.141     0.567     0.691     0.484     1.697
    13.75    55.75    2123     7.641    12.869    25.111    24.133     7.763     0.665     1.121     0.497     0.520     2.296     2.099     1.880
    13.75    55.75    2124     6.058    13.362    34.738    25.605     0.886     5.739     2.440     0.872     1.515     1.762     1.227     1.763
    13.75    55.75    2125     7.728    12.750    19.902     2.158     0.597     0.136     0.115     0.122     0.198     0.460     0.603     1.365
    13.75    55.75    2126     5.598    14.039    27.738    16.411     9.277    25.497     8.265    21.985    18.327     7.906     2.911     2.067
    13.75    55.75    2127     6.270    15.492    27.452     4.251     0.880     0.370     0.443     0.658     0.562     0.351     0.273     1.939
    13.75    55.75    2128     6.452    11.299    28.043     6.616     1.764     0.688     0.880     5.990     7.081     2.187     0.889     2.201
    13.75    55.75    2129     6.001    14.648    25.038    23.030     2.415     0.409     0.221     0.404     0.138     0.231     0.335     0.991
    13.75    55.75    2130     6.261     1.729    30.421    22.097     3.922     0.632     0.441     0.436     1.030     5.011     3.711     3.567
    23.75    61.75    1980     0.000     0.000     0.000     0.000    19.640    14.749    10.741     4.510     8.030     4.664     1.110     0.000
    23.75    61.75    1981     0.000     0.000     5.046    18.420    16.069     5.767     4.939     9.534     7.524     4.427     0.486     0.000
    23.75    61.75    1982     0.000     0.000     0.000     0.000    15.112    18.804     2.499     2.864     6.669     5.269     1.141     0.000
    23.75    61.75    1983     0.000     0.000     0.000     5.808    16.474     4.132     2.837     1.005     0.626     1.615     0.000     0.000
    23.75    61.75    1984     0.000     0.000     0.000     0.000    17.303     9.054    32.930    28.547    15.718     5.395     0.886     0.000
    23.75    61.75    1985     0.000     0.000     0.000     0.000    22.697    18.496    16.362    20.291     8.533     4.352     0.148     0.000
    23.75    61.75    1986     0.000     0.000     0.000     0.000    18.798    13.135    12.626     4.261     5.536     2.865     0.348     0.000
    23.75    61.75    1987     0.000     0.000     0.000     0.000    21.247    18.387    26.250     7.865     5.936     5.116     0.346     0.000
    23.75    61.75    1988     0.000     0.000     0.000    12.856    14.069    12.819     4.898    12.327    15.704     5.852     0.851     0.000
    23.75    61.75    1989     0.000     0.000     0.000     0.000    18.695     3.292     8.363     2.773     5.786     4.202     0.306     0.000
    23.75    61.75    1990     0.000     0.000     0.000     0.000    22.692    12.301    10.280    23.278    11.301     7.801     0.886     0.000
    23.75    61.75    1991     0.000     0.000     0.000     0.000    25.402    13.865     3.739     3.290     7.297     5.781     0.495     0.000
    23.75    61.75    1992     0.000     0.000     0.000     4.178    21.611     8.489    25.271    23.804    11.105     3.405     0.000     0.000
    23.75    61.75    1993     0.000     0.000     0.000     9.677    14.120     1.360     9.467    13.391     9.370     5.876     0.664     0.000
    23.75    61.75    1994     0.000     0.000     0.000     5.725    23.804    16.235     4.446    16.310    11.639     5.141     0.900     0.000
    23.75    61.75    1995     0.000     0.000     0.000     0.000    22.882    13.350    20.112     9.148     4.427     3.733     1.121     0.000
    23.75    61.75    1996     0.000     0.000     0.000     0.000    22.559     2.382     2.237    23.649     8.237     3.332     0.662     0.000
    23.75    61.75    1997     0.000     0.000     0.000     0.000    25.846     6.456     7.640    16.601    13.653     4.490     0.989     0.000
    23.75    61.75    1998     0.563     0.036     0.000     3.313    26.698    14.535    13.675    12.587     8.108     4.725     0.819     0.000
    23.75    61.75    1999     0.000     0.000     0.000    17.067    19.794    11.789    17.281    20.092    10.431     4.349     1.006     0.000
    23.75    61.75    2000     0.000     0.000     0.000    12.440    12.732     4.318    12.524    17.396     7.838     3.066     0.891     0.000
    23.75    61.75    2001     0.000     0.000     0.000    10.284    18.147     1.831     1.224    26.470     8.971     2.011     0.000     0.000
    23.75    61.75    2002     0.000     0.000     0.000     0.000    17.588    25.509    10.519     9.509    10.267     2.965     0.657     0.000
    23.75    61.75    2003     0.000     0.000     0.000     0.000    19.784    10.528     3.102     3.195     6.575     5.898     0.656     0.000
    23.75    61.75    2004     0.000     0.000     0.000     6.564    16.534     8.151    23.968    26.930    10.274     6.110     0.976     0.000
    23.75    61.75    2005     0.000     0.000     0.000    22.503    13.765    23.150    18.701    16.043     6.338     4.129     0.269     0.000
    23.75    61.75    2006     0.000     0.000     0.000     9.843    19.544     2.714     0.832     5.927    10.333     5.164     1.037     0.000
    23.75    61.75    2007     0.000     0.000     0.000     8.679    19.192    13.746    14.449     3.108     5.366     5.082     0.681     0.184
    23.75    61.75    2008     0.000     0.000    10.534    14.838    11.417    11.708    30.083    16.546    10.945     6.193     0.857     0.000
    23.75    61.75    2009     0.000     0.000     0.000     0.000    23.496     1.822    21.021    28.656    11.208     4.635     0.865     0.000
    23.75    61.75    2010     0.000     0.000     0.000     8.860    13.190     8.843    25.480    23.012    12.560     5.367     1.503     0.000
    23.75    61.75    2011     0.000     0.000     0.000     9.895    26.659    14.838    10.033    13.084     6.757     4.912     0.993     0.000
    23.75    61.75    2012     0.000     0.000     8.354    13.860     3.222     1.832     8.326     2.205     3.128     3.940     0.613     0.000
    23.75    61.75    2013     0.000     0.000     0.000    14.327     9.228    14.438    20.531     9.969    10.447     5.486     0.543     0.000
    23.75    61.75    2014     0.000     0.000     4.243    18.534     9.479    21.078     9.600    22.070    10.580     7.001     0.787     0.000
    23.75    61.75    2015     0.000     0.000     0.000     0.000    19.053    13.108    13.357     3.845     2.938     2.725     0.590     0.000
    23.75    61.75    2016     0.000     0.000     6.426    20.014     8.914    13.636    23.132    25.401    11.824     7.145     0.648     0.000
    23.75    61.75    2017     0.000     0.000     0.000     5.300    24.586     4.576     5.375    14.140     7.126     4.733     0.593     0.000
    23.75    61.75    2018     0.000     0.000     0.000    20.552    11.756    31.858    10.571    14.629     9.066     4.165     1.253     0.000
    23.75    61.75    2019     0.000     0.000     0.000    10.345    15.573     8.097    10.505    11.615    13.820     7.604     0.923     0.000
    23.75    61.75    2020     0.000     0.000     0.000     0.000    27.956    14.103    25.996    17.786    12.666     2.579     1.061     0.000
    23.75    61.75    2021     0.000     0.000     0.000    11.252    17.287     7.756     7.310     3.041    10.133     4.885     1.270     0.000
    23.75    61.75    2022     0.000     0.000     0.000     0.000    21.348     2.860     5.259    11.087     8.006     3.635     0.812     0.261
    23.75    61.75    2023     0.000     0.000     0.000    17.674    16.641     4.719     8.564    10.742     6.802     4.026     1.043     0.000
    23.75    61.75    2024     0.000     0.000     0.000    12.080    14.886     3.627     1.883     1.349     6.392     4.228     0.711     0.000
    23.75    61.75    2025     0.000     0.000     0.000     0.000    23.429    21.031     4.074    18.343     7.539     4.602     1.035     0.431
    23.75    61.75    2026     0.000     0.000     0.000    24.070     2.657    25.440    11.888    14.354     8.642     6.038     1.074     0.000
    23.75    61.75    2027     0.000     0.000     0.000    16.195    21.276     7.760    10.562    25.748    15.159     5.800     1.092     0.000
    23.75    61.75    2028     0.000     0.000     0.000    12.882    10.852     0.810    10.415    18.149     7.713     2.299     0.921     0.000
    23.75    61.75    2029     0.614     2.773     0.000    22.620     3.455     0.970     2.527    18.634    15.061     4.849     0.902     0.000
    23.75    61.75    2030     0.000     0.000     0.000    14.271    11.203     0.949     1.350     5.604     2.630     0.646     0.000     0.000
    23.75    61.75    2031     0.000     0.000     9.470    14.495     7.946     4.663    22.423    19.374     8.505     4.844     0.916     0.000
    23.75    61.75    2032     0.000     0.000     0.000    19.200    10.901    15.732    16.702     6.282     6.146     2.884     0.738     0.240
    23.75    61.75    2033     0.547     0.676     6.221    12.068    12.212     1.120     7.433     8.850     7.676     3.351     0.602     0.055
    23.75    61.75    2034     0.000     0.000     0.419    25.956    14.512    13.842    25.292    13.927    14.147     7.205     0.885     0.000
    23.75    61.75    2035     0.000     0.000     0.000    13.284    11.778     2.181    11.585     2.292     4.062     4.047     0.852     0.003
    23.75    61.75    2036     0.000     0.000     0.000    12.948    18.357     7.641    20.634     5.971     4.184     2.563     0.806     0.000
    23.75    61.75    2037     0.592     4.765    12.582    15.158     7.064    16.867    16.991     9.092     7.694     3.952     0.510     0.000
    23.75    61.75    2038     0.305     1.906    11.606    18.165    17.208     5.067     2.037     2.429     5.857     3.967     1.433     0.000
    23.75    61.75    2039     0.000     0.000    14.312    19.891     6.298     2.323    18.148    22.885    13.900     6.199     0.972     0.343
    23.75    61.75    2040     0.932     0.159     0.000    23.323    10.976    10.298    18.276     8.889     1.758     1.486     0.556     0.000
    23.75    61.75    2041     0.000     0.000     8.329    21.714     2.870     1.980    16.440    13.591     2.380     1.951     0.566     0.004
    23.75    61.75    2042     0.000     0.000     0.000     7.364    17.688     3.352     5.376    11.946     9.752     3.322     0.799     0.001
    23.75    61.75    2043     0.709     4.915    19.809     8.223     7.048    11.566     2.309    10.686     6.790     2.996     0.785     0.000
    23.75    61.75    2044     0.000     0.000     0.000     8.696    18.841     2.275     1.708    20.362    15.769     5.130     0.831     0.000
    23.75    61.75    2045     0.472     0.000     0.000    29.286     9.684     7.593    18.263    18.060    12.319     6.368     0.726     0.000
    23.75    61.75    2046     0.000     0.000     0.000    16.843    15.002     5.417    13.719     9.868    12.335     3.349     0.929     0.057
    23.75    61.75    2047     0.000     0.000     1.388    23.255     5.089     6.708    17.456     5.973     1.105     2.588     1.482     0.004
    23.75    61.75    2048     0.000     3.780    12.365    18.846     4.306     1.492    16.388    14.488     5.593     1.995     0.668     0.000
    23.75    61.75    2049     0.000     0.000     0.000     0.000    22.377     6.230    10.938    20.394    14.310     4.831     0.704     0.011
    23.75    61.75    2050     0.000     3.011     8.264    18.364     9.371     2.692     2.400    20.898     9.386     3.579     0.652     0.000
    23.75    61.75    2051     0.000     0.000     0.000     6.288    19.788     2.828    18.488    23.198    10.544     5.713     0.449     1.509
    23.75    61.75    2052     0.000     0.000     0.000    31.678    29.418     8.786     8.101    16.248     5.864     2.288     0.511     0.000
    23.75    61.75    2053     0.000     0.000     9.082    21.612    14.737    18.244    11.002    11.196     3.566     2.251     0.651     0.006
    23.75    61.75    2054     0.106     0.000     4.915    26.964     8.467    11.022     7.119     5.770     7.840     4.049     0.649     0.230
    23.75    61.75    2055     0.000     0.000     0.000     0.000    29.059     9.053    15.357    17.979    12.999     4.339     1.050     0.328
    23.75    61.75    2056     4.117     2.104    15.396    15.527     7.506     3.692     0.706     5.893     4.203     2.167     0.350     0.000
    23.75    61.75    2057     2.921     0.011     7.541    22.273     4.088     2.410    21.087    19.985     7.474     4.638     0.828     0.000
    23.75    61.75    2058     0.000     0.000     0.000    21.125    10.385    13.873    10.001     6.536     6.707     4.046     1.195     0.035
    23.75    61.75    2059     0.000     0.000     0.000    17.466    10.865     4.468     6.419    10.663    10.193     5.022     0.532     0.000
    23.75    61.75    2060     0.000     0.000     0.000    29.658    12.220     7.571     8.976    18.105     9.249     3.834     0.719     0.000
    23.75    61.75    2061     0.000     2.222    18.819    22.412    17.557    13.939    22.175     3.636     3.187     3.325     0.773     0.000
    23.75    61.75    2062     0.502     6.229    16.027     4.770     2.463     4.637     0.496     1.030     3.063     3.322     0.534     0.000
    23.75    61.75    2063     0.000     0.000     7.474    22.385     2.376     4.558     3.227    13.300     6.305     2.548     0.212     0.000
    23.75    61.75    2064     0.000     0.000     0.000    10.992    22.941     3.839     1.420     3.366     3.895     1.943     0.656     0.000
    23.75    61.75    2065     0.925     2.642    19.405    16.015     5.293     1.595     2.365    12.249     8.051     3.288     2.225     0.002
    23.75    61.75    2066     0.000     0.000     0.000    27.314    14.094    10.890     9.427    14.203     7.397     3.358     1.281     0.001
    23.75    61.75    2067     0.825     0.807     5.414    27.124     7.357     3.305     5.672     9.316     6.677     3.913     0.446     0.267
    23.75    61.75    2068     0.712     4.706     1.272    20.861    17.116     7.299     2.007     7.804     4.949     3.506     1.436     0.000
    23.75    61.75    2069     0.000     0.000     0.000    19.346     8.737    10.942     3.374     7.878     6.023     2.562     0.603     0.000
    23.75    61.75    2070     0.766     4.912    10.769    15.662     3.106     3.912     2.986    10.355     6.593     2.783     0.635     0.000
    23.75    61.75    2071     0.545     4.798     5.504    24.692     2.623     3.835    20.462    13.175     6.780     4.806     0.780     0.782
    23.75    61.75    2072     0.040     0.000     0.000    26.597    10.427     1.957    19.185    16.732     7.490     4.380     0.518     0.000
    23.75    61.75    2073     0.000     4.415    16.637     8.673     1.108     0.953     4.467     5.320     4.134     4.018     0.578     0.000
    23.75    61.75    2074     0.000     0.000    10.041    24.131     5.700     2.035     6.215     3.861     3.423     2.899     0.351     0.000
    23.75    61.75    2075     0.350     5.713    19.173    17.042     0.686     7.584     9.946    13.835     6.192     1.884     0.384     0.000
    23.75    61.75    2076     0.000     0.000     0.000     0.000    25.173     5.318     4.569     4.046     1.482     1.180     0.368     0.000
    23.75    61.75    2077     0.000     0.000     0.000    18.769     6.495     3.168    16.224     9.314     6.534     2.647     0.732     0.000
    23.75    61.75    2078     0.000     0.000    14.980     5.994     1.085    12.199     6.089     7.926     6.368     2.506     0.491     0.000
    23.75    61.75    2079     0.000     0.000    15.383    24.103     4.749     1.872     5.662     6.776     3.008     1.503     0.434     0.000
    23.75    61.75    2080     0.000     3.745    17.974    18.496    13.797     8.624     2.408     4.518     6.948     1.777     0.569     0.014
    23.75    61.75    2081     0.000     0.000     0.000    26.228     2.488     2.245     4.702     3.974     1.914     1.267     0.215     0.000
    23.75    61.75    2082     0.000     5.715    22.462    10.876     2.741     1.916     7.388    12.219     8.014     2.418     0.995     0.000
    23.75    61.75    2083     0.000     0.000     0.000    25.935     4.775     4.020    13.682     4.671     4.583     2.284     0.468     0.001
    23.75    61.75    2084     0.000     0.000    13.299    10.689     4.840     4.143     1.571     2.900     6.505     1.378     0.600     0.034
    23.75    61.75    2085     0.000     0.000     0.000    25.704     5.077     1.063     0.555     5.166     2.927     1.170     0.214     0.326
    23.75    61.75    2086     0.000     0.000     0.000    14.912    11.542     1.453     0.414     0.763     1.731     1.816     0.380     2.044
    23.75    61.75    2087     0.887     5.790    18.544    20.507     4.542     3.458    11.538    15.828     7.217     3.794     0.521     0.000
    23.75    61.75    2088     0.000     0.000     0.000     0.000    22.510     0.955     3.776     2.136     2.785     1.818     0.636     0.000
    23.75    61.75    2089     2.898     0.000     0.000    23.232     0.684     0.619     1.263     3.225     6.079     2.139     0.700     0.000
    23.75    61.75    2090     0.000     4.764     9.655    28.568     5.975     2.605     2.907     5.733     5.943     3.175     0.446     0.000
    23.75    61.75    2091     0.000     0.000     1.718    29.312     0.693     1.638     1.138     2.112     1.287     1.536     0.430     0.003
    23.75    61.75    2092     0.000     0.000    22.743    18.016     1.803     0.638     0.398     0.218     0.230     0.345     0.353     0.000
    23.75    61.75    2093     0.872     1.822    18.958    17.909     2.563     3.664     0.337     8.060     8.155     3.007     0.811     0.029
    23.75    61.75    2094     0.002     0.000     0.000    19.934    11.685     3.980     9.597     6.264     4.255     2.204     0.307     0.060
    23.75    61.75    2095     1.061     3.389    18.744     7.380     1.038     1.005     0.374     2.210     4.786     1.776     0.416     0.006
    23.75    61.75    2096     0.000     6.289    19.400    19.481     1.361     3.549     1.085     1.327     2.991     1.551     0.340     0.000
    23.75    61.75    2097     1.119     5.296    13.193    11.274     0.271     0.504     8.047     3.307     3.576     0.749     0.451     0.000
    23.75    61.75    2098     0.604     1.113    19.258    20.965     1.825     0.443     0.897     3.650     3.091     1.134     0.163     0.000
    23.75    61.75    2099     0.000     0.000     0.000     0.000    17.883     0.904     1.045     0.921     0.404     1.316     0.119     0.000
    23.75    61.75    2100     0.000     0.000     0.000    23.633     2.713     2.761     1.845     0.535     0.462     0.910     1.272     0.000
    23.75    61.75    2101     0.595     5.238     5.752    24.919     0.619     0.855     4.548     2.914     1.329     1.495     0.219     0.813
    23.75    61.75    2102     0.058     0.000     0.000    31.774     6.118     0.647     8.465     8.850     2.593     2.583     0.425     0.000
    23.75    61.75    2103     0.000     5.128    18.767     7.153     0.666     0.493     1.839     1.370     3.098     1.730     0.228     0.000
    23.75    61.75    2104     0.000     0.000    10.962    23.480     1.693     1.233     1.808     3.389     1.961     1.461     0.316     0.000
    23.75    61.75    2105     0.560     6.088    19.115    13.495     0.230     3.661     3.561     6.914     2.600     1.403     0.916     0.000
    23.75    61.75    2106     0.000     0.000     0.000     0.000    23.095     2.059     2.260     1.397     0.209     0.359     0.112     0.000
    23.75    61.75    2107     0.000     0.000     0.000    18.471     3.614     1.207     5.038     2.074     3.045     1.181     0.497     0.000
    23.75    61.75    2108     0.000     0.000    18.557     7.849     0.423     5.388     4.662     5.277     4.146     1.356     0.291     0.000
    23.75    61.75    2109     0.000     0.000    17.178    27.466     2.700     0.498     2.137     1.103     1.209     0.785     0.178     0.031
    23.75    61.75    2110     0.000     4.138    18.523    20.751     7.554     3.319     0.723     3.514     1.748     1.215     0.448     0.015
    23.75    61.75    2111     0.000     0.000     0.000    25.137     0.839     0.607     1.746     1.851     0.434     0.220     0.060     0.000
    23.75    61.75    2112     0.328     5.725    23.633     7.628     0.924     0.242     4.813     6.403     4.090     1.899     0.811     0.000
    23.75    61.75    2113     0.000     0.000     0.000    27.444     3.290     1.297     4.001     4.489     2.612     0.985     0.239     0.179
    23.75    61.75    2114     0.000     0.000    11.761     6.865     1.729     0.913     0.443     2.501     1.835     0.654     0.431     0.036
    23.75    61.75    2115     0.000     0.000     0.000    20.365     2.679     0.336     0.243     1.465     0.913     0.255     0.125     0.156
    23.75    61.75    2116     0.000     0.000     0.000    14.354    10.076     1.659     1.059     0.477     0.354     1.631     0.491     2.047
    23.75    61.75    2117     0.869     5.916    14.330    22.419     3.152     1.866    14.382    10.566     6.285     3.449     0.428     0.000
    23.75    61.75    2118     0.000     0.000     0.000     0.000    25.260     1.450     0.878     1.202     2.209     1.143     0.541     0.000
    23.75    61.75    2119     2.774     2.595     0.000    22.386     0.185     0.311     0.472     3.240     3.394     1.989     0.507     0.000
    23.75    61.75    2120     0.000     4.948    19.757    26.683     6.584     1.163     1.482     2.683     6.079     2.825     0.396     0.000
    23.75    61.75    2121     0.000     0.000     4.702    26.819     0.932     2.276     2.203     2.910     0.669     0.805     0.374     0.040
    23.75    61.75    2122     0.000     1.239    22.187    17.155     1.680     1.059     0.714     0.348     0.302     0.267     0.291     0.000
    23.75    61.75    2123     0.891     1.988    18.171    16.200     2.412     5.817     0.550     8.069     5.937     2.312     0.721     0.030
    23.75    61.75    2124     0.000     0.000     0.000    23.370    16.890     2.940     7.004     5.566     4.536     1.554     0.245     0.060
    23.75    61.75    2125     1.075     5.450    20.019     8.794     0.935     2.722     0.617     1.639     3.870     1.842     0.396     0.000
    23.75    61.75    2126     0.000     6.803    18.779    20.492     1.647     1.665     1.105     3.217     0.782     0.927     0.301     0.000
    23.75    61.75    2127     1.124     5.280    17.301    11.450     0.442     1.523     4.595     2.253     1.613     0.526     0.434     0.000
    23.75    61.75    2128     0.704     2.377    18.969    20.980     0.845     0.461     2.618     1.669     2.932     0.811     0.191     0.000
    23.75    61.75    2129     0.000     0.000     0.000     0.000    15.316     0.651     0.592     0.732     0.567     0.824     0.274     0.000
    23.75    61.75    2130     0.000     0.000     0.000    23.419     1.640     3.023     1.560     1.229     0.779     0.657     1.609     0.000
    21.75    39.75    1980    26.680    35.194    30.621    12.385     2.547     1.372     4.158     0.426     0.151     0.429    12.568    15.513
    21.75    39.75    1981    16.395    14.913    10.584     0.587     0.581     0.262     0.106     0.040     0.053     2.291     6.324     4.759
    21.75    39.75    1982    14.873    18.341    14.261    31.609     9.978     0.429     2.938    15.684     4.201    30.283    17.470    13.741
    21.75    39.75    1983    20.452    12.248    20.087    17.645     4.763     4.044     1.242     1.791     2.518     3.674     6.753    16.572
    21.75    39.75    1984    17.336     8.586     4.544     1.043    12.773     0.764     0.240     0.160     0.419     0.796     1.710     6.643
    21.75    39.75    1985    21.045    31.275    14.874     1.376     0.233     0.949     1.046     0.172     0.616     0.516     3.310    10.325
    21.75    39.75    1986    16.936    29.067    43.578    25.233     8.662     6.234     3.673     1.865    14.061     5.288     1.811     2.957
    21.75    39.75    1987     3.656    25.607    21.405     6.639     6.796     4.698     0.529     6.964     5.170     7.561     6.025     6.343
    21.75    39.75    1988    15.635     7.165     5.752     2.600     2.190     9.082     1.902     0.480     0.247    13.762    10.394     7.256
    21.75    39.75    1989    15.189    12.513    14.029     6.315     2.389     1.736     0.338     0.285     0.556     0.093     8.283     2.335
