  Lon    Lat    Year         Jan          Feb          Mar          Apr          May          Jun          Jul          Aug          Sep          Oct          Nov         Dec
13.75  55.75    2023  0.439411     1.03635      2.38498      4.11222      7.14941     12.3588      12.7484      11.0212       5.04632      2.69174      2.1252      0.348213
13.75  55.75    2024  0.596936     1.08885      2.39603      1.45641      3.33565      5.82565      8.99549      7.33734      6.38942      7.00018      2.33247     0.417302
13.75  55.75    2025  0.516792     1.4647       1.7079       3.24722      2.44854      8.7744       9.5261       6.12688      8.68597      4.62902      3.33565     0.64668
13.75  55.75    2026  0.533373     1.60012      2.50934      4.19513      2.12244     12.3671       1.98979      6.74316     10.8996       8.13878      3.51805     0.552718
13.75  55.75    2027  0.643917     1.42601      2.1556       2.91006      3.63136      0           24.6872      19.0798       5.02145      4.8197       2.19429     0.641153
13.75  55.75    2028  0.5389       1.32652      2.45407      2.02848      1.51168     13.6079      16.728        8.93469      5.44427      5.8975       2.67239     0.82355
13.75  55.75    2029  0.480865     1.00871      2.11415      3.31355      1.74383      1.47576      6.66026     13.4476       8.7136       4.75338      2.79675     0.422829
13.75  55.75    2030  0.420066     1.09715      2.06717      4.57374      6.24572     12.2786       7.30417      1.60565      2.44025      6.03568      3.31355     0.616281
13.75  55.75    2031  0.627335     0.627335     2.15284      2.13902      6.2319       0.826314    12.1626      11.4855       7.80715      5.48849      2.08928     0.486392
13.75  55.75    2032  0.71577      1.08056      2.01189      5.77314      4.14262      4.61796      1.33481      3.69216      6.87305      5.61562      2.26062     0.439411
13.75  55.75    2033  0.654971     1.36521      2.43196      2.02848      3.07864     17.8777      13.9368       2.25509      6.1711       3.23617      1.92622     0.339922
13.75  55.75    2034  0.602463     1.24914      2.42091      0.619044     0.5693      15.2108       2.91006     11.7508       8.87666      5.55206      2.99573     0.516792
13.75  55.75    2035  0.425593     1.22427      1.77146      2.01742      2.11691     15.2937      16.004        3.51529      4.11499      3.27209      3.18089     0.497446
13.75  55.75    2036  0.710243     0.887113     2.61436      1.27402      1.99255      6.90345      1.51721      8.57266     10.579        5.61562      2.22193     0.605227
13.75  55.75    2037  0.787624     0.748933     1.27125      2.37945      3.68387     12.7788      10.5293       4.73127      6.88687      5.57416      2.27444     0.508501
13.75  55.75    2038  0.666026     1.23533      1.81568      3.21958      2.97086     15.3241      23.1202       4.22         5.81736      5.46362      2.7857      0.621808
13.75  55.75    2039  0.729588     0.627335     1.86266      4.6152       4.78654      9.47359      8.31841      8.78822      8.05311      7.35668      1.48958     0.621808
13.75  55.75    2040  0.641153     0.939621     1.27678      4.30015      2.07546      5.91409     12.6158       4.48255     12.0824       6.23466      1.7991      0.433884
13.75  55.75    2041  0.616281     0.765515     1.17176      1.55867      3.13944      4.62349     10.9383      10.4408      12.3035       6.92556      2.63094     0.478101
13.75  55.75    2042  0.50021      1.03911      1.69685      0.812496     4.36647     16.5871      13.7074      10.1092       8.41237      4.84181      2.12797     0.505737
13.75  55.75    2043  0.458756     1.14136      2.3684       1.54485      5.7842       1.54208      0            9.22487      9.08945      4.02655      2.82439     0.71577
13.75  55.75    2044  0.555482     1.10544      1.37627      1.33205      7.88453      9.89642     19.5192      17.0458       6.18492      5.0021       2.85203     0.594172
13.75  55.75    2045  0.624572     1.41496      1.9511       5.13475      9.05629      3.33013      2.70279      4.12328      0.983839     5.85881      2.79675     0.547191
13.75  55.75    2046  0.602463     1.00871      1.98426      2.02295      6.75974      5.39177     18.8339       2.27167      2.51763      6.60498      3.46002     0.64668
13.75  55.75    2047  0.950675     0.947912     1.56972      3.04548      3.37711     10.9024       0            2.08375      9.15578      3.70045      3.20024     0.619044
13.75  55.75    2048  0.735115     1.1082       2.16113      2.35458      6.46128      8.95956      1.99808      5.39729      2.97086      6.68789      2.2772      0.486392
13.75  55.75    2049  0.666026     1.16071      1.71619      3.9851       2.5121      11.2893      18.9997       8.62517      7.14388      4.55163      3.07588     0.572063
13.75  55.75    2050  0.514028     0.934094     1.67474      2.36287     12.1902       1.90964      9.36581      7.21574      7.70489      6.99741      2.61712     0.428357
13.75  55.75    2051  0.735115     1.11096      2.08928      5.5714       6.16834     11.5269       7.26825      6.70724      9.43766      4.30844      2.62818     0.574827
13.75  55.75    2052  0.467047     0.837368     3.23064      4.22829      8.39026      2.22193      7.11625      8.22445      9.05629      6.49997      3.18089     0.563773
13.75  55.75    2053  0.525082     0.75446      1.7079       2.57843      2.186       11.2064       6.24848     10.1203       7.99783      5.66813      4.17302     0.60799
13.75  55.75    2054  0.660498     0.826314     1.98979      3.84139      4.59309      9.02313     12.2013      10.4132       7.00018      4.94959      2.98468     0.583118
13.75  55.75    2055  0.602463     0.881586     2.07822      2.49552      3.6811      10.8388       0            9.5565       6.9836       6.0799       1.7991      0.536137
13.75  55.75    2056  0.762751     0.992129     3.25275      2.71661     12.251        2.09757      7.30694     12.9419      12.7954       4.94959      1.9428      0.522319
13.75  55.75    2057  0.682607     1.34311      2.17771      3.87179      2.52869      1.3818       2.31036     17.991        8.89047      4.1371       1.98149     0.533373
13.75  55.75    2058  0.666026     0.818023     2.50934      3.051        6.06056     10.3165       3.051       12.7319       4.20066      2.04506      2.33523     0.35374
13.75  55.75    2059  0.433884     0.776569     1.69685      6.11306      7.19363     12.7595      17.1287      11.2119       9.05905      6.25953      3.04824     0.403484
13.75  55.75    2060  0.536137     1.57248      1.7991       2.00913      1.99808      2.56738     26.0358       8.17747      4.35266      5.56035      1.97873     0.486392
13.75  55.75    2061  0.580354     0.909222     3.26933      3.4766       5.90027      2.01189     12.4334      11.0737       1.74935      5.75103      2.7249      0.494683
13.75  55.75    2062  0.726825     0.86224      2.40985      2.25233      5.78972      9.7914       0           10.5403       5.88092      4.72574      3.50147     0.502974
13.75  55.75    2063  0.773806     0.577591     3.07035      5.88092      5.19279     11.3224       0           13.525       12.9253       5.02974      2.38774     0.536137
13.75  55.75    2064  0.663262     1.31547      2.28273      1.06675      4.64007      9.54268     18.6625       8.28801      9.88813      4.03484      1.85161     0.494683
13.75  55.75    2065  0.602463     0.934094     2.18324      3.58161      2.16942      4.1592      11.1456      12.8894       8.91811      5.02145      3.28867     0.455993
13.75  55.75    2066  0.63839      1.19111      2.24127      4.32226      3.00679      5.2149       6.68789      4.524       12.7623       4.676        2.62818     0.50021
13.75  55.75    2067  0.748933     1.25743      2.48723      3.0897       8.36539      6.54418      2.83821      7.14941      2.85479      6.05779      1.71066     0.469811
13.75  55.75    2068  0.751697     1.12755      3.34118      0.898167     0.787624     1.29889      9.98762     10.5016       0.627335     4.88879      3.30802     0.497446
13.75  55.75    2069  0.773806     0.782096     2.66963      6.06885      8.34328     15.4872      13.4504       2.97915      3.80547      5.24806      2.26062     0.574827
13.75  55.75    2070  0.489156     1.11096      1.58907      3.42962      8.53121     17.7201       2.39327      8.89047     11.8862       6.87305      2.44301     0.450465
13.75  55.75    2071  0.588645     1.05293      1.72172      2.62541      5.91685      6.70724      9.2304       4.60138     13.5665       4.64836      2.45407     0.71577
13.75  55.75    2072  0.594172     1.01147      1.8295       1.99531      5.62391     12.9751      18.9859      11.5297       6.74869      8.94022      2.84097     0.397957
13.75  55.75    2073  0.610754     1.20216      1.47852      3.11457      2.39603      1.10267     11.5877       2.12797      8.95127      4.52124      2.48171     0.472574
13.75  55.75    2074  0.793151     1.40114      2.73319      3.15326      2.94599      5.88921     14.4812      14.3099      10.5514       6.71276      2.53421     0.591409
13.75  55.75    2075  0.39243      0.911985     1.45918      3.30802      6.8012       9.27738     20.7048       0.328867     5.54653      7.17428      3.69216     0.436647
13.75  55.75    2076  0.693661     1.02806      2.37392      5.46638      3.24998      0.939621    11.035       12.1819       3.88561     10.4547       3.07864     0.621808
13.75  55.75    2077  0.790387     1.25191      1.7383       2.40709      7.95638      6.51378      1.85161      4.69258     13.7046       8.3267       3.12286     0.624572
13.75  55.75    2078  0.713007     0.964493     2.3684       3.0289       5.05461      6.33968     20.3041       8.82691      7.69937      4.98552      3.23617     0.674316
13.75  55.75    2079  0.533373     1.15518      3.36605      2.59778      5.2149       6.01081     25.87        15.7939       7.16323      4.22553      1.70237     0.525082
13.75  55.75    2080  0.699189     1.14689      1.5255       4.02932      6.49997     11.8171       1.89582     10.8664       7.44235      8.03652      2.49276     0.591409
13.75  55.75    2081  0.967257     0.630099     2.22193      6.12688      9.52886      5.78143      0.765515     0.478101     7.98954      6.00252      2.87413     0.558245
13.75  55.75    2082  0.599699     0.826314     5.30886      8.13049      7.22679     15.5701      11.0516      10.1009       4.14815      8.92364      1.93175     0.309522
13.75  55.75    2083  0.616281     0.829077     2.3684       6.3839       6.10754      7.8486       9.86602      6.56077      4.47425      5.26741      2.8465      0.547191
13.75  55.75    2084  0.583118     0.85395      2.70556      1.16071     11.6043      12.4831      11.5988       1.3818       6.19597      6.93385      3.09522     0.566536
13.75  55.75    2085  0.67708      0.939621     1.56143      4.83076      8.44554      7.17981      4.3416      10.2833       8.42895      5.60456      2.83821     0.594172
13.75  55.75    2086  1.017        1.4122       0.397957     4.11222      4.36647     10.4464       3.63965     14.5503       4.65665      6.69065      4.20619     0.64668
13.75  55.75    2087  0.489156     1.06398      0.876058     8.27143     10.7559       8.99825      4.34437      4.99105      1.36521      6.33968      2.87966     0.757224
13.75  55.75    2088  0.732352     1.44259      2.49829      7.50591      8.33776      9.56203      4.47978      5.64878     10.2667       7.03058      1.55037     0.505737
13.75  55.75    2089  0.63839      1.40114      3.15049      5.02697      4.1979       3.4462       1.18558     12.0879      12.6655       4.59585      1.20493     0.497446
13.75  55.75    2090  0.704716     1.05569      2.9377       4.0459       5.61009      3.70598     10.0595       9.72231     10.6288       8.95127      1.80463     0.621808
13.75  55.75    2091  0.693661     1.06951      1.29612      2.56738     12.356       11.3086      12.7015      13.0773       7.28483      8.29077      2.92112     0.585881
13.75  55.75    2092  0.663262     1.15242      1.51998      4.84181      5.81183      5.88645      2.28825      8.2659       9.54268      7.65791      2.47618     0.577591
13.75  55.75    2093  0.458756     0.812496     2.15007      3.6507       3.22235     14.799        5.77591      5.0325       5.41111      6.63815      2.90177     0.63839
13.75  55.75    2094  0.298468     0.967257     1.2298       7.6662       3.79165      2.53421     16.9657      12.146        5.31715      4.53505      3.47107     0.339922
13.75  55.75    2095  0.527846     1.25743      2.47618      4.11499      9.90195      8.18852     16.9381      10.93         7.66068      4.18684      2.8769      0.616281
13.75  55.75    2096  0.743406     1.12478      2.53974      8.5395       4.02932      2.02295      0           18.2701       7.78227     10.1396       0.96173     0.522319
13.75  55.75    2097  0.533373     1.52827      1.3514       1.37627      4.82247      6.42259      5.45257     22.714        8.15812      6.06056      3.6286      0.558245
13.75  55.75    2098  0.566536     0.851186     2.55632      6.03292      0.776569     2.06993      4.6152       1.20769      6.27888      8.57819      2.47341     0.400721
13.75  55.75    2099  0.624572     0.989366     3.24169      6.79843      7.32904     16.424        2.03677      5.3061      10.5735       6.57458      1.53379     0.632862
13.75  55.75    2100  0.547191     1.31823      2.07546      0.690898     9.35752     11.4634      13.3592       5.38348      5.92514      4.30015      4.22553     0.428357
13.75  55.75    2101  0.641153     1.05293      1.43154      3.42685      6.62433     13.2929       9.8522       5.08501     10.9328       6.46128      2.23575     0.525082
13.75  55.75    2102  0.397957     1.05846      2.22193      1.71066      6.69895     17.5156      18.7979      11.549        9.44596      6.60775      3.79441     0.818023
13.75  55.75    2103  0.641153     0.942385     1.79633      3.70321      2.72766      1.23533     11.7508       2.38774     11.7314       5.2978       3.43238     0.574827
13.75  55.75    2104  0.776569     1.18834      2.14178      4.37753      3.23617      4.7285      15.092       16.272       10.988        6.4447       2.5204      0.480865
13.75  55.75    2105  0.458756     0.884349     1.89306      5.18173      7.07203     15.7995      25.928        0.320577     7.3705       6.85923      3.06482     0.489156
13.75  55.75    2106  0.699189     0.953439     2.68621      8.16641      3.57609      1.02806     11.9995      14.4508       3.88285     10.2861       2.12244     0.577591
13.75  55.75    2107  0.818023     1.5255       1.92899      2.9377      10.3469       7.08861      2.01742      5.11541     15.1307       5.93343      2.7249      0.643917
13.75  55.75    2108  0.696425     1.3735       2.62265      3.37711      7.1881       8.14154     17.5571       9.24974      8.68044      8.62517      2.64476     0.704716
13.75  55.75    2109  0.873295     1.45918      4.37477      2.97362      5.48573      6.31481     24.9193      13.5195       7.99507      5.22319      1.48128     0.472574
13.75  55.75    2110  0.602463     0.765515     1.6471       4.58203      6.71        10.2971       2.10033     13.2293       6.66855      7.38432      2.29931     0.60799
13.75  55.75    2111  0.610754     0.906458     2.74148      7.89282      4.00721      6.31757      0.818023     0.519555     8.05034      6.05779      2.19706     0.585881
13.75  55.75    2112  0.74617      0.757224     4.10946     10.6177       7.92045     13.3758      12.3698      13.5388       4.36095      7.08861      1.93728     0.525082
13.75  55.75    2113  0.950675     0.851186     1.67197      8.29077      5.25359      8.27143     10.5597       6.91451      7.35944      5.71511      3.75019     0.743406
13.75  55.75    2114  0.740642     0.624572     2.23851      1.33205     11.9829      11.0986      11.5739       1.44259      6.4668       6.24019      1.79081     0.447702
13.75  55.75    2115  0.594172     0.981075     1.66092      9.91853     12.8092       9.20552      4.62625     15.1251       9.17236      5.50784      2.71108     0.635626
13.75  55.75    2116  0.85395      1.32376      0.447702     5.23977      4.92748     11.5435       3.87179     11.5573       4.66771      7.46446      4.16197     0.624572
13.75  55.75    2117  0.873295     1.38456      0.934094     8.34605      6.41706      9.32436      4.53505      5.17621      1.40943      7.56671      2.59778     0.834605
13.75  55.75    2118  1.02529      1.28507      2.41814      6.11306      7.87624      7.48933      4.77272      5.75656     12.6904       9.97656      1.82397     0.478101
13.75  55.75    2119  0.591409     1.61946      3.70598      5.71787      4.4936       3.67005      1.26572     10.6564      13.0967       4.69811      1.4122      0.737879
13.75  55.75    2120  0.71577      1.31547      3.13668      3.51805      6.50549      3.89943     10.7283       9.26909     10.6039       7.26825      1.81292     0.809732
13.75  55.75    2121  0.845659     0.96173      1.52274      2.5121      12.4638      15.3075      13.3343      12.0575       7.54184      7.74635      3.40474     0.486392
13.75  55.75    2122  0.757224     1.17729      1.81844      5.54376      5.80078      5.75656      2.25785      8.13325     13.8262       6.67684      1.97873     0.444938
13.75  55.75    2123  0.815259     1.08609      2.04782      2.68897      3.46554     11.8807       5.57969      5.00763      5.27846      4.5848       1.91517     0.641153
13.75  55.75    2124  0.455993     1.08333      1.47299      4.80865      5.51889      2.47065     16.5511      12.4527       5.55206      3.96575      3.51529     0.43112
13.75  55.75    2125  0.5389       1.24638      2.11138      3.63965     10.3193       7.90663     16.8303      10.0539       7.89558      4.43833      1.79633     0.602463
13.75  55.75    2126  0.63839      1.14136      1.9732       7.01676      4.00444      1.97597      0           18.201        7.31799      7.57224      1.2298      0.649444
13.75  55.75    2127  0.64668      1.2602       1.5559       1.58907      4.72574      6.1103       5.2757      14.9676       7.0361       6.39219      2.68897     0.782096
13.75  55.75    2128  0.60799      1.19387      2.83268      5.17621      0.735115     1.94557      9.00654      1.13307      5.93619      5.67365      3.3246      0.577591
13.75  55.75    2129  0.724061     1.09438      3.81376      7.41195      6.62156     20.1853       1.96768      4.00997      8.51462      6.406        2.24127     0.619044
13.75  55.75    2130  0.572063     1.30442      1.73001      0.674316     8.59477     13.1409      10.4077       5.30886      5.49955      5.05461      4.11775     0.541664
23.75  61.75    1980  0.159617     0.921333     2.36799      2.79633      3.78231      7.56867      5.61286      6.25335      5.74015      3.3661       0.957702    0
23.75  61.75    1981  0.219356     1.19649      2.87555      3.13679      4.09398      3.04107      6.92167      7.74126      4.89961      3.39004      0.277186    0.0638126
23.75  61.75    1982  0.129921     1.20078      3.60235      3.70077      3.12794      5.97832      3.43306      5.95076      7.61611      3.42715      1.01574     0
23.75  61.75    1983  0.0602485    0.903728     2.84334      1.94156      1.71805      3.92393      4.70327      2.78309      3.0649       2.18644      0.320678    0.027209
23.75  61.75    1984  0.299385     1.30117      2.33942      2.22619      4.45814      3.33545     14.9999       9.93918      6.33697      4.14916      0.802197    0
23.75  61.75    1985  0.856706     0.540179     1.73616      2.99657      3.52159      6.16752     10.8263       5.38853      7.65349      2.56822      0.291886    0.0151629
23.75  61.75    1986  0.0711429    0.937963     1.69058      3.57587      2.72215      5.15412      6.63501      5.15973      4.27794      2.93184      0.316399    0.0692707
23.75  61.75    1987  0.0480885    0.745372     1.27435      2.54869      4.44264      8.75581      5.34522      5.34707      5.50244      3.42723      0.791611    0.118372
23.75  61.75    1988  0.157163     1.01425      3.25473      2.4744       4.72402      5.93929      5.27044      9.15931      6.02519      2.24414      0.857086    0
23.75  61.75    1989  0.184203     0.570669     2.21586      4.0308       2.30073      5.04392      7.32117      3.22717      5.28591      5.59472      0.54358     0
23.75  61.75    1990  0.160637     1.09233      1.78128      4.34433      2.80936      4.46749      7.02875     10.6181       7.4          3.30376      0.803184    0
23.75  61.75    1991  0.176616     0.559873     2.02402      1.88096      3.0166       2.39138      6.04204      6.37761      5.03886      4.23526      0.206641    0.0406217
23.75  61.75    1992  0.138081     0.873928     2.30542      2.39806      2.81929      6.04933     13.9147      11.1548       3.72643      1.53811      0.492896    0.00349571
23.75  61.75    1993  0.24911      0.928971     2.64852      3.88196      2.87514      1.14521     10.3311       5.64821      6.95604      2.48245      0.290628    0
23.75  61.75    1994  0.303088     1.43325      1.51373      4.70386      4.95044      7.09946      5.04976      8.0755       6.38026      3.72439      0.660972    0
23.75  61.75    1995  0.154259     1.07134      2.70716      1.93925      4.39553      5.90421     11.2863       5.67028      3.48014      3.8107       0.803502    0.0203418
23.75  61.75    1996  0.0100697    1.48696      2.80105      4.68241      2.70875      1.97702      6.99004     10.5782       3.70732      3.40859      0.661243    0
23.75  61.75    1997  0.0515141    0.711227     1.67005      2.39291      4.12777      0.202733     8.96013     10.7847       4.11448      3.23708      0.493538    0
23.75  61.75    1998  0.552898     0.618719     2.99487      3.3322       3.75675      5.20646      7.51349      8.67524      5.28873      4.07762      1.02517     0
23.75  61.75    1999  0.171111     1.68667      1.87733      3.84918      6.45822      4.092        8.12044      9.29541      4.31526      2.67911      0.74963     0
23.75  61.75    2000  0.121052     1.02007      2.4953       3.04407      3.41368      1.73831     10.0974       8.58343      4.58547      3.39593      0.732771    0
23.75  61.75    2001  0.0639493    0.588333     2.40929      3.16709      4.58037      2.31496      4.82817     14.3438       4.84736      2.41568      0.722627    0
23.75  61.75    2002  0.0886883    0.909055     1.12761      2.97898      4.04007      7.49099      5.22786      7.60977      6.61994      1.58689      0.913806    0
23.75  61.75    2003  0.0753113    0.891183     1.54231      3.16621      3.88951      3.55846      6.21004      6.10649      7.26754      3.0203       0.567973    0
23.75  61.75    2004  0.262714     0.752389     2.24628      3.25828      2.7515       5.82324     14.9405       8.39598      4.98846      4.69777      0.677772    0.00155452
23.75  61.75    2005  0.241831     1.21224      2.29816      3.47343      3.35791     13.6088       7.42744      4.75036      7.48598      2.33975      0.566839    0
23.75  61.75    2006  0.853248     1.21347      2.76733      2.5109       2.29568      2.54295      1.80876      7.62886      6.83514      3.50915      0.51897     0
23.75  61.75    2007  0.03933      0.527929     2.40215      2.05726      5.32921      3.50793      8.13677     12.7066       6.59987      3.73181      1.06796     0.00907615
23.75  61.75    2008  0.386805     0.869562     2.33732      3.65066      3.7631       3.54421      5.90102      8.22785      5.48124      4.38979      0.565215    0
23.75  61.75    2009  0.300179     1.04914      2.36428      0.997128     4.26046      2.69418      1.94225      9.40956      5.65882      2.98396      0.630078    0
23.75  61.75    2010  0.103114     1.43917      1.2462       3.9139       3.95662      3.71062     10.5264       9.73394      7.29603      2.68096      0.570072    0
23.75  61.75    2011  0.0986946    1.21674      2.16686      3.41159      4.86991      1.4981       6.03363     11.0184       5.23818      2.50419      1.07238     0.400671
23.75  61.75    2012  0.0382994    1.22558      1.28303      2.21989      4.22472      2.87982      7.66872      9.42754      5.38696      2.92843      0.410982    0.0648144
23.75  61.75    2013  0.027988     0.973688     2.64708      1.88109      5.14979      7.59506      4.7285      10.3379       3.67821      3.18621      0.735054    0.00441916
23.75  61.75    2014  0.0721796    0.686443     2.68096      3.06984      3.12729      5.1822      15.3477       3.799        4.8434       3.99787      0.671712    0
23.75  61.75    2015  0.117844     0.991365     2.29354      1.37289      3.82994      2.70747      8.63504      6.40336      5.0894       4.73439      0.755676    0
23.75  61.75    2016  0.0957485    0.894143     2.43643      3.82847      4.60182      8.13862      0.951593     6.59633      6.7127       3.35856      0.774826    0.483162
23.75  61.75    2017  0.150251     0.847006     2.59552      2.6073       2.55869     11.3042       5.98649      9.20511      3.8211       5.07172      0.755676    0
23.75  61.75    2018  0.0898563    1.05765      1.68075      4.40296      3.50587      8.05908     13.6611       9.67501      5.07025      3.49997      0.680551    0.0220958
23.75  61.75    2019  0.276934     0.947173     2.70158      3.27902      2.95495      3.34972      4.47219      6.81287      6.18977      2.88277      0.692335    0
23.75  61.75    2020  0.304922     1.26535      1.33901      2.83268      6.58749      3.95809      5.07467     14.2356       5.27648      5.74049      0.595114    0
23.75  61.75    2021  0.026515     0.929497     2.04313      3.52354      1.12541      6.38863      6.34297      6.642        5.14685      3.14202      0.963377    0
23.75  61.75    2022  0.0162036    1.60857      2.67801      3.51471      5.30741     11.587        5.88043      7.52288      5.43262      2.20369      1.0223      0.0456647
23.75  61.75    2023  0.234215     1.62478      2.55869      1.98568      3.21862      5.92904     12.7404      10.5677       4.24681      4.09067      0.469904    0.00736527
23.75  61.75    2024  0.100168     1.08711      2.70895      3.55006      3.10078      7.24742      5.3192      12.5386       2.12267      3.59867      0.758623    0.110479
23.75  61.75    2025  0.294611     1.35374      3.1052       2.56459      4.13339      4.674        4.24681     11.9391       5.13948      2.92106      0.842587    0
23.75  61.75    2026  0.00589221   1.14162      4.03027      4.31605      2.14182      3.69147      3.16265      4.13928      7.26215      3.82405      0.907401    0.203281
23.75  61.75    2027  0.282826     0.916239     3.21715      5.27942      2.57932      4.50018     12.9128      10.2834       7.52141      3.26281      0.589221    0
23.75  61.75    2028  0.0633413    1.16077      3.03154      3.50439      1.80007      6.79961      5.04521      9.86209      6.07782      4.45893      0.919185    0.232742
23.75  61.75    2029  0.0486108    1.30513      2.23462      2.72809      2.0446       7.98984      8.02814     17.0344       6.98375      3.50145      0.649617    0
23.75  61.75    2030  0.581856     0.994311     2.72809      2.10794      5.86717      7.08539      4.96714      1.91055      7.66872      4.32783      0.568599    0
23.75  61.75    2031  0.134048     1.14751      2.1536       3.6738       4.28217      4.0671      12.2042       9.03424      4.94799      3.88002      0.979581    0
23.75  61.75    2032  0.0574491    1.92086      2.68096      5.46356      3.4985       7.38736     11.0508      10.8918       3.71504      4.87433      0.6997      0.402144
23.75  61.75    2033  0.309341     1.73378      4.36171      2.82826      6.14558     12.8627      15.769        7.86758      6.06751      4.17021      1.02672     0
23.75  61.75    2034  0.528826     0.400671     1.93412      3.09194      0.219485     7.55529      9.18007     12.6521       4.86697      4.02586      0.695281    0
23.75  61.75    2035  0.188551     1.62772      1.98715      2.37898      3.48524      8.51278     12.5151       8.80002      6.27668      4.61213      1.01199     0.00147305
23.75  61.75    2036  0.683497     1.23884      2.38045      2.3834       2.43643      3.65317      4.22619      7.90882      5.58729      3.4985       0.368263    0
23.75  61.75    2037  0.117844     1.476        2.49241      3.01092      1.02672      6.59044     13.0424       5.72576      5.69482      3.77249      0.908874    0.0368263
23.75  61.75    2038  0.10606      1.56291      3.07132      2.16686      2.76787      3.24661      8.85747      9.22131      3.34236      3.82699      1.83837     0.0574491
23.75  61.75    2039  0.331437     1.25799      2.81648      2.25083      7.81749      6.13232      8.20638     11.9391       2.63235      3.58983      0.780718    0
23.75  61.75    2040  0.284299     1.02672      3.11109      3.29227      3.31437      7.34023     13.9498      11.6975       6.47554      3.75481      0.838167    0
23.75  61.75    2041  0.521461     0.91182      2.07406      1.25062      3.14644      5.1277      10.3261       8.20785      6.74806      3.90801      0.668766    0
23.75  61.75    2042  0.309341     1.19317      3.84762      3.1376       2.4821       4.98481     16.4525      14.5803       6.39747      3.28344      0.664347    0
23.75  61.75    2043  0.0928024    1.21232      2.22726      1.82659      2.96084      4.56941      4.3131       3.10962      7.59801      3.20831      0.908874    0.0589221
23.75  61.75    2044  0.266623     1.58353      2.6132       2.07701      1.16371      7.80276      7.50521     10.7238       6.83349      5.34276      0.905928    0.198862
23.75  61.75    2045  0.117844     1.14898      3.57215      2.27734      7.51699      7.89704     10.1876       8.83979      2.97999      4.2365       0.596587    0
23.75  61.75    2046  0.123736     1.03703      2.75019      1.62625      5.20577      7.43303     17.4557       9.05044      5.20135      3.37182      1.08859     0.0441916
23.75  61.75    2047  0.316706     0.85879      1.15782      4.91116      2.78996      6.54772      8.31391      7.65693      2.65739      4.36024      0.861736    0
23.75  61.75    2048  0.166455     0.914766     2.54396      3.36298      4.36024      9.09463      7.5111      14.243        4.4442       2.31711      0.77188     0
23.75  61.75    2049  0.154671     1.33164      3.39833      4.09362      2.00483      5.029        9.23605     13.7642       5.00544      3.66201      0.873521    0
23.75  61.75    2050  0.13994      1.4981       2.65592      2.04902      4.88906      4.55615     11.098        9.9166       7.08244      3.99934      0.739473    0.131102
23.75  61.75    2051  0.243054     1.35668      2.70453      2.37309      4.79332      5.72281      7.43303     11.1584       7.93681      3.33794      1.0606      0
23.75  61.75    2052  0.00736527   0.729161     2.71336      4.89348      3.4057      10.0227      13.4195       5.54015      9.34652      2.95936      1.01935     0.0603952
23.75  61.75    2053  0.0235689    0.524407     3.05364      3.56626      2.04165      8.03256      9.0637       6.65526      2.90044      4.83309      1.22263     0.100168
23.75  61.75    2054  0.0176766    1.3228       3.34089      3.55448      3.67527      8.25499      8.35958      9.26109      5.69777      3.5206       0.391832    0.380048
23.75  61.75    2055  0.232742     1.7058       2.23757      3.43221      5.26027     11.7167       6.45492     10.1051       6.12348      3.61045      0.568599    0
23.75  61.75    2056  0.422766     1.51872      2.47768      2.84299      5.48565      7.34023     13.8025       9.30086      6.31793      3.07426      0.75273     0.0162036
23.75  61.75    2057  0.329964     1.51135      2.28618      4.16432      4.4825       6.57129      7.23711      7.65104      7.28278      5.99827      0.749784    0
23.75  61.75    2058  0.179713     1.01935      2.92696      3.87118      3.93747      9.29055      5.51953      8.79855      3.55448      4.28953      1.06944     0.0250419
23.75  61.75    2059  0.397724     0.832275     3.76512      3.37182      8.45238      7.88378     11.537       17.9668       6.36064      4.38086      0.711485    0
23.75  61.75    2060  0.083964     1.11657      2.54396      4.18053      9.91365      1.38467     17.6811       8.67481      6.16767      3.55448      1.07386     0.0250419
23.75  61.75    2061  0.0486108    1.4598       3.48966      2.6132       4.48397      4.00081      9.60578      5.70072      4.4825       4.55174      0.593641    0.0338802
23.75  61.75    2062  0.537665     0.900036     2.72368      4.39117      6.25458      4.09067      4.2203      12.0555       5.412        4.45746      0.561233    0.0648144
23.75  61.75    2063  0.334383     1.62625      2.81059      4.97597      5.94082      2.10941      4.52522      5.01869      4.29395      2.01072      0.777772    0.027988
23.75  61.75    2064  0.0751257    0.798395     3.27018      2.08732      3.77544      1.9459      10.8976      11.2468       6.32382      4.03175      1.68075     0.0338802
23.75  61.75    2065  0.170874     0.710012     3.48524      3.20242      5.9806       1.77208      8.80149      9.2714       7.02205      4.38233      0.720323    0
23.75  61.75    2066  0.359425     1.1534       2.33184      3.73124      3.8211       4.66516      4.96419      7.95302      7.65104      2.33479      0.87794     0
23.75  61.75    2067  0.284299     1.05913      2.71336      2.2361       6.37832      8.07086      9.17565     10.7533       7.80276      4.61655      1.21822     0
23.75  61.75    2068  0.151725     1.15782      3.91243      0.866155     3.60456      7.0191       8.58937      4.29984      0.586275     4.40296      1.06354     0
23.75  61.75    2069  0.440443     1.09742      3.64581      4.20557      4.65927      7.00732     14.8366       8.68807      3.27607      4.09951      1.10626     0
