  Lon    Lat    Year          Jan          Feb           Mar           Apr           May           Jun           Jul           Aug           Sep          Oct           Nov          Dec
13.75  55.75    2027   2.14178     10.4906       25.4471       20.6081        4.83352       0.276359     27.9703       38.5217       13.4615       5.65431       3.35224      1.4343
13.75  55.75    2028   0            0            18.1678       25.6572       20.5749        7.94809      29.5234       13.771         2.58119      3.28315       2.10033      1.61117
13.75  55.75    2029   0            0            14.2463       40.2324        9.82733       0.182397      0.467047      8.11943      11.7121       7.09414       2.44854      2.49
13.75  55.75    2030   1.06951      0            23.8139       34.777        15.91         27.2518       17.0375        1.52274       0.135416     2.21916       3.63412      3.21682
13.75  55.75    2031   4.86945     13.5637       24.2505       11.8945        2.68068       0.436647      2.83268       8.97062       5.06014      3.54845       6.08543      3.355
13.75  55.75    2032   4.76443     11.2368       26.2596       13.8788        6.34521       0.994893      0.193451      0.248723      2.97639      5.77038       4.71192      2.89072
13.75  55.75    2033   4.41898     10.8637       25.4444       13.011         2.49         18.447        35.175         3.65623       5.00486      4.07353       3.69769      2.92941
13.75  55.75    2034   2.38222      0             0            33.036         5.15963      35.7553       10.615         7.8486       11.4164       6.11306       3.66452      2.03953
13.75  55.75    2035   3.79717     10.5846       21.0475       24.5379        7.55842       7.17705      34.0889       11.3998        1.59183      0.602463      2.338        2.68621
13.75  55.75    2036   4.67323      9.61177      25.3615       30.0541        3.93535       3.78888       1.08333       5.07119       8.90982     10.883         4.12051      3.10075
13.75  55.75    2037   4.4328       9.13643      23.8636       19.5331        4.28909      11.2893       21.3211        5.54376       1.8903       4.50465       4.06524      3.05653
13.75  55.75    2038   4.59862     11.3667       25.8037       21.8434       10.4353       19.3507       46.3537       10.6288        1.73277      1.79633       2.11415      1.36521
13.75  55.75    2039   4.38858     12.2786       20.0277       27.4646        7.17152       6.53866       1.81568       4.23659       3.92983      5.34202       2.74977      2.9073
13.75  55.75    2040   4.7589      10.1617       23.7696       10.1783        3.2942        1.19111       5.02974       2.20811       8.4179       8.44277       4.46596      1.85713
13.75  55.75    2041   5.01868     10.5265       19.7846       12.2814        2.28549       0.735115      2.53421       3.64518      17.0348      10.4685        5.23977      1.91793
13.75  55.75    2042   4.81141      8.72466      25.986        21.4123        5.70682      22.7858       23.6508       15.3158       15.197        7.66068       3.87456      1.65815
13.75  55.75    2043   0            0            12.1156       28.6971        5.96107       1.08609       0.157525      1.49787       2.75806      3.06759       2.21916      2.75806
13.75  55.75    2044   4.84181     10.4104       20.4174       12.1681        4.90261      24.8972       39.0053       27.7824       14.5475       7.91769       3.34395      3.33013
13.75  55.75    2045   1.51998      0.878822     26.0026       25.1736       16.1836        7.26272       0.32334       0.312286      0.168579     1.47576       2.86308      2.4292
13.75  55.75    2046   4.17026     13.8677       21.3405       24.0902       28.8712        3.07864      16.623        13.8428        0.502974     3.78059       3.47107      2.90453
13.75  55.75    2047   4.67876      0             0            37.77         20.0692       10.0429        2.04782       0.309522      3.95746      3.49594       2.9681       2.73872
13.75  55.75    2048   1.37074      5.10988      24.2284       20.4423       10.4795        7.87347       7.96467       1.28783       0.616281     2.76912       4.43556      2.91283
13.75  55.75    2049   0.911985     6.42259      23.2971       19.9255       10.2419        4.97723      42.2056       26.6742        7.5142       5.16239       2.78846      2.88795
13.75  55.75    2050   1.69132      7.64686      20.8126       33.0664       21.4123       11.4551        2.79675       2.83544       4.45215      8.79375       4.21448      2.91835
13.75  55.75    2051   4.39411     10.7697       25.6323       23.3413       18.9997       22.9516        6.27335       3.5678        6.87029      4.1979        4.02379      3.14497
13.75  55.75    2052   0.174106     0            22.2359       33.0857       25.7207        7.03334       1.99255       3.15878       3.26104      8.68044       4.09012      2.84374
13.75  55.75    2053   0.331631     0            10.7918       29.3604        6.1407        9.00654       1.80186       4.36095       9.73061      6.33691       5.14857      2.74148
13.75  55.75    2054   0.779333     0            10.8554       25.9197       11.4053        5.14581      22.9599       12.0437        4.02655      3.63965       3.64518      2.89072
13.75  55.75    2055   4.62072     11.6016       24.2781        5.82565       1.04464       9.14472       1.45641       1.66092       7.09414      6.21808       5.13475      3.16155
13.75  55.75    2056   5.19002     10.8112       26.138        18.4967       14.8405        8.23274       1.28507      17.839        19.2595      11.4109        6.63262      2.97639
13.75  55.75    2057   4.65942     11.5269       22.3519       26.0551        6.84265       0.389666      0.367558     23.6481       16.7861       8.47593       3.49594      2.37392
13.75  55.75    2058   4.11775     12.0216       22.562        18.5713        7.76569       7.97849       3.14773      17.6234        6.53313      3.16155       3.30526      2.60054
13.75  55.75    2059   1.80739      9.89366      25.204        16.5954       17.5599       14.6139       29.6312       12.8977       15.1196       6.70724       4.88603      2.93217
13.75  55.75    2060   4.36647     12.4362       22.7112       17.1978        1.8599        0.486392     39.1877       24.3362        1.25191      3.05377       3.99892      2.97362
13.75  55.75    2061   0.580354    11.0405       24.5517       28.6723       13.8732        1.53379       8.0835       31.2313        9.81075      4.57098       3.50976      3.22235
13.75  55.75    2062   4.83905     11.8033       24.5186       26.1933       32.077        15.3075        2.83544       2.99021       3.63965      6.61327       3.77507      2.79675
13.75  55.75    2063   4.71192     11.0074       23.7696       27.506        12.2842        8.896         0.86224       7.02781      11.8752       7.51973       3.69769      2.10309
13.75  55.75    2064   4.22277     10.3773       25.2924       16.6037        2.4596        3.50976      18.599        17.8832       16.6534       8.82691       2.13349      2.85755
13.75  55.75    2065   0.997656     8.13325      23.3662       27.4535        7.80162       0.793151      2.53421      21.1525       12.0354       3.79717       4.51294      2.76359
13.75  55.75    2066   5.26188     11.3059       27.3844       19.7016        7.60817       1.9732        1.45089       0.851186      7.29035     11.8365        3.88561      3.58438
13.75  55.75    2067   4.65112      8.62517      27.2932        9.54544      10.2474       13.0635        1.45089       1.39009       0.583118     1.50339       4.02103      2.86032
13.75  55.75    2068   1.64434      0            29.3438       16.5069        1.06398       0.232142      5.33373       7.53908       4.58756      0.911985      3.203        2.80228
13.75  55.75    2069   6.09372     13.3841       27.249        25.9529       25.414        31.0904       24.1151        7.39537       1.03911      1.77146       3.73085      3.19748
13.75  55.75    2070   4.33884      9.66428      23.2529       15.0809        9.42385      21.1359        7.76293       1.31271      12.5578       8.84902       3.98786      2.91559
13.75  55.75    2071   4.32502      9.26632      22.2663       17.3858        4.60414       5.78696      13.1492        4.46873       9.27461      6.76804       4.52676      3.1118
13.75  55.75    2072   4.36924      9.8218       25.6765       32.2373       20.5584       27.7851       38.4968       24.7397        9.62559      7.13836       4.23659      3.24722
13.75  55.75    2073   4.95512     10.1534       21.7467       18.4028        4.82247       0.859477      2.54803       1.59459       6.15175      6.70447       3.33289      3.20853
13.75  55.75    2074   4.67047     11.6928       23.6121       27.086         8.26867       4.36647       8.03376      17.6593       15.0063       8.68873       4.14262      2.97362
13.75  55.75    2075   4.07353      8.73571      25.7705       32.9365       10.9604        9.41279      39.3922       13.7461        2.02571      3.01508       2.55079      2.80781
13.75  55.75    2076   4.89708     10.9134       22.6172       25.3808        4.37753       0.132652      3.03442       7.13559       1.80186      4.23106       4.76996      3.17537
13.75  55.75    2077   6.01357     10.9107       25.9695       15.2467        8.52844       4.75061       0.420066      0.281886      7.55566      9.72784       4.86392      3.04824
13.75  55.75    2078   4.7368      11.6624       27.658        11.8088        6.2015        6.3839       31.3778       17.8611        6.75698      5.43046       4.74785      3.09799
13.75  55.75    2079   4.67047     11.6568       27.1136       15.2302        1.91793       1.13307      44.0351       22.1115       12.6932       5.693         5.82565      2.77741
13.75  55.75    2080   4.57927     10.9107       25.0713       16.6037       10.2695        7.5446        1.71895       3.05377       7.00847      5.63496       5.13199      2.79399
13.75  55.75    2081   6.27888      7.45341      21.1995       13.7461       17.6704        3.24169       0.889876      0.279123      1.50616      2.07546       3.39922      3.04271
13.75  55.75    2082   4.94959     11.0405       25.8562       27.9427       18.0822       20.7435        9.8218       12.9087        6.95872      6.19874       5.99699      1.46747
13.75  55.75    2083   5.25911     11.4385       24.1704       35.3325       17.4134        3.87456       1.81568       3.1118        1.9511       2.77188       2.27996      3.28315
13.75  55.75    2084   4.57927     10.6177       27.3015       12.7429       19.2926       28.7165        8.59477       1.8295        0.699189     2.26062       7.45064      3.00955
13.75  55.75    2085   4.25869     11.6513       22.1585       30.2724       25.9667        4.32226       3.04271      13.1381       10.2087       3.70874       3.57885      2.49276
13.75  55.75    2086   5.4498      10.5984       20.1438       13.9617        7.04992       7.84031       1.82673       6.58287       7.55842      3.47383       4.89985      3.12009
13.75  55.75    2087   5.48573     11.8862       20.2627       14.5862       20.0747       11.8558        1.22427       0.818023      0.400721     2.35182       3.77507      3.21682
13.75  55.75    2088   6.03016     11.6458       20.5832       18.0711       13.7516        9.94617       1.60841       1.52274       3.60925     10.5044        6.64644      2.8769
13.75  55.75    2089   4.74785     13.6079       15.606         7.37326       3.66176       0.89264       0.414539      2.16666       7.33181      8.59201       5.40282      3.1726
13.75  55.75    2090   2.77188     11.643        23.8332        7.7878        5.6018        0.867768      4.43556       6.26506       7.34563     10.4104        8.73571      3.36053
13.75  55.75    2091   4.72298     11.1456       20.7297       21.5118       10.4326       25.765        16.5843       11.5104        5.79801      8.18023       4.18684      3.19748
13.75  55.75    2092   4.41898     11.1594       22.3132       15.7304        4.91919       1.78804       0.339922      1.01977       4.22553      9.40726       6.77356      2.64199
13.75  55.75    2093   4.35542     10.6923       23.3606       18.9334        4.9717        7.17705       3.63689       0.945148      0.914749     1.13307       3.37987      2.98192
13.75  55.75    2094   3.59267      9.76377      22.8687       17.7284       23.6619        0.911985     26.5471       14.9787        2.64199      1.87648       3.46278      2.03124
13.75  55.75    2095   2.26338      7.58882      24.7756       17.64          6.94491       6.13794      11.1787        7.51144       7.00294      2.5121        3.33842      3.0814
13.75  55.75    2096   5.17897     11.328        25.016        14.8958        5.19832       1.29612       0.428357     16.2499        9.55374     11.6845        7.71318      3.20577
13.75  55.75    2097   4.45215     10.1507       23.9935       16.3826        3.11733       2.20811       1.14413      30.7588       15.6088       6.25401       3.53187      2.8465
13.75  55.75    2098   1.16347      5.33926      27.8681       30.3166        8.21063       0.508501      4.6456        1.78252       0.511264     3.06206       3.47936      2.89901
13.75  55.75    2099   1.68026     10.8582       28.2522       23.123        23.2142       35.4375        6.65749       1.47576       3.83586      8.54779       8.74677      3.15049
13.75  55.75    2100   5.17897     11.4192       25.7014       19.4557        6.80949      18.5686       14.0142        2.52316       0.900931     1.64986       3.51529      2.89072
13.75  55.75    2101   4.50465      9.72784      23.3689       13.887         2.64752      10.8471        3.09799       0.737879     12.1626       7.6966        4.92472      3.15878
13.75  55.75    2102   4.68705     10.3856       29.0094       36.7917       19.1683       27.9924       36.6507       19.1821       11.5352       8.90705       3.80823      3.16155
13.75  55.75    2103   5.28399     11.386        23.9438       18.2397        4.1979        0.486392      3.68663       3.21129       6.37008      5.20937       4.92196      3.41027
13.75  55.75    2104   4.77272     12.9557       24.9801       19.9144       10.1092        2.60607      15.501        20.6717       12.0465       7.55013       5.66813      3.12562
13.75  55.75    2105   4.31949      9.07287      21.9788       26.0441       17.8749       12.801        39.7874        4.39687       0.251487     2.62541       3.6286       2.9377
13.75  55.75    2106   5.17621     11.0461       23.7033       15.0008        7.10243       0.129889      1.1082        4.49913       6.42811      7.89005       6.33139      3.39645
13.75  55.75    2107   6.14346     10.6647       23.8249       13.666         6.88411       6.28993       0.378612      0.237669     10.0678      11.7066        5.77314      3.25827
13.75  55.75    2108   4.86945     11.5352       29.9711       11.748         2.69727       7.96743      24.2201       20.7518        4.92196      7.11901       6.19597      3.17537
13.75  55.75    2109   4.89156     12.0603       22.5813       11.2229        2.11967       0.682607     36.0897       23.4518       11.4026      10.9079        5.36966      2.99297
13.75  55.75    2110   4.80589     10.7752       21.7274       13.2846        7.46446       6.69342       3.85521       3.24998       6.01357      8.24379       5.98318      2.87966
13.75  55.75    2111   6.25953      9.39897      21.2686       15.2136       16.681         7.51697       0.39243       0.113307      1.9428       2.37116       3.72532      3.03166
13.75  55.75    2112   5.0021      11.2285       28.0615       21.7218       17.4217       17.4963       19.2567       11.4772        7.66068      6.2623        7.21297      2.95704
13.75  55.75    2113   5.36413     11.8558       23.9548       34.1663       21.7356        7.23508       2.66134       3.23064       1.82397      1.66921       3.05377      3.30802
13.75  55.75    2114   4.61243      9.99591      26.4724       14.7355       16.7833       30.5764        7.15494       1.50339       0.837368     2.78017       7.80438      2.98192
13.75  55.75    2115   4.29186     11.7812       23.6508       22.3049       18.8864       11.1152        1.07227       8.04758      12.5246       3.31078       4.26146      2.5425
13.75  55.75    2116   5.48849     10.311        20.1991        9.65599       8.82415       5.2757        2.38774      11.3445        7.18257      3.70598       5.91409      3.20853
13.75  55.75    2117   5.51613     11.2561       19.1738       12.8728       30.7698       11.6624        1.52827       0.643917      0.270832     2.43472       2.77465      2.97362
13.75  55.75    2118   6.0495      12.1957       21.5892       19.1406       19.4032       14.5393        0.945148      1.04187       5.54929     10.8167        6.85923      2.87966
13.75  55.75    2119   4.6456      13.2763       14.8046        7.90387       4.59585       0.420066      0.13818       2.22745      10.8084      11.7287        6.80673      3.15326
13.75  55.75    2120   4.51571     11.2368       24.256        11.5684        4.36095       1.1082        1.35969       5.77867       9.66428     10.3579        9.06182      3.355
13.75  55.75    2121   4.89985     13.2321       20.4506       20.7076       14.9344       19.9614       29.1614       12.2234        8.62517      9.56479       4.94959      3.33565
13.75  55.75    2122   4.48807     11.3805       23.1396       15.7387        9.30778       2.20811       0.96173       1.48681       7.5225      10.0843        8.81862      3.16431
13.75  55.75    2123   4.52676     10.8195       23.5265       19.5883        3.45725      16.8773        5.41664       1.45089       2.37669      1.84884       2.6033       3.15049
13.75  55.75    2124   4.10393      9.24145      21.2935       28.1251       15.407         1.50616      14.9566       29.0039       10.2281       2.11415       5.78972      2.92388
13.75  55.75    2125   4.50465      9.89366      23.9244       19.4391        8.97614       5.20384      17.9108       16.3245        7.3401       2.48723       3.13944      3.09799
13.75  55.75    2126   5.07395     11.4026       26.384        16.2002        9.32712       1.10267       0.303995     22.1502       12.9806      10.5873        7.6662       3.00679
13.75  55.75    2127   4.46596     10.3275       23.7918       13.1436        3.0814        3.13944       1.30994      24.3997        8.79927      9.14749       3.40198      3.0289
13.75  55.75    2128   1.25191      6.1103       27.401        32.9724        9.25803       0.439411      2.17495       0.458756      0.732352     2.72766       5.02421      2.87137
13.75  55.75    2129   4.89432     10.5348       24.2091       23.883        23.7531       26.6272       12.4334        1.9511        3.75572     10.6702        9.09498      3.03442
13.75  55.75    2130   5.28122     12.1211       24.8668       16.1753        6.36731      17.184         7.90111      13.6245        2.92664      1.30165       3.58714      3.05377
23.75  61.75    1980   0            0             0             0            19.6389       14.7474       10.7408        4.50968       8.02934      4.66324       1.10924      0
23.75  61.75    1981   0            0             5.04518      18.4179       16.0668        5.76507       4.9375        9.532         7.5239       4.427         0.484577     0
23.75  61.75    1982   0            0             0             0            15.1102       18.8031        2.49802       2.86416       6.66927      5.2677        1.14173      0
23.75  61.75    1983   0            0             0             5.80718      16.4731        4.13188       2.83751       1.00479       0.623864     1.61505       0            0
23.75  61.75    1984   0            0             0             0            17.3029        9.05254      32.9285       28.5452       15.7177       5.39468       0.882801     0
23.75  61.75    1985   0            0             0             0            22.6951       18.4969       16.3608       20.2899        8.53104      4.34987       0.147839     0
23.75  61.75    1986   0            0             0             0            18.7967       13.1334       12.6241        4.25921       5.53604      2.86444       0.346354     0
23.75  61.75    1987   0            0             0             0            21.2459       18.3865       26.2489        7.86247       5.93523      5.11588       0.344018     0
23.75  61.75    1988   0            0             0            12.8545       14.0679       12.8161        4.89581      12.3263       15.7035       5.85158       0.849776     0
23.75  61.75    1989   0            0             0             0            18.6948        3.29218       8.36318       2.77208       5.78434      4.20055       0.305199     0
23.75  61.75    1990   0            0             0             0            22.6908       12.2994       10.279        23.2763       11.2999       7.8016        0.883503     0
23.75  61.75    1991   0            0             0             0            25.4009       13.8661        3.73896       3.28859       7.29601      5.77888       0.494525     0
23.75  61.75    1992   0            0             0             4.17738      21.6105        8.48759      25.2688       23.8041       11.1041       3.40308       0            0
23.75  61.75    1993   0            0             0             9.67549      14.1179        1.35972       9.46617      13.3896        9.36929      5.87656       0.662562     0
23.75  61.75    1994   0            0             0             5.72443      23.8036       16.2349        4.44529      16.3103       11.6389       5.14051       0.89899      0
23.75  61.75    1995   0            0             0             0            22.8811       13.3476       20.1113        9.14703       4.42604      3.73272       1.1188       0
23.75  61.75    1996   0            0             0             0            22.5578        2.3798        2.23547      23.6487        8.23701      3.33139       0.659565     0
23.75  61.75    1997   0            0             0             0            25.8451        6.45588       7.63904      16.5992       13.6529       4.48837       0.988738     0
23.75  61.75    1998   0.562771     0.0362017     0             3.31245      26.6971       14.5333       13.6744       12.585         8.10753      4.72432       0.817829     0
23.75  61.75    1999   0            0             0            17.0671       19.7935       11.7887       17.2806       20.0917       10.4296       4.34785       1.00385      0
23.75  61.75    2000   0            0             0            12.4394       12.7315        4.31754      12.5233       17.3944        7.83613      3.06666       0.890946     0
23.75  61.75    2001   0            0             0            10.283        18.144         1.82895       1.22143      26.4654        8.96889      2.00961       0            0
23.75  61.75    2002   0            0             0             0            17.5856       25.5042       10.5143        9.5039       10.2641       2.96314       0.65566      0
23.75  61.75    2003   0            0             0             0            19.7786       10.5232        3.09875       3.19288       6.57248      5.89624       0.655836     0
23.75  61.75    2004   0            0             0             6.56164      16.5277        8.1457       23.9614       26.9243       10.2707       6.10772       0.974686     0
23.75  61.75    2005   0            0             0            22.4949       13.7597       23.1434       18.6965       16.0409        6.33535      4.12807       0.268016     0
23.75  61.75    2006   0            0             4.96074      16.4559        5.53009       0.743348      0.384648      9.1644       14.232        5.07675       0.804404     0
23.75  61.75    2007   0            0             0             4.93894      27.0046       10.3816       17.8709       21.2306       12.7127       6.07648       1.03317      0
23.75  61.75    2008   0            0             0             1.34332      26.4587        2.42578       6.27134       6.07794       5.24885      4.80208       0.898047     0
23.75  61.75    2009   0            0             0            20.2101        9.02319       1.4786        0.419061     10.1481        7.94879      3.9157        0.769765     0
23.75  61.75    2010   0            0             4.00081      19.1821       10.8255        7.79245      11.8875       24.8637       13.5329       7.80424       0.905928     0
23.75  61.75    2011   0            0             0             1.02966      28.5124        2.16686       3.05806      19.1556       16.0342       4.91558       0.767461     0
23.75  61.75    2012   0            0             0             0            24.4041       10.7415       10.5397       19.2675       13.446        5.41642       0.811652     0
23.75  61.75    2013   0            0             0             4.19084      24.488        19.4767        5.12917      19.9378       15.0988       3.21862       0.786611     0
23.75  61.75    2014   0            0             0            16.5056       13.2324        4.10687      27.2191        9.73541       2.60583      3.76807       0.643724     0
23.75  61.75    2015   0            0             0             5.63296      20.8187        2.88571       8.89282       3.553         9.10936      4.74765       0.670239     0
23.75  61.75    2016   0            0             0             0            24.3127       11.9715        6.64494       6.34444       7.56266      5.70956       0.602479     0
23.75  61.75    2017   0            0             0             0            22.1724       18.0611       18.5119       13.4166        5.85391      6.06898       0.789557     0
23.75  61.75    2018   0            0             0            18.6768       11.2806       15.8265       25.8491       23.7427       15.3256       4.98481       0.932443     0
23.75  61.75    2019   0            0             0            19.1585        9.14324       1.60268       1.1755        4.81247      10.3659       6.60959       1.20348      0
23.75  61.75    2020   0            0             0            17.0668       12.954         7.25773       2.88277      16.0106       15.3757       6.3194        0.70412      0
23.75  61.75    2021   0            0             0            14.5449        9.56012       3.70326       9.35684      13.5433       12.3457       5.61823       1.17697      0
23.75  61.75    2022   0            0             9.50709      17.3364       10.1685       23.6293       12.2661       12.7552        5.34866      4.70788       1.12247      0.0692335
23.75  61.75    2023   0            0             0             0            20.0011       12.4385       30.1033       23.6145        9.90776      3.86529       0.107533     0
23.75  61.75    2024   0            0             0             0            20.9704       10.8564        7.63631      19.3161       10.7445       2.12562       0.75273      0
23.75  61.75    2025   0.387413     0.232742      8.66597      14.1664        9.24488       3.67674       3.88444      13.1161       12.4473       6.41809       1.05765      0
23.75  61.75    2026   0            0             9.51298      13.9984        9.3642        1.30807       0.717377      0.711485      5.04226      5.97323       0.985473     1.06944
23.75  61.75    2027   0            0             0            16.3686       14.9898        1.51135      13.3031       31.9932       18.7225       4.6195        0.586275     0
23.75  61.75    2028   0            0             0             0            17.986         6.04541      15.8559       15.498        12.1453       5.33687       1.02525      0.00147305
23.75  61.75    2029   0            0             0             8.81475      13.4519        4.18936      12.6904       25.774        14.3358       5.78763       0.804287     0
23.75  61.75    2030   0.190024     0             7.93534      14.3608       10.634        11.1834        3.99492       0.47285       3.44989      4.52817       0.621629     0
23.75  61.75    2031   0            0             9.67943      12.7139        7.42419       3.5206       14.0529       19.761         6.44903      5.37812       0.991365     0
23.75  61.75    2032   0            2.64413      12.9422       14.0544        8.04582       3.6738        8.90019      15.5775        9.10642      4.07447       0.584802     0
23.75  61.75    2033   0            0             5.5593       16.046        10.9919       22.467        36.5111       11.8949        8.92376      4.61066       0.692335     0
23.75  61.75    2034   0            0             0             0            19.5769        6.19861      16.2316       25.1377       16.4761       4.76091       0.701173     0
23.75  61.75    2035   0            0             0            13.994        10.9669       10.1744       29.5465       15.3448       13.2103       7.1502        0.926551     0.00147305
23.75  61.75    2036   0            0             0             1.54229      20.0733        1.65277       3.73861       3.03302       5.65505      3.32321       0.77188      0
23.75  61.75    2037   0            0             0            16.7162        6.60517       6.56098      12.1512       16.3966        8.47006      2.97262       0.779245     0.110479
23.75  61.75    2038   0.26073      0.433078      0             0            22.5524        2.81206       5.37959       7.71733      11.2659       3.08457       1.42444      0.00147305
23.75  61.75    2039   0            0             0            16.6705       12.3412       14.3269        6.14411      25.0994        9.27287      2.21105       0.876467     0
23.75  61.75    2040   0            0             3.28196      16.3936        6.32382       6.36801      16.8223       21.7982       13.3193       4.34551       0.602479     0
23.75  61.75    2041   0            0             0            16.4407        4.85666       1.72053       9.13735      12.0776        7.44923      4.40148       0.889724     0
23.75  61.75    2042   0.319653     0.533245      0             5.56667      16.8738        8.73521      21.9632       29.4552       16.1947       4.60918       0.343221     0
23.75  61.75    2043   0            0             0             6.13379      17.1537       12.7272        5.70072       1.2138        7.53025      5.54752       0.717377     0.111952
23.75  61.75    2044   0.427185     2.67507       5.56814      15.4229        5.08203       4.73292       8.65714      28.0558       12.7802       6.6582        0.99873      0.244527
23.75  61.75    2045   0.00736527   0             7.12811      16.2831       15.252        26.7713       21.7644       13.583         8.53634      2.90044       0.626048     0
23.75  61.75    2046   0            2.22431       1.97684      12.683        11.3896       17.5161       42.6685       28.9455        7.9648       3.25987       0.986946     0.0103114
23.75  61.75    2047   0.0456647    0             0            16.3921        8.2653        2.04607       6.87769       9.30381       6.36506      3.34972       0.841114     0
23.75  61.75    2048   0            0             0            15.0988        8.49068      12.6255        4.82867      19.3382       12.6241       3.59425       0.951593     0
23.75  61.75    2049   0            0             7.31666      18.3071        4.51491       1.89729       7.88526      14.9265       11.0479       5.30152       0.947173     0
23.75  61.75    2050   0            0             0             0.0353533    21.922        11.4235        6.66557      21.2974       14.4492       7.25773       0.773353     0
23.75  61.75    2051   0            0             3.68558      14.461        10.0934        4.62686      11.7108       21.7688       15.6114       6.89094       1.04881      0
23.75  61.75    2052   0            0             0            16.3111        8.95616       9.9107       28.4211       17.7989       10.4292       6.76132       1.04292      0
23.75  61.75    2053   0            0             2.33626      18.9494        6.36948       9.58221      12.353         6.33708       4.6519       3.49997       0.933916     0.0589221
23.75  61.75    2054   0            0             0            13.9793       15.3787        9.75309      15.2284       22.875        12.188        5.11591       0.715904     0
23.75  61.75    2055   0            0            12.6594       15.0988       12.5563       21.567        13.2472       18.886        18.3159       6.39452       1.11805      0.00147305
23.75  61.75    2056   0.717377     3.18621      11.3808       12.0938       10.6826       11.8389       16.4363       25.3203        7.77625      4.26891       0.776299     0.0309341
23.75  61.75    2057   0            2.42907       5.74344      15.9031        4.41916       3.13466       2.42317       6.01153       5.48565      6.72007       1.07238      0
23.75  61.75    2058   0            0             2.09026      17.7223        6.44461       5.58582       7.12663      11.5885        3.84172      2.53512       0.682024     0
23.75  61.75    2059   0            0             0.796922     17.7886       13.7244        7.95302      35.9941       33.1098       15.003        4.14959       1.0223       0
23.75  61.75    2060   0            0             0            15.0001       23.6101        7.52141      38.1565       23.6513       11.4928       5.23818       1.04734      0.0441916
23.75  61.75    2061   0            0             2.33184      16.7516       12.5489        2.90192       9.19038      11.2232        9.70742      5.33982       0.995784     0.0795449
23.75  61.75    2062   0            0             0             6.65673      22.1783        7.27246       1.36847      10.139         9.40545      4.61213       0.721796     0
23.75  61.75    2063   0.201808     2.88424       7.70996      14.1295        8.78087       3.41454       1.0223        1.53345       0.854371     1.09153       0.203281     0
23.75  61.75    2064   0            0             0            21.0897        8.13862       1.00168       5.63001      24.9079       13.066        5.51364       1.26683      0
23.75  61.75    2065   0            0             0            15.5893       17.4689        5.25438      11.042        20.3105       10.3983       5.69924       0.944227     0
23.75  61.75    2066   0.497892     0.783664      0            16.7663       18.3675        5.28384       2.07701       3.98019       8.56286      3.83878       0.928024     0
23.75  61.75    2067   0            0             2.60289      19.2248        9.92691      13.1544       13.751        16.0003       13.4534       7.67019       1.14309      0
23.75  61.75    2068   0            0             0            19.1409        7.27688       6.37685      22.1812        5.12033       0.568599     1.23442       0.677605     0.0191497
23.75  61.75    2069   0.630467     3.63697       9.16976      15.2255       10.2083       20.6183       39.1184       10.9846        7.24742      3.84025       0.723269     0
23.75  61.75    2070   0            0             0            15.7381       16.2051        1.44801       3.40717      10.1523        6.04247      3.30995       0.605425     0
23.75  61.75    2071   0            0             0            16.6131        8.27267       2.36425       3.7445       12.4989        6.35328      2.18601       0.829329     0
23.75  61.75    2072   0            0             0             0            18.4515       30.9636       17.2333        9.66618      12.1144       6.27079       0.767461     0.0898563
23.75  61.75    2073   0.51115      0             0            19.4399        9.06664       8.17987       3.11403      25.3704       11.5428       4.46335       0.919185     0.0633413
23.75  61.75    2074   0.0103114    0             0            11.6548       10.7577        4.47514      20.3782       29.7468       13.4107       5.90989       0.919185     0.343221
23.75  61.75    2075   0.256311     1.39793       0.282826     17.9919       10.6428        2.77671      15.0458       10.7017        2.56164      2.44969       0.755676     0
23.75  61.75    2076   0            0             2.86656      17.9506        4.86255       7.40946      26.9304       29.3697       15.4685       5.96292       0.59806      0
23.75  61.75    2077   0            0             7.44334      15.6085        6.53152       0.807233      3.39097      15.0752       13.0719       4.47514       0.91182      0.408036
23.75  61.75    2078   0            0             0            16.7516       11.2939        5.35897      37.5614       32.0463       17.2333       7.14726       1.02819      0
23.75  61.75    2079   0            2.65886      12.7611       10.2259        2.28471      10.8461       27.9659       19.1895       10.5633       5.56225       1.10774      0
23.75  61.75    2080   0.540611     0.636359      1.3228       17.9771        7.6039       17.4203        6.27668       9.07696       9.88124      5.3737        0.879413     0
23.75  61.75    2081   0.375629     0.413928      3.71357      16.7958       10.3909        7.36674       2.45411       3.64433       3.83436      2.08142       0.836694     0
23.75  61.75    2082   0            0            11.724        12.9143       10.9256        7.94712      13.3812       23.1844       11.1554       5.30447       0.601006     0
23.75  61.75    2083   0            0             0             0            22.8367       20.1484       24.7016       17.2362       14.1929       6.95134       0.758623     0
23.75  61.75    2084   0            0             0            19.6903        6.04688       9.22868       0.997257     16.5925        7.18997      4.47808       1.00904      0
23.75  61.75    2085   0            0             0            17.2863       11.3955       16.728         1.74557       6.12348      17.9315       7.12958       0.729161     0
23.75  61.75    2086   0.394778     0.739473      1.5688       16.7678       11.232        10.7503       15.6232       29.545         7.27688      3.25692       0.960431     0
23.75  61.75    2087   0.368263     3.09194      11.5885       12.736        14.2105        5.5431       35.4196       32.4867       11.9921       4.41916       1.07091      0
23.75  61.75    2088   0            3.05953      11.9597       15.6085        4.08478       4.10245      21.4506       21.5081       16.0975       7.19881       1.02966      0
