      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     0.113     1.098     4.542    27.326    69.864    65.597    55.709    60.943    43.146    14.574     2.602     0.089
    13.75    55.75    2061     0.245     1.262     4.279    15.533    57.701    89.153    78.936    65.668    38.517    16.797     2.792     0.171
    13.75    55.75    2062     0.251     1.532    16.689    41.619    73.606    80.336    77.908    71.755    33.941    14.652     2.656     0.141
    13.75    55.75    2063     0.182     0.789     4.318    35.115    62.656    76.865    85.952    75.977    39.360    27.939     2.802     0.087
    13.75    55.75    2064     0.184     0.426     2.664    23.774    64.004    71.244    65.511    60.673    36.274    20.165     3.161     0.075
    13.75    55.75    2065     0.191     1.004     5.705    36.557    74.138    35.096    32.456    55.663    25.698    20.385     3.800     0.114
    13.75    55.75    2066     0.069     0.511     4.720    35.005    61.827    84.160    75.708    77.274    43.565    13.454     2.993     0.122
    13.75    55.75    2067     0.116     0.209     2.414    17.409    69.035    81.911    79.637    51.968    38.275    15.938     2.286     0.094
    13.75    55.75    2068     0.089     0.770     2.019    15.029    73.856    85.534    86.534    68.342    40.888    19.744     3.820     0.132
    13.75    55.75    2069     0.046     0.525     3.549    37.229    66.711    47.714    35.181    46.836    36.513    19.658     3.269     0.075
    13.75    55.75    2070     0.127     0.787     7.217    49.007    63.290    39.913    57.141    53.786    37.042    20.905     2.700     0.138
    13.75    55.75    2071     0.167     0.800     2.533    16.908    75.361    72.346    79.992    49.473    41.927    15.885     3.797     0.115
    13.75    55.75    2072     0.053     0.786     2.087    16.100    66.366    69.206    54.607    56.671    43.726    22.403     1.731     0.048
    13.75    55.75    2073     0.149     1.026     7.055    49.428    69.472    42.232    31.066    56.490    40.896    20.599     3.011     0.132
    13.75    55.75    2074     0.087     0.608     5.449    25.200    83.912    72.508    88.632    70.056    35.432    21.876     2.993     0.118
    13.75    55.75    2075     0.145     0.677     5.928    36.121    83.264    85.236    75.175    47.871    39.781    13.509     1.429     0.025
    13.75    55.75    2076     0.075     0.147     1.710     5.269    64.801    62.166    41.894    47.277    41.926    25.878     2.927     0.156
    13.75    55.75    2077     0.109     0.216     3.789    22.764    65.802    59.186    87.601    86.143    37.495    15.330     1.894     0.079
    13.75    55.75    2078     0.080     0.689    13.894    36.698    82.732    81.863    59.276    41.393    35.181    19.713     2.558     0.082
    13.75    55.75    2079     0.065     0.594     9.364    53.461    75.103    99.726    34.851    54.500    40.400    15.526     3.905     0.145
    13.75    55.75    2080     0.064     0.643     2.751    11.044    65.355    95.971    53.247    52.416    40.948    17.201     1.795     0.306
    13.75    55.75    2081     0.099     0.649     1.710    31.972    80.921    79.355    72.703    48.765    40.047    29.280     2.082     0.090
    13.75    55.75    2082     0.094     0.740    16.886    59.632    62.822    74.769    77.791    90.467    49.870    21.116     1.607     0.123
    13.75    55.75    2083     0.105     0.284     2.184    34.148    78.992    52.633    63.885    64.451    46.816    20.131     6.526     0.075
    13.75    55.75    2084     0.047     0.367    14.895    46.102    77.072    87.110   115.435    69.345    28.337    23.619     1.796     0.139
    13.75    55.75    2085     0.027     0.135     1.329    26.330    80.947    85.966    61.407    69.899    47.376    24.257     4.674     0.123
    13.75    55.75    2086     0.070     0.424     2.852    30.064    84.620    58.437    80.918    68.910    58.418    20.988     3.528     0.096
    13.75    55.75    2087     0.140     0.646     1.946    29.572    87.098   113.455    82.491    68.274    45.036    28.894     4.128     0.094
    13.75    55.75    2088     0.108     0.437     4.358    29.942    83.769    76.393    30.937    44.232    47.618    21.772     3.248     0.098
    13.75    55.75    2089     0.188     0.398     1.998    39.348    75.209    97.820   101.924    72.995    45.199    17.557     3.565     0.059
    13.75    55.75    2090     0.087     0.429     1.821    23.205    83.236    89.206   100.798    48.956    40.168    21.517     3.772     0.119
    13.75    55.75    2091     0.060     0.422     1.947    44.362    79.812    79.954    79.417    81.480    39.555    17.618     2.019     0.032
    13.75    55.75    2092     0.040     0.495     9.564    36.696    81.532    54.328    26.269    11.041    44.961    27.018     3.951     0.082
    13.75    55.75    2093     0.152     0.378     1.882    31.281    95.722    71.600    62.439    29.800    44.747    20.324     2.896     0.072
    13.75    55.75    2094     0.059     0.192     1.387    22.682    78.081    84.808   112.561    69.024    39.717    20.182     3.687     0.070
    13.75    55.75    2095     0.153     0.246    16.106    49.911    89.705    43.569    25.377    18.420    30.188    26.092     1.677     0.047
    13.75    55.75    2096     0.047     0.397     2.627    21.479    85.769    89.343   118.976    75.687    50.983    19.512     3.132     0.057
    13.75    55.75    2097     0.064     0.382     6.860    55.711    94.080    81.626    51.959    64.530    20.904    28.076     2.096     0.039
    13.75    55.75    2098     0.081     0.160     5.682    58.728    85.897    76.329    69.460    77.077    58.824    25.402     4.745     0.050
    13.75    55.75    2099     0.047     0.280     1.322     5.627    78.460    83.261    32.921    49.898    15.449    20.785     3.020     0.355
    13.75    55.75    2100     0.061     0.090     1.245    29.995    88.028    90.909    56.479    45.850    45.378    20.128     2.519     0.025
    13.75    55.75    2101     0.054     0.325     1.225    22.522    97.921    88.046   100.953    40.925    46.862    17.121     4.200     0.068
    13.75    55.75    2102     0.019     0.246     0.601    14.385    85.745    80.375    59.898    82.367    41.094    22.895     1.434     0.022
    13.75    55.75    2103     0.034     0.663     7.984    62.943    86.398    45.102    25.756    38.396    56.018    22.683     2.554     0.038
    13.75    55.75    2104     0.034     0.166     4.945    31.090   104.904    79.742   119.017    78.199    28.063    30.807     3.953     0.027
    13.75    55.75    2105     0.044     0.233     4.712    44.370   101.751    99.200    92.847    46.432    52.844    15.898     1.289     0.011
    13.75    55.75    2106     0.016     0.030     0.437     3.382    79.290    77.372    46.218    43.770    53.904    29.143     3.369     0.135
    13.75    55.75    2107     0.019     0.064     0.921    25.542    83.154    71.051   108.666   105.300    47.976    18.993     2.538     0.019
    13.75    55.75    2108     0.022     0.180    16.232    46.487    97.560   112.890    51.159    39.248    31.905    21.093     2.366     0.024
    13.75    55.75    2109     0.023     0.174     9.730    66.011    89.837   102.395    43.600    45.353    49.102    17.463     4.744     0.040
    13.75    55.75    2110     0.017     0.166     0.750     9.906    79.372   104.409    77.739    48.939    34.819    17.549     2.349     0.328
    13.75    55.75    2111     0.018     0.095     0.274    35.176    94.812   121.067    54.060    45.629    49.803    26.798     2.741     0.017
    13.75    55.75    2112     0.005     0.050    17.828    69.346    76.782    81.121    97.689   101.695    47.180    23.928     1.327     0.016
    13.75    55.75    2113     0.007     0.013     0.161    37.334    93.447    64.765    66.500    66.663    13.452    23.654     7.210     0.008
    13.75    55.75    2114     0.000     0.000    14.849    52.498    89.779   108.105   139.303    74.096    20.216    28.548     1.766     0.019
    13.75    55.75    2115     0.000     0.000     0.000    28.956    96.957    99.470    66.410    67.664    57.955    28.425     5.993     0.017
    13.75    55.75    2116     0.001     0.000     0.007    33.383    97.535    70.332    74.498    85.560    68.008    26.150     3.713     0.004
    13.75    55.75    2117     0.000     0.000     0.080    32.432   101.620   134.551   104.199    69.683    54.764    34.235     4.191     0.009
    13.75    55.75    2118     0.000     0.000     3.343    34.573    99.264    95.947    29.310    40.709    57.259    25.079     4.398     0.017
    13.75    55.75    2119     0.001     0.021     0.304    44.986    93.425   103.981   100.681   101.174    40.661    22.093     3.907     0.000
    13.75    55.75    2120     0.000     0.000     0.010    25.301    98.779   118.510   112.061    35.818    36.262    28.537     4.125     0.018
    13.75    55.75    2121     0.000     0.000     0.609    50.572   103.587    84.600    94.510    89.257    37.220    19.275     2.310     0.000
    13.75    55.75    2122     0.000     0.000     8.621    40.525    98.824    68.885    23.067     6.187    43.359    32.065     4.022     0.009
    13.75    55.75    2123     0.000     0.000     0.848    34.359   108.689    88.117    78.792    24.274    44.379    23.074     2.297     0.008
    13.75    55.75    2124     0.000     0.000     0.170    23.575    90.377    96.048   127.692    69.884    48.339    21.637     4.053     0.008
    13.75    55.75    2125     0.000     0.000    16.481    55.714   101.132    55.409    20.865    13.497    37.666    25.848     2.010     0.011
    13.75    55.75    2126     0.000     0.000     0.669    21.944    93.519    97.618   129.628    81.493    55.561    20.848     4.202     0.009
    13.75    55.75    2127     0.000     0.002     6.484    59.770   103.286    85.243    53.245    49.299    54.546    28.823     1.590     0.007
    13.75    55.75    2128     0.000     0.000     5.209    62.712   100.676    86.702    79.398    98.113    64.795    27.948     4.635     0.006
    13.75    55.75    2129     0.000     0.000     0.000     3.738    84.021    91.477    35.199    49.248    11.459    24.865     3.235     0.191
    13.75    55.75    2130     0.000     0.000     0.061    31.471    97.537   102.557    57.952    35.538    41.041    21.748     2.419     0.000
    23.75    61.75    1980     0.016     0.260     1.671    10.834    45.011    68.806    63.426    41.393    18.567     3.995     0.235     0.000
    23.75    61.75    1981     0.019     0.373     6.048    13.544    37.755    58.781    60.988    42.870    21.163     3.958     0.070     0.004
    23.75    61.75    1982     0.009     0.175     1.115    13.693    32.352    60.482    66.887    42.838    17.183     4.847     0.133     0.000
    23.75    61.75    1983     0.013     0.254     2.316    22.584    48.511    60.271    57.128    46.396    27.001     3.680     0.026     0.003
    23.75    61.75    1984     0.059     0.212     1.046    10.329    36.575    68.774    50.371    39.552    17.465     3.448     0.258     0.000
    23.75    61.75    1985     0.047     0.149     0.917     8.078    40.151    67.491    67.120    48.971    17.090     3.678     0.064     0.001
    23.75    61.75    1986     0.003     0.138     0.856     7.458    38.795    60.443    62.300    43.159    20.477     2.364     0.095     0.007
    23.75    61.75    1987     0.005     0.143     1.191    15.309    54.234    61.500    66.100    52.216    19.947     6.735     0.148     0.004
    23.75    61.75    1988     0.020     0.161     5.386    19.939    48.885    68.291    65.215    36.997    18.030     5.537     0.286     0.000
    23.75    61.75    1989     0.018     0.135     1.261     5.564    49.270    61.335    63.645    47.723    16.617     4.441     0.076     0.000
    23.75    61.75    1990     0.011     0.147     0.938     8.254    49.553    60.623    56.035    38.975    12.791     8.500     0.163     0.000
    23.75    61.75    1991     0.020     0.229     2.780    18.854    34.978    66.014    60.374    43.120    18.020     5.234     0.040     0.002
    23.75    61.75    1992     0.009     0.134     3.251    17.412    45.691    60.711    55.268    36.026    28.020     3.719     0.049     0.001
    23.75    61.75    1993     0.017     0.146     1.786    24.483    51.923    54.411    46.437    47.964    12.266     4.463     0.063     0.000
    23.75    61.75    1994     0.022     0.303     1.909    13.196    31.215    63.655    65.531    47.014    19.429     5.171     0.314     0.000
    23.75    61.75    1995     0.014     0.171     1.226    10.303    47.880    68.801    63.537    51.214    27.374     4.705     0.274     0.004
    23.75    61.75    1996     0.011     0.184     0.766    10.647    53.600    59.154    43.895    46.239    24.044     3.477     0.128     0.000
    23.75    61.75    1997     0.004     0.160     1.485    18.878    36.127    62.588    58.051    45.818    22.755     4.020     0.491     0.000
    23.75    61.75    1998     0.044     0.187     0.931    11.112    34.506    57.700    61.189    43.664    20.437     4.676     0.289     0.000
    23.75    61.75    1999     0.008     0.154     5.706    20.361    34.123    65.239    65.241    38.585    29.596     6.165     0.383     0.000
    23.75    61.75    2000     0.016     0.224     2.232    22.049    39.529    60.444    55.236    46.379    21.506     3.912     0.435     0.000
    23.75    61.75    2001     0.008     0.179     1.235    19.588    51.001    58.369    45.775    42.767    20.814     2.467     0.048     0.000
    23.75    61.75    2002     0.007     0.193     7.705     3.863    34.051    55.073    60.013    45.060    20.535     8.682     0.541     0.000
    23.75    61.75    2003     0.011     0.171     1.894     5.378    39.460    62.666    70.360    54.079    17.790     5.571     0.162     0.000
    23.75    61.75    2004     0.026     0.158     1.864    17.251    61.739    69.227    54.113    45.494    27.123     6.263     0.340     0.000
    23.75    61.75    2005     0.026     0.220     7.554    22.461    54.200    59.172    78.308    55.832    23.416     5.522     0.126     0.000
    23.75    61.75    2006     0.031     0.213     7.271    13.205    40.978    65.694    50.292    50.672    25.015     6.766     0.286     0.000
    23.75    61.75    2007     0.026     0.180     3.844    19.078    47.159    66.779    72.017    48.854    22.661     4.959     0.129     0.015
    23.75    61.75    2008     0.019     0.437     7.107    23.324    60.563    57.058    66.521    44.952    18.163     4.359     0.290     0.000
    23.75    61.75    2009     0.024     0.325     1.847    16.255    57.599    62.449    52.509    42.137    20.840     3.008     0.145     0.000
    23.75    61.75    2010     0.003     0.245     4.122    17.555    49.694    57.565    63.421    34.616    23.177     5.395     0.207     0.000
    23.75    61.75    2011     0.105     0.127     2.322    18.484    47.341    70.597    72.953    55.990    22.243     4.141     0.349     0.000
    23.75    61.75    2012     0.006     0.479     8.073    23.313    61.586    56.117    61.515    50.800    23.557     7.170     0.334     0.023
    23.75    61.75    2013     0.158     0.177     2.954    20.571    45.857    56.829    50.656    52.000    20.394     6.092     0.205     0.000
    23.75    61.75    2014     0.020     0.476     8.353    17.118    46.691    51.475    75.371    49.435    16.268     5.280     0.274     0.000
    23.75    61.75    2015     0.009     0.138     1.147     5.089    31.409    66.022    63.852    54.012    25.120     7.350     0.227     0.000
    23.75    61.75    2016     0.046     0.678     5.473    26.140    44.540    50.727    62.006    49.815    18.229     4.638     0.069     0.000
    23.75    61.75    2017     0.072     0.174     4.449    16.437    33.304    70.292    56.501    42.308    21.613     7.036     0.111     0.000
    23.75    61.75    2018     0.008     0.319     4.647    23.110    40.846    70.724    67.425    45.111    26.110     4.991     0.224     0.000
    23.75    61.75    2019     0.018     0.173     1.364    17.394    54.001    56.496    70.603    41.999    15.525     6.433     0.336     0.000
    23.75    61.75    2020     0.007     0.161     1.347    12.922    39.483    58.965    62.667    45.618    29.019     2.819     0.125     0.000
    23.75    61.75    2021     0.008     0.105     2.558    12.097    43.449    59.292    70.725    41.747    24.555     8.536     0.412     0.037
    23.75    61.75    2022     0.005     0.154     0.709    11.147    60.588    61.293    65.802    49.322    28.368     7.052     0.522     0.007
    23.75    61.75    2023     0.015     0.109     2.664    18.819    43.795    60.276    72.995    52.522    25.557     3.884     0.222     0.000
    23.75    61.75    2024     0.011     0.141     1.363    20.568    55.039    69.485    53.833    50.184    23.067     6.829     0.479     0.000
    23.75    61.75    2025     0.003     0.129     0.710     4.894    39.888    61.677    65.758    52.749    26.336     5.272     0.113     0.026
    23.75    61.75    2026     0.029     0.229     5.067    25.143    50.643    57.659    76.864    50.511    21.242     4.780     0.401     0.000
    23.75    61.75    2027     0.009     0.129     0.828    15.035    45.504    67.284    60.267    41.113    18.880     6.444     0.186     0.000
    23.75    61.75    2028     0.004     0.145     1.029    17.541    59.044    56.667    66.178    45.737    35.996     6.957     0.449     0.000
    23.75    61.75    2029     0.057     0.262     2.222    28.378    56.384    67.116    63.925    54.894    20.848     5.790     0.249     0.000
    23.75    61.75    2030     0.008     0.139     1.328    18.226    59.536    64.485    64.710    48.783    26.796     2.924     0.045     0.046
    23.75    61.75    2031     0.015     0.616    12.602    28.777    58.913    72.987    68.835    49.032    22.891     8.229     0.526     0.000
    23.75    61.75    2032     0.012     0.229     2.395     9.978    56.044    61.566    71.102    62.715    23.780    12.497     0.235     0.007
    23.75    61.75    2033     0.027     0.113     3.030     7.684    60.581    62.674    72.764    49.547    24.819     8.390     0.361     0.004
    23.75    61.75    2034     0.020     0.212     3.847    18.497    46.714    72.767    75.288    49.760    21.102     7.917     0.652     0.000
    23.75    61.75    2035     0.018     0.184     2.717    12.349    66.240    68.346    74.469    48.899    24.466     6.017     0.344     0.000
    23.75    61.75    2036     0.016     0.134     1.438    16.135    43.504    63.798    80.003    61.875    32.212     6.031     0.260     0.000
    23.75    61.75    2037     0.105     0.889     5.144    27.937    46.447    74.423    70.988    60.983    28.712     7.517     0.261     0.000
    23.75    61.75    2038     0.040     0.285     2.549    14.137    35.820    80.996    73.328    44.539    29.388     4.070     0.124     0.000
    23.75    61.75    2039     0.016     0.312     3.842    21.247    68.413    78.384    66.892    56.139    18.231     5.818     0.606     0.008
    23.75    61.75    2040     0.040     0.123     2.027    12.830    59.318    83.447    78.580    58.069    30.050     6.495     0.571     0.000
    23.75    61.75    2041     0.019     0.359     4.858    16.668    71.953    70.637    73.979    56.416    29.414     6.332     0.235     0.002
    23.75    61.75    2042     0.014     0.090     0.857     9.842    55.273    68.033    71.886    50.724    33.364     4.685     0.429     0.001
    23.75    61.75    2043     0.040     0.474     8.022    41.026    66.055    72.614    60.673    44.783    36.426     5.234     0.337     0.005
    23.75    61.75    2044     0.005     0.114     1.622    11.437    55.078    63.868    50.097    53.984    32.430     4.573     0.417     0.000
    23.75    61.75    2045     0.023     0.130     2.713    22.929    67.743    72.084    63.203    62.683    24.773     9.911     0.246     0.001
    23.75    61.75    2046     0.006     0.078     1.110    16.313    55.212    70.358    72.400    44.098    23.304     5.726     0.065     0.003
    23.75    61.75    2047     0.003     0.212     2.387    31.720    67.777    73.470    72.268    47.437    19.504     7.074     0.133     0.004
    23.75    61.75    2048     0.026     0.458     1.697    17.285    63.352    65.941    73.390    57.799    31.550     4.330     0.139     0.001
    23.75    61.75    2049     0.007     0.063     0.879     8.334    48.766    82.169    81.143    45.394    32.114     5.877     0.314     0.000
    23.75    61.75    2050     0.014     0.301     1.999    26.379    60.818    72.497    64.343    51.231    28.488     5.709     0.232     0.002
    23.75    61.75    2051     0.003     0.108     1.278     8.486    51.029    66.282    69.449    59.158    26.063     6.311     0.352     0.023
    23.75    61.75    2052     0.008     0.083     2.666    11.915    35.753    91.571    84.188    54.713    35.404     8.146     0.349     0.000
    23.75    61.75    2053     0.007     0.270     1.616    10.425    57.378    76.690    90.941    56.977    27.204     5.851     0.162     0.000
    23.75    61.75    2054     0.005     0.090     2.405     9.096    52.157    71.899    77.488    47.929    28.366     7.189     0.367     0.002
    23.75    61.75    2055     0.003     0.104     0.450     5.303    37.663    72.478    89.085    57.594    25.560     6.176     0.317     0.008
    23.75    61.75    2056     0.091     0.332     3.934    20.492    52.387    75.789    34.619    54.753    27.812    13.363     0.894     0.000
    23.75    61.75    2057     0.062     0.093     1.935    15.034    61.737    65.447    82.596    52.378    30.315     4.985     0.473     0.000
    23.75    61.75    2058     0.001     0.069     1.470     6.430    57.658    59.565    92.685    55.316    31.394     8.120     0.186     0.001
    23.75    61.75    2059     0.018     0.075     0.803     9.676    70.946    66.476    81.440    62.653    29.759     8.743     0.206     0.000
    23.75    61.75    2060     0.003     0.118     1.831    10.372    67.824    74.909    69.105    45.449    39.732     7.552     0.389     0.000
    23.75    61.75    2061     0.011     0.228     1.863     5.045    52.621    95.790    88.751    69.312    22.091     7.570     0.354     0.001
    23.75    61.75    2062     0.020     0.544    10.163    46.514    72.946    73.791    26.025    47.177    27.794     6.342     0.637     0.000
    23.75    61.75    2063     0.011     0.093     2.126    22.855    64.899    88.192    72.631    62.669    34.366    16.260     0.866     0.000
    23.75    61.75    2064     0.006     0.098     1.060     4.814    51.543    88.601    65.391    51.201    29.545    10.676     0.318     0.000
    23.75    61.75    2065     0.023     0.112     2.387     7.643    73.507    71.058    57.644    56.397    39.198     7.222     0.123     0.000
    23.75    61.75    2066     0.003     0.080     1.081    10.348    45.193    83.282    90.544    61.322    34.881     7.623     0.450     0.000
    23.75    61.75    2067     0.011     0.049     0.926    13.907    62.486    80.418    76.880    53.014    23.448     5.998     0.268     0.002
    23.75    61.75    2068     0.011     0.080     0.253     4.009    59.560    87.785    65.110    47.189    33.778     4.561     0.221     0.000
    23.75    61.75    2069     0.003     0.052     0.707    24.685    58.528   104.790    79.540    59.740    31.490     9.335     0.550     0.000
    23.75    61.75    2070     0.015     0.098     1.076    29.487    60.206    83.118    57.197    58.027    39.827     9.503     0.487     0.000
    23.75    61.75    2071     0.013     0.068     0.434    15.104    75.512    77.253    84.339    74.027    34.806     9.780     0.558     0.004
    23.75    61.75    2072     0.002     0.053     0.394     8.195    67.965    67.016    76.169    59.038    35.183     9.202     0.289     0.000
    23.75    61.75    2073     0.011     0.152     1.842    50.200    78.997    44.680    66.151    61.482    31.062    10.664     0.457     0.000
    23.75    61.75    2074     0.004     0.030     1.409    10.036    66.587    84.195    89.711    57.345    29.315    10.518     0.337     0.000
    23.75    61.75    2075     0.012     0.130     0.701    36.185    62.481    91.366    87.997    52.449    30.399     8.132     0.012     0.000
    23.75    61.75    2076     0.007     0.021     0.363     1.386    32.949    88.691    84.153    72.482    29.323    11.908     0.207     0.002
    23.75    61.75    2077     0.003     0.018     0.403     9.091    77.585    93.772   103.350    71.441    24.247     4.523     0.266     0.000
    23.75    61.75    2078     0.005     0.074    10.057    43.548    60.397    81.550   103.154    54.616    38.525     7.755     0.469     0.000
    23.75    61.75    2079     0.002     0.057     0.525     4.973    57.667    84.002    87.716    62.177    33.187     7.443     0.564     0.000
    23.75    61.75    2080     0.001     0.054     0.284     1.134    61.056    92.292    97.384    60.230    40.434    15.773     0.431     0.000
    23.75    61.75    2081     0.001     0.011     0.151    27.098    76.451    82.530    75.709    56.945    34.497     9.394     0.145     0.000
    23.75    61.75    2082     0.003     0.029     1.462    38.993    73.199    67.419    86.972    67.792    29.007     6.920     0.138     0.000
    23.75    61.75    2083     0.001     0.005     0.095     6.392    74.909   100.411    94.793    71.632    34.611     9.244     0.584     0.000
    23.75    61.75    2084     0.001     0.010     8.833    38.897    68.177    98.502    64.376    42.685    50.525    13.475     0.477     0.000
    23.75    61.75    2085     0.000     0.006     0.067    13.950    74.076    84.638    41.909    55.409    46.406    10.626     0.846     0.010
    23.75    61.75    2086     0.001     0.008     0.076     1.737    75.559    98.057    42.096    34.120    37.515     7.390     0.096     0.003
    23.75    61.75    2087     0.001     0.013     0.109    11.542    75.936    94.273    82.857    86.871    33.515    12.534     0.681     0.000
    23.75    61.75    2088     0.001     0.004     0.041     0.465    64.459    74.185   106.915    55.184    29.383    12.109     0.182     0.000
    23.75    61.75    2089     0.003     0.041     0.663    34.142    77.107    58.045    46.299    66.939    38.245     9.443     0.173     0.000
    23.75    61.75    2090     0.000     0.000     0.000     1.842    63.656    99.869   104.146    71.396    30.326     8.235     0.399     0.000
    23.75    61.75    2091     0.000     0.000     0.000    16.394    80.372    97.924    80.651    56.632    42.165     7.072     0.237     0.000
    23.75    61.75    2092     0.000     0.000     0.000     1.391    65.793    86.452    53.111    19.786    27.896    11.673     0.865     0.000
    23.75    61.75    2093     0.000     0.001     0.028    13.714    85.291    98.112    55.946    63.549    39.331     6.717     0.235     0.000
    23.75    61.75    2094     0.000     0.000     0.000     1.070    50.816    71.230   100.290    69.725    30.380     8.652     0.556     0.000
    23.75    61.75    2095     0.000     0.006     1.307    36.054    91.341   102.990    42.272    59.542    33.572     8.210     0.487     0.000
    23.75    61.75    2096     0.000     0.001     0.026    12.221    83.040    97.781    76.739    50.651    47.900     8.122     0.659     0.000
    23.75    61.75    2097     0.001     0.040     1.180    47.940    83.824    79.190    71.812    70.054    43.624    14.811     0.327     0.000
    23.75    61.75    2098     0.000     0.000     0.000     6.202    75.269    88.100    68.677    73.844    35.423    10.240     0.703     0.000
    23.75    61.75    2099     0.000     0.000     0.000     0.114    59.035   102.517    84.997    42.272    22.307    12.858     0.323     0.000
    23.75    61.75    2100     0.000     0.000     0.000    17.799    71.053    93.293   108.890    61.343    34.326     6.807     0.028     0.000
    23.75    61.75    2101     0.000     0.000     0.000    14.914    85.085    91.180    93.451    78.419    36.090    11.025     0.836     0.000
    23.75    61.75    2102     0.000     0.000     0.000     4.134    73.603    86.077    82.793    65.764    39.092     9.902     0.384     0.000
    23.75    61.75    2103     0.000     0.065     1.491    56.240    85.502    42.683    78.131    54.831    34.415    11.414     0.450     0.000
    23.75    61.75    2104     0.000     0.000     0.841    11.795    73.782    89.965    83.472    67.758    31.768    11.745     0.286     0.000
    23.75    61.75    2105     0.000     0.000     0.002    38.739    70.568    94.660    79.287    59.485    34.111     8.801     0.052     0.000
    23.75    61.75    2106     0.000     0.000     0.000     0.000    33.481    97.785    92.374    80.008    30.994    13.646     0.325     0.000
    23.75    61.75    2107     0.000     0.000     0.000     7.544    84.043    89.342   108.356    60.863    26.852     4.379     0.191     0.000
    23.75    61.75    2108     0.000     0.000    10.075    47.222    73.059    83.778   100.701    56.859    40.871     7.568     0.714     0.000
    23.75    61.75    2109     0.000     0.000     0.000     3.356    62.824    89.525    91.483    57.943    42.982     7.755     0.425     0.000
    23.75    61.75    2110     0.000     0.000     0.000     0.509    63.681    98.951   103.873    78.386    36.237    16.806     0.328     0.000
    23.75    61.75    2111     0.000     0.000     0.000    28.176    79.858    76.619    74.128    66.888    36.404     9.802     0.249     0.000
    23.75    61.75    2112     0.000     0.000     1.507    42.292    78.430    64.714    94.671    78.089    31.557     7.026     0.344     0.000
    23.75    61.75    2113     0.000     0.000     0.000     6.370    77.796    96.321    70.293    83.537    39.686     9.514     0.526     0.000
    23.75    61.75    2114     0.000     0.000     9.077    39.506    68.785   102.179    66.721    66.083    45.149    12.912     0.180     0.000
    23.75    61.75    2115     0.000     0.000     0.000    14.022    71.455    78.721    36.547    65.962    37.793     8.977     0.403     0.007
    23.75    61.75    2116     0.000     0.000     0.000     1.216    71.016    78.619    58.808    35.509    25.463     6.404     0.222     0.000
    23.75    61.75    2117     0.000     0.000     0.000    11.333    71.058    89.274    80.611    83.014    32.107    11.495     0.546     0.000
    23.75    61.75    2118     0.000     0.000     0.000     0.209    60.944    92.736    78.786    63.721    27.739    11.002     0.248     0.000
    23.75    61.75    2119     0.003     0.044     0.714    33.689    70.386    59.425    46.650    63.617    36.467     9.553     0.127     0.000
    23.75    61.75    2120     0.000     0.000     0.000     1.918    61.553    98.259    97.099    64.552    28.956     8.396     0.647     0.000
    23.75    61.75    2121     0.000     0.000     0.000    16.218    75.317    84.220    88.842    61.782    36.230     6.096     0.146     0.000
    23.75    61.75    2122     0.000     0.000     0.000     1.386    61.831    81.039    52.887    22.744    27.393     9.882     0.455     0.000
    23.75    61.75    2123     0.000     0.002     0.050    13.578    81.958    88.912    66.443    75.998    37.699     6.085     0.487     0.000
    23.75    61.75    2124     0.000     0.000     0.000     1.133    49.591    69.641    96.725    67.637    28.152     9.175     0.471     0.000
    23.75    61.75    2125     0.001     0.008     1.395    34.867    86.053    88.136    58.197    70.386    31.193     7.370     0.358     0.000
    23.75    61.75    2126     0.000     0.002     0.046    12.039    80.235    89.207    77.123    73.467    34.115     8.039     0.356     0.000
    23.75    61.75    2127     0.001     0.039     1.155    44.555    69.994    83.823    93.056    63.413    41.137    13.899     0.455     0.000
    23.75    61.75    2128     0.000     0.000     0.000     5.805    68.229    78.896    81.400    59.801    32.484    10.210     0.536     0.000
    23.75    61.75    2129     0.000     0.000     0.000     0.107    54.545    90.660    75.297    50.985    29.095    12.071     0.260     0.000
    23.75    61.75    2130     0.000     0.000     0.000    16.194    64.144    85.626    91.899    69.559    34.381     7.148     0.065     0.000
    21.75    39.75    1980     1.819     2.422    38.506    59.171    69.729    50.130    74.042    32.474    16.637    24.330    13.825     9.437
    21.75    39.75    1981     2.578     2.732    42.858    43.662    40.573     8.505     5.155     1.541    11.044    35.913    21.912    10.577
    21.75    39.75    1982     2.616     4.275    20.755    35.518    42.689    14.120    26.015    27.681    31.104    22.774    16.446     7.716
    21.75    39.75    1983     9.246    25.366    31.722    60.766    42.747    44.697    29.204    34.304    41.322    36.269    15.949     7.838
    21.75    39.75    1984     7.929    24.056    42.773    37.110    85.404    27.025    19.802    11.914    34.052    36.604    24.688    10.759
    21.75    39.75    1985     5.310    13.571    44.035    47.031    16.502    30.789    47.766    10.427    19.914    16.200    18.941     9.216
    21.75    39.75    1986     5.302    11.488    33.456    48.726    71.680    70.995    55.956    39.953    60.666    47.352    23.671    14.040
    21.75    39.75    1987     1.734     9.323    41.321    65.846    84.276    71.566    36.653    26.349    76.566    44.653    22.943    15.141
    21.75    39.75    1988    12.345    31.730    55.740    65.694    34.122    98.426    32.139    24.222    21.815    30.456    22.557    10.814
    21.75    39.75    1989     7.478    22.379    36.362    70.548    60.934    59.829    32.269    26.737    30.061    10.483    17.180     3.363
