      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     4.564    14.291    26.842    26.375     6.065     2.350     1.801    14.596     4.175     4.582     3.123     2.952
    13.75    55.75    2061     5.895    13.069    20.130    27.549    29.452    10.272    14.576     5.995     4.711     3.449     2.951     2.519
    13.75    55.75    2062     5.295    13.168    17.753     7.267     5.906    14.649     6.644    17.511    11.186    10.291     6.606     2.947
    13.75    55.75    2063     5.388    12.380    25.589    22.834     3.246     4.004    18.721    29.850    14.889     6.178     2.269     2.595
    13.75    55.75    2064     5.619    10.174    24.999    23.123     7.726     3.160     4.457     5.167     2.681     1.548     1.473     2.828
    13.75    55.75    2065     5.212    12.237    27.253    22.880     5.756     0.546     0.289     2.486     1.037     2.468     2.268     2.776
    13.75    55.75    2066     0.857     9.971    32.987    19.549     6.081     9.594    27.624    13.414     9.390     7.242     4.221     3.299
    13.75    55.75    2067     4.945     3.375    24.303    30.239     7.562     8.492     5.796     2.789     4.098     4.694     3.142     3.307
    13.75    55.75    2068     5.191    14.198    29.356    38.001     9.333     8.742    22.522     6.833     1.693     2.599     2.300     2.792
    13.75    55.75    2069     0.307     0.073    32.744    19.511     2.424     0.680     0.525     0.907     9.801     8.267     4.460     3.062
    13.75    55.75    2070     5.683    11.484    19.906     8.966     2.212     0.679     1.637     2.625     2.501     2.956     3.774     3.126
    13.75    55.75    2071     5.383    13.628    24.852    25.661    10.074     2.393     7.462     2.805     2.170     3.593     2.837     3.468
    13.75    55.75    2072     4.656    13.382    23.687    20.290     6.105     1.931     1.544     5.312     6.319     4.092     1.758     2.896
    13.75    55.75    2073     5.012    12.276    23.727     8.421     2.478     0.904     0.270     2.146     3.485     1.905     2.736     2.944
    13.75    55.75    2074     4.764    11.400    26.983    23.760     9.055     2.087    20.139     6.193     1.444     1.623     1.723     3.195
    13.75    55.75    2075     5.327    11.803    26.364    17.231     9.004     7.387     3.857     2.450     3.391     6.258     3.482     1.614
    13.75    55.75    2076     4.255     1.125    11.367    42.303    14.057     1.737     0.591     1.226     3.413     3.014     1.632     2.497
    13.75    55.75    2077     5.102     3.798    25.310    14.440     3.580     1.503    20.700    13.049     4.043     4.055     2.635     3.317
    13.75    55.75    2078     5.221    12.658    21.502    11.714     5.328     5.587     4.884     1.199     1.325     2.305     5.174     3.244
    13.75    55.75    2079     5.040    12.296    24.623     8.855     2.786     8.970     1.518     1.876     7.037     6.311     5.890     3.270
    13.75    55.75    2080     1.058    13.372    26.531    23.120    13.564     7.535     1.219     1.819     1.241     0.672     0.802     2.693
    13.75    55.75    2081     5.559    12.604    22.259    23.832     2.708     8.129     3.461     0.881     1.677     2.070     2.811     3.824
    13.75    55.75    2082     5.194    12.493    19.220     7.124     0.980     2.203     9.112    11.304     8.541     4.818     7.348     3.448
    13.75    55.75    2083     5.266    11.094    30.284    16.497     3.014     0.827     2.340     4.503     6.547     3.717     2.190     2.730
    13.75    55.75    2084     1.857     0.000    28.344     9.508     4.819    14.944    17.464     3.623     1.207     1.926     5.142     3.630
    13.75    55.75    2085     1.228     0.000     3.605    30.917     3.824     3.767     2.581    10.980     3.246     4.566     1.750     3.061
    13.75    55.75    2086     5.491    13.371    22.919    13.064     4.844     1.174     2.536     9.472     8.068     5.551     2.286     3.569
    13.75    55.75    2087     5.569    13.241    25.932    32.573    13.104    10.379     2.948     3.533     7.996     3.889     1.943     3.315
    13.75    55.75    2088     5.408    13.757    22.285    29.155     9.863     1.907     0.402     0.898     2.532     1.808     1.564     3.220
    13.75    55.75    2089     6.154    11.885    24.229    14.766     1.834    13.400    11.720     6.789     4.370     2.837     3.010     3.510
    13.75    55.75    2090     5.579    12.550    28.143    21.272    10.227     4.231     7.146     2.683     1.557     1.314     0.833     3.356
    13.75    55.75    2091     5.561    13.644    27.141    21.081     2.077     1.782     8.200     7.630     2.742     3.130     2.932     3.613
    13.75    55.75    2092     0.221    11.559    25.078    12.654     3.317     0.903     0.438     0.285     2.257     1.902     1.634     2.393
    13.75    55.75    2093     6.743    13.676    26.973    33.296    11.580     1.800     1.725     1.728     1.901     2.506     2.689     3.528
    13.75    55.75    2094     5.438    11.967    28.794    29.719     4.675     5.396     9.262     3.842     3.606     1.962     1.636     3.525
    13.75    55.75    2095     7.106    12.854    26.124     8.757     1.540     0.408     0.198     0.160     0.298     1.538     6.613     3.481
    13.75    55.75    2096     5.336    14.271    27.475    26.424     9.726    15.439     6.741     9.349     8.562     4.131     2.749     3.586
    13.75    55.75    2097     5.946    14.790    27.072    20.675     3.169     1.549     1.170     1.865     1.153     2.126     4.144     3.294
    13.75    55.75    2098     6.187    11.539    31.524    23.684     1.779     0.918     1.930     5.611     4.795     1.988     3.417     2.624
    13.75    55.75    2099     5.852    14.382    23.182    21.850     8.431     1.124     0.560     0.885     0.654     0.683     0.596     2.494
    13.75    55.75    2100     6.045     7.242    28.515    32.194     4.199     2.492     1.005     1.173     2.491     1.487     2.439     3.454
    13.75    55.75    2101     5.772    14.511    24.063    26.844     6.482     1.204     2.365     1.503     1.043     1.065     1.269     3.739
    13.75    55.75    2102     5.151    14.795    22.831    22.057     2.437     1.200     1.245     3.360     1.665     0.974     1.301     3.333
    13.75    55.75    2103     5.408    13.821    30.209     9.252     0.939     0.402     0.235     0.494     1.483     0.831     3.588     3.320
    13.75    55.75    2104     5.296    12.426    34.975    23.188     3.364     0.565     6.666     2.228     0.343     0.869     1.508     3.528
    13.75    55.75    2105     5.818    13.760    25.227    16.544     2.078     2.517     1.683     0.705     1.149     0.970     2.800     1.038
    13.75    55.75    2106     4.193     2.545    22.272    43.925    16.909     0.834     0.403     0.770     1.458     1.287     0.567     2.196
    13.75    55.75    2107     5.694     2.917    28.218    14.569     3.000     0.448     6.418     5.585     2.339     1.568     1.275     3.724
    13.75    55.75    2108     5.819    13.747    25.726     9.370     1.620     3.481     1.125     0.512     0.617     0.979     5.014     3.639
    13.75    55.75    2109     5.434    14.748    26.178     8.650     1.629     3.524     1.497     0.907     3.268     2.135     6.386     3.767
    13.75    55.75    2110     2.686    15.097    25.191    30.016     8.323     2.415     1.521     1.136     0.707     0.585     0.362     2.967
    13.75    55.75    2111     5.929    11.757    24.123    25.694     3.017     4.163     1.140     0.844     1.607     0.910     2.011     4.160
    13.75    55.75    2112     5.732    13.177    21.713     5.065     0.826     1.346     5.197     4.458     2.550     2.181     8.848     4.006
    13.75    55.75    2113     5.740    12.036    32.769    17.604     0.937     0.578     0.990     2.186     1.366     1.631     2.194     3.754
    13.75    55.75    2114     2.808     4.079    27.530     6.173     2.177     6.595     6.817     1.370     0.515     1.106     5.505     4.203
    13.75    55.75    2115     1.553     0.000     8.868    32.732     3.066     1.733     1.558     3.532     2.553     1.234     1.026     3.602
    13.75    55.75    2116     5.986    13.744    23.625    16.090     3.425     0.665     1.533     4.051     2.566     1.037     1.624     3.882
    13.75    55.75    2117     6.002    16.241    31.038    30.172     6.614     4.544     2.209     2.010     2.384     1.407     1.570     3.611
    13.75    55.75    2118     6.021    14.566    24.296    24.102     4.353     1.095     0.285     0.455     1.422     0.752     0.976     3.200
    13.75    55.75    2119     6.676    12.622    27.403    15.124     0.979     4.097     3.953     4.717     1.284     0.846     2.074     3.347
    13.75    55.75    2120     6.174    12.455    31.640    20.245     3.934     2.364     2.367     0.921     0.524     0.597     0.382     4.311
    13.75    55.75    2121     5.898    14.975    31.034    20.595     1.680     1.030     3.606     3.331     1.070     1.339     2.524     3.875
    13.75    55.75    2122     0.920    12.720    26.951     8.502     2.311     0.693     0.325     0.183     0.691     0.754     1.612     2.714
    13.75    55.75    2123     7.287    12.511    25.234    31.779     4.982     1.451     1.495     1.069     0.806     1.321     2.779     3.763
    13.75    55.75    2124     6.058    13.362    34.971    32.380     3.572     3.070     3.079     1.706     1.489     1.033     0.759     3.880
    13.75    55.75    2125     7.728    12.751    24.601     7.738     1.136     0.358     0.247     0.205     0.419     0.598     5.944     3.816
    13.75    55.75    2126     5.598    14.039    27.968    22.328     8.189     9.780     5.692     8.727     6.399     2.770     2.316     3.817
    13.75    55.75    2127     6.270    15.503    32.202    10.997     2.214     1.425     1.425     1.712     1.538     0.826     3.245     3.498
    13.75    55.75    2128     6.452    11.299    29.800    12.805     2.059     0.746     1.574     3.559     2.706     0.942     2.672     2.888
    13.75    55.75    2129     6.000    14.648    25.038    23.517     4.678     0.942     0.557     0.902     0.382     0.370     0.294     2.565
    13.75    55.75    2130     6.261     1.729    30.475    26.739     3.985     1.652     0.949     0.644     0.910     1.560     2.193     3.567
    23.75    61.75    1980     0.000     0.000     0.000     0.000    19.640    14.749    10.741     4.510     8.030     4.664     1.110     0.000
    23.75    61.75    1981     0.000     0.000     5.046    18.420    16.069     5.767     4.939     9.534     7.524     4.427     0.486     0.000
    23.75    61.75    1982     0.000     0.000     0.000     0.000    15.112    18.804     2.499     2.864     6.669     5.269     1.141     0.000
    23.75    61.75    1983     0.000     0.000     0.000     5.808    16.474     4.132     2.837     1.005     0.626     1.615     0.000     0.000
    23.75    61.75    1984     0.000     0.000     0.000     0.000    17.303     9.054    32.930    28.547    15.718     5.395     0.886     0.000
    23.75    61.75    1985     0.000     0.000     0.000     0.000    22.697    18.496    16.362    20.291     8.533     4.352     0.148     0.000
    23.75    61.75    1986     0.000     0.000     0.000     0.000    18.798    13.135    12.626     4.261     5.536     2.865     0.348     0.000
    23.75    61.75    1987     0.000     0.000     0.000     0.000    21.247    18.387    26.250     7.865     5.936     5.116     0.346     0.000
    23.75    61.75    1988     0.000     0.000     0.000    12.856    14.069    12.819     4.898    12.327    15.704     5.852     0.851     0.000
    23.75    61.75    1989     0.000     0.000     0.000     0.000    18.695     3.292     8.363     2.773     5.786     4.202     0.306     0.000
    23.75    61.75    1990     0.000     0.000     0.000     0.000    22.692    12.301    10.280    23.278    11.301     7.801     0.886     0.000
    23.75    61.75    1991     0.000     0.000     0.000     0.000    25.402    13.865     3.739     3.290     7.297     5.781     0.495     0.000
    23.75    61.75    1992     0.000     0.000     0.000     4.178    21.611     8.489    25.271    23.804    11.105     3.405     0.000     0.000
    23.75    61.75    1993     0.000     0.000     0.000     9.677    14.120     1.360     9.467    13.391     9.370     5.876     0.664     0.000
    23.75    61.75    1994     0.000     0.000     0.000     5.725    23.804    16.235     4.446    16.310    11.639     5.141     0.900     0.000
    23.75    61.75    1995     0.000     0.000     0.000     0.000    22.882    13.350    20.112     9.148     4.427     3.733     1.121     0.000
    23.75    61.75    1996     0.000     0.000     0.000     0.000    22.559     2.382     2.237    23.649     8.237     3.332     0.662     0.000
    23.75    61.75    1997     0.000     0.000     0.000     0.000    25.846     6.456     7.640    16.601    13.653     4.490     0.989     0.000
    23.75    61.75    1998     0.563     0.036     0.000     3.313    26.698    14.535    13.675    12.587     8.108     4.725     0.819     0.000
    23.75    61.75    1999     0.000     0.000     0.000    17.067    19.794    11.789    17.281    20.092    10.431     4.349     1.006     0.000
    23.75    61.75    2000     0.000     0.000     0.000    12.440    12.732     4.318    12.524    17.396     7.838     3.066     0.891     0.000
    23.75    61.75    2001     0.000     0.000     0.000    10.284    18.147     1.831     1.224    26.470     8.971     2.011     0.000     0.000
    23.75    61.75    2002     0.000     0.000     0.000     0.000    17.588    25.509    10.519     9.509    10.267     2.965     0.657     0.000
    23.75    61.75    2003     0.000     0.000     0.000     0.000    19.784    10.528     3.102     3.195     6.575     5.898     0.656     0.000
    23.75    61.75    2004     0.000     0.000     0.000     6.564    16.534     8.151    23.968    26.930    10.274     6.110     0.976     0.000
    23.75    61.75    2005     0.000     0.000     0.000    22.503    13.765    23.150    18.701    16.043     6.338     4.129     0.269     0.000
    23.75    61.75    2006     0.000     0.000     0.000     9.843    19.544     2.714     0.832     5.927    10.333     5.164     1.037     0.000
    23.75    61.75    2007     0.000     0.000     0.000     8.679    19.192    13.746    14.449     3.108     5.366     5.082     0.681     0.184
    23.75    61.75    2008     0.000     0.000    10.534    14.838    11.417    11.708    30.083    16.546    10.945     6.193     0.857     0.000
    23.75    61.75    2009     0.000     0.000     0.000     0.000    23.496     1.822    21.021    28.656    11.208     4.635     0.865     0.000
    23.75    61.75    2010     0.000     0.000     0.000     8.860    13.190     8.843    25.480    23.012    12.560     5.367     1.503     0.000
    23.75    61.75    2011     0.000     0.000     0.000     9.470    25.441    13.316     8.705    11.662     6.134     4.623     0.941     0.000
    23.75    61.75    2012     0.000     0.000     8.235    13.678     3.045     1.616     7.922     2.000     2.951     3.825     0.599     0.000
    23.75    61.75    2013     0.000     0.000     0.000    14.279     9.178    14.269    20.379     9.873    10.355     5.452     0.541     0.000
    23.75    61.75    2014     0.000     0.000     4.228    18.470     9.420    20.604     9.383    21.537    10.401     6.886     0.777     0.000
    23.75    61.75    2015     0.000     0.000     0.000     0.000    18.826    12.523    12.343     3.290     2.583     2.543     0.571     0.000
    23.75    61.75    2016     0.000     0.000     6.364    19.832     8.587    12.796    22.166    24.465    11.395     6.894     0.643     0.000
    23.75    61.75    2017     0.000     0.000     0.000     5.294    24.606     4.367     4.971    13.628     6.883     4.605     0.599     0.000
    23.75    61.75    2018     0.000     0.000     0.000    20.307    11.472    30.240     9.723    13.603     8.551     3.916     1.222     0.000
    23.75    61.75    2019     0.000     0.000     0.000    10.303    15.531     7.524     9.937    11.094    13.150     7.236     0.886     0.000
    23.75    61.75    2020     0.000     0.000     0.000     0.000    27.774    13.182    24.328    16.689    11.918     2.444     1.048     0.000
    23.75    61.75    2021     0.000     0.000     0.000    11.207    17.504     7.265     6.879     2.715     9.585     4.694     1.267     0.000
    23.75    61.75    2022     0.000     0.000     0.000     0.000    21.361     2.593     4.648    10.477     7.599     3.424     0.762     0.259
    23.75    61.75    2023     0.000     0.000     0.000    17.547    16.779     4.012     7.620     9.395     6.182     3.779     1.035     0.000
    23.75    61.75    2024     0.000     0.000     0.000    12.073    15.052     3.146     1.462     0.986     5.734     3.874     0.651     0.000
    23.75    61.75    2025     0.000     0.000     0.000     0.000    23.644    19.447     3.765    16.778     7.003     4.206     1.036     0.430
    23.75    61.75    2026     0.000     0.000     0.000    23.738     2.627    22.466    10.790    13.021     7.830     5.383     0.957     0.000
    23.75    61.75    2027     0.000     0.000     0.000    16.252    22.027     7.714    10.068    23.793    13.893     5.381     1.120     0.000
    23.75    61.75    2028     0.000     0.000     0.000    13.100    11.706     0.897    10.666    17.662     7.568     2.259     0.884     0.000
    23.75    61.75    2029     0.614     2.773     0.000    23.018     3.814     1.081     2.708    17.623    13.838     4.418     0.857     0.000
    23.75    61.75    2030     0.000     0.000     0.000    14.519    11.908     0.934     1.311     5.341     2.572     0.629     0.000     0.000
    23.75    61.75    2031     0.000     0.000     9.599    15.097     7.729     4.269    20.037    17.280     7.637     4.303     0.811     0.000
    23.75    61.75    2032     0.000     0.000     0.000    19.060    11.112    14.614    15.711     6.066     5.649     2.662     0.721     0.237
    23.75    61.75    2033     0.545     0.673     6.212    12.059    12.977     1.182     7.456     8.860     7.362     3.169     0.568     0.054
    23.75    61.75    2034     0.000     0.000     0.430    25.843    14.547    13.064    24.076    13.326    12.788     6.477     0.792     0.000
    23.75    61.75    2035     0.000     0.000     0.000    13.403    12.630     2.138    11.320     2.348     3.796     3.797     0.820     0.003
    23.75    61.75    2036     0.000     0.000     0.000    12.897    19.283     7.144    18.516     5.762     4.026     2.309     0.723     0.000
    23.75    61.75    2037     0.605     4.839    12.844    16.707     7.764    16.243    16.454     8.981     7.457     3.732     0.478     0.000
    23.75    61.75    2038     0.305     1.906    11.606    18.178    18.928     5.284     2.121     2.467     5.611     3.664     1.389     0.000
    23.75    61.75    2039     0.000     0.000    14.164    19.953     6.438     2.028    15.552    19.912    11.839     5.245     0.823     0.340
    23.75    61.75    2040     0.927     0.158     0.000    23.358    11.806     9.979    17.294     8.799     1.784     1.378     0.503     0.000
    23.75    61.75    2041     0.000     0.000     8.292    21.795     3.342     1.965    15.472    13.004     2.405     1.852     0.528     0.004
    23.75    61.75    2042     0.000     0.000     0.000     7.356    18.902     3.214     5.044    11.443     9.080     3.013     0.711     0.001
    23.75    61.75    2043     0.701     4.859    19.640     8.781     6.406    10.019     1.928     8.982     5.954     2.589     0.724     0.000
    23.75    61.75    2044     0.000     0.000     0.000     8.555    19.560     1.603     1.121    16.836    13.484     4.354     0.710     0.000
    23.75    61.75    2045     0.472     0.000     0.000    30.078    10.127     7.442    16.242    15.932    10.678     5.299     0.644     0.000
    23.75    61.75    2046     0.000     0.000     0.000    17.720    17.755     5.635    14.256    10.048    11.918     3.250     0.936     0.057
    23.75    61.75    2047     0.000     0.000     1.381    24.324     5.271     6.346    16.645     6.147     1.078     2.454     1.444     0.004
    23.75    61.75    2048     0.000     3.734    12.251    19.401     4.967     1.054    14.918    13.507     5.282     1.853     0.619     0.000
    23.75    61.75    2049     0.000     0.000     0.000     0.000    24.291     6.055    10.326    17.960    12.267     4.136     0.601     0.011
    23.75    61.75    2050     0.000     3.011     8.264    19.455    10.275     2.592     2.181    18.107     8.219     3.102     0.591     0.000
    23.75    61.75    2051     0.000     0.000     0.000     6.279    21.321     2.597    15.481    19.515     8.900     4.739     0.369     1.501
    23.75    61.75    2052     0.000     0.000     0.000    31.207    31.899     7.606     7.247    14.014     5.253     1.999     0.441     0.000
    23.75    61.75    2053     0.000     0.000     9.043    21.650    16.672    17.497    11.270    11.277     3.722     2.182     0.609     0.006
    23.75    61.75    2054     0.106     0.000     4.915    26.998     9.996    11.263     7.851     6.009     7.767     3.837     0.607     0.229
    23.75    61.75    2055     0.000     0.000     0.000     0.000    31.272     8.420    14.861    16.214    10.755     3.554     0.975     0.327
    23.75    61.75    2056     4.186     2.171    15.926    17.631     8.890     3.728     0.644     5.715     4.157     2.123     0.330     0.000
    23.75    61.75    2057     2.899     0.011     7.505    22.606     4.723     1.752    17.248    15.816     5.943     3.565     0.631     0.000
    23.75    61.75    2058     0.000     0.000     0.000    21.092    11.615     9.373     7.911     4.816     5.397     3.272     1.130     0.035
    23.75    61.75    2059     0.000     0.000     0.000    17.999    12.414     3.209     5.244     9.086     8.251     3.890     0.408     0.000
    23.75    61.75    2060     0.000     0.000     0.000    30.039    14.132     5.595     5.860    14.659     7.573     3.112     0.619     0.000
    23.75    61.75    2061     0.000     2.222    18.819    22.432    18.479    11.421    17.130     3.779     2.914     2.645     0.627     0.000
    23.75    61.75    2062     0.500     6.197    17.350     6.388     2.497     4.267     0.512     0.942     2.543     2.959     0.763     0.000
    23.75    61.75    2063     0.000     0.000     7.441    23.551     2.900     3.493     2.823     9.809     4.730     1.910     0.159     0.000
    23.75    61.75    2064     0.000     0.000     0.000    11.019    26.768     3.463     1.177     2.921     3.490     1.692     0.548     0.000
    23.75    61.75    2065     0.924     2.641    19.396    16.101     6.396     1.228     1.958     9.050     5.753     2.368     2.243     0.002
    23.75    61.75    2066     0.000     0.000     0.000    27.661    15.741     8.765     8.273    11.848     5.959     2.606     1.202     0.001
    23.75    61.75    2067     0.821     0.803     5.393    28.549     9.279     3.351     5.289     8.958     6.201     3.482     0.400     0.266
    23.75    61.75    2068     0.710     4.694     1.270    21.018    20.367     7.472     2.101     6.899     4.479     2.876     1.391     0.000
    23.75    61.75    2069     0.000     0.000     0.000    21.992    10.038    10.943     3.305     7.439     5.772     2.273     0.493     0.000
    23.75    61.75    2070     0.765     4.906    10.764    17.609     2.371     3.630     2.732     8.496     5.487     2.294     0.519     0.000
    23.75    61.75    2071     0.545     4.793     5.501    25.809     3.245     2.870    14.088     9.316     5.130     3.122     0.481     0.800
    23.75    61.75    2072     0.039     0.000     0.000    27.022    13.177     1.318    13.974    12.226     5.551     3.163     0.417     0.000
    23.75    61.75    2073     0.000     4.508    16.993    10.725     0.837     0.656     3.220     4.098     3.179     2.739     0.725     0.000
    23.75    61.75    2074     0.000     0.000    10.279    25.905     8.375     1.653     5.322     3.966     2.998     2.077     0.235     0.000
    23.75    61.75    2075     0.350     5.709    19.161    20.006     0.950     6.999     8.850    10.862     4.858     1.485     0.390     0.000
    23.75    61.75    2076     0.000     0.000     0.000     0.000    29.142     5.532     4.358     4.232     1.637     1.083     0.324     0.000
    23.75    61.75    2077     0.000     0.000     0.000    19.980     9.189     3.327    12.840     8.394     4.886     1.890     0.635     0.000
    23.75    61.75    2078     0.000     0.000    16.738     9.101     0.942     9.165     6.006     6.665     4.752     1.839     0.459     0.000
    23.75    61.75    2079     0.000     0.000    15.343    24.376     7.247     1.973     5.142     6.102     2.820     1.221     0.317     0.000
    23.75    61.75    2080     0.000     3.740    17.956    18.531    14.793     7.174     2.823     4.251     5.295     1.391     0.459     0.014
    23.75    61.75    2081     0.000     0.000     0.000    29.722     2.827     1.582     3.803     3.680     1.739     0.985     0.164     0.000
    23.75    61.75    2082     0.000     5.705    22.652    14.444     2.442     1.432     4.977     7.459     4.339     1.279     0.864     0.000
    23.75    61.75    2083     0.000     0.000     0.000    26.894     6.845     2.274     7.722     3.384     3.002     1.332     0.266     0.001
    23.75    61.75    2084     0.000     0.000    15.192    15.773     3.184     2.323     1.080     1.446     3.291     0.759     0.819     0.034
    23.75    61.75    2085     0.000     0.000     0.000    28.434     7.809     0.755     0.393     2.401     1.590     0.649     0.105     1.538
    23.75    61.75    2086     0.000     0.000     0.000    15.202    14.812     1.282     0.500     0.503     0.997     0.765     0.176     2.044
    23.75    61.75    2087     0.885     5.778    18.512    22.337     6.349     2.995     5.722     6.566     3.109     1.448     0.251     0.000
    23.75    61.75    2088     0.000     0.000     0.000     0.000    27.668     0.951     3.562     2.516     2.389     1.256     0.589     0.000
    23.75    61.75    2089     3.048     0.000     0.000    27.620     1.180     0.448     1.258     2.555     3.074     1.004     0.541     0.000
    23.75    61.75    2090     0.000     4.764     9.655    28.791     8.980     2.884     3.647     4.482     3.298     1.421     0.203     0.000
    23.75    61.75    2091     0.000     0.000     1.718    31.899     2.015     1.806     1.774     2.458     1.480     1.065     0.390     0.003
    23.75    61.75    2092     0.000     0.000    22.743    18.120     3.215     0.634     0.540     0.387     0.344     0.293     0.181     0.000
    23.75    61.75    2093     0.877     1.834    19.146    19.956     4.963     2.555     0.748     3.312     3.125     1.041     0.513     0.029
    23.75    61.75    2094     0.002     0.000     0.000    20.169    17.641     3.277     5.507     3.889     2.105     1.036     0.149     0.060
    23.75    61.75    2095     1.092     3.510    19.730    12.417     2.462     1.742     0.931     2.110     2.984     1.062     0.323     0.006
    23.75    61.75    2096     0.000     6.317    19.536    21.367     2.832     3.154     1.204     1.502     2.000     0.817     0.190     0.000
    23.75    61.75    2097     1.188     5.672    13.875    15.625     0.670     1.092     4.211     2.544     2.268     0.548     0.434     0.000
    23.75    61.75    2098     0.604     1.113    19.258    21.699     4.498     0.857     1.573     3.372     2.095     0.747     0.101     0.000
    23.75    61.75    2099     0.000     0.000     0.000     0.000    23.612     1.729     1.839     1.373     0.680     1.015     0.079     0.000
    23.75    61.75    2100     0.000     0.000     0.000    27.033     6.387     3.735     3.636     1.794     0.936     0.841     1.224     0.000
    23.75    61.75    2101     0.595     5.238     5.752    27.082     2.232     1.378     4.766     3.052     1.643     1.148     0.166     0.861
    23.75    61.75    2102     0.058     0.000     0.000    32.572    10.651     1.225     5.052     4.598     1.657     1.308     0.319     0.000
    23.75    61.75    2103     0.000     5.312    19.603    10.933     0.722     0.651     2.977     1.933     2.511     1.225     0.623     0.000
    23.75    61.75    2104     0.000     0.000    11.420    27.901     5.440     1.240     2.139     3.036     1.691     0.858     0.206     0.000
    23.75    61.75    2105     0.560     6.088    19.121    17.386     0.814     3.282     4.125     5.458     2.119     1.102     0.910     0.000
    23.75    61.75    2106     0.000     0.000     0.000     0.000    30.390     3.766     3.555     2.856     0.663     0.513     0.101     0.000
    23.75    61.75    2107     0.000     0.000     0.000    20.558     8.356     1.815     6.770     3.714     2.819     1.098     0.488     0.000
    23.75    61.75    2108     0.000     0.000    21.355    13.890     1.016     3.816     4.450     4.711     3.013     1.000     0.423     0.000
    23.75    61.75    2109     0.000     0.000    17.178    28.085     6.113     1.110     3.219     2.614     2.035     0.860     0.166     0.031
    23.75    61.75    2110     0.000     4.138    18.523    20.814    10.317     4.260     1.967     3.842     2.026     1.096     0.376     0.015
    23.75    61.75    2111     0.000     0.000     0.000    29.953     2.581     0.771     2.322     2.529     1.008     0.370     0.058     0.000
    23.75    61.75    2112     0.328     5.725    23.990    12.317     2.402     0.586     4.016     5.042     2.454     1.062     0.726     0.000
    23.75    61.75    2113     0.000     0.000     0.000    28.864     7.330     1.240     3.531     3.658     2.381     0.767     0.167     0.177
    23.75    61.75    2114     0.000     0.000    14.117    14.600     2.434     2.053     1.016     2.298     1.725     0.661     0.851     0.036
    23.75    61.75    2115     0.000     0.000     0.000    23.361     7.444     0.773     0.574     2.006     1.343     0.412     0.113     1.466
    23.75    61.75    2116     0.000     0.000     0.000    14.731    14.366     1.127     1.468     0.802     0.615     0.938     0.356     2.047
    23.75    61.75    2117     0.869     5.916    14.330    24.300     5.520     3.750     8.818     6.748     3.621     1.762     0.255     0.000
    23.75    61.75    2118     0.000     0.000     0.000     0.000    32.478     1.864     1.834     2.715     2.872     1.277     0.546     0.000
    23.75    61.75    2119     2.936     2.743     0.000    27.744     0.753     0.487     0.685     2.791     2.474     1.158     0.381     0.000
    23.75    61.75    2120     0.000     4.948    19.757    26.945    11.058     2.601     2.630     3.259     3.470     1.462     0.205     0.000
    23.75    61.75    2121     0.000     0.000     4.702    29.711     3.736     1.795     3.672     3.406     1.265     0.885     0.367     0.040
    23.75    61.75    2122     0.000     1.239    22.187    17.271     3.280     1.058     0.693     0.751     0.563     0.372     0.217     0.000
    23.75    61.75    2123     0.898     2.004    18.402    18.729     5.704     3.088     1.167     4.871     3.503     1.206     0.534     0.030
    23.75    61.75    2124     0.000     0.000     0.000    23.683    23.142     3.227     5.609     4.892     3.086     1.036     0.169     0.060
    23.75    61.75    2125     1.108     5.651    21.158    15.498     2.681     1.957     1.233     2.182     3.081     1.366     0.342     0.000
    23.75    61.75    2126     0.000     6.837    18.940    22.595     4.667     1.897     1.697     2.884     1.185     0.773     0.197     0.000
    23.75    61.75    2127     1.195     5.679    18.181    16.430     0.557     2.363     4.950     3.186     2.206     0.693     0.438     0.000
    23.75    61.75    2128     0.704     2.377    18.969    21.787     3.732     1.159     3.425     2.998     2.594     0.752     0.163     0.000
    23.75    61.75    2129     0.000     0.000     0.000     0.000    22.323     2.081     1.338     1.960     1.354     1.090     0.276     0.000
    23.75    61.75    2130     0.000     0.000     0.000    27.101     5.452     5.153     2.988     2.716     1.753     0.875     1.555     0.000
    21.75    39.75    1980    26.680    35.194    30.621    12.385     2.547     1.372     4.158     0.426     0.151     0.429    12.568    15.513
    21.75    39.75    1981    16.395    14.913    10.584     0.587     0.581     0.262     0.106     0.040     0.053     2.291     6.324     4.759
    21.75    39.75    1982    14.873    18.341    14.261    31.609     9.978     0.429     2.938    15.684     4.201    30.283    17.470    13.741
    21.75    39.75    1983    20.452    12.248    20.087    17.645     4.763     4.044     1.242     1.791     2.518     3.674     6.753    16.572
    21.75    39.75    1984    17.336     8.586     4.544     1.043    12.773     0.764     0.240     0.160     0.419     0.796     1.710     6.643
    21.75    39.75    1985    21.045    31.275    14.874     1.376     0.233     0.949     1.046     0.172     0.616     0.516     3.310    10.325
    21.75    39.75    1986    16.936    29.067    43.578    25.233     8.662     6.234     3.673     1.865    14.061     5.288     1.811     2.957
    21.75    39.75    1987     3.656    25.607    21.405     6.639     6.796     4.698     0.529     6.964     5.170     7.561     6.025     6.343
    21.75    39.75    1988    15.635     7.165     5.752     2.600     2.190     9.082     1.902     0.480     0.247    13.762    10.394     7.256
    21.75    39.75    1989    15.189    12.513    14.029     6.315     2.389     1.736     0.338     0.285     0.556     0.093     8.283     2.335
