  Lon    Lat    Year          Jan          Feb           Mar           Apr           May           Jun           Jul           Aug           Sep          Oct           Nov          Dec
13.75  55.75    2026   0.309522     5.6626       24.1648       26.0496       20.5445        3.75296       0.956203      4.2504        5.54376      6.9228        3.59543      2.72214
13.75  55.75    2027   2.14731     10.5155       25.5024       20.6744        4.82523       0.259778     27.752        38.2288       13.3647       5.61285       3.32736      1.43707
13.75  55.75    2028   0            0            18.2259       25.7263       20.6357        7.90663      29.3493       13.7019        2.5729       3.26656       2.08651      1.61117
13.75  55.75    2029   0            0            14.2905       40.3954        9.86878       0.17687       0.455993      8.06692      11.6541       7.05821       2.44301      2.49829
13.75  55.75    2030   1.07504      0            23.9189       34.9207       15.7829       26.8759       16.822         1.48128       0.118834     2.17218       3.58991      3.23617
13.75  55.75    2031   4.89985     13.6411       24.397        11.9249        2.64199       0.417302      2.77465       8.86836       5.01592      3.51252       6.09925      3.38816
13.75  55.75    2032   4.79759     11.3114       26.4531       13.9009        6.20703       0.928567      0.168579      0.226614      2.89624      5.64602       4.7064       2.91835
13.75  55.75    2033   4.44938     10.9411       25.6268       13.0773        2.44025      18.0297       34.5034        3.58991       4.88879      3.98234       3.66729      2.95428
13.75  55.75    2034   2.40432      0             0            33.3068        5.20661      35.0009       10.3828        7.66344      11.1787       5.98594       3.58991      2.04782
13.75  55.75    2035   3.83586     10.6868       21.2382       24.8115        7.58882       6.95043      33.2543       11.1511        1.55314      0.585881      2.2772       2.69727
13.75  55.75    2036   4.7285       9.72508      25.6351       30.3829        3.9547        3.63136       1.00871       4.9109        8.69149     10.6122        4.02655      3.13944
13.75  55.75    2037   4.48807      9.24421      24.1483       19.7846        4.20066      10.8388       20.6192        5.35308       1.7991       4.34713       3.94641      3.10628
13.75  55.75    2038   4.66494     11.5186       26.1519       22.2607       10.626        18.7316       44.9774       10.3358        1.67474      1.74383       2.05335      1.36798
13.75  55.75    2039   4.46044     12.4638       20.3373       28.0062        6.9532        6.17939       1.69132       4.04313       3.76954      5.14028       2.6641       2.97086
13.75  55.75    2040   4.84734     10.3414       24.1787       10.3856        3.1726        1.14136       4.88879       2.15007       8.13878      8.16365       4.36371      1.8903
13.75  55.75    2041   5.11817     10.7144       20.1162       12.5743        2.15836       0.67708       2.37669       3.42409      16.1394       9.92406       5.02145      1.96215
13.75  55.75    2042   4.90814      8.89876      26.4835       21.8711        5.73998      21.2741       22.3271       14.5089       14.3651       7.22955       3.71703      1.69132
13.75  55.75    2043   0            0            12.3726       29.3217        5.64602       0.917512      0.129889      1.3735        2.54527      2.85479       2.04782      2.79123
13.75  55.75    2044   4.93025     10.6177       20.8264       12.566         4.72574      23.1451       36.2721       25.8423       13.5527       7.38432       3.07311      3.42409
13.75  55.75    2045   1.5559       0.878822     26.735        26.0358       15.6226        6.68513       0.301231      0.292941      0.160288     1.39285       2.69727      2.50381
13.75  55.75    2046   4.27528     14.238        21.9429       24.9386       28.6888        2.75254      15.5867       13.0801        0.472574     3.54292       3.21682      2.95981
13.75  55.75    2047   4.79759      0             0            38.8478       20.2295        9.24421       1.84884       0.281886      3.74467      3.30249       2.79123      2.72766
13.75  55.75    2048   1.39838      5.25082      24.9          21.1194        9.87708       7.27101       7.3705        1.19664       0.566536     2.58949       4.20895      3.00402
13.75  55.75    2049   0.939621     6.62709      23.9852       20.6661        9.98486       4.66771      39.6907       24.9967        7.10519      4.88879       2.60883      2.98468
13.75  55.75    2050   1.74935      7.90387      21.4427       34.205        21.1857       10.5016        2.5204        2.57567       4.12051      8.2355        4.02655      3.02061
13.75  55.75    2051   4.55163     11.1317       26.5167       24.2643       17.8113       21.2382        5.82289       3.28867       6.43364      3.94641       3.82481      3.26656
13.75  55.75    2052   0.179633     0            23.0649       34.5007       24.6623        6.34797       1.84608       2.94046       3.03442      8.06969       3.70874      2.95152
13.75  55.75    2053   0.345449     0            11.1704       30.6538        6.24295       8.02271       1.54208       3.99063       8.99273      5.86158       4.67047      2.80228
13.75  55.75    2054   0.812496     0            11.3335       27.1219       11.2561        4.47425      20.948        11.1787        3.76125      3.39369       3.44896      3.02337
13.75  55.75    2055   4.83352     12.1239       25.4278        5.81736       0.85395       8.41514       1.28783       1.51998       6.49168      5.61285       5.11817      3.35776
13.75  55.75    2056   5.43046     11.2865       27.4756       19.2042       13.4863        7.58606       1.21598      16.6258       17.9385      10.532         6.30375      3.15049
13.75  55.75    2057   4.89156     12.0769       23.3358       27.3817        6.16281       0.334395      0.334395     21.5256       15.3987       7.77398       3.26104      2.53698
13.75  55.75    2058   4.32226     12.6075       23.7724       19.5745        6.80673       6.89516       2.72214      15.7773        5.88645      2.85479       3.09246      2.73319
13.75  55.75    2059   1.90688     10.4326       26.478        17.8528       16.9021       13.5554       27.8045       12.3035       14.343        6.33691       4.5848       3.13391
13.75  55.75    2060   4.62625     13.1575       24.0294       18.563         1.72448       0.425593     35.4956       22.0728        1.11373      2.76083       3.62583      3.1726
13.75  55.75    2061   0.616281    11.7093       26.08         30.6151       12.7291        1.26849       7.42577      28.1472        8.91811      4.15644       3.16708      3.43514
13.75  55.75    2062   5.14304     12.4942       25.9639       27.9841       31.574        13.2763        2.3684        2.65028       3.22787      5.84223       3.24169      2.92941
13.75  55.75    2063   5.01592     11.6983       25.273        29.4986       11.129         7.77675       0.732352      6.51931      11.0212       6.9228        3.39093      2.25785
13.75  55.75    2064   4.49913     11.0378       26.9119       18.0159        2.27996       3.16708      16.9933       16.6313       15.3186       8.07798       2.02848      3.07311
13.75  55.75    2065   1.06675      8.69702      24.8585       29.6644        6.9228        0.627335      2.31313      19.3009       11.0654       3.50976       4.07077      2.99297
13.75  55.75    2066   5.64325     12.1128       29.2637       21.509         7.48381       1.68303       1.36521       0.812496      6.63815     10.6454        3.42409      3.91325
13.75  55.75    2067   4.99105      9.2304       29.4101        9.97933       8.84349      11.6485        1.35969       1.33481       0.5693       1.30718       4.04866      3.12009
13.75  55.75    2068   1.77423      0            31.7343       18.0711        0.934094      0.201742      4.83076       6.82607       4.05695      0.795914      2.85479      3.07864
13.75  55.75    2069   6.56629     14.3928       29.5815       28.7662       23.123        28.1665       22.2386        6.96978       0.983839     1.6471        3.6203       3.4766
13.75  55.75    2070   4.70087     10.4491       25.0741       16.9629        9.25527      19.3617        7.18257       1.2602       11.3003       7.96467       3.50423      3.21958
13.75  55.75    2071   4.69258     10.0208       23.9576       19.2816        4.17302       5.0933       11.8309        4.12328       8.45383      6.16281       4.16473      3.41027
13.75  55.75    2072   4.74785     10.6426       27.8017       34.9456       22.3823       25.0824       34.7356       22.8273        9.06458      6.63262       3.94641      3.52911
13.75  55.75    2073   5.389       10.9963       23.427        20.3649        4.69534       0.757224      2.37392       1.47299       5.46086      5.96936       2.93217      3.49871
13.75  55.75    2074   5.07948     12.6794       25.6074       30.1342        8.82138       3.66729       7.27654      16.3494       13.829        7.84307       3.43514      3.21406
13.75  55.75    2075   4.45767      9.5261       27.8819       36.4324       10.2861        7.99507      35.5204       12.3754        1.8295       2.78294       2.21916      3.10628
13.75  55.75    2076   5.389       11.994        24.8032       28.6115        3.57609       0.0663262     2.89624       6.82331       1.66921      3.82481       4.40793      3.63412
13.75  55.75    2077   6.62709     11.9885       28.4899       17.8583        8.41237       4.29186       0.356503      0.262541      6.91727      8.84626       4.08459      3.49042
13.75  55.75    2078   5.23148     12.8645       30.4907       14.18          6.06608       5.75103      27.6774       16.1532        6.41153      4.99657       4.07077      3.48765
13.75  55.75    2079   5.17897     12.906        31.1871       17.1591        1.50063       1.03358      40.7381       21.252        12.3173       5.05184       5.8754       3.11457
13.75  55.75    2080   5.08501     12.0437       27.5475       19.3286       10.3358        7.02229       1.65263       2.96533       6.84265      5.34202       4.55163      3.14773
13.75  55.75    2081   6.9836       8.2355       23.695        16.0261       16.9574        3.1118        0.870531      0.273596      1.46194      2.01189       3.28867      3.4158
13.75  55.75    2082   5.51336     12.2261       29.2277       30.6648       15.4595       19.2374        9.36857      12.1239        6.53313      5.38624       6.0191       1.66368
13.75  55.75    2083   5.85881     12.7153       26.8289       40.5668       17.9551        3.03442       1.41772       2.85479       1.68303      2.53421       1.92899      3.70874
13.75  55.75    2084   5.12646     11.8834       30.6759       15.0063       17.6925       27.1882        8.98444       1.97873       0.724061     2.28273       7.16599      3.40474
13.75  55.75    2085   4.7893      13.0718       24.7341       35.421        25.5687        3.92983       2.97639      12.1902        9.86602      3.66729       3.20853      2.89072
13.75  55.75    2086   6.1407      11.8862       22.4459       17.126         7.31799       7.79333       1.66921       6.54142       7.64133      3.46831       4.38029      3.64241
13.75  55.75    2087   6.19874     13.3564       23.3054       19.9476       19.8702       11.9857        1.21322       0.768278      0.373085     2.2468        3.31631      3.73361
13.75  55.75    2088   6.82607     13.1077       24.1538       22.059        12.4721        9.59519       1.30994       1.28231       3.58438      8.97891       6.24295      3.31355
13.75  55.75    2089   5.39729     15.5728       18.961         8.47041       3.62583       0.865004      0.395194      2.39603       7.879        7.13559       6.10477      3.71703
13.75  55.75    2090   3.15326     13.2376       28.3931        9.2           5.2757        0.561009      4.28909       6.51931       7.5142       8.33499       9.10327      3.95194
13.75  55.75    2091   5.36966     12.2455       23.3164       26.0054       11.3031       24.3915       16.4185       11.9995        6.02187      7.82925       3.507        3.73914
13.75  55.75    2092   5.05184     12.7015       25.7594       20.0637        5.29504       2.03124       0.328867      1.19387       4.91367      9.30225       5.85881      3.11733
13.75  55.75    2093   4.99105     12.1957       26.4586       22.783         5.10712       7.64686       4.26699       1.02806       0.934094     1.22427       3.28867      3.507
13.75  55.75    2094   4.10946     11.1373       25.8368       21.9042       24.5711        0.762751     24.9442       15.4982        3.0289       2.0948        3.2638       2.39051
13.75  55.75    2095   2.59501      8.73019      28.7579       21.9402        7.69107       7.72424      13.3841        9.36857       8.52292      3.04548       3.40751      3.62307
13.75  55.75    2096   6.00805     13.1326       29.9325       17.5543        5.08777       1.18282       0.348213     16.1587        9.80522      9.93235       9.01207      3.78336
13.75  55.75    2097   5.17068     11.7397       27.4259       20.6302        4.28357       2.54527       1.19387      30.1729       15.7939       6.46128       3.24998      3.40751
13.75  55.75    2098   1.36245      6.18215      32.4888       37.0681        8.03652       0.218324      4.22          1.56972       0.359267     3.19471       3.36329      3.44343
13.75  55.75    2099   1.96491     12.6849       34.1939       28.2577       23.0677       35.3353        7.23508       1.94004       4.35266      7.2489        9.99867      3.77783
13.75  55.75    2100   6.06332     13.2238       29.9325       24.3749        9.10327      21.1581       17.2061        3.57056       1.35969      2.26062       3.45173      3.60096
13.75  55.75    2101   5.28951     11.339        26.9809       17.7229        3.29973      12.9972        4.36924       1.00595      12.2206       7.73253       4.87774      3.84692
13.75  55.75    2102   5.52718     12.1736       33.7738       42.8274       24.3003       30.9439       38.0519       20.6772       13.1132       9.60072       3.90219      3.46831
13.75  55.75    2103   6.30652     13.5278       28.0753       22.7913        4.90261       0.475338      4.06801       4.01826       6.94767      5.70405       4.81694      4.15644
13.75  55.75    2104   5.67642     15.3904       29.9186       25.4471       10.8692        2.22193      16.2195       21.5173       12.3781       7.3097        4.81141      3.79165
13.75  55.75    2105   5.2149      10.9024       26.0358       33.3842       19.8868       15.8741       41.6501        4.88879       0.356503     3.09246       3.57885      3.62583
13.75  55.75    2106   6.2927      13.3841       29.1338       19.7763        8.26037       0.223851      1.87371       5.61838       8.10561      8.87389       6.26783      4.37477
13.75  55.75    2107   7.54184     12.7899       28.7027       19.6298        9.92958       9.66152       0.768278      0.312286     11.035       11.9498        5.34755      4.1371
13.75  55.75    2108   5.97212     13.9451       36.9216       16.7391        4.0459       11.2202       25.7898       22.5592        6.43917      8.0918        5.73722      4.00444
13.75  55.75    2109   5.96383     14.7382       29.8302       14.7051        2.97915       0.934094     38.9832       26.1353       13.0055      10.463         6.52208      3.7419
13.75  55.75    2110   5.90579     13.1575       26.4172       18.7123       10.0153        9.35752       5.73998       4.10117       8.10009      9.26079       5.92514      3.65899
13.75  55.75    2111   7.71318     11.3805       26.5194       20.9453       19.3921       10.1037        0.599699      0.17687       2.65028      3.22787       4.27804      3.84416
13.75  55.75    2112   6.1711      13.7378       35.6697       26.7737       19.5027       20.9425       22.9185       14.6111        9.44596      6.25401       8.77717      3.72256
13.75  55.75    2113   6.64091     14.6609       29.6644       44.7094       24.5048        8.63899       3.49318       4.92196       2.6337       2.4292        3.24998      4.20895
13.75  55.75    2114   5.69023     12.2842       32.9254       18.5769       17.0735       31.0462        9.09774       1.78252       0.773806     2.89624       8.75782      3.71703
13.75  55.75    2115   5.33097     14.5531       29.1365       29.9877       20.6938       13.9423        1.33758       9.59519      14.6111       3.99892       4.39687      3.28315
13.75  55.75    2116   6.80673     12.6103       24.6651       13.8484       11.2312        7.12177       3.57332      11.9111        8.0835       4.38306       5.88645      4.14539
13.75  55.75    2117   6.94767     13.8732       24.4827       21.2824       37.8529       13.8788        2.33247       0.793151      0.290177     2.73319       2.87413      3.60096
13.75  55.75    2118   7.5446      15.0947       28.0311       25.671        20.901        17.6096        1.20216       1.09715       6.8316      10.311         7.4921       3.65623
13.75  55.75    2119   5.80354     16.7501       20.036        10.1728        6.27612       0.690898      0.212797      2.9073       13.4974      10.7117        8.76888      4.09841
13.75  55.75    2120   5.6018      13.923        32.1599       15.4264        6.17386       2.01189       2.11415       9.3437       13.3813       9.68915      11.2782       4.38029
13.75  55.75    2121   6.03016     16.0399       24.5711       27.459        18.2812       23.3247       32.0715       15.8243       10.7835      10.7034        4.72298      4.20619
13.75  55.75    2122   5.54376     14.0004       29.1697       21.9015       11.1677        3.05653       1.26572       1.96215       9.95446     11.4965        8.46764      4.03761
13.75  55.75    2123   5.55758     13.2293       28.4871       25.4831        4.14262      19.0273        7.03334       1.71619       3.03166      2.13902       3.01508      4.02655
13.75  55.75    2124   5.03526     11.2064       25.5079       36.1837       17.1702        1.63881      16.377        31.4911       11.9249       2.70556       5.7842       3.70598
13.75  55.75    2125   5.55482     12.1322       29.482        25.3117       11.2008        7.70766      22.4929       20.6634        9.74995      3.47936       3.8027       3.99063
13.75  55.75    2126   6.30099     14.1413       34.2077       20.6164       11.3141        1.32376       0.268068     26.1076       15.968       10.1645       10.1921       3.8939
13.75  55.75    2127   5.51613     12.7125       28.8961       18.1817        4.70363       3.73638       1.10544      25.1874       10.0678      10.0761        3.32736      3.9243
13.75  55.75    2128   1.54485      7.5446       33.6246       42.4847        9.71126       0.110544      2.45131       0.21556       0.671553     3.22787       5.22595      3.65623
13.75  55.75    2129   6.01081     12.9308       30.9605       30.1342       26.1463       30.5487       14.3375        2.49552       4.54611     10.2032       11.328        3.8939
13.75  55.75    2130   6.43364     14.6305       30.2143       21.6251        9.47359      22.6006       10.6592       17.2061        4.4024       1.98702       3.83586      3.99063
23.75  61.75    1980   0            0             0             0            19.6389       14.7474       10.7408        4.50968       8.02934      4.66324       1.10924      0
23.75  61.75    1981   0            0             5.04518      18.4179       16.0668        5.76507       4.9375        9.532         7.5239       4.427         0.484577     0
23.75  61.75    1982   0            0             0             0            15.1102       18.8031        2.49802       2.86416       6.66927      5.2677        1.14173      0
23.75  61.75    1983   0            0             0             5.80718      16.4731        4.13188       2.83751       1.00479       0.623864     1.61505       0            0
23.75  61.75    1984   0            0             0             0            17.3029        9.05254      32.9285       28.5452       15.7177       5.39468       0.882801     0
23.75  61.75    1985   0            0             0             0            22.6951       18.4969       16.3608       20.2899        8.53104      4.34987       0.147839     0
23.75  61.75    1986   0            0             0             0            18.7967       13.1334       12.6241        4.25921       5.53604      2.86444       0.346354     0
23.75  61.75    1987   0            0             0             0            21.2459       18.3865       26.2489        7.86247       5.93523      5.11588       0.344018     0
23.75  61.75    1988   0            0             0            12.8545       14.0679       12.8161        4.89581      12.3263       15.7035       5.85158       0.849776     0
23.75  61.75    1989   0            0             0             0            18.6948        3.29218       8.36318       2.77208       5.78434      4.20055       0.305199     0
23.75  61.75    1990   0            0             0             0            22.6908       12.2994       10.279        23.2763       11.2999       7.8016        0.883503     0
23.75  61.75    1991   0            0             0             0            25.4009       13.8661        3.73896       3.28859       7.29601      5.77888       0.494525     0
23.75  61.75    1992   0            0             0             4.17738      21.6105        8.48759      25.2688       23.8041       11.1041       3.40308       0            0
23.75  61.75    1993   0            0             0             9.67549      14.1179        1.35972       9.46617      13.3896        9.36929      5.87656       0.662562     0
23.75  61.75    1994   0            0             0             5.72443      23.8036       16.2349        4.44529      16.3103       11.6389       5.14051       0.89899      0
23.75  61.75    1995   0            0             0             0            22.8811       13.3476       20.1113        9.14703       4.42604      3.73272       1.1188       0
23.75  61.75    1996   0            0             0             0            22.5578        2.3798        2.23547      23.6487        8.23701      3.33139       0.659565     0
23.75  61.75    1997   0            0             0             0            25.8451        6.45588       7.63904      16.5992       13.6529       4.48837       0.988738     0
23.75  61.75    1998   0.562771     0.0362017     0             3.31245      26.6971       14.5333       13.6744       12.585         8.10753      4.72432       0.817829     0
23.75  61.75    1999   0            0             0            17.0671       19.7935       11.7887       17.2806       20.0917       10.4296       4.34785       1.00385      0
23.75  61.75    2000   0            0             0            12.4394       12.7315        4.31754      12.5233       17.3944        7.83613      3.06666       0.890946     0
23.75  61.75    2001   0            0             0            10.283        18.144         1.82895       1.22143      26.4654        8.96889      2.00961       0            0
23.75  61.75    2002   0            0             0             0            17.5856       25.5042       10.5143        9.5039       10.2641       2.96314       0.65566      0
23.75  61.75    2003   0            0             0             0            19.7786       10.5232        3.09875       3.19288       6.57248      5.89624       0.655836     0
23.75  61.75    2004   0            0             0             6.56164      16.5277        8.1457       23.9614       26.9243       10.2707       6.10772       0.974686     0
23.75  61.75    2005   0            0             0            22.4949       13.7597       23.1434       18.6965       16.0409        6.33535      4.12807       0.268016     0
23.75  61.75    2006   0            0             4.96074      16.4559        5.53009       0.743348      0.384648      9.1644       14.232        5.07675       0.804404     0
23.75  61.75    2007   0            0             0             4.93894      27.0046       10.3816       17.8709       21.2306       12.7127       6.07648       1.03317      0
23.75  61.75    2008   0            0             0             1.34332      26.4587        2.42578       6.27134       6.07794       5.24885      4.80208       0.898047     0
23.75  61.75    2009   0            0             0            20.2101        9.02319       1.4786        0.419061     10.1481        7.94879      3.9157        0.769765     0
23.75  61.75    2010   0            0             4.00081      19.1821       10.8255        7.79245      11.8875       24.8637       13.5329       7.80424       0.905928     0
23.75  61.75    2011   0            0             0             1.02966      28.5124        2.16686       3.05806      19.1556       16.0342       4.91558       0.767461     0
23.75  61.75    2012   0            0             0             0            24.3746       10.7106       10.4616       19.1364       13.3503       5.3737        0.808706     0
23.75  61.75    2013   0            0             0             4.24976      24.5396       18.9302        4.73439      19.322        14.7423       3.13613       0.793976     0
23.75  61.75    2014   0            0             0            16.781        12.9319        3.51176      25.7902        9.2331        2.33921      3.57805       0.662874     0
23.75  61.75    2015   0            0             0             5.85686      20.885         2.36572       7.872         2.97999       8.34779      4.44126       0.649617     0
23.75  61.75    2016   0            0             0             0            24.1242       10.7901        5.97618       5.56667       6.80993      5.2367        0.583329     0
23.75  61.75    2017   0            0             0             0            23.2772       16.4746       16.8532       12.079         5.28679      5.53573       0.782191     0
23.75  61.75    2018   0            0             0            20.0379       11.0125       14.1413       23.2787       21.5699       13.9189       4.51933       0.89709      0
23.75  61.75    2019   0            0             0            21.0897        9.14619       1.29923       0.96485       4.13633       9.34358      6.29583       1.35521      0
23.75  61.75    2020   0            0             0            18.8816       13.3974        6.40484       2.34952      14.1634       13.723        5.63296       0.690862     0
23.75  61.75    2021   0            0             0            15.9281        9.102         3.04038       8.00457      11.8389       10.8461       4.93326       1.03408      0
23.75  61.75    2022   0            0            10.8652       19.3603        9.62788      21.181        11.0376       11.3705        4.76975      4.23356       1.00757      0.0795449
23.75  61.75    2023   0            0             0             0            21.6804       10.6133       26.2351       20.555         8.63651      3.62518       0.132575     0
23.75  61.75    2024   0            0             0             0            23.2669        9.49236       6.63169      17.2495        9.65292      2.04018       0.895616     0
23.75  61.75    2025   0.469904     0.27988      10.3335       16.261        10.7091        3.23188       3.34972      11.6607       11.1702       5.75817       1.18875      0
23.75  61.75    2026   0            0            11.4486       16.5115       10.6516        1.16519       0.661401      0.649617      4.68873      5.55047       1.07091      1.3066
23.75  61.75    2027   0            0             0            19.4369       15.9694        1.23147      11.6798       28.5301       16.6632       4.14223       0.633413     0
23.75  61.75    2028   0            0             0             0            19.9908        5.2367       14.1192       13.8334       10.9463       4.79774       0.914766     0.00147305
23.75  61.75    2029   0            0             0            10.5412       14.9751        3.62371      11.5679       23.5335       13.1131       5.29563       0.789557     0
23.75  61.75    2030   0.241581     0             9.8341       17.2126       11.8993       10.5603        3.74597       0.390359      3.2363       4.26744       0.763042     0
23.75  61.75    2031   0            0            11.9671       15.1017        6.85854       2.86656      12.462        17.9447        5.8819       4.86108       0.888251     0
23.75  61.75    2032   0            3.48819      16.3538       17.217         8.53045       3.15381       8.28445      15.1533        8.92228      3.97872       0.61279      0
23.75  61.75    2033   0            0             7.44776      20.583        11.9965       20.4946       33.4103       10.9153        8.25057      4.26007       0.71885      0
23.75  61.75    2034   0            0             0             0            23.7707        5.37665      14.3593       22.7292       14.9029       4.31752       0.721796     0
23.75  61.75    2035   0            0             0            18.1863       12.6962        8.79708      26.6166       13.773        11.8758       6.41515       0.833748     0.00294611
23.75  61.75    2036   0            0             0             2.07995      25.3527        1.36994       3.18769       2.58226       4.92442      2.9299        0.942754     0
23.75  61.75    2037   0            0             0            21.4904        8.44354       5.8274       10.6354       14.704         7.60685      2.65592       0.695281     0.148778
23.75  61.75    2038   0.357952     0.562706      0             0            27.8716        2.19338       4.29542       6.52857       9.97552      2.73399       1.39793      0.00294611
23.75  61.75    2039   0            0             0            21.8999       13.3179       12.7508        5.18073      22.2785        8.33896      2.51156       1.23295      0
23.75  61.75    2040   0            0             4.66221      22.0943        7.45954       5.36781      14.7438       19.6284       12.0643       3.94042       0.80576      0
23.75  61.75    2041   0            0             0            21.3696        4.23356       1.36257       7.76446      10.687         6.65378      3.90948       0.814599     0
23.75  61.75    2042   0.459593     0.761569      0             7.3196       21.7585        7.22827      18.6857       25.4588       13.9984       3.99197       0.327018     0
23.75  61.75    2043   0            0             0             8.44943      20.0556       10.6737        4.7123        1.05471       6.24575      4.66958       0.66582      0.162036
23.75  61.75    2044   0.623102     3.8432        7.26952      21.1825        6.63611       3.96988       7.11927      23.591        10.9595       5.658         0.848479     0.356479
23.75  61.75    2045   0.0117844    0            10.3953       22.5186       16.0857       23.1579       18.8448       11.5517        7.34464      2.47473       0.534718     0
23.75  61.75    2046   0            3.27754       2.75608      17.6059       13.4063       14.2091       35.7878       24.1316        6.52268      2.66328       0.842587     0.0162036
23.75  61.75    2047   0.0677605    0             0            22.906         8.42881       1.12836       4.58709       6.85706       4.87875      2.62056       0.673185     0
23.75  61.75    2048   0            0             0            21.6097        7.78067       9.75014       3.34825      15.4317       10.3305       2.94758       1.4215       0
23.75  61.75    2049   0            0            11.26         25.4485        4.06857       1.61299       6.66999      12.7272        9.58074      4.57383       0.819018     0
23.75  61.75    2050   0            0             0             0            29.3285        9.08432       5.21903      17.628        12.2322       6.02037       0.674658     0
23.75  61.75    2051   0            0             5.44735      21.6436       13.0527        3.35856       9.24341      17.8225       12.6535       5.49154       0.838167     0
23.75  61.75    2052   0            0             0            24.351         9.1948        7.33581      23.1476       14.623         8.38167      5.43851       1.02525      0
23.75  61.75    2053   0            0             3.76365      28.1751        7.76299       7.17082       9.57632       4.7889        3.56479      2.7443        0.988419     0.0928024
23.75  61.75    2054   0            0             0            20.3414       20.6714        7.43303      11.8389       18.338        10.0668       4.15548       0.690862     0
23.75  61.75    2055   0            0            18.6592       20.664        12.2381       15.8972        9.90923      14.4212       14.1752       4.97156       1.03998      0.00441916
23.75  61.75    2056   1.15635      5.06436      17.0064       17.933        14.2326        9.06517      12.4841       20.4681        6.259        3.46904       0.702646     0.0500838
23.75  61.75    2057   0            4.08625       7.2872       24.6884        3.6296        1.92528       1.3832        4.44273       4.25565      5.36928       0.854371     0
23.75  61.75    2058   0            0             3.65317      27.4017        6.17357       3.82847       5.24849       8.85747       2.97999      2.02545       0.944227     0
23.75  61.75    2059   0            0             1.40235      26.3677       10.3394        6.13232      28.9558       26.5562       12.2205       3.40717       0.905928     0
23.75  61.75    2060   0            0             0            24.7061       26.378         5.84508      31.0858       19.2985        9.43785      4.26744       1.46127      0.0765988
23.75  61.75    2061   0            0             3.43369      26.4605       17.0359        2.17423       7.64809       9.05339       8.06644      4.36466       0.819018     0.136994
23.75  61.75    2062   0            0             0            11.478        27.0615        5.45619       0.89709       8.37873       8.06055      3.93158       0.693808     0
23.75  61.75    2063   0.357952     5.05699      12.3398       22.0148        8.52014       2.38487       0.593641      1.01935       0.505257     0.761569      0.190024     0
23.75  61.75    2064   0            0             0            33.2085        9.3863        0.586275      4.44568      20.7553       11.1127       4.67694       1.05029      0
23.75  61.75    2065   0            0             0            23.5144       21.0558        3.46609       9.08285      17.1905        8.78234      4.76238       0.780718     0
23.75  61.75    2066   0.869102     1.35374       0            27.7126       23.1888        3.51765       1.28008       3.18621       7.26068      3.72977       1.65571      0
23.75  61.75    2067   0            0             4.62391      30.2388        9.56159      11.0538       11.5915       13.7804       11.4942       6.44461       0.957485     0
23.75  61.75    2068   0            0             0            30.5084       10.114         5.56667      20.0821        4.4825        0.456647     1.06796       0.586275     0.0338802
23.75  61.75    2069   1.14014      6.41367      14.8646       25.0507       10.9507       17.4306       33.5694        9.40987       6.24869      3.307         0.649617     0
23.75  61.75    2070   0            0             0            27.3281       23.6882        1.09595       2.94463       9.12851       5.43262      2.96231       0.599533     0
23.75  61.75    2071   0            0             0            25.2511        7.41682       1.48336       2.75019      10.5736        5.47534      1.8693        0.746838     0
23.75  61.75    2072   0            0             0             0            27.8658       27.2456       14.7497        8.32717      10.2804       5.3354        1.42002      0.167928
23.75  61.75    2073   0.948646     0             0            31.2007        7.04414       5.94082       2.21105      21.0544        9.66618      3.67085       0.823437     0.117844
23.75  61.75    2074   0.0191497    0             0            19.7168       15.5554        3.43074      17.7002       25.7401       11.4972       5.01722       0.89267      0.658455
23.75  61.75    2075   0.503784     2.5145        0.00441916   32.3851       14.0441        2.36278      13.8202        9.81054       2.34805      2.18601       1.06207      0
23.75  61.75    2076   0            0             5.68304      29.6864        4.23797       7.05003      24.5764       26.4575       13.8703       5.3354        0.880886     0
23.75  61.75    2077   0            0            13.8025       28.3784       10.7356        0.580383      3.02418      14.1148       11.9774       4.0288        0.804287     0.830802
23.75  61.75    2078   0            0             0            28.2561       14.9176        4.11129      32.0404       27.9247       14.8793       6.02332       0.87794      0
23.75  61.75    2079   0            4.98923      21.6156       13.6832        1.60121       9.26551      24.5367       16.9107        9.20364      4.75944       1.12983      0
23.75  61.75    2080   1.07828      1.2521        1.73231      33.4619        8.97237      15.9841        5.97912       8.91492       9.57485      4.84929       0.84406      0
23.75  61.75    2081   0.75273      0.819018      6.15294      28.6479       10.2525        6.82613       2.24199       3.51912       3.63992      1.92528       1.23442      0
23.75  61.75    2082   0            0            22.358        19.3795       10.6458        7.87347      13.7922       22.4552       10.8107       5.1115        0.677605     0
23.75  61.75    2083   0            0             0             0            32.3689       16.3376       21.6716       15.4612       12.8332       6.19714       0.667293     0
23.75  61.75    2084   0            0             0            33.8139        5.17042       8.03551       0.740946     14.6245        6.56098      4.05532       0.984        0
23.75  61.75    2085   0            0             0            33.59         17.2377       14.4477        1.48631       5.32214      15.249        6.12643       0.626048     0
23.75  61.75    2086   0.82491      1.35668       2.79438      33.291        16.2876        9.87535      14.9102       26.3397        6.46523      2.9358        0.975161     0
23.75  61.75    2087   0.763042     6.28257      20.9512       23.6027       16.7413        5.57698      32.4042       29.8175       10.743        4.0892        0.96485      0
