      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
     9.75    49.75    1980     0.304     0.832    15.269    37.569    54.688    70.238    77.310    63.490    48.105    24.440     4.865     0.599
     9.75    49.75    1981     0.782     1.637    11.816    31.834    66.741    62.263    75.478    58.244    38.134    21.530     6.541     0.717
     9.75    49.75    1982     0.339     1.582     3.209    11.614    64.813    75.590    74.286    70.901    28.975    22.454     6.162     0.354
     9.75    49.75    1983     0.396     2.230    14.652    45.652    52.576    55.250    76.392    80.084    52.466    19.024     1.299     0.242
     9.75    49.75    1984     0.930     1.745     5.161    24.768    60.611    65.693    79.513    57.024    35.807    22.848     3.939     0.182
     9.75    49.75    1985     0.737     1.071     5.757    29.573    64.130    79.000    68.962    57.053    46.025    13.799     2.444     0.173
     9.75    49.75    1986     0.186     0.308     4.003    13.293    63.529    71.722    69.549    54.938    31.899    12.838     4.172     0.589
     9.75    49.75    1987     0.149     1.045     6.493    31.354    59.075    49.628    82.232    63.376    43.261    25.589     4.275     0.828
     9.75    49.75    1988     0.935     1.610    10.533    40.648    57.966    69.626    78.045    49.839    42.787    16.652     4.884     0.367
     9.75    49.75    1989     0.136     1.187     3.911    12.378    59.915    77.035    86.967    77.197    43.706    23.075     3.502     0.355
     9.75    49.75    1990     0.376     0.571     4.702    11.724    63.515    64.984    82.821    63.088    46.465    21.950     7.752     0.401
     9.75    49.75    1991     0.475     2.427    11.630    41.967    59.825    77.468    78.246    64.786    46.224    19.968     1.430     0.526
     9.75    49.75    1992     0.717     0.937     6.350    13.478    67.054    69.072    82.442    77.445    43.869    17.828     5.198     0.335
     9.75    49.75    1993     0.306     0.565     4.270    32.187    58.835    74.609    75.278    59.374    28.731    19.315     5.731     0.134
     9.75    49.75    1994     0.549     2.273     5.712    22.704    61.644    75.945    76.660    63.862    47.263    19.332     4.214     0.558
     9.75    49.75    1995     0.218     1.285     7.484    19.633    59.831    78.466    78.460    68.120    52.928    17.511     7.496     0.399
     9.75    49.75    1996     0.458     2.516     4.458    18.224    55.175    70.863    82.721    56.547    48.694    16.414     9.391     0.904
     9.75    49.75    1997     0.139     0.466     8.855    39.057    56.471    71.064    76.779    65.309    42.416    18.545     4.479     0.331
     9.75    49.75    1998     0.823     1.456     5.629    41.078    59.000    76.672    79.046    56.808    38.588    23.996     5.460     0.392
     9.75    49.75    1999     0.488     2.355    10.432    48.831    55.170    82.402    73.293    54.918    40.940    20.046     4.923     0.476
     9.75    49.75    2000     0.475     2.954    18.844    54.839    78.512    79.838    88.638    68.340    47.983    18.415     3.172     0.289
     9.75    49.75    2001     0.305     1.654     3.436    45.069    46.049    80.910    73.648    78.562    48.692    19.536     4.674     0.458
     9.75    49.75    2002     0.384     1.245    20.944    28.913    55.877    60.090    61.523    68.663    39.366    29.062     6.044     0.331
     9.75    49.75    2003     0.139     0.389    10.653    37.639    55.554    75.388    69.762    67.929    43.230    20.699     3.409     0.828
     9.75    49.75    2004     0.642     1.632    16.364    33.810    48.616    73.192    66.029    69.637    45.824    26.626     3.690     0.696
     9.75    49.75    2005     0.380     1.381    12.969    35.228    60.892    73.462    80.843    71.334    56.360    17.424     4.070     0.449
     9.75    49.75    2006     0.213     1.071    13.191    44.408    62.700    69.214    82.030    70.082    40.613    16.447     4.047     0.162
     9.75    49.75    2007     0.265     0.814    12.272    33.239    65.067    78.252    65.459    66.415    51.457    27.962     4.508     0.477
     9.75    49.75    2008     0.264     1.132    25.181    57.587    60.142    68.991    69.050    45.249    48.054    16.974     1.583     0.538
     9.75    49.75    2009     0.392     2.451     5.295    15.713    51.655    80.748    87.465    63.539    43.993    22.009     9.595     0.648
     9.75    49.75    2010     0.617     1.693     9.560    47.570    77.064    64.428    88.448    73.820    52.715    20.630     1.889     0.258
     9.75    49.75    2011     0.645     1.979    17.955    47.761    57.529    73.367    66.753    59.036    46.708    16.978     0.885     0.675
     9.75    49.75    2012     0.436     1.640     8.359    39.211    63.977    61.426    50.772    47.294    39.914    19.333     3.137     0.386
     9.75    49.75    2013     1.135     1.082    10.554    33.140    45.132    77.626    72.778    74.606    55.595    21.899     4.470     0.398
     9.75    49.75    2014     0.500     1.353     6.521    29.246    65.222    75.100    81.634    78.233    50.582    25.735     3.349     0.448
     9.75    49.75    2015     0.349     2.999    10.397    45.200    56.531    78.814    89.833    69.895    44.297    20.885     2.322     0.105
     9.75    49.75    2016     0.577     2.438    22.488    32.257    63.184    80.773    77.743    74.989    47.129    31.012     3.662     0.222
     9.75    49.75    2017     0.791     2.763    13.065    31.353    67.174    81.485    64.580    49.500    48.224    18.527     8.256     0.605
     9.75    49.75    2018     0.594     1.546    12.874    31.495    61.441    67.581    81.002    67.531    60.999    12.322     4.687     0.176
     9.75    49.75    2019     0.246     0.895    16.971    39.936    62.634    76.344    78.631    63.489    63.678    23.959     2.142     0.489
     9.75    49.75    2020     0.354     2.832    28.939    43.799    81.482    72.834    66.709    36.636    23.220    12.472     2.334     0.411
     9.75    49.75    2021     0.306     1.256     8.483    52.853    88.971    84.050    68.998    75.287    43.507    28.264     2.794     0.245
     9.75    49.75    2022     0.352     0.915     6.348    25.272    81.582    76.996    85.205    66.060    40.074    23.737     4.417     0.489
     9.75    49.75    2023     0.308     0.264    19.699    28.481    62.965    64.571    83.233    73.813    44.111    22.168     2.812     0.153
     9.75    49.75    2024     0.497     1.875    21.513    41.259    63.141    84.601    82.191    77.227    46.659    22.332     1.443     0.120
     9.75    49.75    2025     0.248     0.495    12.028    35.729    63.492    77.184    74.471    63.877    40.912    16.068     2.345     0.268
     9.75    49.75    2026     0.551     0.758     5.300    38.176    63.780    72.496    78.549    70.065    43.543    23.264     7.794     0.474
     9.75    49.75    2027     0.313     0.758    13.293    28.940    72.626    71.274    73.795    72.837    41.991    18.307     3.494     0.144
     9.75    49.75    2028     0.493     2.412     4.452    36.456    64.643    44.823    45.251    34.644    36.849    26.481     5.819     0.167
     9.75    49.75    2029     0.406     0.905    11.798    36.454    73.673    69.410    91.394    76.132    47.508    27.418     5.993     1.214
     9.75    49.75    2030     0.114     1.404    22.146    41.189    66.481    66.199    74.530    54.056    31.201    22.636     4.897     0.199
     9.75    49.75    2031     0.145     0.277     1.940    24.542    69.726    74.877    85.872    65.078    45.802    21.681     5.719     0.708
     9.75    49.75    2032     0.256     2.985     9.572    41.301    49.372    89.444    48.667    60.065    45.056    20.410     7.467     0.661
     9.75    49.75    2033     0.329     0.924    15.465    30.836    75.757    67.928    77.715    68.642    39.356    25.459     4.578     0.391
     9.75    49.75    2034     0.297     2.081    37.717    26.754    74.530    70.247    79.736    53.435    59.129    20.071     2.437     0.350
     9.75    49.75    2035     0.411     0.889    12.950    38.601    70.764    67.261    62.384    53.593    25.086    26.567     4.496     0.178
     9.75    49.75    2036     0.136     1.116     3.361    33.005    68.304    86.422    76.618    59.792    49.415    25.209     4.713     0.243
     9.75    49.75    2037     0.306     1.730     7.474    31.543    64.071    76.513    56.612    52.636    24.407    25.416     3.952     0.220
     9.75    49.75    2038     0.271     1.434     5.736    30.884    62.411    46.407    75.968    76.283    49.267    30.066     4.795     0.263
     9.75    49.75    2039     0.223     0.467    13.765    45.135    47.335    64.410    91.381    76.878    58.269    26.581     3.773     0.547
     9.75    49.75    2040     0.676     2.266    15.842    41.595    69.730    97.053    75.694    80.124    41.124    20.467     4.139     0.371
     9.75    49.75    2041     0.350     0.424    13.936    53.398    58.847    85.449    82.975    65.743    57.691    18.307     3.027     0.214
     9.75    49.75    2042     0.167     0.821    11.907    28.314    65.985    92.417    85.057    74.602    44.853    25.686     7.676     0.252
     9.75    49.75    2043     0.525     3.136    18.922    31.296    70.745    53.867    72.242    48.302    24.541    19.298     5.974     0.493
     9.75    49.75    2044     0.297     1.189    14.828    34.724    70.043    59.114    60.684    52.510    50.452    24.023     4.014     0.445
     9.75    49.75    2045     0.154     0.668    16.854    52.338    41.684    59.842    93.658    63.896    28.199    18.278     3.574     0.157
     9.75    49.75    2046     0.225     1.548    26.475    46.007    83.320    51.161    74.935    67.737    55.702    24.111     3.440     0.206
     9.75    49.75    2047     0.246     0.327     2.147    12.408    68.692    62.974    93.221    53.128    33.379    21.907     4.194     0.191
     9.75    49.75    2048     0.169     0.250    29.609    51.970    62.307    53.349    52.131    65.720    37.530    18.682     4.218     0.210
     9.75    49.75    2049     0.237     0.872     6.297    47.896    77.771    54.125    42.917    44.127    18.684    11.660     3.544     0.219
     9.75    49.75    2050     0.120     2.262    26.586    36.449    55.981    82.491    69.831    77.792    15.649    10.478     2.107     0.097
     9.75    49.75    2051     0.376     2.343    35.136    51.273    71.140    95.460    97.293    60.974    33.425    21.903     3.595     0.440
     9.75    49.75    2052     0.138     0.631    21.021    48.703    61.205    89.628    70.362    50.459    39.831    22.322     2.900     0.292
     9.75    49.75    2053     0.287     0.533     4.071    41.217    76.304    85.669    62.999    78.623    52.713    24.858     6.970     0.106
     9.75    49.75    2054     0.212     9.539    18.516    48.050    57.559    49.949    22.737    20.192    15.623    25.721     7.351     0.854
     9.75    49.75    2055     0.188     4.495    20.492    49.511    70.582    97.043    69.927    71.402    41.062    20.936     5.990     0.471
     9.75    49.75    2056     0.186     0.763     5.989    52.809    58.982    19.632    41.873    35.726    17.094    21.741     5.866     0.494
     9.75    49.75    2057     0.186     4.659    28.454    42.730    12.878    76.348    84.844    66.528    20.897    16.912     2.148     0.571
     9.75    49.75    2058     0.080     0.977    25.815    40.612    65.157    67.528    86.111    49.466    22.881    28.997     5.262     0.275
     9.75    49.75    2059     0.057     1.585    15.075    42.899    79.485    74.731    45.390    38.657    16.970    20.159     4.636     0.607
     9.75    49.75    2060     0.285     0.288    12.046    55.423    26.706    61.048    27.996    78.394    45.853    23.946     6.541     0.440
     9.75    49.75    2061     0.185     0.740    14.546    53.398    43.629    55.800    35.999    57.950    28.280    25.239     7.492     0.672
     9.75    49.75    2062     0.145     2.541    18.891    48.453    62.864    61.778    60.635    73.133    59.780    19.172     9.427     0.560
     9.75    49.75    2063     0.121     2.089    17.703    52.455    69.266    70.923    75.437    44.001    48.734    26.284     4.009     0.420
     9.75    49.75    2064     0.189     0.264    21.244    38.011    73.215    88.988    60.064    62.119    54.179    23.127     4.263     0.586
     9.75    49.75    2065     0.191     0.143     2.764    48.425    57.095    82.620    61.178    53.944    41.534    13.767     5.297     0.628
     9.75    49.75    2066     0.193     3.211    22.990    43.522    70.960    43.352    64.807    59.643    36.538    25.015     4.778     0.642
     9.75    49.75    2067     0.230     0.488     9.782    49.818    56.715    57.464    42.913    72.680    27.655    21.215     9.059     0.471
     9.75    49.75    2068     0.158     1.384    32.267    58.539    81.368    44.689    59.705    32.387    19.495    14.717     4.737     0.401
     9.75    49.75    2069     0.237     0.434    27.574    37.162    52.354    49.098    16.686    52.682    30.263    28.533     5.082     0.743
     9.75    49.75    2070     0.095     2.365    15.690    55.002    60.658    62.010    76.316    62.472    32.098    19.525     3.897     1.081
     9.75    49.75    2071     0.150     0.289    20.700    53.179    44.672    65.255    47.137    85.175    28.691    17.794     5.172     1.144
     9.75    49.75    2072     0.060     5.699    46.709    47.693    65.320   107.436   101.905    47.282    26.104    24.364     3.623     0.641
     9.75    49.75    2073     0.084     3.844    23.169    59.292    84.516    93.820    91.574    54.921    37.709    14.774     4.777     0.629
     9.75    49.75    2074     0.094     2.118    36.751    51.397    41.921    26.310    29.971    20.365    44.674    21.143     3.066     0.460
     9.75    49.75    2075     0.111     1.018    24.706    54.906    50.484    69.379    34.785    75.074    55.397    18.345     5.087     0.329
     9.75    49.75    2076     0.506     0.298    12.634    55.787    56.371    60.948    56.775    66.069    61.903    25.629     3.306     0.571
     9.75    49.75    2077     0.225     0.444    24.574    53.004    15.720    41.590    27.535    50.130    50.500    19.803     2.842     1.046
     9.75    49.75    2078     0.058     4.608    22.701    34.640    71.106    74.990    66.306    35.802    27.714    24.749     4.220     0.021
     9.75    49.75    2079     0.063     2.370    16.702    58.074    74.389    55.552    28.417    39.063    32.688    23.103     5.928     1.138
     9.75    49.75    2080     0.520    10.196    20.148    44.822    70.988    30.338    60.696    53.909    26.891    19.813     3.530     0.720
     9.75    49.75    2081     0.089     0.771    26.870    50.806    84.252    57.339    74.356    28.363    29.461    12.429     2.678     1.309
     9.75    49.75    2082     0.221     0.666    12.394    48.916    74.245    57.874    27.470    42.956    18.636    10.793     2.028     0.398
     9.75    49.75    2083     0.068     0.847    20.550    48.555    62.508    76.359    41.750    81.068    35.115    24.226     8.955     1.076
     9.75    49.75    2084     0.091     7.780    24.170    43.998    78.472    36.511    24.684    46.385    16.373    15.924     3.012     0.534
     9.75    49.75    2085     0.049     6.695    30.448    58.802    22.703    32.705    29.394    25.248    19.585    21.201     7.236     0.382
     9.75    49.75    2086     0.080     3.291    33.381    54.908    35.120    37.170    55.008    70.290    60.373    31.142     5.103     1.021
     9.75    49.75    2087     0.218     0.104    34.921    43.967    59.879    29.813    45.600    86.587    36.392    27.905     4.008     1.097
     9.75    49.75    2088     0.038     0.243    11.385    52.270    58.023    54.991    28.714    81.831    38.750    26.841     3.105     0.497
     9.75    49.75    2089     0.172     2.742    12.294    55.246    21.465    34.587    65.802    50.934     9.898    25.119     5.079     0.593
     9.75    49.75    2090     0.039     1.243    15.946    50.222    67.854    71.925    72.460    86.352    59.799    27.779    11.477     1.239
     9.75    49.75    2091     0.027     8.411    19.939    52.386    96.444    79.513    30.825    29.853    45.013    30.956     6.679     1.270
     9.75    49.75    2092     0.017     1.860    27.475    36.402    89.456    30.671    38.886    34.378    32.708    22.278     4.899     0.495
     9.75    49.75    2093     0.010     3.206    22.556    68.208    64.309    70.224    86.043    87.042    50.519    27.820     8.157     1.369
     9.75    49.75    2094     0.204     5.970    29.655    48.022    56.915    88.058   108.466    62.241    59.533    29.811     2.750     0.377
     9.75    49.75    2095     0.007     5.552    41.632    48.664    77.426   109.416    46.039    49.131    25.408    14.388     3.289     1.118
     9.75    49.75    2096     0.430     2.159    22.621    66.077    47.988    76.633    45.000    51.867    40.024    25.391     3.346     0.993
     9.75    49.75    2097     0.320     8.607    36.666    49.112    48.662    39.386    64.898    15.076    19.177    27.445     6.840     0.897
     9.75    49.75    2098     0.855    11.272    38.696    61.685    69.952    86.704    12.877    10.721    46.688    18.999     3.753     1.266
     9.75    49.75    2099     0.068     1.834    24.187    56.616    52.334    54.005    30.714    68.035    41.122    26.134     3.728     0.519
     9.75    49.75    2100     0.048     3.418    13.230    40.645    74.159    92.457    17.737    44.376    54.156    17.437     3.930     0.586
     9.75    49.75    2101     0.011     0.896    22.763    54.441    39.883    67.053    43.690    80.514    38.360    23.400     5.176     1.424
     9.75    49.75    2102     0.005     7.301    46.729    48.151    68.231   105.373   103.189    48.503    26.837    18.050     3.866     1.048
     9.75    49.75    2103     0.132     5.232    22.197    62.201    86.685   111.208    83.297    77.433    13.746    13.105     4.575     0.801
     9.75    49.75    2104     0.000     3.647    36.105    56.846    39.234    28.062    27.544    19.515    51.760    20.283     3.437     0.541
     9.75    49.75    2105     0.000     3.092    28.008    55.434    54.285    79.009    24.948    74.078    58.567    24.271     4.981     0.425
     9.75    49.75    2106     2.682     1.526    19.143    55.241    47.883    66.834    56.365    75.875    60.294    24.294     3.519     0.893
     9.75    49.75    2107     1.458     0.358    26.014    47.588    12.337    39.932    28.004    52.044    44.099    22.924     2.905     1.069
     9.75    49.75    2108     0.224     4.595    23.277    35.230    79.035    70.154    66.517    39.186    28.686    19.943     4.398     0.098
     9.75    49.75    2109     0.001     2.196    15.484    56.906    73.073    59.989    25.607    38.779    43.412    21.809     5.494     1.273
     9.75    49.75    2110     1.214    10.799    19.627    43.486    73.891    29.441    60.598    54.830    26.448    17.788     3.391     1.133
     9.75    49.75    2111     0.301     1.316    26.474    50.193    85.273    55.420    74.558    30.646    19.366    18.046     2.813     1.384
     9.75    49.75    2112     1.064     1.800    20.164    46.506    71.936    58.113    25.891    43.073    18.710    12.508     2.065     0.522
     9.75    49.75    2113     0.000     2.662    23.287    47.007    66.128    73.089    44.371    79.764    38.464    22.231     8.378     1.174
     9.75    49.75    2114     0.281     7.418    22.283    40.723    80.732    39.310    20.604    43.160    15.785    10.243     2.910     0.777
     9.75    49.75    2115     0.082    10.121    30.473    57.806    24.264    32.628    31.407    29.220    13.163    24.923     6.799     0.592
     9.75    49.75    2116     0.023     4.493    32.831    53.876    40.719    37.052    61.441    72.243    57.159    32.549     5.077     1.225
     9.75    49.75    2117     0.386     0.286    32.749    41.909    65.041    36.777    51.933    81.671    49.052    27.817     4.519     1.804
     9.75    49.75    2118     0.289     1.369    11.232    50.746    71.452    63.676    49.109    70.398    62.750    24.515     4.494     1.060
     9.75    49.75    2119     0.118     1.766     7.622    35.978    22.496    28.528    56.028    37.773     9.908    14.202     3.412     0.488
     9.75    49.75    2120     0.000     2.108    13.774    43.365    61.457    76.691    85.587    57.329    55.935    25.374    10.501     1.167
     9.75    49.75    2121     0.116     7.907    17.705    47.123    88.120    77.785    35.657    27.391    48.808    28.155     6.088     1.228
     9.75    49.75    2122     0.081     2.335    24.314    32.212    82.410    37.706    40.125    33.692    33.433    26.014     4.615     0.484
     9.75    49.75    2123     0.000     3.108    20.170    65.151    71.641    71.076    71.436    92.335    36.891    30.544     7.443     1.252
     9.75    49.75    2124     0.224     5.276    24.794    41.266    50.227    79.638   100.127    81.627    54.084    27.006     2.501     0.445
     9.75    49.75    2125     0.000     5.605    37.825    44.053    77.709   102.131    45.994    51.531    27.115    24.105     3.020     1.273
     9.75    49.75    2126     0.483     2.518    20.037    65.160    49.543    72.896    50.685    49.520    37.738    25.863     3.224     1.016
     9.75    49.75    2127     0.414     7.606    32.612    44.108    53.816    38.884    59.654    20.742    19.231    24.949     6.246     0.941
     9.75    49.75    2128     0.850    10.292    34.496    60.008    66.412    97.634    12.310    12.540    39.636    17.267     3.555     1.265
     9.75    49.75    2129     0.112     1.606    21.434    50.544    49.543    48.320    37.985    68.399    48.282    22.412     3.178     0.676
     9.75    49.75    2130     0.032     2.932    11.541    36.462    67.756    89.370    19.543    44.822    39.167    23.334     3.469     0.431
    13.75    55.75    1980     0.191     0.660     3.704    10.528    48.795    63.984    48.011    42.001    29.198    14.283     2.226     0.275
    13.75    55.75    1981     0.213     1.447     5.285    16.987    56.340    59.323    55.793    39.903    32.571    12.353     2.577     0.156
    13.75    55.75    1982     0.166     0.874     2.977     9.593    46.572    73.128    37.261    50.527    24.756    15.614     2.314     0.140
    13.75    55.75    1983     0.085     1.067     4.981    23.585    59.827    63.170    60.513    38.783    39.302    16.517     1.456     0.091
    13.75    55.75    1984     0.159     0.963     3.187     9.038    44.433    73.506    61.989    59.389    25.117    11.125     2.104     0.033
    13.75    55.75    1985     0.203     0.216     1.833     9.398    45.153    69.440    74.235    56.617    31.975     7.154     1.143     0.064
    13.75    55.75    1986     0.042     0.240     1.085     7.159    44.353    65.113    60.329    47.007    25.691     9.138     1.265     0.077
    13.75    55.75    1987     0.058     0.221     1.175    10.173    55.117    62.351    79.101    50.820    23.152    11.570     2.228     0.245
    13.75    55.75    1988     0.211     0.895     5.087    24.141    54.855    52.898    60.114    58.110    38.894    16.216     3.330     0.140
    13.75    55.75    1989     0.053     0.223     2.889     8.882    51.011    57.453    52.930    56.601    36.239    12.041     0.883     0.058
    13.75    55.75    1990     0.161     0.515     2.687     7.079    48.375    61.818    68.740    47.977    33.051    16.247     2.977     0.080
    13.75    55.75    1991     0.225     0.554     4.433    17.277    55.292    38.677    52.749    59.648    31.027    12.502     1.007     0.071
    13.75    55.75    1992     0.116     0.313     3.544     8.747    52.482    74.576    77.269    35.381    36.846    14.377     1.085     0.053
    13.75    55.75    1993     0.100     0.409     3.743    19.458    53.770    70.462    62.683    62.981    33.759    11.980     1.324     0.027
    13.75    55.75    1994     0.062     0.723     3.249    11.987    52.207    69.813    68.547    69.141    31.361    14.027     2.141     0.140
    13.75    55.75    1995     0.082     0.603     4.430    10.319    54.549    71.929    61.758    47.996    41.988    10.516     2.336     0.136
    13.75    55.75    1996     0.121     1.014     2.861    11.661    57.077    68.762    62.880    61.912    36.453    13.075     3.227     0.341
    13.75    55.75    1997     0.052     0.241     3.308    11.822    50.388    66.495    75.258    64.088    34.184    12.619     2.061     0.157
    13.75    55.75    1998     0.337     0.865     3.617    17.198    53.314    68.697    69.772    39.297    34.365    16.826     3.595     0.274
    13.75    55.75    1999     0.114     0.964     4.281    30.855    52.707    59.293    57.688    57.048    33.217    14.992     3.618     0.182
    13.75    55.75    2000     0.191     0.941     4.562    31.137    54.278    61.991    49.760    40.254    35.345    15.602     2.768     0.142
    13.75    55.75    2001     0.067     0.206     1.453    19.020    45.970    64.076    74.079    64.969    33.144    13.780     0.678     0.087
    13.75    55.75    2002     0.089     1.056     8.413     8.187    47.197    46.585    59.600    63.758    26.317    13.738     4.062     0.454
    13.75    55.75    2003     0.143     0.206     4.178     9.176    49.201    63.378    66.284    70.079    28.647    13.839     1.987     0.147
    13.75    55.75    2004     0.176     0.521     2.788    13.501    50.175    72.220    63.864    67.156    45.316    17.989     2.440     0.178
    13.75    55.75    2005     0.198     0.560     7.607    21.032    60.136    70.714    54.342    53.634    39.911     9.721     2.017     0.065
    13.75    55.75    2006     0.089     0.509     3.507    27.261    61.469    62.857    67.439    68.755    31.571    17.275     2.643     0.078
    13.75    55.75    2007     0.093     0.556     4.319    13.412    53.373    47.912    33.332    61.008    39.814    14.727     2.848     0.156
    13.75    55.75    2008     0.182     0.776    10.007    36.183    57.773    62.465    87.721    53.818    41.327    18.243     1.778     0.154
    13.75    55.75    2009     0.063     0.786     2.770    10.806    48.012    61.856    76.202    70.286    32.325    14.110     3.769     0.095
    13.75    55.75    2010     0.188     1.037     3.970    26.220    62.374    67.754    54.436    42.305    32.680    11.714     2.687     0.058
    13.75    55.75    2011     0.126     1.035     4.008    25.013    58.833    50.770    29.838    64.007    38.509    17.652     2.081     0.134
    13.75    55.75    2012     0.207     0.590     3.460    13.795    55.135    53.482    82.957    55.480    46.820    14.665     1.615     0.185
    13.75    55.75    2013     0.265     1.051     5.349    13.985    46.442    81.513    78.476    51.248    47.268    21.797     3.192     0.172
    13.75    55.75    2014     0.092     0.812     5.114    23.065    56.192    71.439    38.173    46.642    41.157    21.526     2.112     0.159
    13.75    55.75    2015     0.227     0.975     6.708    32.527    69.403    30.324    33.668    50.555    24.848    11.000     1.630     0.107
    13.75    55.75    2016     0.174     1.166     7.890    18.125    59.434    55.754    72.207    56.384    37.474    21.884     2.459     0.189
    13.75    55.75    2017     0.218     1.430     6.644    16.578    59.185    62.392    71.080    57.413    35.531    13.246     4.291     0.262
    13.75    55.75    2018     0.349     1.290     3.950    15.220    55.223    65.070    67.396    61.854    30.193    12.969     2.244     0.064
    13.75    55.75    2019     0.090     0.772     6.162    23.753    51.251    66.974    32.970    67.475    37.174    23.495     3.637     0.158
    13.75    55.75    2020     0.103     0.995    10.399    38.680    58.201    36.788    67.728    66.346    41.610    12.819     1.883     0.208
    13.75    55.75    2021     0.262     1.114     7.378    35.327    63.898    63.911    51.331    50.809    34.852    13.424     1.849     0.111
    13.75    55.75    2022     0.155     0.533     3.906    13.155    66.174    62.166    65.300    63.201    45.168    13.136     1.467     0.201
    13.75    55.75    2023     0.178     0.331     4.122    16.123    64.260    39.501    74.248    72.793    52.535    13.998     2.803     0.168
    13.75    55.75    2024     0.270     0.797     4.724    26.296    60.027    80.288    52.841    60.764    37.955    14.757     1.345     0.092
    13.75    55.75    2025     0.078     0.297     4.456    15.511    48.244    71.673    66.534    54.989    37.710    16.045     1.937     0.136
    13.75    55.75    2026     0.222     0.671     3.177    19.297    54.309    79.729    47.572    54.911    31.362    14.201     2.670     0.232
    13.75    55.75    2027     0.180     0.550     6.579    19.539    57.711    72.742    70.878    66.969    29.822    15.254     2.897     0.125
    13.75    55.75    2028     0.252     1.793     6.572    24.053    62.972    73.521    74.399    50.321    34.659    17.736     2.741     0.115
    13.75    55.75    2029     0.140     0.384     3.011     8.248    55.432    75.879    76.695    61.666    40.269    18.714     2.654     0.336
    13.75    55.75    2030     0.069     0.712     5.392    18.588    59.055    67.999    64.450    43.229    40.995    18.889     2.667     0.073
    13.75    55.75    2031     0.157     0.437     3.252    10.526    54.199    76.486    57.824    59.089    37.328    13.501     3.018     0.270
    13.75    55.75    2032     0.187     1.450     5.388    27.976    59.726    69.699    76.898    60.748    49.978    16.075     2.533     0.207
    13.75    55.75    2033     0.117     1.071     7.759    26.668    59.853    63.776    59.125    57.394    42.711    25.116     3.003     0.082
    13.75    55.75    2034     0.128     0.882    11.866    22.719    59.301    55.952    50.582    55.838    46.763    15.524     1.573     0.116
    13.75    55.75    2035     0.184     0.717     4.839    22.998    62.984    66.425    60.790    63.798    37.027    16.987     1.615     0.093
    13.75    55.75    2036     0.088     0.817     5.206    21.857    52.777    60.649    36.768    52.087    46.791    22.653     2.280     0.130
    13.75    55.75    2037     0.095     1.251     5.177    26.324    63.106    69.142    69.376    54.054    38.209    14.603     1.906     0.075
    13.75    55.75    2038     0.219     0.838     3.975    17.783    58.560    56.701    42.924    57.095    41.173    17.734     2.695     0.127
    13.75    55.75    2039     0.080     0.543     6.951    26.471    51.249    58.310    79.686    41.789    31.847    19.347     1.750     0.186
    13.75    55.75    2040     0.175     1.528     5.211    22.643    52.115    73.587    72.628    60.698    37.626    13.895     2.223     0.190
    13.75    55.75    2041     0.175     0.504     4.581    25.990    51.807    72.790    43.652    60.316    31.085     7.143     1.702     0.105
    13.75    55.75    2042     0.149     1.244     6.273    21.389    58.607    50.383    49.113    57.736    34.431    17.763     2.030     0.183
    13.75    55.75    2043     0.232     1.061     4.409    14.199    57.859    37.619    62.296    64.507    33.762    12.181     2.315     0.170
    13.75    55.75    2044     0.240     1.223     4.427    16.385    53.362    68.926    69.894    59.956    34.110    17.214     2.237     0.295
    13.75    55.75    2045     0.185     0.753     4.994    28.781    62.592    54.847    47.856    71.393    29.047    12.342     1.768     0.124
    13.75    55.75    2046     0.233     0.887     9.494    39.983    48.581    54.442    28.142    55.305    39.398    12.940     1.755     0.192
    13.75    55.75    2047     0.178     0.983     3.428    11.746    55.150    61.554    68.375    42.994    34.616    13.842     2.057     0.073
    13.75    55.75    2048     0.089     0.224     5.400    19.984    54.879    49.943    62.631    63.426    33.141    19.613     2.204     0.113
    13.75    55.75    2049     0.177     0.859     3.851    27.735    58.986    71.158    61.427    48.961    40.770    17.170     1.939     0.146
    13.75    55.75    2050     0.095     0.511     9.435    23.051    52.795    76.799    40.949    29.674    33.420     9.024     1.727     0.051
    13.75    55.75    2051     0.085     1.192    10.507    34.495    54.554    40.089    45.668    47.168    31.709    15.955     2.148     0.213
    13.75    55.75    2052     0.073     0.208     2.239    20.087    45.100    65.516    66.760    59.146    39.935    13.197     1.543     0.135
    13.75    55.75    2053     0.108     0.605     2.479    19.527    56.688    60.720    71.226    60.970    45.459    14.456     3.167     0.130
    13.75    55.75    2054     0.161     2.437    17.088    33.558    45.348    61.813    68.170    65.710    42.770    20.400     2.620     0.231
    13.75    55.75    2055     0.174     2.086    13.475    33.671    63.043    47.858    44.451    63.877    28.634    11.774     1.873     0.185
    13.75    55.75    2056     0.105     0.988     6.361    32.669    54.804    27.443    37.198    47.714    34.035    13.911     2.460     0.170
    13.75    55.75    2057     0.223     2.520    18.796    41.939    42.360    52.753    69.240    69.055    38.764    13.201     1.001     0.235
    13.75    55.75    2058     0.114     0.607    12.699    28.459    57.014    60.391    77.667    66.774    39.367    17.999     1.999     0.044
    13.75    55.75    2059     0.030     0.235     2.894    12.105    61.306    63.080    64.364    45.886    42.162    14.228     2.014     0.156
    13.75    55.75    2060     0.270     0.528     3.032    34.459    48.259    75.126    54.570    66.862    41.453    15.771     2.858     0.184
