      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    1990     0.507     1.318     1.722     1.032     2.623     0.208     0.402     0.396     0.296     2.948     1.516     0.931
    21.75    39.75    1991     0.414     1.111     0.609     1.553     2.324     1.227     0.889     0.063     0.241     0.339     4.487     0.774
    21.75    39.75    1992     0.366     1.148     1.562     1.211     0.163     0.100     0.367     0.445     3.252     2.564     1.569     1.454
    21.75    39.75    1993     1.058     0.786     1.020     1.643     0.797     1.142     0.096     0.522     0.285     1.012     4.649     2.584
    21.75    39.75    1994     0.892     0.676     1.097     2.338     0.757     0.525     0.137     0.289     1.242     1.890     0.532     1.538
    21.75    39.75    1995     1.869     1.138     1.834     1.448     1.362     2.041     1.012     0.536     0.412     2.417     4.022     1.956
    21.75    39.75    1996     0.586     1.646     1.730     5.379     0.791     0.930     0.412     2.523     0.217     0.648     1.319     1.343
    21.75    39.75    1997     2.240     1.721     1.482     1.275     0.968     1.562     0.961     1.637     1.950     0.642     1.476     1.726
    21.75    39.75    1998     0.840     1.837     0.995     0.827     0.400     1.408     2.030     1.786     0.488     2.599     0.907     2.133
    21.75    39.75    1999     0.946     1.174     0.749     0.389     0.779     1.033     0.156     0.137     1.149     2.096     1.631     1.820
    21.75    39.75    2000     0.822     0.261     1.732     1.124     0.337     0.941     0.107     0.314     2.577     0.358     0.711     1.774
    21.75    39.75    2001     1.106     1.843     3.772     0.333     0.764     0.747     0.595     0.233     0.081     2.202     2.130     1.637
    21.75    39.75    2002     1.272     0.179     0.539     0.358     0.411     0.591     0.151     0.194     0.000     2.226     1.131     0.914
    21.75    39.75    2003     0.656     1.578     1.894     0.572     1.411     0.653     0.276     0.927     0.206     0.993     1.378     0.809
    21.75    39.75    2004     1.241     2.083     2.413     0.669     0.411     0.049     0.124     0.175     0.839     0.045     1.521     1.515
    21.75    39.75    2005     0.929     0.667     0.676     0.083     4.220     0.606     0.309     0.041     2.394     1.018     0.572     1.511
    21.75    39.75    2006     1.405     1.092     0.934     0.969     0.914     0.745     0.349     0.123     0.283     1.952     2.996     2.303
    21.75    39.75    2007     0.824     0.810     1.203     0.890     1.015     0.146     0.159     0.376     0.801     1.871     0.099     2.243
    21.75    39.75    2008     0.708     1.239     1.505     2.425     0.000     3.241     0.688     2.019     1.570     1.675     3.401     0.937
    21.75    39.75    2009     0.992     0.623     2.466     2.300     1.518     2.465     1.538     1.579     1.954     2.912     1.948     3.057
    21.75    39.75    2010     1.991     0.857     1.691     1.977     1.335     0.173     0.090     0.395     0.642     3.815     3.758     1.789
    21.75    39.75    2011     1.149     1.145     0.744     0.377     1.544     0.737     0.519     0.794     0.744     0.568     0.809     0.737
    21.75    39.75    2012     1.362     1.096     3.850     1.097     0.554     1.063     0.633     0.801     0.739     0.068     2.732     2.239
    21.75    39.75    2013     1.087     0.587     0.978     0.471     0.304     0.088     0.058     0.139     1.189     2.655     0.830     2.166
    21.75    39.75    2014     1.316     1.964     2.065     0.433     0.282     1.041     0.369     0.083     1.344     1.596     1.324     0.724
    21.75    39.75    2015     0.846     0.421     3.343     2.499     5.576     1.476     0.919     0.126     0.485     0.434     1.796     2.777
    21.75    39.75    2016     1.001     0.829     2.179     0.729     1.029     0.314     0.738     0.119     1.635     1.836     2.604     2.669
    21.75    39.75    2017     0.304     1.248     2.024     0.754     0.170     0.412     0.600     0.100     1.044     0.765     0.679     3.290
    21.75    39.75    2018     1.219     0.943     2.640     2.283     2.029     0.824     0.649     0.376     0.083     1.400     1.676     1.547
    21.75    39.75    2019     1.219     0.406     1.421     0.195     2.429     1.099     0.451     0.428     0.271     2.172     1.676     2.956
    21.75    39.75    2020     1.102     0.291     4.167     1.329     0.386     0.155     0.323     0.082     0.912     1.998     1.794     2.513
    21.75    39.75    2021     1.398     1.662     1.508     1.769     2.070     0.306     1.026     0.245     1.470     3.133     0.266     2.038
    21.75    39.75    2022     1.650     0.911     0.518     2.946     0.302     0.000     0.886     1.296     0.239     0.821     1.531     2.069
    21.75    39.75    2023     0.979     0.551     2.073     1.203     0.270     0.172     0.062     0.041     0.000     1.018     2.596     0.967
    21.75    39.75    2024     1.093     0.150     2.735     0.632     0.000     0.502     0.771     3.293     0.437     0.128     2.186     1.542
    21.75    39.75    2025     0.053     1.864     2.396     1.022     0.876     0.113     0.039     0.112     0.315     0.727     2.145     2.833
    21.75    39.75    2026     1.135     0.920     0.457     0.552     0.717     0.601     0.463     0.200     1.233     2.596     2.245     2.453
    21.75    39.75    2027     0.590     1.171     1.288     2.229     1.793     1.512     0.679     0.145     1.071     0.450     1.484     3.203
    21.75    39.75    2028     1.685     0.244     0.304     2.188     0.565     0.607     0.942     0.090     1.458     0.858     1.225     3.161
    21.75    39.75    2029     1.202     2.665     3.594     1.061     2.192     3.179     1.269     0.305     0.609     0.535     4.111     0.969
    21.75    39.75    2030     1.843     2.585     0.808     0.820     0.207     0.089     0.080     0.784     5.374     0.156     0.933     0.433
    21.75    39.75    2031     0.862     0.120     0.378     1.990     1.258     0.730     0.057     1.326     1.941     2.250     2.899     0.515
    21.75    39.75    2032     0.279     0.073     0.239     0.033     1.464     0.695     0.169     0.056     0.591     0.659     1.148     1.307
    21.75    39.75    2033     0.764     0.350     0.741     0.415     0.188     0.018     0.163     0.047     0.511     2.048     1.200     1.173
    21.75    39.75    2034     0.888     0.816     0.923     1.627     1.233     0.066     0.304     0.023     0.784     0.680     0.433     2.261
    21.75    39.75    2035     3.043     0.395     3.726     1.027     0.495     0.058     0.123     1.010     0.106     0.587     2.262     1.821
    21.75    39.75    2036     1.605     1.546     1.045     1.173     0.313     0.049     0.869     0.028     0.000     0.681     0.782     1.630
    21.75    39.75    2037     0.340     0.814     0.318     0.544     0.776     0.070     0.453     2.198     0.872     3.451     1.843     1.728
    21.75    39.75    2038     1.365     0.539     1.512     1.395     1.158     0.000     0.026     0.000     1.631     1.606     3.768     3.171
    21.75    39.75    2039     1.520     1.806     4.208     1.842     2.943     0.385     0.280     0.053     1.511     0.399     0.000     1.514
    21.75    39.75    2040     0.551     2.044     0.825     0.597     1.961     1.047     0.137     0.338     1.382     4.076     4.874     4.203
    21.75    39.75    2041     1.475     1.813     1.451     0.665     1.798     1.290     1.098     0.422     0.459     0.818     1.380     3.010
    21.75    39.75    2042     1.616     3.276     2.386     1.852     0.516     0.171     1.018     0.000     2.060     2.188     4.751     4.104
    21.75    39.75    2043     3.860     0.854     2.155     2.009     0.220     1.297     0.721     0.516     0.108     0.979     0.700     0.283
    21.75    39.75    2044     1.265     3.786     3.939     5.053     0.000     0.925     0.527     0.477     0.568     0.541     0.665     1.332
    21.75    39.75    2045     1.567     0.973     0.931     0.241     0.105     0.579     0.224     0.371     0.047     0.869     1.333     2.564
    21.75    39.75    2046     0.340     0.052     0.223     0.081     0.181     0.019     0.011     0.186     0.284     0.389     0.242     0.448
    21.75    39.75    2047     0.688     0.690     0.893     0.720     0.028     0.860     0.088     0.290     0.427     0.659     1.005     2.271
    21.75    39.75    2048     0.648     0.406     1.364     0.447     2.235     0.039     0.404     1.076     2.495     0.580     2.693     1.092
    21.75    39.75    2049     2.844     1.301     2.490     1.170     0.497     0.184     0.355     0.695     0.592     2.014     4.252     1.321
    21.75    39.75    2050     0.702     0.670     1.464     0.274     0.158     0.183     0.106     0.156     0.397     0.186     0.623     2.743
    21.75    39.75    2051     1.031     1.501     0.551     0.159     0.067     0.022     0.123     0.141     0.208     0.928     0.635     2.045
    21.75    39.75    2052     1.070     1.826     0.220     0.085     0.085     0.058     0.065     0.993     0.172     0.155     3.784     1.030
    21.75    39.75    2053     0.343     0.848     0.630     0.346     0.373     0.151     0.312     0.050     0.201     0.032     2.134     0.591
    21.75    39.75    2054     0.616     1.319     1.703     0.167     0.181     0.793     0.154     0.046     0.725     1.674     3.187     0.773
    21.75    39.75    2055     0.272     0.988     2.302     1.885     1.895     0.454     0.353     1.468     0.566     0.371     1.958     2.123
    21.75    39.75    2056     0.367     1.077     0.168     1.703     0.284     0.119     0.569     0.170     0.244     1.112     1.071     2.752
    21.75    39.75    2057     0.538     0.691     0.512     0.352     0.178     0.660     0.218     0.231     0.193     0.318     0.065     2.034
    21.75    39.75    2058     0.326     0.634     0.172     0.224     0.023     0.053     0.037     0.288     0.091     1.049     0.125     1.370
    21.75    39.75    2059     0.785     0.326     0.230     0.061     0.000     0.014     0.000     0.089     0.314     0.547     0.336     1.293
    21.75    39.75    2060     0.341     0.344     0.460     0.273     0.580     0.124     0.025     0.047     0.011     0.100     1.466     0.812
    21.75    39.75    2061     0.940     0.235     0.552     0.037     0.000     0.534     0.520     0.038     0.247     0.000     0.801     0.646
    21.75    39.75    2062     0.266     0.128     1.872     0.640     0.325     0.137     0.022     0.048     0.247     0.957     2.371     1.980
    21.75    39.75    2063     1.271     1.078     0.761     0.370     0.164     0.118     0.183     0.045     0.000     0.472     3.139     2.440
    21.75    39.75    2064     0.954     0.832     1.431     0.458     0.142     0.195     0.120     0.096     0.164     0.239     2.086     1.576
    21.75    39.75    2065     0.799     1.003     1.104     0.150     0.000     0.313     0.040     0.000     0.393     1.926     1.590     4.003
    21.75    39.75    2066     0.039     0.417     1.634     0.724     0.173     0.029     0.144     0.349     0.286     0.418     1.449     0.475
    21.75    39.75    2067     0.751     0.510     0.718     2.150     0.000     0.211     0.146     0.013     0.019     0.268     0.540     3.489
    21.75    39.75    2068     0.754     1.109     0.516     1.414     0.285     0.116     0.009     0.357     0.507     0.354     2.423     0.348
    21.75    39.75    2069     0.398     0.770     0.091     0.391     0.135     0.000     0.143     0.034     0.205     0.377     3.871     2.166
    21.75    39.75    2070     0.808     0.762     0.326     0.657     0.963     0.072     0.046     0.072     0.217     0.661     0.567     1.458
    21.75    39.75    2071     1.595     0.935     1.223     0.000     0.106     0.060     0.214     0.064     1.425     1.387     2.178     1.903
    21.75    39.75    2072     1.290     0.494     0.376     0.725     0.297     0.000     0.371     0.018     0.455     0.465     0.833     1.285
    21.75    39.75    2073     0.188     1.240     1.351     0.524     0.541     0.677     0.138     0.019     0.278     0.302     4.620     3.475
    21.75    39.75    2074     0.397     1.003     0.226     0.302     0.025     0.104     0.046     0.063     0.000     0.630     0.352     1.519
    21.75    39.75    2075     0.984     0.833     0.983     0.104     0.377     0.196     0.043     0.000     0.680     0.341     0.394     1.153
    21.75    39.75    2076     0.468     1.194     0.312     1.470     0.910     0.058     0.024     0.399     0.145     0.036     1.569     0.665
    21.75    39.75    2077     0.532     0.540     1.827     0.129     0.016     0.000     0.042     0.083     0.037     0.254     0.152     1.245
    21.75    39.75    2078     0.436     0.305     0.044     0.116     0.011     0.000     0.048     0.000     0.007     0.000     0.233     0.636
    21.75    39.75    2079     0.146     0.308     0.237     0.287     0.182     0.016     0.002     0.001     0.726     0.041     0.232     0.727
    21.75    39.75    2080     0.485     1.099     1.013     1.367     0.111     0.064     0.523     0.042     0.319     0.546     1.780     2.126
    21.75    39.75    2081     0.432     1.018     0.990     2.160     0.623     0.222     0.191     0.023     0.078     0.781     0.966     4.037
    21.75    39.75    2082     1.731     0.968     0.756     0.794     0.710     0.173     0.017     0.000     0.250     0.242     1.132     3.873
    21.75    39.75    2083     0.344     0.469     0.368     0.041     0.018     0.181     0.000     0.057     0.638     0.746     0.319     0.892
    21.75    39.75    2084     0.627     0.499     0.838     2.022     0.344     0.037     0.373     0.228     0.061     0.680     2.375     2.751
    21.75    39.75    2085     2.021     0.867     2.838     1.213     0.045     0.022     0.074     0.759     0.295     0.886     2.955     3.073
    21.75    39.75    2086     0.585     1.755     2.526     0.267     0.175     0.037     0.062     0.205     0.864     0.042     1.147     0.236
    21.75    39.75    2087     1.453     0.000     1.940     0.698     0.017     0.014     0.016     0.093     0.348     0.783     0.602     1.116
    21.75    39.75    2088     0.120     0.532     0.861     0.024     0.079     0.048     0.055     0.073     0.203     0.036     0.903     1.671
    21.75    39.75    2089     0.666     0.026     0.391     0.186     0.071     0.044     0.216     0.123     0.044     0.307     1.426     1.021
    21.75    39.75    2090     0.702     1.625     0.067     0.095     0.004     0.023     0.000     0.000     0.244     0.452     0.998     0.818
    21.75    39.75    2091     0.439     0.185     0.726     0.387     0.028     0.144     0.142     0.038     0.000     0.054     0.798     0.236
    21.75    39.75    2092     0.852     1.451     0.804     0.054     0.036     0.000     0.016     0.028     0.257     0.604     0.327     2.856
    21.75    39.75    2093     0.347     0.353     0.501     0.898     0.240     0.293     0.405     0.133     0.304     0.233     2.765     2.136
    21.75    39.75    2094     0.572     0.877     2.670     0.106     0.042     0.062     0.140     0.219     0.179     0.000     0.170     3.077
    21.75    39.75    2095     0.877     0.249     0.205     0.904     0.322     0.364     0.284     0.120     0.510     0.835     0.849     0.802
    21.75    39.75    2096     2.896     1.171     0.966     0.397     0.129     0.188     0.071     0.064     0.526     0.632     2.457     0.897
    21.75    39.75    2097     1.410     1.063     0.569     0.463     0.192     0.191     0.055     0.103     0.198     0.000     1.159     1.400
    21.75    39.75    2098     0.875     0.852     0.701     0.037     0.431     0.085     0.041     0.046     0.810     0.125     1.272     3.302
    21.75    39.75    2099     0.990     0.375     0.038     0.314     0.913     0.099     0.253     0.000     0.214     0.469     1.271     1.217
    21.75    39.75    2100     0.779     0.549     1.143     1.740     0.128     0.213     0.166     0.123     0.413     0.301     1.001     0.179
    21.75    39.75    2101     1.956     1.068     1.021     0.000     0.137     0.104     0.315     0.082     0.989     1.526     1.866     1.629
    21.75    39.75    2102     1.690     0.690     0.493     0.848     0.397     0.000     0.613     0.021     0.482     0.568     1.054     1.580
    21.75    39.75    2103     0.300     1.650     1.563     0.576     0.836     0.786     0.333     0.025     0.195     0.544     5.569     4.584
    21.75    39.75    2104     0.556     1.265     0.269     0.477     0.037     0.155     0.074     0.065     0.000     1.038     0.436     1.884
    21.75    39.75    2105     1.408     1.353     1.254     0.164     0.413     0.366     0.041     0.000     0.638     0.424     0.563     1.518
    21.75    39.75    2106     0.698     1.450     0.369     1.700     1.314     0.069     0.033     1.022     0.184     0.081     2.403     0.820
    21.75    39.75    2107     0.610     0.995     2.043     0.209     0.023     0.000     0.059     0.118     0.056     0.449     0.199     1.616
    21.75    39.75    2108     0.746     0.502     0.048     0.175     0.021     0.000     0.087     0.000     0.019     0.000     0.305     0.922
    21.75    39.75    2109     0.159     0.357     0.279     0.603     0.211     0.005     0.004     0.001     0.667     0.126     0.276     0.864
    21.75    39.75    2110     0.481     0.957     0.889     0.687     0.301     0.014     0.658     0.078     0.047     0.461     1.575     1.888
    21.75    39.75    2111     0.642     1.889     1.018     1.831     0.939     0.419     0.139     0.202     0.076     2.602     0.994     4.092
    21.75    39.75    2112     2.878     1.616     0.975     1.000     0.953     0.287     0.032     0.000     0.317     0.297     2.004     4.659
    21.75    39.75    2113     0.701     0.627     0.441     0.049     0.045     0.320     0.000     0.112     0.727     0.934     0.385     1.066
    21.75    39.75    2114     0.918     0.683     0.989     2.388     0.807     0.058     0.338     0.271     0.114     0.758     2.845     3.308
    21.75    39.75    2115     2.158     0.829     2.643     1.122     0.067     0.050     0.202     0.286     0.235     2.774     2.787     2.798
    21.75    39.75    2116     0.774     2.255     3.110     0.330     0.209     0.062     0.139     0.330     1.128     0.073     1.644     0.301
    21.75    39.75    2117     1.968     0.000     2.343     0.653     0.038     0.029     0.029     0.165     0.449     0.989     0.820     1.387
    21.75    39.75    2118     0.235     0.858     1.091     0.047     0.138     0.074     0.144     0.160     0.392     0.073     1.227     2.128
    21.75    39.75    2119     0.650     0.037     0.317     0.260     0.055     0.013     0.417     0.233     0.216     0.131     1.365     0.988
    21.75    39.75    2120     0.660     1.150     0.049     0.119     0.006     0.038     0.000     0.000     0.066     0.386     0.747     0.607
    21.75    39.75    2121     0.586     0.249     0.989     0.447     0.026     0.217     0.401     0.051     0.000     0.105     0.888     0.272
    21.75    39.75    2122     1.147     1.674     0.930     0.085     0.044     0.000     0.013     0.019     0.391     0.865     0.379     3.299
    21.75    39.75    2123     0.317     0.369     0.473     0.905     0.196     0.236     0.245     0.128     0.205     0.335     2.372     2.022
    21.75    39.75    2124     0.576     0.853     2.588     0.111     0.048     0.053     0.093     0.153     0.278     0.000     0.181     6.418
    21.75    39.75    2125     1.059     0.258     0.241     0.874     0.344     0.409     0.348     0.083     0.573     0.922     0.918     0.867
    21.75    39.75    2126     3.768     1.164     0.961     0.306     0.119     0.172     0.066     0.084     1.003     0.303     2.446     0.901
    21.75    39.75    2127     1.334     1.192     0.623     0.513     0.267     0.237     0.052     0.126     0.252     0.000     1.270     1.552
    21.75    39.75    2128     0.922     0.897     0.748     0.050     0.462     0.138     0.046     0.050     0.775     0.096     1.350     3.658
    21.75    39.75    2129     0.885     0.391     0.037     0.397     1.137     0.094     0.268     0.000     0.202     0.502     1.441     1.364
    21.75    39.75    2130     0.723     0.528     1.053     1.759     0.121     0.118     0.146     0.107     0.354     0.378     0.886     0.168
