      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     4.658    13.248    23.662    15.111     1.517     0.563    33.853    19.761     1.111     2.611     2.983     2.631
    13.75    55.75    2061     0.621    11.670    25.429    26.910    10.772     1.251     7.010    26.357     8.021     3.752     2.729     2.905
    13.75    55.75    2062     5.180    12.576    26.126    26.247    24.908    11.718     2.292     2.786     3.032     5.347     2.968     2.669
    13.75    55.75    2063     5.055    11.782    25.156    24.666     9.386     6.983     0.814     6.007     9.610     6.128     2.717     2.024
    13.75    55.75    2064     4.545    11.117    26.938    15.100     1.937     3.299    15.360    13.939    13.034     6.955     1.494     2.600
    13.75    55.75    2065     1.078     8.765    25.011    25.128     5.353     0.825     2.327    15.853     8.828     2.824     3.124     2.375
    13.75    55.75    2066     5.687    12.205    29.447    18.095     5.351     1.801     1.623     0.956     5.985     9.267     2.833     2.865
    13.75    55.75    2067     5.032     9.300    27.598     6.970     7.826     9.657     1.455     1.610     0.683     1.328     2.572     2.247
    13.75    55.75    2068     1.789     0.000    30.816    13.531     0.974     0.437     4.634     6.471     3.815     0.898     2.206     1.618
    13.75    55.75    2069     6.634    14.505    27.983    21.492    22.176    27.324    20.440     5.966     1.194     1.804     2.616     2.861
    13.75    55.75    2070     4.742    10.535    25.194    13.459     6.186    14.297     5.231     1.440     8.859     5.951     2.496     2.022
    13.75    55.75    2071     4.734    10.102    24.115    15.421     3.220     4.908     9.750     3.565     7.595     5.212     3.049     2.418
    13.75    55.75    2072     4.779    10.712    27.977    34.928    16.407    19.874    27.758    17.817     6.849     5.167     3.348     3.553
    13.75    55.75    2073     5.427    11.065    23.569    17.044     3.420     1.106     3.044     1.960     5.073     4.837     2.069     3.118
    13.75    55.75    2074     5.115    12.759    25.521    25.953     5.913     4.544     7.907    13.974    12.408     7.577     3.415     2.518
    13.75    55.75    2075     4.492     9.590    28.054    32.241     6.733     7.040    25.388     8.785     1.868     2.159     1.545     2.521
    13.75    55.75    2076     5.431    12.081    24.264    21.085     2.592     0.247     2.551     5.148     1.396     2.995     2.579     1.362
    13.75    55.75    2077     6.677    12.078    28.242    12.642     5.109     2.889     0.469     0.406     5.700     7.179     3.141     1.344
    13.75    55.75    2078     5.278    12.970    29.777     8.585     3.724     4.291    22.101    11.941     4.245     3.623     2.783     1.917
    13.75    55.75    2079     5.230    12.429    23.159     7.964     1.392     1.198    23.999    11.952     6.884     2.943     2.282     2.048
    13.75    55.75    2080     5.133    12.152    27.629    13.675     5.374     4.877     1.491     2.501     4.482     3.355     2.603     1.532
    13.75    55.75    2081     7.041     8.300    21.766     8.270     9.917     2.221     0.889     0.284     1.324     1.560     1.584     2.212
    13.75    55.75    2082     5.561    12.324    25.421    17.480    11.206    11.524     5.516     7.275     3.674     3.384     2.329     0.518
    13.75    55.75    2083     5.910    12.821    26.756    30.371     7.056     2.001     1.385     1.966     1.234     1.357     0.847     1.843
    13.75    55.75    2084     5.169    11.978    29.462     7.843    10.827    15.287     4.048     1.230     0.611     1.355     2.800     2.528
    13.75    55.75    2085     4.826    13.170    24.532    22.454    11.367     2.571     2.123     7.622     4.681     1.702     1.311     0.851
    13.75    55.75    2086     6.181    11.960    22.546    11.218     3.182     4.331     1.727     4.340     3.941     1.808     2.083     0.899
    13.75    55.75    2087     6.156    13.053    15.757     4.444     8.357     4.872     1.048     0.894     0.472     1.349     1.265     1.483
    13.75    55.75    2088     6.890    13.015    17.470     7.408     6.129     4.787     1.662     1.537     2.313     4.455     1.854     2.149
    13.75    55.75    2089     5.428    14.271    10.613     2.357     1.571     0.885     0.452     1.484     3.446     2.995     1.228     1.354
    13.75    55.75    2090     3.172    13.087    20.156     2.783     2.254     0.842     2.619     2.434     2.735     4.839     2.611     1.164
    13.75    55.75    2091     5.412    12.315    23.460    19.411     2.562     8.242     5.019     2.843     1.419     2.567     1.326     2.239
    13.75    55.75    2092     5.093    12.790    22.229     7.717     1.326     0.954     0.503     0.745     1.453     2.486     1.213     1.259
    13.75    55.75    2093     5.029    12.279    26.333    14.124     1.446     3.221     1.678     1.005     0.692     0.657     1.047     1.758
    13.75    55.75    2094     4.134    11.204    25.918    12.862     8.985     0.713    11.834     5.039     1.252     0.887     1.028     0.860
    13.75    55.75    2095     2.612     8.784    26.515     9.723     1.849     1.927     3.649     2.266     1.884     0.680     0.560     2.108
    13.75    55.75    2096     6.032    13.154    21.673     3.747     1.937     1.204     0.489     5.145     2.745     2.757     0.993     2.016
    13.75    55.75    2097     5.192    11.785    27.460    15.128     1.282     1.914     1.178    15.947     7.885     3.156     1.589     1.729
    13.75    55.75    2098     1.368     6.208    32.389    24.151     2.360     0.645     4.132     1.063     0.554     1.243     0.897     2.232
    13.75    55.75    2099     1.971    12.710    26.865    11.967    12.929    20.495     2.999     1.210     2.421     3.885     2.580     2.099
    13.75    55.75    2100     6.084    13.260    28.809    13.802     1.374     3.267     2.695     0.937     0.537     0.527     0.514     0.811
    13.75    55.75    2101     5.309    11.369    26.777     8.452     0.623     3.169     1.393     0.785     3.190     1.973     0.745     1.278
    13.75    55.75    2102     5.537    12.188    33.808    41.795     9.907     7.196    11.077     5.720     3.305     2.786     1.213     3.213
    13.75    55.75    2103     6.315    13.545    28.081    14.701     1.073     0.514     2.027     1.309     2.239     1.159     0.687     2.377
    13.75    55.75    2104     5.700    15.408    28.286    13.585     3.265     2.907     6.136     8.425     5.861     4.292     2.296     1.880
    13.75    55.75    2105     5.221    10.915    25.976    19.512     1.988     1.163     4.597     0.507     0.177     0.387     0.311     1.873
    13.75    55.75    2106     6.301    13.399    24.932     5.069     0.861     0.173     0.801     1.320     1.103     1.255     0.671     0.301
    13.75    55.75    2107     5.659    12.947    26.451     6.395     0.723     0.821     0.221     0.205     3.353     4.051     1.427     0.502
    13.75    55.75    2108     5.331    13.961    31.322     4.600     0.495     1.612     7.950     6.118     0.762     1.880     1.206     0.804
    13.75    55.75    2109     5.966    12.848    14.162     1.346     0.619     0.572     6.234     3.226     1.563     1.270     0.405     1.684
    13.75    55.75    2110     5.907    13.159    25.775     7.579     1.619     4.032     1.297     1.359     1.368     1.647     0.934     0.309
    13.75    55.75    2111     7.321    11.411    21.534     5.278     7.068     1.355     0.416     0.175     0.701     0.572     0.554     1.044
    13.75    55.75    2112     6.173    13.738    27.393     6.325     4.633     4.840     4.241     2.837     1.525     1.145     0.995     1.795
    13.75    55.75    2113     6.641    14.662    28.076    22.521     1.928     0.656     0.655     0.498     0.271     0.167     0.178     0.949
    13.75    55.75    2114     5.690    12.285    28.125     5.043     3.012     5.005     1.337     0.254     0.221     0.392     0.723     2.057
    13.75    55.75    2115     5.332    14.554    27.920    11.938     3.332     1.273     0.332     1.487     1.647     0.398     0.459     0.222
    13.75    55.75    2116     6.287    12.611    24.519     6.174     1.023     1.161     0.541     3.696     1.117     0.548     0.783     0.285
    13.75    55.75    2117     5.115    12.470    10.027     1.156     5.342     1.571     0.402     0.311     0.156     0.593     0.426     0.885
    13.75    55.75    2118     7.545    14.399    16.013     2.321     2.612     3.569     0.244     0.694     0.779     1.456     0.619     1.958
    13.75    55.75    2119     5.806    14.474     8.055     1.293     0.760     0.411     0.260     0.896     2.371     1.803     0.791     0.818
    13.75    55.75    2120     5.602    13.409    19.307     3.056     0.769     0.496     0.667     1.155     2.083     2.854     1.807     0.613
    13.75    55.75    2121     6.032    16.043    24.506    17.816     2.541     3.458     4.588     1.295     0.845     1.264     0.663     2.038
    13.75    55.75    2122     5.544    13.932    22.251     4.408     0.930     0.731     0.468     0.464     0.979     1.072     0.574     1.712
    13.75    55.75    2123     5.559    13.230    27.991    13.170     0.420     4.167     0.968     0.417     0.451     0.406     0.383     1.604
    13.75    55.75    2124     5.037    11.208    25.387    22.822     3.060     0.272     4.357     7.446     2.039     0.237     1.123     1.890
    13.75    55.75    2125     5.559    12.135    26.159    10.124     0.678     0.616     3.464     1.846     0.631     0.180     0.214     1.998
    13.75    55.75    2126     6.302    14.081    23.758     1.755     0.980     0.307     0.149     4.684     1.497     1.030     0.482     1.924
    13.75    55.75    2127     5.535    12.712    28.813    11.454     0.392     0.666     0.433     9.526     2.206     2.790     0.968     1.723
    13.75    55.75    2128     1.548     7.547    33.334    25.283     1.491     0.213     0.519     0.211     0.217     0.503     0.835     2.308
    13.75    55.75    2129     6.012    12.918    22.473     9.473     9.784     9.474     4.488     1.177     1.398     3.761     2.165     2.055
    13.75    55.75    2130     6.435    14.630    29.070    10.808     0.595     1.243     0.958     1.240     0.333     0.160     0.221     0.745
    23.75    61.75    1980     0.000     0.000     0.000     0.000    19.640    14.749    10.741     4.510     8.030     4.664     1.110     0.000
    23.75    61.75    1981     0.000     0.000     5.046    18.420    16.069     5.767     4.939     9.534     7.524     4.427     0.486     0.000
    23.75    61.75    1982     0.000     0.000     0.000     0.000    15.112    18.804     2.499     2.864     6.669     5.269     1.141     0.000
    23.75    61.75    1983     0.000     0.000     0.000     5.808    16.474     4.132     2.837     1.005     0.626     1.615     0.000     0.000
    23.75    61.75    1984     0.000     0.000     0.000     0.000    17.303     9.054    32.930    28.547    15.718     5.395     0.886     0.000
    23.75    61.75    1985     0.000     0.000     0.000     0.000    22.697    18.496    16.362    20.291     8.533     4.352     0.148     0.000
    23.75    61.75    1986     0.000     0.000     0.000     0.000    18.798    13.135    12.626     4.261     5.536     2.865     0.348     0.000
    23.75    61.75    1987     0.000     0.000     0.000     0.000    21.247    18.387    26.250     7.865     5.936     5.116     0.346     0.000
    23.75    61.75    1988     0.000     0.000     0.000    12.856    14.069    12.819     4.898    12.327    15.704     5.852     0.851     0.000
    23.75    61.75    1989     0.000     0.000     0.000     0.000    18.695     3.292     8.363     2.773     5.786     4.202     0.306     0.000
    23.75    61.75    1990     0.000     0.000     0.000     0.000    22.692    12.301    10.280    23.278    11.301     7.801     0.886     0.000
    23.75    61.75    1991     0.000     0.000     0.000     0.000    25.402    13.865     3.739     3.290     7.297     5.781     0.495     0.000
    23.75    61.75    1992     0.000     0.000     0.000     4.178    21.611     8.489    25.271    23.804    11.105     3.405     0.000     0.000
    23.75    61.75    1993     0.000     0.000     0.000     9.677    14.120     1.360     9.467    13.391     9.370     5.876     0.664     0.000
    23.75    61.75    1994     0.000     0.000     0.000     5.725    23.804    16.235     4.446    16.310    11.639     5.141     0.900     0.000
    23.75    61.75    1995     0.000     0.000     0.000     0.000    22.882    13.350    20.112     9.148     4.427     3.733     1.121     0.000
    23.75    61.75    1996     0.000     0.000     0.000     0.000    22.559     2.382     2.237    23.649     8.237     3.332     0.662     0.000
    23.75    61.75    1997     0.000     0.000     0.000     0.000    25.846     6.456     7.640    16.601    13.653     4.490     0.989     0.000
    23.75    61.75    1998     0.563     0.036     0.000     3.313    26.698    14.535    13.675    12.587     8.108     4.725     0.819     0.000
    23.75    61.75    1999     0.000     0.000     0.000    17.067    19.794    11.789    17.281    20.092    10.431     4.349     1.006     0.000
    23.75    61.75    2000     0.000     0.000     0.000    12.439    12.732     4.318    12.523    17.396     7.838     3.066     0.891     0.000
    23.75    61.75    2001     0.000     0.000     0.000    10.284    18.144     1.830     1.223    26.467     8.970     2.011     0.000     0.000
    23.75    61.75    2002     0.000     0.000     0.000     0.000    17.586    25.505    10.515     9.505    10.264     2.964     0.657     0.000
    23.75    61.75    2003     0.000     0.000     0.000     0.000    19.779    10.524     3.100     3.193     6.572     5.897     0.656     0.000
    23.75    61.75    2004     0.000     0.000     0.000     6.562    16.528     8.145    23.963    26.925    10.272     6.109     0.976     0.000
    23.75    61.75    2005     0.000     0.000     0.000    22.496    13.761    23.143    18.698    16.042     6.337     4.128     0.269     0.000
    23.75    61.75    2006     0.000     0.000     4.962    16.457     5.531     0.745     0.384     9.165    14.232     5.077     0.806     0.000
    23.75    61.75    2007     0.000     0.000     0.000     4.940    27.004    10.382    17.873    21.232    12.714     6.077     1.034     0.000
    23.75    61.75    2008     0.000     0.000     0.000     1.344    26.460     2.425     6.272     6.079     5.250     4.802     0.899     0.000
    23.75    61.75    2009     0.000     0.000     0.000    20.211     9.024     1.479     0.420    10.149     7.950     3.915     0.770     0.000
    23.75    61.75    2010     0.000     0.000     4.002    19.182    10.827     7.793    11.889    24.864    13.534     7.804     0.906     0.000
    23.75    61.75    2011     0.000     0.000     0.000     1.030    28.513     2.167     3.058    19.157    16.035     4.917     0.769     0.000
    23.75    61.75    2012     0.000     0.000     0.000     0.000    24.517    10.748    10.613    19.386    13.527     5.454     0.821     0.000
    23.75    61.75    2013     0.000     0.000     0.000     4.255    24.820    19.928     5.475    20.333    15.332     3.280     0.800     0.000
    23.75    61.75    2014     0.000     0.000     0.000    16.881    13.641     4.676    28.283    10.146     2.854     3.921     0.664     0.000
    23.75    61.75    2015     0.000     0.000     0.000     5.872    21.538     3.577    10.004     4.189     9.661     4.942     0.697     0.000
    23.75    61.75    2016     0.000     0.000     0.000     0.000    25.000    12.707     7.153     7.152     8.035     5.937     0.628     0.000
    23.75    61.75    2017     0.000     0.000     0.000     0.000    23.334    18.700    19.020    13.902     6.041     6.251     0.829     0.000
    23.75    61.75    2018     0.000     0.000     0.000    20.029    11.617    16.361    26.647    24.219    15.649     5.119     0.975     0.000
    23.75    61.75    2019     0.000     0.000     0.000    21.085     9.683     2.274     1.851     5.630    10.752     6.915     1.338     0.000
    23.75    61.75    2020     0.000     0.000     0.000    18.874    13.705     7.864     3.899    17.217    15.995     6.600     0.762     0.000
    23.75    61.75    2021     0.000     0.000     0.000    15.923     9.702     4.326    10.211    14.077    12.580     5.749     1.210     0.000
    23.75    61.75    2022     0.000     0.000    10.866    19.196     9.940    23.015    11.869    12.349     5.202     4.645     1.118     0.081
    23.75    61.75    2023     0.000     0.000     0.000     0.000    21.263    12.379    29.653    23.370     9.750     3.953     0.128     0.000
    23.75    61.75    2024     0.000     0.000     0.000     0.000    22.527    10.499     7.568    19.149    10.413     2.170     0.888     0.001
    23.75    61.75    2025     0.469     0.280    10.321    16.192    10.230     4.110     4.351    13.541    12.439     6.417     1.220     0.000
    23.75    61.75    2026     0.000     0.000    11.449    16.509    10.175     1.667     1.035     0.976     5.297     6.050     1.113     1.306
    23.75    61.75    2027     0.000     0.000     0.000    19.380    15.177     1.657    13.516    31.163    18.338     4.525     0.647     0.000
    23.75    61.75    2028     0.000     0.000     0.000     0.000    18.478     5.608    14.452    14.501    11.443     5.070     0.974     0.002
    23.75    61.75    2029     0.000     0.000     0.000    10.492    13.695     4.153    11.601    24.407    13.640     5.512     0.819     0.000
    23.75    61.75    2030     0.243     0.000     9.847    17.140     9.927     9.730     3.435     0.436     3.185     4.173     0.764     0.000
    23.75    61.75    2031     0.000     0.000    11.976    13.874     6.232     2.861    12.453    17.436     5.566     4.887     0.927     0.000
    23.75    61.75    2032     0.000     3.497    16.130    14.671     7.123     3.501     8.005    13.754     8.088     3.685     0.588     0.000
    23.75    61.75    2033     0.000     0.000     7.469    19.633     9.353    18.876    31.412    10.106     7.638     3.981     0.692     0.000
    23.75    61.75    2034     0.000     0.000     0.000     0.000    20.955     5.185    13.523    20.682    13.716     3.958     0.689     0.000
    23.75    61.75    2035     0.000     0.000     0.000    18.043    10.478     8.400    25.090    12.712    11.239     6.320     0.835     0.003
    23.75    61.75    2036     0.000     0.000     0.000     2.077    22.792     1.375     3.128     2.593     4.544     2.706     0.938     0.000
    23.75    61.75    2037     0.000     0.000     0.000    21.497     7.161     5.788    10.868    13.978     7.167     2.626     0.726     0.150
    23.75    61.75    2038     0.360     0.563     0.000     0.000    24.686     2.166     4.683     6.249     9.051     2.458     1.333     0.003
    23.75    61.75    2039     0.000     0.000     0.000    21.677    10.898    11.666     5.263    21.400     7.776     2.285     1.198     0.000
    23.75    61.75    2040     0.000     0.000     4.668    21.864     5.826     5.506    13.895    17.687    10.872     3.554     0.794     0.000
    23.75    61.75    2041     0.000     0.000     0.000    18.616     3.417     1.524     7.158     8.970     5.595     3.500     0.761     0.000
    23.75    61.75    2042     0.454     0.753     0.000     7.239    18.497     6.145    16.458    22.493    12.481     3.564     0.300     0.000
    23.75    61.75    2043     0.000     0.000     0.000     8.166    16.575    10.602     4.782     1.343     6.343     4.548     0.656     0.163
    23.75    61.75    2044     0.624     3.846     7.272    20.666     4.887     4.915     8.311    23.637    10.691     5.744     0.874     0.357
    23.75    61.75    2045     0.013     0.000    10.409    22.326    13.409    21.520    17.250    11.020     6.746     2.386     0.526     0.000
    23.75    61.75    2046     0.000     3.261     2.741    17.254    11.468    15.451    32.724    22.123     6.117     2.527     0.798     0.018
    23.75    61.75    2047     0.069     0.000     0.000    21.810     6.595     2.351     6.675     7.320     4.808     2.577     0.659     0.000
    23.75    61.75    2048     0.000     0.000     0.000    19.158     6.185     9.574     4.064    15.026     9.580     2.774     1.422     0.000
    23.75    61.75    2049     0.000     0.000    11.282    22.796     3.187     2.069     6.457    11.262     8.246     4.045     0.749     0.000
    23.75    61.75    2050     0.000     0.000     0.000     0.001    24.963     8.305     5.890    16.128    11.094     5.806     0.657     0.000
    23.75    61.75    2051     0.000     0.000     5.456    21.610    10.254     3.984     9.407    16.113    11.709     5.233     0.802     0.000
    23.75    61.75    2052     0.000     0.000     0.000    23.051     6.742     7.724    20.914    12.724     7.782     5.218     1.021     0.000
    23.75    61.75    2053     0.000     0.000     3.764    26.810     4.998     7.679     9.827     4.721     3.369     2.475     0.919     0.094
    23.75    61.75    2054     0.000     0.000     0.000    20.264    16.420     6.873    10.233    16.097     9.317     3.947     0.678     0.000
    23.75    61.75    2055     0.000     0.000    18.048    16.601     8.687    14.533     9.192    12.719    12.841     4.583     1.000     0.005
    23.75    61.75    2056     1.155     5.057    16.951    17.679     9.746     8.383    12.308    16.909     5.163     2.873     0.625     0.050
    23.75    61.75    2057     0.000     4.092     7.287    21.705     3.543     3.288     2.890     4.895     3.982     4.980     0.809     0.000
    23.75    61.75    2058     0.000     0.000     3.663    24.734     4.408     4.664     5.393     8.777     2.702     1.778     0.862     0.000
    23.75    61.75    2059     0.000     0.000     1.399    22.260     8.432     5.776    24.848    22.975    10.377     2.896     0.711     0.000
    23.75    61.75    2060     0.000     0.000     0.000    23.509    16.927     4.377    23.876    14.421     6.982     3.341     1.401     0.078
    23.75    61.75    2061     0.000     0.000     3.426    26.149    10.844     1.994     6.267     6.747     5.770     3.228     0.623     0.137
    23.75    61.75    2062     0.000     0.000     0.000    11.173    19.039     4.297     1.461     6.695     5.765     3.014     0.583     0.000
    23.75    61.75    2063     0.360     5.072    12.370    19.175     5.261     2.433     1.367     1.728     0.899     0.803     0.183     0.000
    23.75    61.75    2064     0.000     0.000     0.000    31.096     5.274     0.989     4.640    17.324     8.982     3.814     0.896     0.001
    23.75    61.75    2065     0.000     0.000     0.000    21.902    11.375     2.856     7.314    12.135     6.153     3.536     0.596     0.000
    23.75    61.75    2066     0.871     1.358     0.000    27.349    14.691     3.578     1.695     2.949     5.258     2.793     1.570     0.000
    23.75    61.75    2067     0.000     0.000     4.628    27.157     5.422     7.413     8.040     8.828     8.005     4.692     0.701     0.000
    23.75    61.75    2068     0.000     0.000     0.000    29.027     4.767     4.610    12.634     3.091     0.563     0.841     0.405     0.034
    23.75    61.75    2069     1.129     6.327    14.657    22.135     6.533    13.823    26.503     6.217     4.228     2.427     0.541     0.000
    23.75    61.75    2070     0.000     0.000     0.000    26.582    14.074     1.298     2.929     5.722     3.006     1.648     0.396     0.000
    23.75    61.75    2071     0.000     0.000     0.000    19.572     3.911     1.705     3.794     7.803     3.510     1.281     0.606     0.000
    23.75    61.75    2072     0.000     0.000     0.000     0.000    20.291    16.226     8.314     4.280     5.930     3.417     1.426     0.169
    23.75    61.75    2073     0.951     0.000     0.000    24.598     3.768     3.656     2.380    12.067     5.357     2.179     0.565     0.120
    23.75    61.75    2074     0.021     0.000     0.000    19.512     9.761     2.064     9.324    13.731     6.549     2.909     0.611     0.661
    23.75    61.75    2075     0.504     2.519     0.008    31.290     5.962     2.213     6.650     3.827     1.016     1.104     0.892     0.000
    23.75    61.75    2076     0.000     0.000     5.666    23.050     1.833     4.198    11.337    12.102     6.516     2.554     0.774     0.000
    23.75    61.75    2077     0.000     0.000    13.765    27.833     5.402     0.832     1.994     5.574     4.845     1.787     0.373     0.829
    23.75    61.75    2078     0.000     0.000     0.000    27.405     7.099     4.304    18.158    15.932     8.839     3.624     0.539     0.000
    23.75    61.75    2079     0.000     4.644    18.834     6.542     1.389     5.050    10.151     6.607     3.614     2.175     0.450     0.000
    23.75    61.75    2080     1.080     1.255     1.733    30.802     2.980    10.725     2.395     3.927     3.328     1.847     0.401     0.000
    23.75    61.75    2081     0.754     0.820     6.159    22.531     3.738     3.632     2.130     2.415     1.768     0.864     0.981     0.000
    23.75    61.75    2082     0.000     0.000    20.728     9.522     3.789     3.401     6.825     8.709     4.193     2.084     0.396     0.000
    23.75    61.75    2083     0.000     0.000     0.000     0.000    17.161     6.763     8.301     5.784     5.253     2.648     0.293     0.000
    23.75    61.75    2084     0.000     0.000     0.000    25.851     2.157     4.302     1.345     9.153     2.611     1.714     0.529     0.000
    23.75    61.75    2085     0.000     0.000     0.000    32.543     7.445     5.807     1.591     3.348     7.661     3.227     0.344     0.000
    23.75    61.75    2086     0.829     1.363     2.808    32.704     7.630     4.945     5.118    11.376     2.538     1.210     0.546     0.000
    23.75    61.75    2087     0.763     6.284    20.948    18.131     4.053     2.315    10.604    10.065     3.640     1.440     0.349     0.000
    23.75    61.75    2088     0.000     6.326    21.993    17.423     0.827     2.341     5.619     4.520     4.134     1.809     0.256     0.000
    23.75    61.75    2089     1.065     7.154    20.702    10.535     1.649     3.062     0.536     0.399     1.307     1.516     0.411     0.003
    23.75    61.75    2090     0.000     2.749    20.180     5.003     1.290     0.690     4.715     7.174     2.949     1.112     0.842     0.358
    23.75    61.75    2091     0.000     0.000     0.000    31.705     8.839     0.905     0.909     2.816     1.762     1.145     0.177     0.000
    23.75    61.75    2092     0.000     0.000    11.961    35.756     6.781     1.044     2.918     1.628     1.991     1.507     0.233     0.000
    23.75    61.75    2093     0.000     0.000     0.000    27.359     1.943     0.988     0.950     1.362     0.362     0.492     0.127     0.000
    23.75    61.75    2094     0.000     0.000     0.000    28.204     1.859     1.052     0.586     4.345     1.659     0.917     0.221     0.000
    23.75    61.75    2095     0.000     0.000     0.000    33.252     1.089     0.477     0.453     3.135     1.278     0.973     0.276     0.047
    23.75    61.75    2096     1.103     0.643    20.020    10.569     4.595     2.468     0.850     3.043     4.148     2.362     0.394     0.000
    23.75    61.75    2097     0.000     0.000     0.000    31.957     2.813     0.489     0.745     5.397     2.319     1.258     0.167     0.000
    23.75    61.75    2098     0.000     0.000     0.000    18.274     5.215     0.257     0.534     2.765     0.723     1.128     0.489     1.358
    23.75    61.75    2099     0.000     0.000    10.514    34.830     2.781     6.405     4.833     6.043     2.313     0.553     0.227     0.000
    23.75    61.75    2100     0.282     1.584    20.705    20.704     1.180     3.103     4.753     4.728     1.958     0.823     0.170     0.000
    23.75    61.75    2101     0.043     0.000     0.000    21.398     0.411     0.346     1.364     0.795     0.432     0.236     0.100     0.000
    23.75    61.75    2102     1.503     0.000     0.000     0.000    28.358     5.917     3.606     1.538     2.702     1.273     0.921     0.205
    23.75    61.75    2103     0.763     0.000     0.000    19.957     1.025     1.396     2.208     4.315     1.000     0.703     0.139     0.150
    23.75    61.75    2104     0.000     0.000     0.000    31.428     4.357     0.841     3.855     5.123     3.465     1.752     0.227     2.096
    23.75    61.75    2105     1.370     2.046    18.560    19.954     0.830     0.920     1.559     0.583     0.657     0.279     0.369     0.000
    23.75    61.75    2106     0.000     4.814    18.110     9.520     0.804     0.831     3.634     5.963     3.132     0.906     0.520     0.000
    23.75    61.75    2107     0.679     0.000    19.980    21.874     1.316     0.545     1.098     3.755     2.032     0.723     0.177     0.948
    23.75    61.75    2108     0.004     0.000     0.000    33.351     0.904     1.775     6.581    10.019     5.344     2.067     0.317     0.000
    23.75    61.75    2109     0.000     4.888    14.822     2.893     0.345     7.223     1.664     2.894     1.046     0.666     0.222     0.000
    23.75    61.75    2110     1.620     3.849    10.144    20.814     0.754     1.892     0.575     1.578     1.226     0.446     0.137     0.000
    23.75    61.75    2111     0.885     1.466    25.228    10.619     0.573     0.525     0.833     0.996     0.772     0.515     1.043     0.000
    23.75    61.75    2112     0.000     5.398    19.596     3.709     0.900     0.879     1.738     3.250     2.895     0.804     0.280     0.000
    23.75    61.75    2113     0.000     0.000     0.000     0.000    19.462     2.081     2.441     0.800     1.077     1.050     0.150     0.000
    23.75    61.75    2114     0.000     0.000     0.000    23.357     0.514     0.783     0.311     1.503     0.598     0.615     0.187     0.000
    23.75    61.75    2115     0.000     0.000    18.527    17.995     1.179     2.058     0.616     1.518     2.078     1.577     0.164     0.000
    23.75    61.75    2116     1.323     2.080     8.192    25.823     3.043     1.229     2.283     5.668     2.205     0.889     0.269     0.000
    23.75    61.75    2117     1.116     6.344    20.909    14.336     1.334     1.902     5.001     6.707     2.708     0.701     0.252     0.000
    23.75    61.75    2118     0.764     6.323    15.774     6.104     0.542     1.309     4.342     5.219     2.094     1.132     0.164     0.000
    23.75    61.75    2119     1.279     6.807    14.735     5.336     1.160     0.827     0.532     0.322     1.071     0.979     0.192     0.004
    23.75    61.75    2120     0.001     3.360    18.193     3.103     0.693     0.640     4.732     5.226     2.272     0.831     0.706     0.360
    23.75    61.75    2121     0.000     0.000     1.518    32.633     8.618     1.006     1.106     4.402     1.282     0.734     0.111     0.000
    23.75    61.75    2122     0.000     0.000    13.736    26.324     9.517     1.497     4.751     3.344     2.056     1.417     0.242     0.000
    23.75    61.75    2123     0.000     0.000     0.000    31.582     2.177     0.853     1.312     1.276     0.842     0.668     0.120     0.000
    23.75    61.75    2124     0.000     0.000     0.000    22.609     1.836     0.970     0.786     2.235     2.664     1.078     0.191     0.000
    23.75    61.75    2125     0.000     0.000     0.000    33.986     1.338     0.740     0.823     1.694     0.994     0.684     0.221     0.024
    23.75    61.75    2126     1.098     1.213    19.591     7.493     2.381     1.585     0.549     3.501     4.626     1.691     0.304     0.000
    23.75    61.75    2127     0.000     0.000     0.000    32.288     3.212     1.045     0.834     2.773     1.986     1.063     0.138     0.000
    23.75    61.75    2128     0.000     0.000     0.000    21.479     5.329     0.437     0.768     2.650     1.063     2.206     0.478     1.444
    23.75    61.75    2129     0.000     0.000    10.160    32.339     2.804     8.189     3.546     3.414     3.015     1.062     0.286     0.000
    23.75    61.75    2130     0.614     5.418    18.868    22.162     1.249     3.058     6.126     3.632     2.318     1.170     0.187     0.000
    21.75    39.75    1980    26.680    35.194    30.621    12.385     2.547     1.372     4.158     0.426     0.151     0.429    12.568    15.513
    21.75    39.75    1981    16.395    14.913    10.584     0.587     0.581     0.262     0.106     0.040     0.053     2.291     6.324     4.759
    21.75    39.75    1982    14.873    18.341    14.261    31.609     9.978     0.429     2.938    15.684     4.201    30.283    17.470    13.741
    21.75    39.75    1983    20.452    12.248    20.087    17.645     4.763     4.044     1.242     1.791     2.518     3.674     6.753    16.572
    21.75    39.75    1984    17.336     8.586     4.544     1.043    12.773     0.764     0.240     0.160     0.419     0.796     1.710     6.643
    21.75    39.75    1985    21.045    31.275    14.874     1.376     0.233     0.949     1.046     0.172     0.616     0.516     3.310    10.325
    21.75    39.75    1986    16.936    29.067    43.578    25.233     8.662     6.234     3.673     1.865    14.061     5.288     1.811     2.957
    21.75    39.75    1987     3.656    25.607    21.405     6.639     6.796     4.698     0.529     6.964     5.170     7.561     6.025     6.343
    21.75    39.75    1988    15.635     7.165     5.752     2.600     2.190     9.082     1.902     0.480     0.247    13.762    10.394     7.256
    21.75    39.75    1989    15.189    12.513    14.029     6.315     2.389     1.736     0.338     0.285     0.556     0.093     8.283     2.335
